No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770136159.2591152,0,1,0.0189,0.0328,0.0063,0.0249,0.0,3.2759,2.4947,72.0,0.0,0.0,6.16,2.83,3.34,None,0.00021338462829589844,8.242,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,9.0,6.5,16.5,0.0769,0.0833,0.04,0.0245,2057.605633802817,18.0,2075.605633802817,0.9632985915492958,0,2,0
0,1770136159.2597158,0.0,1,0.0189,0.0328,0.0063,0.0249,0.0,3.2759,2.4947,72.0,0.0,0.0,11.72,5.49,6.23,None,0.00021338462829589844,8.811,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,9.0,6.5,16.5,0.0769,0.0833,0.04,0.0245,2057.605633802817,18.0,2075.605633802817,0.9632985915492958,0,2,0
0,1770136159.2792997,0.0,2,0.0246,0.0958,0.0107,0.0499,0.0,9.5756,4.9894,48.0,0.0,0.0,6.14,2.76,3.38,None,0.03927254676818848,7.931,True,None,sfc_cache_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,6.0,9.5,16.5,0.1143,0.1027,0.0769,0.0273,2108.2990249187433,28.0,2136.2990249187433,0.960989653304442,0,2,2
0,1770136159.279641,0.0,2,0.0246,0.0958,0.0107,0.0499,0.0,9.5756,4.9894,48.0,0.0,0.0,2.87,0.33,2.54,None,0.03927254676818848,8.408,True,None,sfc_unique_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,6.0,9.5,16.5,0.1143,0.1027,0.0769,0.0273,2108.2990249187433,28.0,2136.2990249187433,0.960989653304442,0,2,2
0,1770136159.3024414,0.0,3,0.042,0.1285,0.0177,0.0748,0.0,12.8515,7.4841,56.0,0.0,0.0,6.42,2.79,3.63,None,0.059136152267456055,7.712,True,None,sfc_cache_p3_1,0,None,0,0,0,3,6,0,0,0,False,100.0,7.0,8.5,16.5,0.1719,0.1152,0.1111,0.0281,2120.834236186349,46.0,2166.834236186349,0.9574960274467316,0,3,3
0,1770136159.3028045,0.0,3,0.042,0.1285,0.0177,0.0748,0.0,12.8515,7.4841,56.0,0.0,0.0,11.4,5.49,5.91,None,0.059136152267456055,9.037,True,None,sfc_unique_p3_1,0,None,0,0,0,3,6,0,0,0,False,100.0,7.0,8.5,16.5,0.1719,0.1152,0.1111,0.0281,2120.834236186349,46.0,2166.834236186349,0.9574960274467316,0,3,3
0,1770136159.324194,0.1,4,0.0412,0.2066,0.0272,0.0998,0.0,20.6632,9.9788,44.8,0.0,0.0,2.64,0.19,2.46,None,0.08229708671569824,7.292,True,None,sfc_cache_p4_1,0,None,0,0,0,4,8,0,0,0,False,100.0,5.25,10.25,16.5,0.1612,0.1729,0.1429,0.0337,2153.6592632719394,56.0,2209.6592632719394,0.9507976291634925,0,7,1
0,1770136159.3245506,0.1,4,0.0412,0.2066,0.0272,0.0998,0.0,20.6632,9.9788,44.8,0.0,0.0,3.35,0.22,3.12,None,0.08229708671569824,8.506,True,None,sfc_unique_p4_1,0,None,0,0,0,4,8,0,0,0,False,100.0,5.25,10.25,16.5,0.1612,0.1729,0.1429,0.0337,2153.6592632719394,56.0,2209.6592632719394,0.9507976291634925,0,7,1
0,1770136177.2520983,18.0,6,0.0613,0.2293,0.0347,0.1247,0.432,22.9312,12.4735,50.5263,0.0,0.0,8.84,4.07,4.77,None,0.00011181831359863281,7.469,True,None,sfc_cache_p1_2,0,None,0,0,0,4,10,0,0,0,False,100.0,6.4,9.1,16.5,0.2198,0.2305,0.1711,0.0518,2180.4449775576536,74.0,2254.4449775576536,0.9491485513307939,0,9,1
0,1770136177.2526193,18.0,6,0.0613,0.2293,0.0347,0.1247,0.432,22.9312,12.4735,50.5263,0.0,0.0,14.54,5.56,8.98,None,0.00011181831359863281,8.684,True,None,sfc_unique_p1_2,0,None,0,0,0,4,10,0,0,0,False,100.0,6.4,9.1,16.5,0.2198,0.2305,0.1711,0.0518,2180.4449775576536,74.0,2254.4449775576536,0.9491485513307939,0,9,1
0,1770136177.278031,18.0,7,0.0846,0.2293,0.0381,0.1247,0.432,22.9312,12.4735,58.0,0.0,0.0,8.07,3.53,4.54,None,0.021494388580322266,7.528,True,None,sfc_cache_p2_2,0,None,4,0,33.0,6,12,0,0,0,False,100.0,7.583333333333333,7.583333333333333,13.75,0.2594,0.2305,0.1654,0.0571,2180.4449775576536,104.0,2284.4449775576536,0.9504174994423282,0,10,2
0,1770136177.2785227,18.0,7,0.0846,0.2293,0.0381,0.1247,0.432,22.9312,12.4735,58.0,0.0,0.0,8.27,8.27,0,None,0.021494388580322266,10.75,True,None,sfc_unique_p2_2,0,None,4,0,33.0,6,12,0,0,0,False,100.0,7.583333333333333,7.583333333333333,13.75,0.2594,0.2305,0.1654,0.0571,2180.4449775576536,104.0,2284.4449775576536,0.9504174994423282,0,10,2
0,1770136177.3017793,18.0,8,0.0996,0.252,0.0457,0.1247,0.432,25.1991,12.4735,62.2222,0.0,0.0,9.84,4.96,4.89,None,0.04739832878112793,7.761,True,None,sfc_cache_p3_2,0,None,8,0,66.0,9,14,0,0,0,False,100.0,7.785714285714286,7.142857142857143,11.785714285714286,0.2937,0.2547,0.1601,0.0631,2198.9449775576536,134.0,2332.9449775576536,0.948033890950567,0,12,2
0,1770136177.302175,18.0,8,0.0996,0.252,0.0457,0.1247,0.432,25.1991,12.4735,62.2222,0.0,0.0,16.55,7.34,9.22,None,0.04739832878112793,8.875,True,None,sfc_unique_p3_2,0,None,8,0,66.0,9,14,0,0,0,False,100.0,7.785714285714286,7.142857142857143,11.785714285714286,0.2937,0.2547,0.1601,0.0631,2198.9449775576536,134.0,2332.9449775576536,0.948033890950567,0,12,2
0,1770136177.324915,18.1,9,0.1134,0.2747,0.0533,0.1247,0.432,27.467,12.4735,63.4839,0.0,0.0,8.92,4.07,4.85,None,0.07100820541381836,7.608,True,None,sfc_cache_p4_2,0,None,12,0,99.0,12,16,0,0,0,False,100.0,7.9375,6.8125,10.3125,0.3289,0.2531,0.1551,0.063,2202.9449775576536,152.0,2354.9449775576536,0.946773890950567,0,12,2
0,1770136177.3253038,18.1,9,0.1134,0.2747,0.0533,0.1247,0.432,27.467,12.4735,63.4839,0.0,0.0,14.7,5.56,9.14,None,0.07100820541381836,8.848,True,None,sfc_unique_p4_2,0,None,12,0,99.0,12,16,0,0,0,False,100.0,7.9375,6.8125,10.3125,0.3289,0.2531,0.1551,0.063,2202.9449775576536,152.0,2354.9449775576536,0.946773890950567,0,12,2
0,1770136196.2631536,37.0,11,0.1373,0.2747,0.0567,0.1497,0.864,27.467,14.9682,66.6667,0.0,0.0,6.49,3.53,2.95,None,9.179115295410156e-05,7.508,True,None,sfc_cache_p1_3,0,None,12,0,99.0,12,18,0,0,0,False,100.0,8.777777777777779,6.055555555555555,11.0,0.3664,0.2531,0.1452,0.0698,2207.230691843368,182.0,2389.230691843368,0.9461133945817464,4,9,3
0,1770136196.2636917,37.0,11,0.1373,0.2747,0.0567,0.1497,0.864,27.467,14.9682,66.6667,0.0,0.0,8.27,8.27,0,None,9.179115295410156e-05,9.094,True,None,sfc_unique_p1_3,0,None,12,0,99.0,12,18,0,0,0,False,100.0,8.777777777777779,6.055555555555555,11.0,0.3664,0.2531,0.1452,0.0698,2207.230691843368,182.0,2389.230691843368,0.9461133945817464,4,9,3
0,1770136196.2844214,37.0,12,0.1385,0.3427,0.0645,0.1746,1.296,34.2707,17.463,61.5385,0.0,0.0,3.92,1.68,2.24,None,0.02193737030029297,7.065,True,None,sfc_cache_p2_3,0,None,12,0,99.0,13,20,0,0,0,False,100.0,8.1,6.8,11.55,0.3562,0.3343,0.1676,0.0795,2256.516406129082,192.0,2448.516406129082,0.9304769549184496,7,8,3
0,1770136196.284857,37.0,12,0.1385,0.3427,0.0645,0.1746,1.296,34.2707,17.463,61.5385,0.0,0.0,3.9,0.51,3.39,None,0.02193737030029297,8.039,True,None,sfc_unique_p2_3,0,None,12,0,99.0,13,20,0,0,0,False,100.0,8.1,6.8,11.55,0.3562,0.3343,0.1676,0.0795,2256.516406129082,192.0,2448.516406129082,0.9304769549184496,7,8,3
0,1770136196.3065805,37.0,13,0.1574,0.3427,0.0686,0.1746,1.296,34.2707,17.463,64.3636,0.0,0.0,8.0,3.69,4.31,None,0.043073415756225586,7.751,True,None,sfc_cache_p3_3,0,None,16,0,132.0,15,22,0,0,0,False,100.0,8.590909090909092,6.181818181818182,10.5,0.3836,0.3343,0.1628,0.0863,2256.516406129082,222.0,2478.516406129082,0.9301766194266046,8,9,3
0,1770136196.3069985,37.0,13,0.1574,0.3427,0.0686,0.1746,1.296,34.2707,17.463,64.3636,0.0,0.0,8.27,8.27,0,None,0.043073415756225586,9.306,True,None,sfc_unique_p3_3,0,None,16,0,132.0,15,22,0,0,0,False,100.0,8.590909090909092,6.181818181818182,10.5,0.3836,0.3343,0.1628,0.0863,2256.516406129082,222.0,2478.516406129082,0.9301766194266046,8,9,3
0,1770136196.3307064,37.1,14,0.1688,0.3654,0.0783,0.1746,1.296,36.5387,17.463,65.0,0.0,0.0,8.54,4.22,4.31,None,0.06520724296569824,7.459,True,None,sfc_cache_p4_3,0,None,20,0,165.0,17,24,0,0,0,False,100.0,8.625,6.041666666666667,9.625,0.4091,0.4147,0.1583,0.0995,2276.03918270175,240.0,2516.03918270175,0.9301766194266046,8,9,3
0,1770136196.3311384,37.1,14,0.1688,0.3654,0.0783,0.1746,1.296,36.5387,17.463,65.0,0.0,0.0,13.34,5.76,7.58,None,0.06520724296569824,8.497,True,None,sfc_unique_p4_3,0,None,20,0,165.0,17,24,0,0,0,False,100.0,8.625,6.041666666666667,9.625,0.4091,0.4147,0.1583,0.0995,2276.03918270175,240.0,2516.03918270175,0.9301766194266046,8,9,3
0,1770136214.2773125,55.0,16,0.1337,0.3217,0.0577,0.1996,1.8692,32.1666,21.5898,44.2353,0.0,0.0,3.33,1.09,2.24,None,0.00013017654418945312,6.748,True,None,sfc_cache_p1_4,0,None,4,0,33.0,6,18,0,0,0,True,100.0,8.722222222222221,6.555555555555555,14.666666666666666,0.2905,0.3686,0.1808,0.1015,2083.8380281690143,214.0,2297.8380281690143,0.942831714833494,4,10,2
0,1770136214.2778978,55.0,16,0.1337,0.3217,0.0577,0.1996,1.8692,32.1666,21.5898,44.2353,0.0,0.0,2.89,0.52,2.37,None,0.00013017654418945312,7.797,True,None,sfc_unique_p1_4,0,None,4,0,33.0,6,18,0,0,0,True,100.0,8.722222222222221,6.555555555555555,14.666666666666666,0.2905,0.3686,0.1808,0.1015,2083.8380281690143,214.0,2297.8380281690143,0.942831714833494,4,10,2
0,1770136214.2991078,55.0,17,0.1316,0.3835,0.076,0.1996,1.8692,38.3464,21.5898,41.7778,0.0,0.0,3.3,1.09,2.2,None,0.025586366653442383,6.957,True,None,sfc_cache_p2_4,0,None,8,4.33,66.0,9,20,0,0,0,True,100.0,7.85,7.033499999999999,13.2,0.2789,0.5385,0.1757,0.1301,2122.1677461733525,224.0,2346.1677461733525,0.928617362963273,7,9,2
0,1770136214.299797,55.0,17,0.1316,0.3835,0.076,0.1996,1.8692,38.3464,21.5898,41.7778,0.0,0.0,3.21,0.75,2.46,None,0.025586366653442383,7.862,True,None,sfc_unique_p2_4,0,None,8,4.33,66.0,9,20,0,0,0,True,100.0,7.85,7.033499999999999,13.2,0.2789,0.5385,0.1757,0.1301,2122.1677461733525,224.0,2346.1677461733525,0.928617362963273,7,9,2
0,1770136214.3242087,55.1,18,0.1295,0.4571,0.0954,0.1996,1.8692,45.7066,21.5898,39.5789,0.0,0.0,3.3,1.13,2.17,None,0.04764699935913086,6.817,True,None,sfc_cache_p3_4,0,None,12,4.33,99.0,12,22,0,0,0,True,100.0,7.136363636363637,7.621363636363636,12.0,0.2682,0.655,0.171,0.1538,2154.833485310327,234.0,2388.833485310327,0.9156674846977213,9,9,2
0,1770136214.3247662,55.1,18,0.1295,0.4571,0.0954,0.1996,1.8692,45.7066,21.5898,39.5789,0.0,0.0,3.61,0.59,3.02,None,0.04764699935913086,7.483,True,None,sfc_unique_p3_4,0,None,12,4.33,99.0,12,22,0,0,0,True,100.0,7.136363636363637,7.621363636363636,12.0,0.2682,0.655,0.171,0.1538,2154.833485310327,234.0,2388.833485310327,0.9156674846977213,9,9,2
0,1770136214.3461306,55.1,19,0.1317,0.5143,0.1044,0.1996,1.8692,51.4311,21.5898,38.5574,0.0,0.0,7.12,3.58,3.54,None,0.07244014739990234,7.054,True,None,sfc_cache_p4_4,0,None,16,4.33,132.0,14,24,0,0,0,True,100.0,6.791666666666667,7.861249999999999,11.0,0.2785,0.7435,0.1665,0.1643,2199.833485310327,244.0,2443.833485310327,0.9135809054264011,9,10,2
0,1770136214.3466234,55.1,19,0.1317,0.5143,0.1044,0.1996,1.8692,51.4311,21.5898,38.5574,0.0,0.0,3.01,0.51,2.49,None,0.07244014739990234,7.087,True,None,sfc_unique_p4_4,0,None,16,4.33,132.0,14,24,0,0,0,True,100.0,6.791666666666667,7.861249999999999,11.0,0.2785,0.7435,0.1665,0.1643,2199.833485310327,244.0,2443.833485310327,0.9135809054264011,9,10,2
0,1770136235.2898233,76.0,21,0.1248,0.5435,0.1089,0.2245,2.1599,54.3468,22.4524,35.6364,0.0,0.0,1.84,0.98,0.87,None,9.965896606445312e-05,6.989,True,None,sfc_cache_p1_5,0,None,16,4.33,132.0,15,26,0,0,0,False,100.0,6.423076923076923,8.295,11.423076923076923,0.2621,0.723,0.1621,0.1747,2404.5494735474417,254.0,2658.5494735474417,0.9114167236051598,10,11,2
0,1770136235.2904391,76.0,21,0.1248,0.5435,0.1089,0.2245,2.1599,54.3468,22.4524,35.6364,0.0,0.0,1.89,0.25,1.64,None,9.965896606445312e-05,10.08,True,None,sfc_unique_p1_5,0,None,16,4.33,132.0,15,26,0,0,0,False,100.0,6.423076923076923,8.295,11.423076923076923,0.2621,0.723,0.1621,0.1747,2404.5494735474417,254.0,2658.5494735474417,0.9114167236051598,10,11,2
0,1770136235.4020822,76.1,22,0.123,0.6006,0.119,0.2245,2.1599,60.0595,22.4524,34.087,0.0,0.0,2.22,0.98,1.25,None,0.02759528160095215,7.283,True,None,sfc_cache_p2_5,0,None,20,8.66,165.0,18,28,0,0,0,False,100.0,5.964285714285714,8.512142857142857,10.607142857142858,0.2533,0.7375,0.1583,0.1898,2426.488801824798,264.0,2690.488801824798,0.9090820214531732,12,11,2
