No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770207063.6229815,0,1,0.0034,0.0544,0.0045,0.0249,0.3456,5.443,2.4947,0.0,0.0,0.0,3.16,1.6,1.56,None,0.00536799430847168,8.816,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.0833,0.04,0.0245,2088.4285714285716,10.0,2098.4285714285716,0.9338035199999999,1,1,0
0,1770207063.6236467,0.0,1,0.0034,0.0544,0.0045,0.0249,0.3456,5.443,2.4947,0.0,0.0,0.0,3.2,0.51,2.7,None,0.00536799430847168,9.45,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.0833,0.04,0.0245,2088.4285714285716,10.0,2098.4285714285716,0.9338035199999999,1,1,0
0,1770207063.6485558,0.0,2,0.0033,0.1001,0.0174,0.0249,0.3456,10.0131,2.4947,0.0,0.0,0.0,3.22,1.6,1.62,None,0.043146610260009766,8.52,True,None,sfc_cache_p2_1,0,None,4,4.33,33.0,4,4,0,0,0,False,100.0,1.0,12.4175,8.25,0.0714,0.2043,0.0385,0.0446,2121.474124573908,20.0,2141.474124573908,0.9064754525070715,3,1,0
0,1770207063.6490047,0.0,2,0.0033,0.1001,0.0174,0.0249,0.3456,10.0131,2.4947,0.0,0.0,0.0,4.06,0.65,3.41,None,0.043146610260009766,9.018,True,None,sfc_unique_p2_1,0,None,4,4.33,33.0,4,4,0,0,0,False,100.0,1.0,12.4175,8.25,0.0714,0.2043,0.0385,0.0446,2121.474124573908,20.0,2141.474124573908,0.9064754525070715,3,1,0
0,1770207063.6706638,0.0,3,0.0032,0.1626,0.0318,0.0499,0.3456,16.2625,4.9894,0.0,0.0,0.0,3.62,0.33,3.3,None,0.06844902038574219,8.555,True,None,sfc_cache_p3_1,0,None,4,4.33,33.0,5,6,0,0,0,False,100.0,0.6666666666666666,13.445,11.0,0.0667,0.2559,0.0731,0.0644,2157.7622659031113,30.0,2187.7622659031113,0.8933241984511414,5,1,0
0,1770207063.6711175,0.0,3,0.0032,0.1626,0.0318,0.0499,0.3456,16.2625,4.9894,0.0,0.0,0.0,4.44,0.52,3.92,None,0.06844902038574219,9.108,True,None,sfc_unique_p3_1,0,None,4,4.33,33.0,5,6,0,0,0,False,100.0,0.6666666666666666,13.445,11.0,0.0667,0.2559,0.0731,0.0644,2157.7622659031113,30.0,2187.7622659031113,0.8933241984511414,5,1,0
0,1770207063.6928918,0.1,4,0.0032,0.2251,0.0461,0.0748,0.3456,22.5118,7.4841,0.0,0.0,0.0,4.18,0.36,3.82,None,0.09038591384887695,7.864,True,None,sfc_cache_p4_1,0,None,4,4.33,33.0,5,8,0,0,0,False,100.0,0.5,13.95875,12.375,0.0625,0.3363,0.106,0.0786,2195.3679603776504,40.0,2235.3679603776504,0.891722095668158,7,1,0
0,1770207063.6933608,0.1,4,0.0032,0.2251,0.0461,0.0748,0.3456,22.5118,7.4841,0.0,0.0,0.0,4.57,0.47,4.1,None,0.09038591384887695,8.498,True,None,sfc_unique_p4_1,0,None,4,4.33,33.0,5,8,0,0,0,False,100.0,0.5,13.95875,12.375,0.0625,0.3363,0.106,0.0786,2195.3679603776504,40.0,2235.3679603776504,0.891722095668158,7,1,0
0,1770207086.624528,23.0,6,0.0033,0.1265,0.0098,0.0499,0.3738,12.6486,5.3974,0.0,0.0,0.0,2.41,0.24,2.17,None,0.000133514404296875,12.584,True,None,sfc_cache_p1_2,0,None,0,0.0,0.0,1,4,0,0,0,True,100.0,1.0,14.5,16.5,0.0625,0.1961,0.0731,0.0684,1987.762265903111,50.0,2037.762265903111,0.94329041872156,1,3,0
0,1770207086.6252391,23.0,6,0.0033,0.1265,0.0098,0.0499,0.3738,12.6486,5.3974,0.0,0.0,0.0,3.3,0.46,2.84,None,0.000133514404296875,14.158,True,None,sfc_unique_p1_2,0,None,0,0.0,0.0,1,4,0,0,0,True,100.0,1.0,14.5,16.5,0.0625,0.1961,0.0731,0.0684,1987.762265903111,50.0,2037.762265903111,0.94329041872156,1,3,0
