No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770207077.728404,0,1,0.0,0.0648,0.0025,0.0249,0.0,6.475,2.5848,0.0,0.0,0.0,2.95,0.19,2.76,None,0.00529170036315918,22.488,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,0.0,15.5,16.5,1.0,0.0909,0.0435,0.0245,2020.4550379198267,10.0,2030.4550379198267,0.9765655471289274,0,0,2
0,1770207077.7291887,0.0,1,0.0,0.0648,0.0025,0.0249,0.0,6.475,2.5848,0.0,0.0,0.0,5.46,0.26,5.2,None,0.00529170036315918,14.253,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,0.0,15.5,16.5,1.0,0.0909,0.0435,0.0245,2020.4550379198267,10.0,2030.4550379198267,0.9765655471289274,0,0,2
0,1770207077.7661097,0.0,2,0.0,0.1205,0.0071,0.0499,0.0,12.0456,5.1696,0.0,0.0,0.0,2.35,0.2,2.16,None,0.07945823669433594,12.298,True,None,sfc_cache_p2_1,0,None,0,4.33,0,3,4,0,0,0,True,100.0,0.0,14.4175,16.5,1.0,0.1044,0.0833,0.0299,2054.3336944745397,20.0,2074.3336944745397,0.9639052530609945,0,1,3
0,1770207077.7668738,0.0,2,0.0,0.1205,0.0071,0.0499,0.0,12.0456,5.1696,0.0,0.0,0.0,3.41,0.26,3.15,None,0.07945823669433594,13.811,True,None,sfc_unique_p2_1,0,None,0,4.33,0,3,4,0,0,0,True,100.0,0.0,14.4175,16.5,1.0,0.1044,0.0833,0.0299,2054.3336944745397,20.0,2074.3336944745397,0.9639052530609945,0,1,3
0,1770207077.8018851,0.1,3,0.0034,0.1678,0.0159,0.0748,0.3581,16.7808,7.7544,0.0,0.0,0.0,3.5,0.84,2.66,None,0.11708974838256836,12.084,True,None,sfc_cache_p3_1,0,None,0,8.66,0,5,6,0,0,0,True,100.0,0.6666666666666666,13.39,16.5,0.0714,0.1457,0.108,0.0355,2074.1909921064853,30.0,2104.1909921064853,0.94631961306353,2,4,0
0,1770207077.8024573,0.1,3,0.0034,0.1678,0.0159,0.0748,0.3581,16.7808,7.7544,0.0,0.0,0.0,5.58,0.41,5.17,None,0.11708974838256836,13.993,True,None,sfc_unique_p3_1,0,None,0,8.66,0,5,6,0,0,0,True,100.0,0.6666666666666666,13.39,16.5,0.0714,0.1457,0.108,0.0355,2074.1909921064853,30.0,2104.1909921064853,0.94631961306353,2,4,0
0,1770207077.8338397,0.1,4,0.0033,0.2242,0.0237,0.0748,0.3581,22.4203,7.7544,0.0,0.0,0.0,3.98,0.88,3.1,None,0.15266847610473633,12.025,True,None,sfc_cache_p4_1,0,None,4,8.66,33.0,8,8,0,0,0,True,100.0,0.5,13.4175,12.375,0.0667,0.1923,0.1039,0.0386,2101.1909921064853,40.0,2141.1909921064853,0.935114394353203,3,5,0
0,1770207077.834358,0.1,4,0.0033,0.2242,0.0237,0.0748,0.3581,22.4203,7.7544,0.0,0.0,0.0,5.94,0.57,5.37,None,0.15266847610473633,13.499,True,None,sfc_unique_p4_1,0,None,4,8.66,33.0,8,8,0,0,0,True,100.0,0.5,13.4175,12.375,0.0667,0.1923,0.1039,0.0386,2101.1909921064853,40.0,2141.1909921064853,0.935114394353203,3,5,0
0,1770207097.6924324,20.0,6,0.0033,0.289,0.0318,0.0998,0.3581,28.8953,10.3392,0.0,0.0,0.0,3.33,0.18,3.15,None,0.00014257431030273438,11.908,True,None,sfc_cache_p1_2,0,None,4,8.66,33.0,8,10,0,0,0,True,100.0,0.4,13.834,13.2,0.0625,0.2913,0.1368,0.0748,2150.5246865810245,50.0,2200.5246865810245,0.9386469789711864,3,7,0
0,1770207097.693355,20.0,6,0.0033,0.289,0.0318,0.0998,0.3581,28.8953,10.3392,0.0,0.0,0.0,3.73,0.31,3.42,None,0.00014257431030273438,13.199,True,None,sfc_unique_p1_2,0,None,4,8.66,33.0,8,10,0,0,0,True,100.0,0.4,13.834,13.2,0.0625,0.2913,0.1368,0.0748,2150.5246865810245,50.0,2200.5246865810245,0.9386469789711864,3,7,0
0,1770207097.7287593,20.0,7,0.0063,0.3363,0.0426,0.1247,0.7161,33.6305,12.9239,0.0,0.0,0.0,3.6,0.85,2.75,None,0.03293728828430176,11.769,True,None,sfc_cache_p2_2,0,None,4,12.99,33.0,9,12,0,0,0,True,100.0,0.6666666666666666,13.417499999999999,13.75,0.0588,0.3664,0.1423,0.0981,2185.65398421297,60.0,2245.65398421297,0.929891214027907,5,7,0
