No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770207077.0278451,0,1,0.0,0.0625,0.0025,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,1.49,0.21,1.28,None,0.0002415180206298828,10.232,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2080.4550379198267,10.0,2090.4550379198267,0.9765655471289274,0,0,2
0,1770207077.0284889,0.0,1,0.0,0.0625,0.0025,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,2.61,0.29,2.32,None,0.0002415180206298828,10.252,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2080.4550379198267,10.0,2090.4550379198267,0.9765655471289274,0,0,2
0,1770207077.061605,0.0,2,0.0,0.1163,0.0071,0.0499,0.0,11.6258,4.9894,0.0,0.0,0.0,1.88,0.17,1.71,None,0.0498809814453125,13.297,True,None,sfc_cache_p2_1,0,None,0,4.33,0,3,4,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.0957,0.0769,0.0299,2114.3336944745397,20.0,2134.3336944745397,0.9639052530609945,0,1,3
0,1770207077.0622292,0.0,2,0.0,0.1163,0.0071,0.0499,0.0,11.6258,4.9894,0.0,0.0,0.0,2.73,0.29,2.44,None,0.0498809814453125,15.252,True,None,sfc_unique_p2_1,0,None,0,4.33,0,3,4,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.0957,0.0769,0.0299,2114.3336944745397,20.0,2134.3336944745397,0.9639052530609945,0,1,3
0,1770207077.1011543,0.1,3,0.0,0.17,0.0159,0.0748,0.0,17.0023,7.4841,0.0,0.0,0.0,2.4,0.22,2.18,None,0.08362078666687012,13.084,True,None,sfc_cache_p3_1,0,None,0,8.66,0,5,6,0,0,0,False,100.0,0.0,14.056666666666667,16.5,1.0,0.1256,0.1111,0.0383,2128.418201516793,30.0,2158.418201516793,0.9539308734530693,0,6,0
0,1770207077.1016948,0.1,3,0.0,0.17,0.0159,0.0748,0.0,17.0023,7.4841,0.0,0.0,0.0,3.77,0.24,3.52,None,0.08362078666687012,15.221,True,None,sfc_unique_p3_1,0,None,0,8.66,0,5,6,0,0,0,False,100.0,0.0,14.056666666666667,16.5,1.0,0.1256,0.1111,0.0383,2128.418201516793,30.0,2158.418201516793,0.9539308734530693,0,6,0
0,1770207077.13901,0.1,4,0.0066,0.2157,0.021,0.0998,0.7197,21.5724,9.9788,0.0,0.0,0.0,2.49,1.2,1.28,None,0.12306070327758789,12.915,True,None,sfc_cache_p4_1,0,None,0,8.66,0,7,8,0,0,0,False,100.0,1.04125,13.37625,16.5,0.0625,0.1608,0.1319,0.037,2164.507042253521,40.0,2204.507042253521,0.946310693276083,3,4,1
0,1770207077.1395407,0.1,4,0.0066,0.2157,0.021,0.0998,0.7197,21.5724,9.9788,0.0,0.0,0.0,2.9,0.2,2.7,None,0.12306070327758789,14.8,True,None,sfc_unique_p4_1,0,None,0,8.66,0,7,8,0,0,0,False,100.0,1.04125,13.37625,16.5,0.0625,0.1608,0.1319,0.037,2164.507042253521,40.0,2204.507042253521,0.946310693276083,3,4,1
0,1770207092.027433,15.0,6,0.0095,0.2702,0.0263,0.1247,1.0653,27.0154,12.4735,0.0,0.0,0.0,3.34,1.2,2.13,None,0.005291461944580078,13.076,True,None,sfc_cache_p1_2,0,None,0,8.66,0,7,10,0,0,0,False,100.0,1.233,13.401,16.5,0.1047,0.2435,0.1524,0.0535,2211.3643398854665,50.0,2261.3643398854665,0.9432173460380102,4,5,1
0,1770207092.028152,15.0,6,0.0095,0.2702,0.0263,0.1247,1.0653,27.0154,12.4735,0.0,0.0,0.0,3.57,0.32,3.25,None,0.005291461944580078,15.056,True,None,sfc_unique_p1_2,0,None,0,8.66,0,7,10,0,0,0,False,100.0,1.233,13.401,16.5,0.1047,0.2435,0.1524,0.0535,2211.3643398854665,50.0,2261.3643398854665,0.9432173460380102,4,5,1
