No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770207060.6429927,0,1,0.0,0.0625,0.0046,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,1.93,0.29,1.64,None,0.00013566017150878906,14.034,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0342,2089.3336944745397,10.0,2099.3336944745397,0.9527773174431202,0,2,0
0,1770207060.6437392,0.0,1,0.0,0.0625,0.0046,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,2.93,0.54,2.39,None,0.00013566017150878906,15.534,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0342,2089.3336944745397,10.0,2099.3336944745397,0.9527773174431202,0,2,0
0,1770207060.6818976,0.0,2,0.0,0.1163,0.0141,0.0499,0.0,11.6258,4.9894,0.0,0.0,0.0,2.61,0.26,2.35,None,0.06080031394958496,13.322,True,None,sfc_cache_p2_1,0,None,0,4.33,0,2,4,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.1505,0.0769,0.0442,2112.8114842903574,20.0,2132.8114842903574,0.9423469516793066,0,4,0
0,1770207060.6824148,0.0,2,0.0,0.1163,0.0141,0.0499,0.0,11.6258,4.9894,0.0,0.0,0.0,3.93,0.37,3.56,None,0.06080031394958496,14.853,True,None,sfc_unique_p2_1,0,None,0,4.33,0,2,4,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.1505,0.0769,0.0442,2112.8114842903574,20.0,2132.8114842903574,0.9423469516793066,0,4,0
0,1770207060.715789,0.1,3,0.0,0.1788,0.0257,0.0748,0.0,17.8752,7.4841,0.0,0.0,0.0,2.45,0.25,2.2,None,0.09941601753234863,13.015,True,None,sfc_cache_p3_1,0,None,0,4.33,0,3,6,0,0,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.1816,0.1111,0.0499,2158.830985915493,30.0,2188.830985915493,0.9284095597462417,4,2,0
0,1770207060.716285,0.1,3,0.0,0.1788,0.0257,0.0748,0.0,17.8752,7.4841,0.0,0.0,0.0,2.92,0.37,2.55,None,0.09941601753234863,15.071,True,None,sfc_unique_p3_1,0,None,0,4.33,0,3,6,0,0,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.1816,0.1111,0.0499,2158.830985915493,30.0,2188.830985915493,0.9284095597462417,4,2,0
0,1770207060.7522447,0.1,4,0.0,0.2325,0.0325,0.0998,0.0,23.2517,9.9788,0.0,0.0,0.0,3.21,0.2,3.01,None,0.1332712173461914,12.731,True,None,sfc_cache_p4_1,0,None,0,8.66,0,5,8,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.1966,0.1429,0.0559,2168.001083423618,40.0,2208.001083423618,0.9305549857013483,4,4,0
0,1770207060.752819,0.1,4,0.0,0.2325,0.0325,0.0998,0.0,23.2517,9.9788,0.0,0.0,0.0,3.87,0.31,3.56,None,0.1332712173461914,14.813,True,None,sfc_unique_p4_1,0,None,0,8.66,0,5,8,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.1966,0.1429,0.0559,2168.001083423618,40.0,2208.001083423618,0.9305549857013483,4,4,0
0,1770207081.6234274,21.0,6,0.0033,0.3084,0.0391,0.1247,0.3715,30.8446,13.4081,0.0,0.0,0.0,3.18,0.92,2.26,None,0.0002541542053222656,10.361,True,None,sfc_cache_p1_2,0,None,0,8.66,0,5,10,0,0,0,True,100.0,0.4,14.234,16.5,0.0667,0.3329,0.1875,0.0743,2094.8583810555638,50.0,2144.8583810555638,0.9333952742226959,5,5,0
0,1770207081.6241121,21.0,6,0.0033,0.3084,0.0391,0.1247,0.3715,30.8446,13.4081,0.0,0.0,0.0,3.29,0.48,2.81,None,0.0002541542053222656,11.533,True,None,sfc_unique_p1_2,0,None,0,8.66,0,5,10,0,0,0,True,100.0,0.4,14.234,16.5,0.0667,0.3329,0.1875,0.0743,2094.8583810555638,50.0,2144.8583810555638,0.9333952742226959,5,5,0
0,1770207081.6550553,21.0,7,0.0033,0.3576,0.0499,0.1247,0.3715,35.7571,13.4081,0.0,0.0,0.0,3.27,0.92,2.35,None,0.02989029884338379,10.396,True,None,sfc_cache_p2_2,0,None,4,12.99,33.0,8,12,0,0,0,True,100.0,0.3333333333333333,13.750833333333333,13.75,0.0625,0.4156,0.1803,0.0927,2128.1303810555637,60.0,2188.1303810555637,0.9313956431793923,7,5,0
0,1770207081.6556118,21.0,7,0.0033,0.3576,0.0499,0.1247,0.3715,35.7571,13.4081,0.0,0.0,0.0,3.57,0.37,3.2,None,0.02989029884338379,11.326,True,None,sfc_unique_p2_2,0,None,4,12.99,33.0,8,12,0,0,0,True,100.0,0.3333333333333333,13.750833333333333,13.75,0.0625,0.4156,0.1803,0.0927,2128.1303810555637,60.0,2188.1303810555637,0.9313956431793923,7,5,0
0,1770207081.6840475,21.0,8,0.0065,0.4161,0.0649,0.1497,0.743,41.6079,16.0897,0.0,0.0,0.0,3.33,1.64,1.69,None,0.06136965751647949,10.269,True,None,sfc_cache_p3_2,0,None,4,12.99,33.0,9,14,0,0,0,True,100.0,0.5714285714285714,13.715,14.142857142857142,0.1081,0.5175,0.2098,0.1082,2158.9051737422697,70.0,2228.9051737422697,0.9182605063977595,9,5,0
0,1770207081.6845927,21.0,8,0.0065,0.4161,0.0649,0.1497,0.743,41.6079,16.0897,0.0,0.0,0.0,4.01,0.56,3.44,None,0.06136965751647949,11.297,True,None,sfc_unique_p3_2,0,None,4,12.99,33.0,9,14,0,0,0,True,100.0,0.5714285714285714,13.715,14.142857142857142,0.1081,0.5175,0.2098,0.1082,2158.9051737422697,70.0,2228.9051737422697,0.9182605063977595,9,5,0
