No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770207068.6127992,0,1,0.0,0.0625,0.0053,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,2.09,0.19,1.9,None,0.00013780593872070312,14.027,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0446,2089.3336944745397,10.0,2099.3336944745397,0.9527773174431202,0,2,0
0,1770207068.6136096,0.0,1,0.0,0.0625,0.0053,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,3.61,0.39,3.22,None,0.00013780593872070312,15.516,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0446,2089.3336944745397,10.0,2099.3336944745397,0.9527773174431202,0,2,0
0,1770207068.6480057,0.0,2,0.0,0.1163,0.0169,0.0499,0.0,11.6258,4.9894,0.0,0.0,0.0,2.64,0.22,2.43,None,0.061574459075927734,13.191,True,None,sfc_cache_p2_1,0,None,0,4.33,0,2,4,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.1505,0.0769,0.0586,2112.8114842903574,20.0,2132.8114842903574,0.9423469516793066,0,4,0
0,1770207068.648521,0.0,2,0.0,0.1163,0.0169,0.0499,0.0,11.6258,4.9894,0.0,0.0,0.0,3.66,0.24,3.42,None,0.061574459075927734,14.912,True,None,sfc_unique_p2_1,0,None,0,4.33,0,2,4,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.1505,0.0769,0.0586,2112.8114842903574,20.0,2132.8114842903574,0.9423469516793066,0,4,0
0,1770207068.6858947,0.1,3,0.0032,0.1707,0.0298,0.0748,0.3456,17.0688,7.4841,0.0,0.0,0.0,2.99,1.02,1.97,None,0.09639787673950195,12.784,True,None,sfc_cache_p3_1,0,None,0,4.33,0,4,6,0,0,0,False,100.0,0.6666666666666666,14.111666666666666,16.5,0.0667,0.1895,0.1,0.0572,2156.5703853892587,30.0,2186.5703853892587,0.9223712838521702,4,2,0
0,1770207068.6863828,0.1,3,0.0032,0.1707,0.0298,0.0748,0.3456,17.0688,7.4841,0.0,0.0,0.0,3.66,0.24,3.42,None,0.09639787673950195,9.451,True,None,sfc_unique_p3_1,0,None,0,4.33,0,4,6,0,0,0,False,100.0,0.6666666666666666,14.111666666666666,16.5,0.0667,0.1895,0.1,0.0572,2156.5703853892587,30.0,2186.5703853892587,0.9223712838521702,4,2,0
0,1770207068.7091267,0.1,4,0.0032,0.2164,0.0364,0.0748,0.3456,21.6389,7.4841,0.0,0.0,0.0,3.0,1.03,1.97,None,0.13411712646484375,8.003,True,None,sfc_cache_p4_1,0,None,4,8.66,33.0,8,8,0,0,0,False,100.0,0.5,13.4175,12.375,0.0625,0.2038,0.0965,0.0561,2173.1909921064853,40.0,2213.1909921064853,0.9194505099910054,5,3,0
0,1770207068.7096372,0.1,4,0.0032,0.2164,0.0364,0.0748,0.3456,21.6389,7.4841,0.0,0.0,0.0,3.61,0.18,3.42,None,0.13411712646484375,9.197,True,None,sfc_unique_p4_1,0,None,4,8.66,33.0,8,8,0,0,0,False,100.0,0.5,13.4175,12.375,0.0625,0.2038,0.0965,0.0561,2173.1909921064853,40.0,2213.1909921064853,0.9194505099910054,5,3,0
0,1770207085.5996773,17.0,6,0.0031,0.2789,0.0398,0.0998,0.3456,27.8883,9.9788,0.0,0.0,0.0,1.92,0.13,1.79,None,0.00023865699768066406,13.16,True,None,sfc_cache_p1_2,0,None,4,8.66,33.0,9,10,0,0,0,False,100.0,0.4,13.834,13.2,0.0588,0.2705,0.1273,0.0721,2213.6460300263116,50.0,2263.6460300263116,0.9308735174185898,5,3,2
0,1770207085.6003685,17.0,6,0.0031,0.2789,0.0398,0.0998,0.3456,27.8883,9.9788,0.0,0.0,0.0,3.27,0.17,3.09,None,0.00023865699768066406,14.558,True,None,sfc_unique_p1_2,0,None,4,8.66,33.0,9,10,0,0,0,False,100.0,0.4,13.834,13.2,0.0588,0.2705,0.1273,0.0721,2213.6460300263116,50.0,2263.6460300263116,0.9308735174185898,5,3,2
0,1770207085.6356442,17.0,7,0.0031,0.3326,0.0452,0.1247,0.3456,33.2648,12.4735,0.0,0.0,0.0,1.96,0.14,1.82,None,0.037598609924316406,12.633,True,None,sfc_cache_p2_2,0,None,4,12.99,33.0,11,12,0,0,0,False,100.0,0.3333333333333333,13.750833333333333,13.75,0.0556,0.298,0.1563,0.0871,2247.5246865810245,60.0,2307.5246865810245,0.9342687576810017,5,4,3
0,1770207085.6365156,17.0,7,0.0031,0.3326,0.0452,0.1247,0.3456,33.2648,12.4735,0.0,0.0,0.0,3.01,0.17,2.83,None,0.037598609924316406,14.545,True,None,sfc_unique_p2_2,0,None,4,12.99,33.0,11,12,0,0,0,False,100.0,0.3333333333333333,13.750833333333333,13.75,0.0556,0.298,0.1563,0.0871,2247.5246865810245,60.0,2307.5246865810245,0.9342687576810017,5,4,3
0,1770207085.671875,17.1,8,0.006,0.3783,0.0548,0.1497,0.6912,37.8349,14.9682,0.0,0.0,0.0,2.71,0.91,1.79,None,0.07386612892150879,12.303,True,None,sfc_cache_p3_2,0,None,4,17.32,33.0,14,14,0,0,0,False,100.0,0.5714285714285714,13.405714285714286,14.142857142857142,0.1053,0.3182,0.1743,0.0985,2259.132796780684,70.0,2329.132796780684,0.9314909978015454,6,8,0
0,1770207085.672474,17.1,8,0.006,0.3783,0.0548,0.1497,0.6912,37.8349,14.9682,0.0,0.0,0.0,3.43,0.19,3.25,None,0.07386612892150879,14.477,True,None,sfc_unique_p3_2,0,None,4,17.32,33.0,14,14,0,0,0,False,100.0,0.5714285714285714,13.405714285714286,14.142857142857142,0.1053,0.3182,0.1743,0.0985,2259.132796780684,70.0,2329.132796780684,0.9314909978015454,6,8,0
0,1770207085.7111778,17.1,9,0.0059,0.4328,0.0635,0.1497,0.6912,43.2779,14.9682,0.0,0.0,0.0,2.74,1.02,1.72,None,0.10966372489929199,12.399,True,None,sfc_cache_p4_2,0,None,8,17.32,66.0,17,16,0,0,0,False,100.0,0.5,13.4175,12.375,0.1,0.3963,0.1688,0.1036,2298.8679149819664,80.0,2378.8679149819664,0.9287088368651069,7,8,1
0,1770207085.7118285,17.1,9,0.0059,0.4328,0.0635,0.1497,0.6912,43.2779,14.9682,0.0,0.0,0.0,3.11,0.2,2.91,None,0.10966372489929199,14.2,True,None,sfc_unique_p4_2,0,None,8,17.32,66.0,17,16,0,0,0,False,100.0,0.5,13.4175,12.375,0.1,0.3963,0.1688,0.1036,2298.8679149819664,80.0,2378.8679149819664,0.9287088368651069,7,8,1
