No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770207077.025,0,1,0.0,0.0625,0.0046,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,1.86,0.29,1.57,None,0.00023365020751953125,13.884,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0342,2089.3336944745397,10.0,2099.3336944745397,0.9527773174431202,0,2,0
0,1770207077.0257714,0.0,1,0.0,0.0625,0.0046,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,2.59,0.52,2.06,None,0.00023365020751953125,15.562,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0342,2089.3336944745397,10.0,2099.3336944745397,0.9527773174431202,0,2,0
0,1770207077.0516186,0.0,2,0.0,0.1163,0.0141,0.0499,0.0,11.6258,4.9894,0.0,0.0,0.0,2.21,0.23,1.98,None,0.0638575553894043,8.227,True,None,sfc_cache_p2_1,0,None,0,4.33,0,2,4,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.1505,0.0769,0.0442,2112.8114842903574,20.0,2132.8114842903574,0.9423469516793066,0,4,0
0,1770207077.0520394,0.0,2,0.0,0.1163,0.0141,0.0499,0.0,11.6258,4.9894,0.0,0.0,0.0,2.69,0.38,2.31,None,0.0638575553894043,9.192,True,None,sfc_unique_p2_1,0,None,0,4.33,0,2,4,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.1505,0.0769,0.0442,2112.8114842903574,20.0,2132.8114842903574,0.9423469516793066,0,4,0
0,1770207077.0763457,0.1,3,0.0,0.1788,0.0257,0.0748,0.0,17.8752,7.4841,0.0,0.0,0.0,3.03,0.26,2.77,None,0.08991432189941406,8.79,True,None,sfc_cache_p3_1,0,None,0,4.33,0,3,6,0,0,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.1816,0.1111,0.0499,2158.830985915493,30.0,2188.830985915493,0.9284095597462417,4,2,0
0,1770207077.0767343,0.1,3,0.0,0.1788,0.0257,0.0748,0.0,17.8752,7.4841,0.0,0.0,0.0,3.97,0.38,3.59,None,0.08991432189941406,10.343,True,None,sfc_unique_p3_1,0,None,0,4.33,0,3,6,0,0,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.1816,0.1111,0.0499,2158.830985915493,30.0,2188.830985915493,0.9284095597462417,4,2,0
0,1770207077.1003916,0.1,4,0.0,0.2325,0.0325,0.0998,0.0,23.2517,9.9788,0.0,0.0,0.0,2.69,0.17,2.52,None,0.11456441879272461,7.82,True,None,sfc_cache_p4_1,0,None,0,8.66,0,5,8,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.1966,0.1429,0.0559,2168.001083423618,40.0,2208.001083423618,0.9305549857013483,4,4,0
0,1770207077.1008165,0.1,4,0.0,0.2325,0.0325,0.0998,0.0,23.2517,9.9788,0.0,0.0,0.0,2.77,0.33,2.45,None,0.11456441879272461,9.258,True,None,sfc_unique_p4_1,0,None,0,8.66,0,5,8,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.1966,0.1429,0.0559,2168.001083423618,40.0,2208.001083423618,0.9305549857013483,4,4,0
0,1770207095.010256,18.0,6,0.0031,0.2869,0.0371,0.1247,0.3456,28.6947,12.4735,0.0,0.0,0.0,2.36,1.1,1.26,None,0.0002455711364746094,12.438,True,None,sfc_cache_p1_2,0,None,0,8.66,0,6,10,0,0,0,False,100.0,0.4,14.234,16.5,0.0588,0.2498,0.1616,0.0693,2205.9797245008513,50.0,2255.9797245008513,0.9356801414353205,5,4,1
0,1770207095.0113032,18.0,6,0.0031,0.2869,0.0371,0.1247,0.3456,28.6947,12.4735,0.0,0.0,0.0,2.53,0.19,2.34,None,0.0002455711364746094,14.362,True,None,sfc_unique_p1_2,0,None,0,8.66,0,6,10,0,0,0,False,100.0,0.4,14.234,16.5,0.0588,0.2498,0.1616,0.0693,2205.9797245008513,50.0,2255.9797245008513,0.9356801414353205,5,4,1
0,1770207095.0502224,18.0,7,0.003,0.3326,0.0416,0.1247,0.3456,33.2648,12.4735,0.0,0.0,0.0,2.72,1.1,1.62,None,0.03872036933898926,12.206,True,None,sfc_cache_p2_2,0,None,4,12.99,33.0,10,12,0,0,0,False,100.0,0.3333333333333333,13.750833333333333,13.75,0.0556,0.2681,0.1563,0.0774,2235.5246865810245,60.0,2295.5246865810245,0.934569086071229,7,5,0
0,1770207095.0508223,18.0,7,0.003,0.3326,0.0416,0.1247,0.3456,33.2648,12.4735,0.0,0.0,0.0,3.26,0.19,3.07,None,0.03872036933898926,14.547,True,None,sfc_unique_p2_2,0,None,4,12.99,33.0,10,12,0,0,0,False,100.0,0.3333333333333333,13.750833333333333,13.75,0.0556,0.2681,0.1563,0.0774,2235.5246865810245,60.0,2295.5246865810245,0.934569086071229,7,5,0
0,1770207095.0845737,18.1,8,0.0029,0.3783,0.0503,0.1247,0.3456,37.8349,12.4735,0.0,0.0,0.0,2.31,1.1,1.21,None,0.07814216613769531,12.347,True,None,sfc_cache_p3_2,0,None,8,17.32,66.0,13,14,0,0,0,False,100.0,0.2857142857142857,13.405714285714286,11.785714285714286,0.0526,0.2899,0.1512,0.0849,2245.2754991487386,70.0,2315.2754991487386,0.9310657307197088,8,6,0
