No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769447145.269558,0,1,0.02,0.0302,0.0276,0.0249,2.0519,3.0239,2.4947,0.0,0.0,0.0,7.83,2.74,5.1,None,0.005504131317138672,106.715,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.5,6.0,16.5,0.1577,0.1391,0.04,0.1002,2068.099067481814,10.0,2078.099067481814,0.9674559253640024,0,1,1
0,1769447145.270066,0.0,1,0.02,0.0302,0.0276,0.0249,2.0519,3.0239,2.4947,0.0,0.0,0.0,6.69,1.3,5.39,None,0.005504131317138672,112.562,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.5,6.0,16.5,0.1577,0.1391,0.04,0.1002,2068.099067481814,10.0,2078.099067481814,0.9674559253640024,0,1,1
0,1769447145.4866066,0.2,2,0.0414,0.0537,0.0509,0.0499,4.3922,5.375,4.9894,0.0,0.0,0.0,5.0,1.34,3.66,None,0.2509317398071289,97.665,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,10.1675,5.3325,16.5,0.2263,0.3174,0.0769,0.1508,2102.6920600526237,20.0,2122.6920600526237,0.9439754319674611,1,3,0
0,1769447145.487058,0.2,2,0.0414,0.0537,0.0509,0.0499,4.3922,5.375,4.9894,0.0,0.0,0.0,6.4,2.57,3.83,None,0.2509317398071289,106.866,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,10.1675,5.3325,16.5,0.2263,0.3174,0.0769,0.1508,2102.6920600526237,20.0,2122.6920600526237,0.9439754319674611,1,3,0
0,1769447145.6897004,0.4,3,0.0625,0.0647,0.0638,0.0499,6.8405,6.4661,4.9894,0.0,0.0,0.0,5.55,2.83,2.72,None,0.46769022941589355,94.882,True,None,sfc_cache_p3_1,0,None,4,0,33.0,2,6,0,0,0,False,100.0,10.556666666666667,4.276666666666666,11.0,0.315,0.3633,0.0741,0.1346,2121.713883299799,30.0,2151.713883299799,0.9383396154618818,2,4,0
0,1769447145.690166,0.4,3,0.0625,0.0647,0.0638,0.0499,6.8405,6.4661,4.9894,0.0,0.0,0.0,10.67,6.39,4.29,None,0.46769022941589355,100.567,True,None,sfc_unique_p3_1,0,None,4,0,33.0,2,6,0,0,0,False,100.0,10.556666666666667,4.276666666666666,11.0,0.315,0.3633,0.0741,0.1346,2121.713883299799,30.0,2151.713883299799,0.9383396154618818,2,4,0
0,1769447145.905456,0.6,4,0.0754,0.0949,0.0885,0.0499,8.4604,9.49,4.9894,0.0,0.0,0.0,9.21,5.64,3.57,None,0.6707868576049805,99.142,True,None,sfc_cache_p4_1,0,None,8,0,66.0,4,8,0,0,0,False,100.0,9.7925,4.7075,8.25,0.3466,0.3003,0.0714,0.1551,2151.9407047407085,40.0,2191.9407047407085,0.9247175897787181,4,4,0
0,1769447145.905915,0.6,4,0.0754,0.0949,0.0885,0.0499,8.4604,9.49,4.9894,0.0,0.0,0.0,10.08,4.81,5.27,None,0.6707868576049805,108.966,True,None,sfc_unique_p4_1,0,None,8,0,66.0,4,8,0,0,0,False,100.0,9.7925,4.7075,8.25,0.3466,0.3003,0.0714,0.1551,2151.9407047407085,40.0,2191.9407047407085,0.9247175897787181,4,4,0
0,1769447146.1153054,0.8,5,0.09,0.1293,0.1126,0.0748,10.332,12.9347,7.4841,0.0,0.0,0.0,4.58,1.72,2.87,None,0.8865244388580322,95.08,True,None,sfc_cache_p5_1,0,None,8,0,66.0,5,10,0,0,0,False,100.0,9.567,5.133,9.9,0.3984,0.4107,0.1034,0.1674,2194.864737398192,50.0,2244.864737398192,0.919543477151322,5,5,0
0,1769447146.1157677,0.8,5,0.09,0.1293,0.1126,0.0748,10.332,12.9347,7.4841,0.0,0.0,0.0,9.2,4.7,4.5,None,0.8865244388580322,106.648,True,None,sfc_unique_p5_1,0,None,8,0,66.0,5,10,0,0,0,False,100.0,9.567,5.133,9.9,0.3984,0.4107,0.1034,0.1674,2194.864737398192,50.0,2244.864737398192,0.919543477151322,5,5,0
