No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769448214.819632,0,1,0.0235,0.0218,0.0208,0.0249,2.4116,2.1848,2.4947,0.0,0.0,0.0,6.8,2.46,4.35,None,0.00013113021850585938,107.837,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,11.165,4.335,16.5,0.2506,0.0833,0.04,0.1204,2082.000800959604,10.0,2092.000800959604,0.9332763904786907,1,0,1
0,1769448214.8201568,0.0,1,0.0235,0.0218,0.0208,0.0249,2.4116,2.1848,2.4947,0.0,0.0,0.0,6.17,2.67,3.51,None,0.00013113021850585938,97.923,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,11.165,4.335,16.5,0.2506,0.0833,0.04,0.1204,2082.000800959604,10.0,2092.000800959604,0.9332763904786907,1,0,1
0,1769448215.0297525,0.2,2,0.0421,0.0521,0.0477,0.0499,4.4635,5.2086,4.9894,0.0,0.0,0.0,9.44,4.35,5.09,None,0.2405397891998291,91.006,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,10.3325,5.1675,16.5,0.4374,0.2145,0.0769,0.1328,2115.8044873361646,20.0,2135.8044873361646,0.9254535268605765,3,1,0
0,1769448215.0301838,0.2,2,0.0421,0.0521,0.0477,0.0499,4.4635,5.2086,4.9894,0.0,0.0,0.0,10.52,3.93,6.59,None,0.2405397891998291,110.948,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,10.3325,5.1675,16.5,0.4374,0.2145,0.0769,0.1328,2115.8044873361646,20.0,2135.8044873361646,0.9254535268605765,3,1,0
0,1769448215.2377584,0.4,3,0.0543,0.0874,0.0659,0.0499,5.8674,8.7365,4.9894,0.0,0.0,0.0,4.89,2.36,2.54,None,0.4505350589752197,101.137,True,None,sfc_cache_p3_1,0,None,4,0,33.0,1,6,0,0,0,False,100.0,9.055,5.778333333333333,11.0,0.4095,0.272,0.0741,0.1475,2157.7163522852447,30.0,2187.7163522852447,0.9097654100745823,4,1,1
0,1769448215.2383943,0.4,3,0.0543,0.0874,0.0659,0.0499,5.8674,8.7365,4.9894,0.0,0.0,0.0,6.03,1.99,4.04,None,0.4505350589752197,97.421,True,None,sfc_unique_p3_1,0,None,4,0,33.0,1,6,0,0,0,False,100.0,9.055,5.778333333333333,11.0,0.4095,0.272,0.0741,0.1475,2157.7163522852447,30.0,2187.7163522852447,0.9097654100745823,4,1,1
0,1769448215.4561467,0.6,4,0.0698,0.1218,0.0872,0.0748,7.739,12.1812,7.4841,0.0,0.0,0.0,5.9,2.24,3.66,None,0.6589241027832031,103.078,True,None,sfc_cache_p4_1,0,None,4,0,33.0,1,8,0,0,0,False,100.0,8.9575,6.0425,12.375,0.4228,0.3623,0.0977,0.1384,2192.291356154615,40.0,2232.291356154615,0.9122551263731227,5,1,2
0,1769448215.456639,0.6,4,0.0698,0.1218,0.0872,0.0748,7.739,12.1812,7.4841,0.0,0.0,0.0,4.85,1.38,3.47,None,0.6589241027832031,103.36,True,None,sfc_unique_p4_1,0,None,4,0,33.0,1,8,0,0,0,False,100.0,8.9575,6.0425,12.375,0.4228,0.3623,0.0977,0.1384,2192.291356154615,40.0,2232.291356154615,0.9122551263731227,5,1,2
0,1769448215.6763527,0.9,5,0.081,0.1546,0.1123,0.0748,9.2509,15.4571,7.4841,0.0,0.0,0.0,10.08,6.36,3.73,None,0.8770263195037842,101.646,True,None,sfc_cache_p5_1,0,None,8,0,66.0,3,10,0,0,0,False,100.0,8.565999999999999,6.134,9.9,0.3981,0.4652,0.0943,0.158,2234.8303864904765,50.0,2284.8303864904765,0.9047715481735213,7,2,1
0,1769448215.6768568,0.9,5,0.081,0.1546,0.1123,0.0748,9.2509,15.4571,7.4841,0.0,0.0,0.0,9.17,3.1,6.07,None,0.8770263195037842,108.595,True,None,sfc_unique_p5_1,0,None,8,0,66.0,3,10,0,0,0,False,100.0,8.565999999999999,6.134,9.9,0.3981,0.4652,0.0943,0.158,2234.8303864904765,50.0,2284.8303864904765,0.9047715481735213,7,2,1
0,1769448215.9620726,1.1,6,0.1053,0.163,0.1326,0.0998,12.2392,16.2962,9.9788,0.0,0.0,0.0,10.41,5.3,5.11,None,1.0972421169281006,172.055,True,None,sfc_cache_p6_1,0,None,8,0,66.0,4,12,0,0,0,False,100.0,9.444166666666666,5.389166666666667,11.0,0.4978,0.4928,0.1222,0.1611,2261.310710055427,60.0,2321.310710055427,0.8931108200890173,10,2,0
