No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769438220.0176332,0,1,0.0291,0.0084,0.0177,0.0249,2.9883,0.8391,2.4947,0.0,0.0,0.0,6.86,2.77,4.09,None,0.00020051002502441406,192.521,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.835,1.665,16.5,0.3488,0.0833,0.04,0.1314,2061.1528196376657,10.0,2071.1528196376657,0.95713578978374,0,1,1
0,1769438220.0185943,0.0,1,0.0291,0.0084,0.0177,0.0249,2.9883,0.8391,2.4947,0.0,0.0,0.0,9.02,2.82,6.21,None,0.00020051002502441406,195.859,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.835,1.665,16.5,0.3488,0.0833,0.04,0.1314,2061.1528196376657,10.0,2071.1528196376657,0.95713578978374,0,1,1
0,1769438220.3867474,0.4,2,0.0454,0.0344,0.0412,0.0499,4.7518,3.4447,4.9894,0.0,0.0,0.0,5.53,1.74,3.79,None,0.438737154006958,191.479,True,None,sfc_cache_p2_1,0,None,4.33,0,0,1,4,0,0,0,False,100.0,11.0,3.4175,16.5,0.1927,0.1555,0.0769,0.1464,2087.777346542126,20.0,2107.777346542126,0.9296109171514221,2,0,2
0,1769438220.3872344,0.4,2,0.0454,0.0344,0.0412,0.0499,4.7518,3.4447,4.9894,0.0,0.0,0.0,8.16,4.0,4.15,None,0.438737154006958,163.202,True,None,sfc_unique_p2_1,0,None,4.33,0,0,1,4,0,0,0,False,100.0,11.0,3.4175,16.5,0.1927,0.1555,0.0769,0.1464,2087.777346542126,20.0,2107.777346542126,0.9296109171514221,2,0,2
0,1769438220.6800804,0.7,3,0.0659,0.047,0.0602,0.0499,7.1277,4.7047,4.9894,0.0,0.0,0.0,6.92,1.69,5.23,None,0.8069710731506348,130.587,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,2,6,0,0,0,False,100.0,11.0,3.111666666666667,11.0,0.296,0.247,0.0741,0.175,2115.2239156363175,30.0,2145.2239156363175,0.9174237470198913,4,2,0
0,1769438220.6807811,0.7,3,0.0659,0.047,0.0602,0.0499,7.1277,4.7047,4.9894,0.0,0.0,0.0,13.24,7.96,5.28,None,0.8069710731506348,149.556,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,2,6,0,0,0,False,100.0,11.0,3.111666666666667,11.0,0.296,0.247,0.0741,0.175,2115.2239156363175,30.0,2145.2239156363175,0.9174237470198913,4,2,0
0,1769438220.9878287,1.0,4,0.0816,0.0806,0.0885,0.0748,9.036,8.0637,7.4841,0.0,0.0,0.0,4.84,0.23,4.61,None,1.1007304191589355,142.47,True,None,sfc_cache_p4_1,0,None,8.33,0,33.0,4,8,0,0,0,False,100.0,10.45875,4.0,12.375,0.3414,0.3543,0.0901,0.1858,2150.9794365811085,40.0,2190.9794365811085,0.9072594439836947,5,3,0
0,1769438220.98852,1.0,4,0.0816,0.0806,0.0885,0.0748,9.036,8.0637,7.4841,0.0,0.0,0.0,12.44,5.58,6.87,None,1.1007304191589355,152.828,True,None,sfc_unique_p4_1,0,None,8.33,0,33.0,4,8,0,0,0,False,100.0,10.45875,4.0,12.375,0.3414,0.3543,0.0901,0.1858,2150.9794365811085,40.0,2190.9794365811085,0.9072594439836947,5,3,0
0,1769438221.3489454,1.3,5,0.0968,0.1117,0.1065,0.0998,11.0523,11.1707,9.9788,0.0,0.0,0.0,7.92,4.27,3.65,None,1.4084482192993164,194.186,True,None,sfc_cache_p5_1,0,None,8.33,0,33.0,5,10,0,0,0,False,100.0,10.234,4.433,13.2,0.4066,0.4681,0.1213,0.1838,2198.8618696410063,50.0,2248.8618696410063,0.9089971545551986,7,3,0
0,1769438221.3497193,1.3,5,0.0968,0.1117,0.1065,0.0998,11.0523,11.1707,9.9788,0.0,0.0,0.0,7.3,2.11,5.2,None,1.4084482192993164,154.863,True,None,sfc_unique_p5_1,0,None,8.33,0,33.0,5,10,0,0,0,False,100.0,10.234,4.433,13.2,0.4066,0.4681,0.1213,0.1838,2198.8618696410063,50.0,2248.8618696410063,0.9089971545551986,7,3,0
0,1769438221.722675,1.7,6,0.1078,0.1537,0.1342,0.1247,12.601,15.3689,12.4735,0.0,0.0,0.0,5.25,1.82,3.43,None,1.7696716785430908,172.649,True,None,sfc_cache_p6_1,0,None,8.33,0,33.0,7,12,0,0,0,False,100.0,9.723333333333334,5.0825000000000005,13.75,0.4485,0.5213,0.145,0.1832,2243.086667787469,60.0,2303.086667787469,0.8980779902266537,10,2,0
0,1769438221.7233968,1.7,6,0.1078,0.1537,0.1342,0.1247,12.601,15.3689,12.4735,0.0,0.0,0.0,9.57,4.1,5.47,None,1.7696716785430908,184.442,True,None,sfc_unique_p6_1,0,None,8.33,0,33.0,7,12,0,0,0,False,100.0,9.723333333333334,5.0825000000000005,13.75,0.4485,0.5213,0.145,0.1832,2243.086667787469,60.0,2303.086667787469,0.8980779902266537,10,2,0
0,1769438242.8789093,22.9,6,0.1195,0.1907,0.1544,0.1497,14.3646,19.0656,14.9682,0.0,0.0,0.0,7.62,4.37,3.25,None,0.00020265579223632812,120.696,True,None,sfc_cache_p1_2,0,None,8.33,0,33.0,7,14,0,0,0,False,100.0,9.500714285714285,5.404285714285714,14.142857142857142,0.4579,0.5151,0.1453,0.1957,2286.2878479453393,70.0,2356.2878479453393,0.892605452027194,13,1,0
0,1769438242.879578,22.9,6,0.1195,0.1907,0.1544,0.1497,14.3646,19.0656,14.9682,0.0,0.0,0.0,7.74,3.64,4.1,None,0.00020265579223632812,157.087,True,None,sfc_unique_p1_2,0,None,8.33,0,33.0,7,14,0,0,0,False,100.0,9.500714285714285,5.404285714285714,14.142857142857142,0.4579,0.5151,0.1453,0.1957,2286.2878479453393,70.0,2356.2878479453393,0.892605452027194,13,1,0
0,1769438243.1937113,23.2,7,0.1342,0.2167,0.1825,0.1746,16.5957,21.6712,17.463,0.0,0.0,0.0,5.91,1.59,4.31,None,0.29226183891296387,149.591,True,None,sfc_cache_p2_2,0,None,8.33,0,33.0,7,16,0,0,0,False,100.0,9.604375,5.375,14.4375,0.4758,0.6082,0.1661,0.2073,2326.6348801384984,80.0,2406.6348801384984,0.8842669399827787,16,0,0
0,1769438243.1945133,23.2,7,0.1342,0.2167,0.1825,0.1746,16.5957,21.6712,17.463,0.0,0.0,0.0,7.72,2.83,4.9,None,0.29226183891296387,148.632,True,None,sfc_unique_p2_2,0,None,8.33,0,33.0,7,16,0,0,0,False,100.0,9.604375,5.375,14.4375,0.4758,0.6082,0.1661,0.2073,2326.6348801384984,80.0,2406.6348801384984,0.8842669399827787,16,0,0
0,1769438243.484112,23.5,8,0.1468,0.2495,0.2067,0.1996,18.5397,24.9471,19.9577,0.0,0.0,0.0,6.86,2.49,4.36,None,0.6070642471313477,128.477,True,None,sfc_cache_p3_2,0,None,8.33,0,33.0,7,18,0,0,0,False,100.0,9.537222222222221,5.5,14.666666666666666,0.4704,0.6057,0.1913,0.2097,2362.138877197777,90.0,2452.138877197777,0.8785453559818589,18,0,0
0,1769438243.4849226,23.5,8,0.1468,0.2495,0.2067,0.1996,18.5397,24.9471,19.9577,0.0,0.0,0.0,6.26,2.18,4.08,None,0.6070642471313477,148.629,True,None,sfc_unique_p3_2,0,None,8.33,0,33.0,7,18,0,0,0,False,100.0,9.537222222222221,5.5,14.666666666666666,0.4704,0.6057,0.1913,0.2097,2362.138877197777,90.0,2452.138877197777,0.8785453559818589,18,0,0
0,1769438243.788621,23.8,9,0.1506,0.3091,0.2287,0.2245,19.3313,30.9117,22.4524,0.0,0.0,0.0,3.93,1.47,2.46,None,0.8974595069885254,134.468,True,None,sfc_cache_p4_2,0,None,8.33,0,33.0,7,20,0,0,0,False,100.0,8.95,6.1335,14.85,0.4497,0.7093,0.1911,0.2107,2417.539868998741,100.0,2517.539868998741,0.8632024847334936,20,0,0
0,1769438243.7894506,23.8,9,0.1506,0.3091,0.2287,0.2245,19.3313,30.9117,22.4524,0.0,0.0,0.0,5.49,1.38,4.11,None,0.8974595069885254,154.237,True,None,sfc_unique_p4_2,0,None,8.33,0,33.0,7,20,0,0,0,False,100.0,8.95,6.1335,14.85,0.4497,0.7093,0.1911,0.2107,2417.539868998741,100.0,2517.539868998741,0.8632024847334936,20,0,0
0,1769438244.1208444,24.1,10,0.1615,0.336,0.25,0.2495,21.0592,33.6004,24.9471,0.0,0.0,0.0,8.98,5.17,3.8,None,1.2026739120483398,154.588,True,None,sfc_cache_p5_2,0,None,12.66,0,33.0,8,22,0,0,0,False,100.0,8.863636363636363,6.0609090909090915,15.0,0.445,0.6927,0.2142,0.2138,2449.309266150885,110.0,2559.309266150885,0.8575324511641379,22,0,0
0,1769438244.1217291,24.1,10,0.1615,0.336,0.25,0.2495,21.0592,33.6004,24.9471,0.0,0.0,0.0,6.96,3.32,3.64,None,1.2026739120483398,161.264,True,None,sfc_unique_p5_2,0,None,12.66,0,33.0,8,22,0,0,0,False,100.0,8.863636363636363,6.0609090909090915,15.0,0.445,0.6927,0.2142,0.2138,2449.309266150885,110.0,2559.309266150885,0.8575324511641379,22,0,0
0,1769438244.476613,24.5,11,0.1691,0.3805,0.2737,0.2744,22.4988,38.0531,27.4418,0.0,0.0,0.0,5.17,0.94,4.23,None,1.5342772006988525,171.599,True,None,sfc_cache_p6_2,0,None,12.66,0,33.0,8,24,0,0,0,False,100.0,8.680416666666668,6.292083333333333,15.125,0.4366,0.7401,0.2344,0.2122,2491.8552226591655,120.0,2611.8552226591655,0.8524489212850358,24,0,0
0,1769438244.4777741,24.5,11,0.1691,0.3805,0.2737,0.2744,22.4988,38.0531,27.4418,0.0,0.0,0.0,11.83,7.02,4.81,None,1.5342772006988525,166.0,True,None,sfc_unique_p6_2,0,None,12.66,0,33.0,8,24,0,0,0,False,100.0,8.680416666666668,6.292083333333333,15.125,0.4366,0.7401,0.2344,0.2122,2491.8552226591655,120.0,2611.8552226591655,0.8524489212850358,24,0,0
0,1769438254.1450605,34.1,11,0.1794,0.3511,0.263,0.2744,23.758,35.1149,27.4418,0.0,0.0,0.0,8.43,3.11,5.32,None,2.1696090698242188e-05,145.673,True,None,sfc_cache_p6_1,0,None,12.66,0,33.0,6,24,0,0,0,False,100.0,9.16625,5.8062499999999995,15.125,0.389,0.7102,0.2344,0.2134,2474.459440465587,120.0,2594.459440465587,0.8465403122909626,24,0,0
0,1769438254.1457317,34.1,11,0.1794,0.3511,0.263,0.2744,23.758,35.1149,27.4418,0.0,0.0,0.0,15.15,10.13,5.02,None,2.1696090698242188e-05,140.341,True,None,sfc_unique_p6_1,0,None,12.66,0,33.0,6,24,0,0,0,False,100.0,9.16625,5.8062499999999995,15.125,0.389,0.7102,0.2344,0.2134,2474.459440465587,120.0,2594.459440465587,0.8465403122909626,24,0,0
0,1769438261.9024014,41.9,11,0.1935,0.3705,0.2847,0.2994,26.2787,37.0452,29.9365,0.0,0.0,0.0,5.8,1.45,4.35,None,0.00011587142944335938,141.221,True,None,sfc_cache_p1_3,0,None,12.66,0,33.0,6,26,0,0,0,False,100.0,9.358846153846155,5.654230769230769,15.23076923076923,0.324,0.6644,0.2345,0.2128,2493.8067314532955,130.0,2623.8067314532955,0.8325319016340457,26,0,0
0,1769438261.9031017,41.9,11,0.1935,0.3705,0.2847,0.2994,26.2787,37.0452,29.9365,0.0,0.0,0.0,9.11,3.83,5.29,None,0.00011587142944335938,144.529,True,None,sfc_unique_p1_3,0,None,12.66,0,33.0,6,26,0,0,0,False,100.0,9.358846153846155,5.654230769230769,15.23076923076923,0.324,0.6644,0.2345,0.2128,2493.8067314532955,130.0,2623.8067314532955,0.8325319016340457,26,0,0
0,1769438262.246134,42.2,12,0.2116,0.3747,0.3014,0.3243,29.4462,37.466,32.4312,0.0,0.0,0.0,5.97,2.12,3.85,None,0.3050119876861572,168.719,True,None,sfc_cache_p2_3,0,None,12.66,0,33.0,6,28,0,0,0,False,100.0,9.737857142857143,5.3100000000000005,15.321428571428571,0.3263,0.6686,0.223,0.2081,2515.226016393707,140.0,2655.226016393707,0.8287496134442477,28,0,0
0,1769438262.2470324,42.2,12,0.2116,0.3747,0.3014,0.3243,29.4462,37.466,32.4312,0.0,0.0,0.0,7.53,3.45,4.08,None,0.3050119876861572,157.094,True,None,sfc_unique_p2_3,0,None,12.66,0,33.0,6,28,0,0,0,False,100.0,9.737857142857143,5.3100000000000005,15.321428571428571,0.3263,0.6686,0.223,0.2081,2515.226016393707,140.0,2655.226016393707,0.8287496134442477,28,0,0
0,1769438262.544335,42.5,13,0.2301,0.3747,0.3173,0.3493,32.7941,37.466,34.9259,0.0,0.0,0.0,6.41,3.24,3.17,None,0.6490588188171387,136.653,True,None,sfc_cache_p3_3,0,None,12.66,0,33.0,7,30,0,0,0,False,100.0,10.122000000000002,4.956,15.4,0.3345,0.6686,0.2089,0.2069,2542.9107802311955,150.0,2692.9107802311955,0.8166342163463202,30,0,0
0,1769438262.5450659,42.5,13,0.2301,0.3747,0.3173,0.3493,32.7941,37.466,34.9259,0.0,0.0,0.0,12.18,8.08,4.11,None,0.6490588188171387,144.46,True,None,sfc_unique_p3_3,0,None,12.66,0,33.0,7,30,0,0,0,False,100.0,10.122000000000002,4.956,15.4,0.3345,0.6686,0.2089,0.2069,2542.9107802311955,150.0,2692.9107802311955,0.8166342163463202,30,0,0
0,1769438262.8520741,42.8,14,0.2421,0.3831,0.3353,0.3742,35.3147,38.3051,37.4206,0.0,0.0,0.0,6.4,3.35,3.05,None,0.9469408988952637,133.907,True,None,sfc_cache_p4_3,0,None,16.99,0,33.0,9,32,0,0,0,False,100.0,10.21875,4.7503125,15.46875,0.3324,0.6834,0.2273,0.2092,2570.926486004296,160.0,2730.926486004296,0.8119410745029031,32,0,0
0,1769438262.8528163,42.8,14,0.2421,0.3831,0.3353,0.3742,35.3147,38.3051,37.4206,0.0,0.0,0.0,8.53,3.87,4.65,None,0.9469408988952637,155.404,True,None,sfc_unique_p4_3,0,None,16.99,0,33.0,9,32,0,0,0,False,100.0,10.21875,4.7503125,15.46875,0.3324,0.6834,0.2273,0.2092,2570.926486004296,160.0,2730.926486004296,0.8119410745029031,32,0,0
0,1769438263.165056,43.1,15,0.2462,0.4175,0.3607,0.3742,36.7543,41.7498,37.4206,0.0,0.0,0.0,7.58,2.74,4.84,None,1.2546942234039307,143.579,True,None,sfc_cache_p5_3,0,None,20.99,0,66.0,11,34,0,0,0,False,100.0,10.009705882352941,4.872941176470588,14.558823529411764,0.3203,0.7078,0.2217,0.207,2608.943627444628,170.0,2778.943627444628,0.8048941398019681,34,0,0
0,1769438263.1658378,43.1,15,0.2462,0.4175,0.3607,0.3742,36.7543,41.7498,37.4206,0.0,0.0,0.0,5.97,2.08,3.89,None,1.2546942234039307,150.841,True,None,sfc_unique_p5_3,0,None,20.99,0,66.0,11,34,0,0,0,False,100.0,10.009705882352941,4.872941176470588,14.558823529411764,0.3203,0.7078,0.2217,0.207,2608.943627444628,170.0,2778.943627444628,0.8048941398019681,34,0,0
0,1769438263.529282,43.5,16,0.2522,0.4629,0.3828,0.3992,38.1582,46.2857,39.9153,0.0,0.0,0.0,4.16,0.96,3.2,None,1.5677192211151123,193.605,True,None,sfc_cache_p6_3,0,None,20.99,0,66.0,12,36,0,0,0,False,100.0,9.814722222222223,5.102222222222222,14.666666666666666,0.3134,0.7323,0.2162,0.2043,2656.7558082215974,180.0,2836.7558082215974,0.7980163444736287,36,0,0
0,1769438263.5300593,43.5,16,0.2522,0.4629,0.3828,0.3992,38.1582,46.2857,39.9153,0.0,0.0,0.0,5.16,1.89,3.27,None,1.5677192211151123,153.33,True,None,sfc_unique_p6_3,0,None,20.99,0,66.0,12,36,0,0,0,False,100.0,9.814722222222223,5.102222222222222,14.666666666666666,0.3134,0.7323,0.2162,0.2043,2656.7558082215974,180.0,2836.7558082215974,0.7980163444736287,36,0,0
0,1769438279.127393,59.1,16,0.2429,0.4284,0.3596,0.3742,36.7543,42.8409,37.4206,0.0,0.0,0.0,9.32,4.88,4.44,None,2.288818359375e-05,127.983,True,None,sfc_cache_p6_1,0,None,16.66,0,66.0,10,34,0,0,0,False,100.0,10.009705882352941,5.000294117647059,14.558823529411764,0.3501,0.6979,0.1987,0.1986,2617.8457658079296,180.0,2797.8457658079296,0.8108648654584947,34,0,0
0,1769438279.1287303,59.1,16,0.2429,0.4284,0.3596,0.3742,36.7543,42.8409,37.4206,0.0,0.0,0.0,10.32,5.33,4.99,None,2.288818359375e-05,179.814,True,None,sfc_unique_p6_1,0,None,16.66,0,66.0,10,34,0,0,0,False,100.0,10.009705882352941,5.000294117647059,14.558823529411764,0.3501,0.6979,0.1987,0.1986,2617.8457658079296,180.0,2797.8457658079296,0.8108648654584947,34,0,0
0,1769438279.4717884,59.5,16,0.2546,0.4654,0.3861,0.3992,38.5179,46.5376,39.9153,0.0,0.0,0.0,6.42,1.01,5.41,None,0.3292410373687744,155.046,True,None,sfc_cache_p2_1,0,None,16.66,0,66.0,12,36,0,0,0,False,100.0,9.907222222222224,5.13,14.666666666666666,0.3475,0.7633,0.2004,0.206,2655.7635787090303,180.0,2835.7635787090303,0.8001053229218649,36,0,0
