No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769448063.5558255,0,1,0.0334,0.0098,0.0176,0.0249,3.4729,0.9752,2.8993,0.0,0.0,0.0,8.78,4.67,4.11,None,0.0001895427703857422,85.382,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,13.835,1.665,16.5,0.3922,0.0909,0.0435,0.1388,1763.2789494937253,10.0,1773.2789494937253,0.931073254186842,1,1,0
0,1769448063.556377,0.0,1,0.0334,0.0098,0.0176,0.0249,3.4729,0.9752,2.8993,0.0,0.0,0.0,6.44,2.41,4.02,None,0.0001895427703857422,97.262,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,13.835,1.665,16.5,0.3922,0.0909,0.0435,0.1388,1763.2789494937253,10.0,1773.2789494937253,0.931073254186842,1,1,0
0,1769448063.7769208,0.2,2,0.0578,0.0371,0.0418,0.0499,6.1927,3.7076,5.7986,0.0,0.0,0.0,3.55,1.28,2.27,None,0.2166295051574707,101.239,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,True,100.0,12.335,3.165,16.5,0.4559,0.2657,0.0833,0.1661,1797.1681423431294,20.0,1817.1681423431294,0.933211240243754,3,0,1
0,1769448063.7773752,0.2,2,0.0578,0.0371,0.0418,0.0499,6.1927,3.7076,5.7986,0.0,0.0,0.0,9.81,3.96,5.85,None,0.2166295051574707,107.214,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,True,100.0,12.335,3.165,16.5,0.4559,0.2657,0.0833,0.1661,1797.1681423431294,20.0,1817.1681423431294,0.933211240243754,3,0,1
0,1769448063.9778244,0.4,3,0.0869,0.0371,0.0574,0.0499,9.5815,3.7076,5.7986,0.0,0.0,0.0,6.13,2.4,3.73,None,0.4375622272491455,91.41,True,None,sfc_cache_p3_1,0,None,4,0,33.0,3,6,0,0,0,True,100.0,12.723333333333334,2.11,11.0,0.4814,0.2657,0.08,0.1691,1824.395443241797,30.0,1854.395443241797,0.9154043790098948,4,1,1
0,1769448063.9782877,0.4,3,0.0869,0.0371,0.0574,0.0499,9.5815,3.7076,5.7986,0.0,0.0,0.0,12.0,8.47,3.53,None,0.4375622272491455,98.59,True,None,sfc_unique_p3_1,0,None,4,0,33.0,3,6,0,0,0,True,100.0,12.723333333333334,2.11,11.0,0.4814,0.2657,0.08,0.1691,1824.395443241797,30.0,1854.395443241797,0.9154043790098948,4,1,1
0,1769448064.1711388,0.6,4,0.1037,0.0771,0.0761,0.0748,11.7567,7.711,8.6979,0.0,0.0,0.0,4.74,2.59,2.16,None,0.6384570598602295,83.99,True,None,sfc_cache_p4_1,0,None,4,0,33.0,3,8,0,0,0,True,100.0,11.70875,3.29125,12.375,0.4987,0.3036,0.1154,0.1773,1855.840039402106,40.0,1895.840039402106,0.9031376806947553,5,3,0
0,1769448064.1716206,0.6,4,0.1037,0.0771,0.0761,0.0748,11.7567,7.711,8.6979,0.0,0.0,0.0,4.68,1.15,3.54,None,0.6384570598602295,101.673,True,None,sfc_unique_p4_1,0,None,4,0,33.0,3,8,0,0,0,True,100.0,11.70875,3.29125,12.375,0.4987,0.3036,0.1154,0.1773,1855.840039402106,40.0,1895.840039402106,0.9031376806947553,5,3,0
0,1769448064.3612785,0.8,5,0.1167,0.1132,0.1005,0.0748,13.5979,11.322,8.6979,0.0,0.0,0.0,7.26,3.29,3.98,None,0.831820011138916,81.891,True,None,sfc_cache_p5_1,0,None,8,0,66.0,4,10,0,0,0,True,100.0,10.834,3.8659999999999997,9.9,0.5276,0.4378,0.1111,0.182,1902.1461363962183,50.0,1952.1461363962183,0.8917856065905985,7,3,0
0,1769448064.3617873,0.8,5,0.1167,0.1132,0.1005,0.0748,13.5979,11.322,8.6979,0.0,0.0,0.0,6.11,2.1,4.0,None,0.831820011138916,100.003,True,None,sfc_unique_p5_1,0,None,8,0,66.0,4,10,0,0,0,True,100.0,10.834,3.8659999999999997,9.9,0.5276,0.4378,0.1111,0.182,1902.1461363962183,50.0,1952.1461363962183,0.8917856065905985,7,3,0
0,1769448064.6887214,1.1,6,0.1206,0.1699,0.1279,0.0998,14.5179,16.9859,11.5973,0.0,0.0,0.0,5.09,1.9,3.18,None,1.0219676494598389,209.194,True,None,sfc_cache_p6_1,0,None,8,4.33,66.0,7,12,0,0,0,True,100.0,9.639166666666666,4.833333333333333,11.0,0.5227,0.5866,0.1309,0.1851,1947.3917683726256,60.0,2007.3917683726256,0.8826573548558594,9,3,0
0,1769448064.6892774,1.1,6,0.1206,0.1699,0.1279,0.0998,14.5179,16.9859,11.5973,0.0,0.0,0.0,7.89,3.22,4.68,None,1.0219676494598389,108.343,True,None,sfc_unique_p6_1,0,None,8,4.33,66.0,7,12,0,0,0,True,100.0,9.639166666666666,4.833333333333333,11.0,0.5227,0.5866,0.1309,0.1851,1947.3917683726256,60.0,2007.3917683726256,0.8826573548558594,9,3,0
0,1769448089.5965116,26.0,6,0.1156,0.1932,0.1516,0.1247,13.8235,19.3201,12.4735,0.0,0.0,0.0,6.71,2.98,3.74,None,0.00013113021850585938,111.043,True,None,sfc_cache_p1_2,0,None,8,4.33,66.0,7,14,0,0,0,False,100.0,9.142857142857142,5.476428571428571,11.785714285714286,0.4479,0.5866,0.1403,0.1987,2286.2179562692354,70.0,2356.2179562692354,0.8782974460274254,13,1,0
0,1769448089.5971801,26.0,6,0.1156,0.1932,0.1516,0.1247,13.8235,19.3201,12.4735,0.0,0.0,0.0,8.59,3.34,5.25,None,0.00013113021850585938,108.85,True,None,sfc_unique_p1_2,0,None,8,4.33,66.0,7,14,0,0,0,False,100.0,9.142857142857142,5.476428571428571,11.785714285714286,0.4479,0.5866,0.1403,0.1987,2286.2179562692354,70.0,2356.2179562692354,0.8782974460274254,13,1,0
0,1769448089.820134,26.3,7,0.1295,0.2243,0.171,0.1497,15.8398,22.4272,14.9682,0.0,0.0,0.0,7.56,3.65,3.91,None,0.23152899742126465,103.342,True,None,sfc_cache_p2_2,0,None,8,4.33,66.0,8,16,0,0,0,False,100.0,9.166875,5.5625,12.375,0.436,0.5154,0.1668,0.2088,2330.20437632805,80.0,2410.20437632805,0.8636900206582055,15,1,0
