No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769446012.146901,0,1,0.0136,0.0454,0.0284,0.0249,1.4039,4.5358,2.4947,0.0,0.0,0.0,5.62,1.56,4.05,None,0.00012826919555664062,98.334,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,6.5,9.0,16.5,0.134,0.2949,0.04,0.1262,2073.283215898092,10.0,2083.283215898092,0.9536846812467701,1,0,1
0,1769446012.1474433,0.0,1,0.0136,0.0454,0.0284,0.0249,1.4039,4.5358,2.4947,0.0,0.0,0.0,4.16,0.86,3.3,None,0.00012826919555664062,104.49,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,6.5,9.0,16.5,0.134,0.2949,0.04,0.1262,2073.283215898092,10.0,2083.283215898092,0.9536846812467701,1,0,1
0,1769446012.360165,0.2,2,0.0356,0.068,0.0552,0.0499,3.7799,6.8037,4.9894,0.0,0.0,0.0,4.19,1.13,3.06,None,0.2364664077758789,102.149,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,8.75,6.75,16.5,0.2289,0.3598,0.0663,0.1669,2104.78599023643,20.0,2124.78599023643,0.9281314750579612,3,0,1
0,1769446012.360546,0.2,2,0.0356,0.068,0.0552,0.0499,3.7799,6.8037,4.9894,0.0,0.0,0.0,8.19,3.11,5.08,None,0.2364664077758789,103.584,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,8.75,6.75,16.5,0.2289,0.3598,0.0663,0.1669,2104.78599023643,20.0,2124.78599023643,0.9281314750579612,3,0,1
0,1769446012.563855,0.4,3,0.0539,0.0983,0.0747,0.0748,5.8318,9.8276,7.4841,0.0,0.0,0.0,5.45,3.23,2.22,None,0.449542760848999,91.133,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,9.0,6.5,16.5,0.3677,0.2772,0.1008,0.1775,2145.513686969137,30.0,2175.513686969137,0.9255139641619609,4,1,1
0,1769446012.5642738,0.4,3,0.0539,0.0983,0.0747,0.0748,5.8318,9.8276,7.4841,0.0,0.0,0.0,6.93,2.22,4.71,None,0.449542760848999,103.177,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,9.0,6.5,16.5,0.3677,0.2772,0.1008,0.1775,2145.513686969137,30.0,2175.513686969137,0.9255139641619609,4,1,1
0,1769446012.77075,0.6,4,0.0686,0.1361,0.1004,0.0998,7.5597,13.6075,9.9788,0.0,0.0,0.0,4.22,1.31,2.91,None,0.6532580852508545,98.116,True,None,sfc_cache_p4_1,0,None,0,0,0,0,8,0,0,0,False,100.0,8.75,6.75,16.5,0.3638,0.4174,0.1257,0.1872,2193.4148239176425,40.0,2233.4148239176425,0.9143952820666582,5,3,0
0,1769446012.7711704,0.6,4,0.0686,0.1361,0.1004,0.0998,7.5597,13.6075,9.9788,0.0,0.0,0.0,11.19,5.87,5.32,None,0.6532580852508545,101.537,True,None,sfc_unique_p4_1,0,None,0,0,0,0,8,0,0,0,False,100.0,8.75,6.75,16.5,0.3638,0.4174,0.1257,0.1872,2193.4148239176425,40.0,2233.4148239176425,0.9143952820666582,5,3,0
0,1769446012.9718008,0.8,5,0.0877,0.1487,0.1254,0.1247,9.9,14.8675,12.4735,0.0,0.0,0.0,4.33,1.07,3.25,None,0.8601565361022949,79.803,True,None,sfc_cache_p5_1,0,None,0,4.33,0,3,10,0,0,0,False,100.0,9.167,5.9,16.5,0.2922,0.4615,0.15,0.1897,2220.2957784249297,50.0,2270.2957784249297,0.8886229174638183,7,3,0
0,1769446012.9722688,0.8,5,0.0877,0.1487,0.1254,0.1247,9.9,14.8675,12.4735,0.0,0.0,0.0,12.18,6.49,5.69,None,0.8601565361022949,112.283,True,None,sfc_unique_p5_1,0,None,0,4.33,0,3,10,0,0,0,False,100.0,9.167,5.9,16.5,0.2922,0.4615,0.15,0.1897,2220.2957784249297,50.0,2270.2957784249297,0.8886229174638183,7,3,0
