No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769448129.0948796,0,1,0.0272,0.0126,0.0257,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,4.96,1.79,3.17,None,0.00026702880859375,90.452,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.2298,0.1255,0.04,0.143,2069.934360006191,10.0,2079.934360006191,0.9536495557462321,1,0,1
0,1769448129.0954044,0.0,1,0.0272,0.0126,0.0257,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,8.94,3.76,5.18,None,0.00026702880859375,107.589,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.2298,0.1255,0.04,0.143,2069.934360006191,10.0,2079.934360006191,0.9536495557462321,1,0,1
0,1769448129.3139565,0.2,2,0.0441,0.0479,0.0486,0.0499,4.6438,4.7878,4.9894,0.0,0.0,0.0,4.15,1.72,2.44,None,0.23040127754211426,98.619,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,10.75,4.75,16.5,0.2466,0.2113,0.0769,0.1599,2112.100653277247,20.0,2132.100653277247,0.9362786001182672,2,0,2
0,1769448129.3143988,0.2,2,0.0441,0.0479,0.0486,0.0499,4.6438,4.7878,4.9894,0.0,0.0,0.0,8.72,3.39,5.33,None,0.23040127754211426,109.225,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,10.75,4.75,16.5,0.2466,0.2113,0.0769,0.1599,2112.100653277247,20.0,2132.100653277247,0.9362786001182672,2,0,2
0,1769448129.5221298,0.4,3,0.0744,0.0479,0.0721,0.0748,7.9917,4.7878,7.4841,0.0,0.0,0.0,8.05,3.23,4.82,None,0.4493522644042969,98.267,True,None,sfc_cache_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,12.333333333333334,3.1666666666666665,16.5,0.3736,0.2113,0.1111,0.1817,2142.0748938483225,30.0,2172.0748938483225,0.9152462179493049,4,0,2
0,1769448129.522591,0.4,3,0.0744,0.0479,0.0721,0.0748,7.9917,4.7878,7.4841,0.0,0.0,0.0,12.3,7.62,4.68,None,0.4493522644042969,100.914,True,None,sfc_unique_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,12.333333333333334,3.1666666666666665,16.5,0.3736,0.2113,0.1111,0.1817,2142.0748938483225,30.0,2172.0748938483225,0.9152462179493049,4,0,2
0,1769448129.7440882,0.6,4,0.0824,0.1008,0.0959,0.0998,9.0717,10.0796,9.9788,0.0,0.0,0.0,7.37,3.41,3.96,None,0.6575419902801514,100.904,True,None,sfc_cache_p4_1,0,None,0,0,0,2,8,0,0,0,False,100.0,10.5,5.0,16.5,0.325,0.3696,0.1429,0.1883,2192.7778156675745,40.0,2232.7778156675745,0.9058939672698864,6,0,2
0,1769448129.7445402,0.6,4,0.0824,0.1008,0.0959,0.0998,9.0717,10.0796,9.9788,0.0,0.0,0.0,6.01,2.2,3.81,None,0.6575419902801514,111.571,True,None,sfc_unique_p4_1,0,None,0,0,0,2,8,0,0,0,False,100.0,10.5,5.0,16.5,0.325,0.3696,0.1429,0.1883,2192.7778156675745,40.0,2232.7778156675745,0.9058939672698864,6,0,2
0,1769448129.948692,0.9,5,0.0944,0.1436,0.1165,0.1247,10.5836,14.3635,12.4735,0.0,0.0,0.0,4.13,1.35,2.78,None,0.879464864730835,92.407,True,None,sfc_cache_p5_1,0,None,0,0,0,2,10,0,0,0,False,100.0,9.8,5.7,16.5,0.345,0.3802,0.1465,0.1836,2231.6684672694937,50.0,2281.6684672694937,0.901371494893675,7,3,0
0,1769448129.9491646,0.9,5,0.0944,0.1436,0.1165,0.1247,10.5836,14.3635,12.4735,0.0,0.0,0.0,7.19,3.63,3.55,None,0.879464864730835,99.026,True,None,sfc_unique_p5_1,0,None,0,0,0,2,10,0,0,0,False,100.0,9.8,5.7,16.5,0.345,0.3802,0.1465,0.1836,2231.6684672694937,50.0,2281.6684672694937,0.901371494893675,7,3,0
