No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769438186.8935711,0,1,0.0327,0.0127,0.0187,0.0249,3.3474,1.2681,2.8993,0.0,0.0,0.0,6.76,2.72,4.04,None,0.0030062198638916016,156.115,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,13.335,2.165,16.5,0.2166,0.0909,0.0435,0.1263,1766.5826613527317,10.0,1776.5826613527317,0.9424249493088829,1,1,0
0,1769438186.8944712,0.0,1,0.0327,0.0127,0.0187,0.0249,3.3474,1.2681,2.8993,0.0,0.0,0.0,8.25,4.09,4.16,None,0.0030062198638916016,173.687,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,13.335,2.165,16.5,0.2166,0.0909,0.0435,0.1263,1766.5826613527317,10.0,1776.5826613527317,0.9424249493088829,1,1,0
0,1769438187.2188401,0.3,2,0.0642,0.0224,0.0343,0.0499,6.8203,2.2433,5.7986,0.0,0.0,0.0,6.03,2.96,3.08,None,0.36840391159057617,141.346,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,13.585,1.915,16.5,0.4066,0.0909,0.0766,0.1442,1791.2424547283701,20.0,1811.2424547283701,0.945972787233979,1,3,0
0,1769438187.219568,0.3,2,0.0642,0.0224,0.0343,0.0499,6.8203,2.2433,5.7986,0.0,0.0,0.0,5.67,2.2,3.47,None,0.36840391159057617,170.536,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,13.585,1.915,16.5,0.4066,0.0909,0.0766,0.1442,1791.2424547283701,20.0,1811.2424547283701,0.945972787233979,1,3,0
0,1769438187.566029,0.7,3,0.0878,0.0498,0.0623,0.0748,9.5401,4.9757,8.6979,0.0,0.0,0.0,10.04,4.42,5.62,None,0.6932342052459717,142.804,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,True,100.0,12.668333333333335,2.8316666666666666,16.5,0.4358,0.3358,0.1094,0.1815,1830.1775771935131,30.0,1860.1775771935131,0.9186725253000215,3,3,0
0,1769438187.5669599,0.7,3,0.0878,0.0498,0.0623,0.0748,9.5401,4.9757,8.6979,0.0,0.0,0.0,10.24,5.09,5.15,None,0.6932342052459717,185.134,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,True,100.0,12.668333333333335,2.8316666666666666,16.5,0.4358,0.3358,0.1094,0.1815,1830.1775771935131,30.0,1860.1775771935131,0.9186725253000215,3,3,0
0,1769438187.9073782,1.0,4,0.1154,0.0644,0.082,0.0998,12.8034,6.44,11.5973,0.0,0.0,0.0,9.18,5.22,3.96,None,1.0405657291412354,155.765,True,None,sfc_cache_p4_1,0,None,0,0,0,2,8,0,0,0,True,100.0,12.75125,2.74875,16.5,0.4885,0.3515,0.1414,0.1872,1861.450819853209,40.0,1901.450819853209,0.9035412180978184,6,2,0
0,1769438187.908376,1.0,4,0.1154,0.0644,0.082,0.0998,12.8034,6.44,11.5973,0.0,0.0,0.0,10.16,5.62,4.54,None,1.0405657291412354,171.851,True,None,sfc_unique_p4_1,0,None,0,0,0,2,8,0,0,0,True,100.0,12.75125,2.74875,16.5,0.4885,0.3515,0.1414,0.1872,1861.450819853209,40.0,1901.450819853209,0.9035412180978184,6,2,0
0,1769438188.3270752,1.4,5,0.1239,0.0995,0.1039,0.0998,14.1426,9.9543,11.5973,0.0,0.0,0.0,8.12,4.99,3.13,None,1.381990909576416,243.03,True,None,sfc_cache_p5_1,0,None,8.33,0,33.0,5,10,0,0,0,True,100.0,11.268,3.399,13.2,0.3642,0.3894,0.1361,0.1867,1896.9717521128773,50.0,1946.9717521128773,0.8862517283515613,8,2,0
0,1769438188.328113,1.4,5,0.1239,0.0995,0.1039,0.0998,14.1426,9.9543,11.5973,0.0,0.0,0.0,8.34,3.72,4.62,None,1.381990909576416,162.086,True,None,sfc_unique_p5_1,0,None,8.33,0,33.0,5,10,0,0,0,True,100.0,11.268,3.399,13.2,0.3642,0.3894,0.1361,0.1867,1896.9717521128773,50.0,1946.9717521128773,0.8862517283515613,8,2,0
0,1769438188.6513078,1.8,6,0.1439,0.0995,0.1185,0.0998,16.988,9.9543,11.5973,0.0,0.0,0.0,8.63,5.54,3.08,None,1.8020052909851074,151.143,True,None,sfc_cache_p6_1,0,None,16.66,0,66.0,8,12,0,0,0,True,100.0,11.279166666666667,2.8325,11.0,0.3836,0.3894,0.1313,0.1869,1918.8059225199352,60.0,1978.8059225199352,0.881326302352824,11,1,0
