No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769438262.3151112,0,1,0.0263,0.0151,0.0217,0.0249,2.6999,1.5119,2.4947,0.0,0.0,0.0,5.04,1.43,3.61,None,0.0002853870391845703,171.526,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.2431,0.1621,0.04,0.084,2070.4414448227826,10.0,2080.4414448227826,0.9643580510977043,0,1,1
0,1769438262.3158915,0.0,1,0.0263,0.0151,0.0217,0.0249,2.6999,1.5119,2.4947,0.0,0.0,0.0,10.51,5.59,4.92,None,0.0002853870391845703,160.887,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.2431,0.1621,0.04,0.084,2070.4414448227826,10.0,2080.4414448227826,0.9643580510977043,0,1,1
0,1769438262.6454425,0.3,2,0.0543,0.0235,0.0406,0.0499,5.6882,2.3511,4.9894,0.0,0.0,0.0,10.08,5.31,4.77,None,0.3758985996246338,146.009,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,13.1675,2.3325,16.5,0.3647,0.1474,0.0769,0.1299,2097.5356435039403,20.0,2117.5356435039403,0.9465938930862248,1,2,1
0,1769438262.6463773,0.3,2,0.0543,0.0235,0.0406,0.0499,5.6882,2.3511,4.9894,0.0,0.0,0.0,7.95,3.58,4.37,None,0.3758985996246338,165.88,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,13.1675,2.3325,16.5,0.3647,0.1474,0.0769,0.1299,2097.5356435039403,20.0,2117.5356435039403,0.9465938930862248,1,2,1
0,1769438262.9871838,0.7,3,0.0707,0.0571,0.0617,0.0748,7.5964,5.7101,7.4841,0.0,0.0,0.0,5.57,2.73,2.84,None,0.7066347599029541,150.604,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,11.723333333333334,3.776666666666667,16.5,0.427,0.3126,0.1013,0.1508,2139.481302070726,30.0,2169.481302070726,0.9201713055847559,4,2,0
0,1769438262.9881086,0.7,3,0.0707,0.0571,0.0617,0.0748,7.5964,5.7101,7.4841,0.0,0.0,0.0,10.13,4.82,5.3,None,0.7066347599029541,175.832,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,11.723333333333334,3.776666666666667,16.5,0.427,0.3126,0.1013,0.1508,2139.481302070726,30.0,2169.481302070726,0.9201713055847559,4,2,0
0,1769438263.3297381,1.0,4,0.0839,0.0882,0.0782,0.0748,9.1807,8.8172,7.4841,0.0,0.0,0.0,6.32,2.84,3.47,None,1.049426794052124,147.512,True,None,sfc_cache_p4_1,0,None,4,0,33.0,1,8,0,0,0,False,100.0,10.62625,4.37375,12.375,0.3182,0.3286,0.0977,0.1435,2173.441545067166,40.0,2213.441545067166,0.907486024765518,6,2,0
0,1769438263.3307457,1.0,4,0.0839,0.0882,0.0782,0.0748,9.1807,8.8172,7.4841,0.0,0.0,0.0,7.38,3.34,4.04,None,1.049426794052124,175.501,True,None,sfc_unique_p4_1,0,None,4,0,33.0,1,8,0,0,0,False,100.0,10.62625,4.37375,12.375,0.3182,0.3286,0.0977,0.1435,2173.441545067166,40.0,2213.441545067166,0.907486024765518,6,2,0
0,1769438263.7419314,1.4,5,0.1072,0.0983,0.0968,0.0998,12.0966,9.8251,9.9788,0.0,0.0,0.0,5.71,2.24,3.47,None,1.3910236358642578,231.781,True,None,sfc_cache_p5_1,0,None,4,0,33.0,3,10,0,0,0,False,100.0,11.201,3.899,13.2,0.3374,0.3547,0.1213,0.1602,2203.671580406853,50.0,2253.671580406853,0.8867919532550348,8,2,0
0,1769438263.7426639,1.4,5,0.1072,0.0983,0.0968,0.0998,12.0966,9.8251,9.9788,0.0,0.0,0.0,11.73,7.52,4.21,None,1.3910236358642578,161.789,True,None,sfc_unique_p5_1,0,None,4,0,33.0,3,10,0,0,0,False,100.0,11.201,3.899,13.2,0.3374,0.3547,0.1213,0.1602,2203.671580406853,50.0,2253.671580406853,0.8867919532550348,8,2,0
0,1769438264.0864315,1.8,6,0.1057,0.1722,0.1262,0.1247,12.277,17.216,12.4735,0.0,0.0,0.0,5.17,1.32,3.85,None,1.802678108215332,154.4,True,None,sfc_cache_p6_1,0,None,4,0,33.0,3,12,0,0,0,False,100.0,9.473333333333334,5.6933333333333325,13.75,0.3134,0.5587,0.1482,0.1804,2270.9127518003065,60.0,2330.9127518003065,0.8715762496067212,10,2,0
