No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769438176.515458,0,1,0.0201,0.0302,0.0262,0.0249,2.0519,3.0239,2.4947,0.0,0.0,0.0,6.58,2.21,4.37,None,0.00029015541076660156,156.291,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.5,6.0,16.5,0.2414,0.1391,0.04,0.1353,2069.4051888252598,10.0,2079.4051888252598,0.9511791496063285,0,1,1
0,1769438176.5162563,0.0,1,0.0201,0.0302,0.0262,0.0249,2.0519,3.0239,2.4947,0.0,0.0,0.0,4.61,1.13,3.48,None,0.00029015541076660156,189.403,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.5,6.0,16.5,0.2414,0.1391,0.04,0.1353,2069.4051888252598,10.0,2079.4051888252598,0.9511791496063285,0,1,1
0,1769438176.8389647,0.3,2,0.0471,0.0412,0.0443,0.0499,4.9322,4.115,4.9894,0.0,0.0,0.0,5.68,2.26,3.42,None,0.38255810737609863,143.463,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,11.4175,4.0825,16.5,0.3914,0.2219,0.0707,0.1319,2097.673696022288,20.0,2117.673696022288,0.9519315401550545,1,3,0
0,1769438176.8396492,0.3,2,0.0471,0.0412,0.0443,0.0499,4.9322,4.115,4.9894,0.0,0.0,0.0,5.89,2.73,3.15,None,0.38255810737609863,168.876,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,11.4175,4.0825,16.5,0.3914,0.2219,0.0707,0.1319,2097.673696022288,20.0,2117.673696022288,0.9519315401550545,1,3,0
0,1769438177.1725283,0.7,3,0.0529,0.1008,0.0692,0.0748,5.7238,10.0796,7.4841,0.0,0.0,0.0,3.65,1.13,2.53,None,0.7059154510498047,153.713,True,None,sfc_cache_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,8.833333333333334,6.666666666666667,16.5,0.3425,0.2589,0.1013,0.1346,2142.63034901718,30.0,2172.63034901718,0.9405503399887415,2,4,0
0,1769438177.1732373,0.7,3,0.0529,0.1008,0.0692,0.0748,5.7238,10.0796,7.4841,0.0,0.0,0.0,4.68,1.02,3.67,None,0.7059154510498047,166.565,True,None,sfc_unique_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,8.833333333333334,6.666666666666667,16.5,0.3425,0.2589,0.1013,0.1346,2142.63034901718,30.0,2172.63034901718,0.9405503399887415,2,4,0
0,1769438177.52561,1.0,4,0.0681,0.1352,0.0953,0.0998,7.5954,13.5243,9.9788,0.0,0.0,0.0,5.34,2.8,2.53,None,1.0394999980926514,157.788,True,None,sfc_cache_p4_1,0,None,0,0,0,3,8,0,0,0,False,100.0,8.79125,6.70875,16.5,0.3028,0.3386,0.1309,0.1453,2174.3450322441913,40.0,2214.3450322441913,0.927698064171425,3,5,0
0,1769438177.5265763,1.0,4,0.0681,0.1352,0.0953,0.0998,7.5954,13.5243,9.9788,0.0,0.0,0.0,8.26,3.17,5.09,None,1.0394999980926514,176.89,True,None,sfc_unique_p4_1,0,None,0,0,0,3,8,0,0,0,False,100.0,8.79125,6.70875,16.5,0.3028,0.3386,0.1309,0.1453,2174.3450322441913,40.0,2214.3450322441913,0.927698064171425,3,5,0
0,1769438177.949041,1.4,5,0.0802,0.1756,0.1181,0.1247,9.2153,17.5562,12.4735,0.0,0.0,0.0,3.62,1.1,2.53,None,1.3930611610412598,157.154,True,None,sfc_cache_p5_1,0,None,0,0,0,4,10,0,0,0,False,100.0,8.533,6.9670000000000005,16.5,0.3464,0.3136,0.15,0.1538,2214.5524405401206,50.0,2264.5524405401206,0.9143051071854474,7,3,0
0,1769438177.9497886,1.4,5,0.0802,0.1756,0.1181,0.1247,9.2153,17.5562,12.4735,0.0,0.0,0.0,5.72,1.61,4.12,None,1.3930611610412598,168.061,True,None,sfc_unique_p5_1,0,None,0,0,0,4,10,0,0,0,False,100.0,8.533,6.9670000000000005,16.5,0.3464,0.3136,0.15,0.1538,2214.5524405401206,50.0,2264.5524405401206,0.9143051071854474,7,3,0
