No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769438152.0460987,0,1,0.034,0.0268,0.0286,0.0249,3.4965,2.6776,3.4606,0.0,0.0,0.0,8.56,1.66,6.9,None,0.0008876323699951172,116.665,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,11.67,3.83,16.5,0.2153,0.1966,0.0476,0.1771,1477.7738430583502,10.0,1487.7738430583502,0.9105094645096389,2,0,0
0,1769438152.046871,0.0,1,0.034,0.0268,0.0286,0.0249,3.4965,2.6776,3.4606,0.0,0.0,0.0,12.73,6.03,6.7,None,0.0008876323699951172,138.145,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,11.67,3.83,16.5,0.2153,0.1966,0.0476,0.1771,1477.7738430583502,10.0,1487.7738430583502,0.9105094645096389,2,0,0
0,1769438152.3118129,0.3,2,0.0534,0.0839,0.0535,0.0499,5.6942,8.3858,6.9211,0.0,0.0,0.0,7.27,2.29,4.98,None,0.284381628036499,117.791,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,9.5025,5.9975,16.5,0.2793,0.3856,0.0835,0.1748,1527.793122845197,20.0,1547.793122845197,0.8807265042931074,4,0,0
0,1769438152.3124838,0.3,2,0.0534,0.0839,0.0535,0.0499,5.6942,8.3858,6.9211,0.0,0.0,0.0,12.78,5.65,7.13,None,0.284381628036499,138.516,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,9.5025,5.9975,16.5,0.2793,0.3856,0.0835,0.1748,1527.793122845197,20.0,1547.793122845197,0.8807265042931074,4,0,0
0,1769438152.5902073,0.5,3,0.0808,0.1153,0.0758,0.0748,8.99,11.5317,10.3817,0.0,0.0,0.0,4.52,0.96,3.56,None,0.5499756336212158,124.791,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,True,100.0,10.001666666666667,5.498333333333334,16.5,0.3874,0.5144,0.1184,0.1815,1568.0057166123725,30.0,1598.0057166123725,0.876961271351794,5,1,0
0,1769438152.5909135,0.5,3,0.0808,0.1153,0.0758,0.0748,8.99,11.5317,10.3817,0.0,0.0,0.0,10.72,4.58,6.15,None,0.5499756336212158,138.922,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,True,100.0,10.001666666666667,5.498333333333334,16.5,0.3874,0.5144,0.1184,0.1815,1568.0057166123725,30.0,1598.0057166123725,0.876961271351794,5,1,0
0,1769438152.8772788,0.8,4,0.1025,0.1561,0.1042,0.0998,11.8873,15.6075,13.8423,0.0,0.0,0.0,9.31,4.02,5.28,None,0.8284037113189697,127.424,True,None,sfc_cache_p4_1,0,None,0,0,0,1,8,0,0,0,True,100.0,9.91875,5.58125,16.5,0.4034,0.6621,0.1537,0.1919,1607.4426804528152,40.0,1647.4426804528152,0.8702652116386256,8,0,0
0,1769438152.8779824,0.8,4,0.1025,0.1561,0.1042,0.0998,11.8873,15.6075,13.8423,0.0,0.0,0.0,7.91,2.28,5.62,None,0.8284037113189697,143.939,True,None,sfc_unique_p4_1,0,None,0,0,0,1,8,0,0,0,True,100.0,9.91875,5.58125,16.5,0.4034,0.6621,0.1537,0.1919,1607.4426804528152,40.0,1647.4426804528152,0.8702652116386256,8,0,0
0,1769438153.2212703,1.2,5,0.129,0.1677,0.1224,0.0998,15.4332,16.7715,13.8423,0.0,0.0,0.0,8.3,4.34,3.96,None,1.1154792308807373,107.798,True,None,sfc_cache_p5_1,0,None,4,0,33.0,2,10,0,0,0,True,100.0,10.302,4.798,13.2,0.4781,0.679,0.1476,0.1931,1636.6978418634617,50.0,1686.6978418634617,0.8603840689586664,10,0,0
0,1769438153.2220645,1.2,5,0.129,0.1677,0.1224,0.0998,15.4332,16.7715,13.8423,0.0,0.0,0.0,8.29,3.15,5.14,None,1.1154792308807373,226.219,True,None,sfc_unique_p5_1,0,None,4,0,33.0,2,10,0,0,0,True,100.0,10.302,4.798,13.2,0.4781,0.679,0.1476,0.1931,1636.6978418634617,50.0,1686.6978418634617,0.8603840689586664,10,0,0
