No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769438143.0946803,0,1,0.0152,0.042,0.0275,0.0249,1.5487,4.1982,2.4947,0.0,0.0,0.0,6.53,2.71,3.82,None,0.00027060508728027344,148.945,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,7.17,8.33,16.5,0.1896,0.1467,0.04,0.1374,2075.520569571274,10.0,2085.520569571274,0.9694212247482162,0,1,1
0,1769438143.0955002,0.0,1,0.0152,0.042,0.0275,0.0249,1.5487,4.1982,2.4947,0.0,0.0,0.0,6.4,1.06,5.34,None,0.00027060508728027344,148.579,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,7.17,8.33,16.5,0.1896,0.1467,0.04,0.1374,2075.520569571274,10.0,2085.520569571274,0.9694212247482162,0,1,1
0,1769438143.4018407,0.3,2,0.0369,0.0655,0.0524,0.0499,3.8889,6.5492,4.9894,0.0,0.0,0.0,5.1,1.29,3.81,None,0.3398580551147461,118.784,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,9.0025,6.4975,16.5,0.2346,0.3741,0.0769,0.1716,2115.1276865682667,20.0,2135.1276865682667,0.9268848734707993,2,1,1
0,1769438143.402524,0.3,2,0.0369,0.0655,0.0524,0.0499,3.8889,6.5492,4.9894,0.0,0.0,0.0,10.56,7.03,3.52,None,0.3398580551147461,173.424,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,9.0025,6.4975,16.5,0.2346,0.3741,0.0769,0.1716,2115.1276865682667,20.0,2135.1276865682667,0.9268848734707993,2,1,1
0,1769438143.7425308,0.6,3,0.0597,0.0848,0.0749,0.0748,6.4096,8.4795,7.4841,0.0,0.0,0.0,6.25,2.27,3.98,None,0.646895170211792,164.272,True,None,sfc_cache_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,9.891666666666667,5.608333333333333,16.5,0.3256,0.435,0.1111,0.1843,2151.0838146180604,30.0,2181.0838146180604,0.9043952292854236,4,1,1
0,1769438143.743486,0.6,3,0.0597,0.0848,0.0749,0.0748,6.4096,8.4795,7.4841,0.0,0.0,0.0,9.72,5.37,4.35,None,0.646895170211792,164.172,True,None,sfc_unique_p3_1,0,None,0,0,0,2,6,0,0,0,False,100.0,9.891666666666667,5.608333333333333,16.5,0.3256,0.435,0.1111,0.1843,2151.0838146180604,30.0,2181.0838146180604,0.9043952292854236,4,1,1
0,1769438144.0531852,1.0,4,0.0799,0.0974,0.0918,0.0998,8.7498,9.7394,9.9788,0.0,0.0,0.0,4.79,1.92,2.88,None,0.9878764152526855,135.73,True,None,sfc_cache_p4_1,0,None,0,4.33,0,4,8,0,0,0,False,100.0,10.1275,4.83125,16.5,0.2302,0.4195,0.1429,0.1782,2183.60841155728,40.0,2223.60841155728,0.8817909006611799,6,2,0
0,1769438144.0543303,1.0,4,0.0799,0.0974,0.0918,0.0998,8.7498,9.7394,9.9788,0.0,0.0,0.0,9.08,5.43,3.65,None,0.9878764152526855,156.776,True,None,sfc_unique_p4_1,0,None,0,4.33,0,4,8,0,0,0,False,100.0,10.1275,4.83125,16.5,0.2302,0.4195,0.1429,0.1782,2183.60841155728,40.0,2223.60841155728,0.8817909006611799,6,2,0
0,1769438144.46589,1.4,5,0.0894,0.1235,0.1111,0.0998,10.0814,12.345,9.9788,0.0,0.0,0.0,3.78,0.84,2.95,None,1.2987322807312012,148.071,True,None,sfc_cache_p5_1,0,None,4,8.66,33.0,6,10,0,0,0,False,100.0,9.334999999999999,4.899,13.2,0.246,0.4796,0.1379,0.1726,2208.3165217569394,50.0,2258.3165217569394,0.8908041875011335,6,4,0
0,1769438144.4666448,1.4,5,0.0894,0.1235,0.1111,0.0998,10.0814,12.345,9.9788,0.0,0.0,0.0,6.16,2.71,3.44,None,1.2987322807312012,167.47,True,None,sfc_unique_p5_1,0,None,4,8.66,33.0,6,10,0,0,0,False,100.0,9.334999999999999,4.899,13.2,0.246,0.4796,0.1379,0.1726,2208.3165217569394,50.0,2258.3165217569394,0.8908041875011335,6,4,0
