No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769446153.4966774,0,1,0.0248,0.0244,0.024,0.0249,2.5539,2.4378,2.6816,0.0,0.0,0.0,6.05,2.91,3.14,None,0.00021648406982421875,99.464,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,11.0,4.5,16.5,0.4015,0.1,0.0476,0.1503,1949.5386820925553,10.0,1959.5386820925553,0.968698342524091,0,1,1
0,1769446153.4972167,0.0,1,0.0248,0.0244,0.024,0.0249,2.5539,2.4378,2.6816,0.0,0.0,0.0,7.82,2.49,5.33,None,0.00021648406982421875,105.341,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,11.0,4.5,16.5,0.4015,0.1,0.0476,0.1503,1949.5386820925553,10.0,1959.5386820925553,0.968698342524091,0,1,1
0,1769446153.722053,0.2,2,0.0356,0.0686,0.0511,0.0249,3.7926,6.8612,2.6816,0.0,0.0,0.0,4.21,1.44,2.76,None,0.23543214797973633,103.66,True,None,sfc_cache_p2_1,0,None,4,0,33.0,1,4,0,0,0,True,100.0,8.1675,6.3325,8.25,0.4351,0.3449,0.0455,0.1274,1977.8469934994582,20.0,1997.8469934994582,0.9558681145255358,1,1,2
0,1769446153.7225013,0.2,2,0.0356,0.0686,0.0511,0.0249,3.7926,6.8612,2.6816,0.0,0.0,0.0,5.97,1.41,4.56,None,0.23543214797973633,109.988,True,None,sfc_unique_p2_1,0,None,4,0,33.0,1,4,0,0,0,True,100.0,8.1675,6.3325,8.25,0.4351,0.3449,0.0455,0.1274,1977.8469934994582,20.0,1997.8469934994582,0.9558681145255358,1,1,2
0,1769446153.9403713,0.4,3,0.0634,0.0803,0.0755,0.0499,6.8886,8.034,5.3632,0.0,0.0,0.0,6.31,2.66,3.65,None,0.4606795310974121,96.114,True,None,sfc_cache_p3_1,0,None,4,0,33.0,2,6,0,0,0,True,100.0,9.89,4.943333333333333,11.0,0.4122,0.4444,0.087,0.176,2012.8277859464479,30.0,2042.8277859464479,0.9463526953223247,2,3,1
0,1769446153.9408436,0.4,3,0.0634,0.0803,0.0755,0.0499,6.8886,8.034,5.3632,0.0,0.0,0.0,8.86,4.17,4.69,None,0.4606795310974121,109.879,True,None,sfc_unique_p3_1,0,None,4,0,33.0,2,6,0,0,0,True,100.0,9.89,4.943333333333333,11.0,0.4122,0.4444,0.087,0.176,2012.8277859464479,30.0,2042.8277859464479,0.9463526953223247,2,3,1
0,1769446154.146866,0.7,4,0.0813,0.1038,0.0953,0.0499,9.0165,10.3825,5.3632,0.0,0.0,0.0,5.51,2.29,3.22,None,0.6790215969085693,100.306,True,None,sfc_cache_p4_1,0,None,8,0,66.0,4,8,0,0,0,True,100.0,9.70875,4.79125,8.25,0.3471,0.3709,0.0833,0.1805,2041.7535598204613,40.0,2081.7535598204613,0.9391163360725591,2,6,0
0,1769446154.147334,0.7,4,0.0813,0.1038,0.0953,0.0499,9.0165,10.3825,5.3632,0.0,0.0,0.0,8.39,5.34,3.05,None,0.6790215969085693,98.827,True,None,sfc_unique_p4_1,0,None,8,0,66.0,4,8,0,0,0,True,100.0,9.70875,4.79125,8.25,0.3471,0.3709,0.0833,0.1805,2041.7535598204613,40.0,2081.7535598204613,0.9391163360725591,2,6,0
0,1769446154.3564847,0.9,5,0.1017,0.1174,0.1124,0.0499,11.5704,11.7368,5.3632,0.0,0.0,0.0,4.2,1.75,2.45,None,0.8855030536651611,96.07,True,None,sfc_cache_p5_1,0,None,12,0,99.0,5,10,0,0,0,True,100.0,9.967,4.333,6.6,0.4245,0.3918,0.08,0.1784,2064.437133312137,50.0,2114.437133312137,0.9277546605676233,3,7,0
0,1769446154.3569736,0.9,5,0.1017,0.1174,0.1124,0.0499,11.5704,11.7368,5.3632,0.0,0.0,0.0,8.57,4.6,3.98,None,0.8855030536651611,103.708,True,None,sfc_unique_p5_1,0,None,12,0,99.0,5,10,0,0,0,True,100.0,9.967,4.333,6.6,0.4245,0.3918,0.08,0.1784,2064.437133312137,50.0,2114.437133312137,0.9277546605676233,3,7,0
