No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769438157.4851773,0,1,0.0229,0.0361,0.0192,0.0249,2.3433,3.611,2.8993,0.0,0.0,0.0,3.85,1.82,2.04,None,0.0014452934265136719,150.478,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,9.335,6.165,16.5,0.205,0.1501,0.0435,0.1012,1767.5344373935923,10.0,1777.5344373935923,0.9721028976029074,0,0,2
0,1769438157.4859984,0.0,1,0.0229,0.0361,0.0192,0.0249,2.3433,3.611,2.8993,0.0,0.0,0.0,4.87,1.01,3.86,None,0.0014452934265136719,177.243,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,9.335,6.165,16.5,0.205,0.1501,0.0435,0.1012,1767.5344373935923,10.0,1777.5344373935923,0.9721028976029074,0,0,2
0,1769438157.8356383,0.4,2,0.0452,0.0585,0.0422,0.0249,4.7707,5.8543,2.8993,0.0,0.0,0.0,4.29,1.52,2.78,None,0.37364912033081055,163.724,True,None,sfc_cache_p2_1,0,None,4,0,33.0,2,4,0,0,0,True,100.0,9.5025,4.9975,8.25,0.3122,0.2576,0.0417,0.1648,1800.5233151201553,20.0,1820.5233151201553,0.9377672918191599,1,2,1
0,1769438157.8365922,0.4,2,0.0452,0.0585,0.0422,0.0249,4.7707,5.8543,2.8993,0.0,0.0,0.0,12.3,7.99,4.31,None,0.37364912033081055,169.939,True,None,sfc_unique_p2_1,0,None,4,0,33.0,2,4,0,0,0,True,100.0,9.5025,4.9975,8.25,0.3122,0.2576,0.0417,0.1648,1800.5233151201553,20.0,1820.5233151201553,0.9377672918191599,1,2,1
0,1769438158.1591952,0.7,3,0.0693,0.0849,0.0582,0.0499,7.5319,8.49,5.7986,0.0,0.0,0.0,9.12,5.48,3.64,None,0.7244429588317871,148.214,True,None,sfc_cache_p3_1,0,None,4,0,33.0,2,6,0,0,0,True,100.0,10.001666666666667,4.831666666666666,11.0,0.4076,0.3327,0.08,0.1598,1837.9183661958402,30.0,1867.9183661958402,0.9278786158436905,2,4,0
0,1769438158.1599722,0.7,3,0.0693,0.0849,0.0582,0.0499,7.5319,8.49,5.7986,0.0,0.0,0.0,6.87,4.13,2.74,None,0.7244429588317871,161.637,True,None,sfc_unique_p3_1,0,None,4,0,33.0,2,6,0,0,0,True,100.0,10.001666666666667,4.831666666666666,11.0,0.4076,0.3327,0.08,0.1598,1837.9183661958402,30.0,1867.9183661958402,0.9278786158436905,2,4,0
0,1769438158.4809551,1.0,4,0.0877,0.121,0.078,0.0748,9.8752,12.101,8.6979,0.0,0.0,0.0,10.99,7.69,3.3,None,1.0477406978607178,139.438,True,None,sfc_cache_p4_1,0,None,4,0,33.0,3,8,0,0,0,True,100.0,9.835,5.165,12.375,0.4161,0.3835,0.1052,0.1732,1870.3630342038884,40.0,1910.3630342038884,0.9169212386123153,5,3,0
0,1769438158.4816937,1.0,4,0.0877,0.121,0.078,0.0748,9.8752,12.101,8.6979,0.0,0.0,0.0,4.81,1.14,3.67,None,1.0477406978607178,164.657,True,None,sfc_unique_p4_1,0,None,4,0,33.0,3,8,0,0,0,True,100.0,9.835,5.165,12.375,0.4161,0.3835,0.1052,0.1732,1870.3630342038884,40.0,1910.3630342038884,0.9169212386123153,5,3,0
0,1769438158.9150994,1.4,5,0.1005,0.1728,0.1008,0.0998,11.5483,17.2758,11.5973,0.0,0.0,0.0,6.49,2.73,3.76,None,1.3692059516906738,258.791,True,None,sfc_cache_p5_1,0,None,4,0,33.0,3,10,0,0,0,True,100.0,9.201,5.899,13.2,0.3853,0.3716,0.1361,0.1725,1911.7947011285132,50.0,1961.7947011285132,0.9073990218273721,10,0,0
0,1769438158.9160953,1.4,5,0.1005,0.1728,0.1008,0.0998,11.5483,17.2758,11.5973,0.0,0.0,0.0,7.66,4.02,3.64,None,1.3692059516906738,162.377,True,None,sfc_unique_p5_1,0,None,4,0,33.0,3,10,0,0,0,True,100.0,9.201,5.899,13.2,0.3853,0.3716,0.1361,0.1725,1911.7947011285132,50.0,1961.7947011285132,0.9073990218273721,10,0,0
