No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769447218.176886,0,1,0.0273,0.0126,0.0216,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,5.19,1.52,3.67,None,0.00012040138244628906,97.999,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.2867,0.1664,0.04,0.1055,2065.901423928184,10.0,2075.901423928184,0.9499822740373794,1,0,1
0,1769447218.1774135,0.0,1,0.0273,0.0126,0.0216,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,10.9,6.95,3.96,None,0.00012040138244628906,113.255,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.2867,0.1664,0.04,0.1055,2065.901423928184,10.0,2075.901423928184,0.9499822740373794,1,0,1
0,1769447218.3769364,0.2,2,0.0523,0.0277,0.0357,0.0499,5.5078,2.7719,4.9894,0.0,0.0,0.0,4.09,2.23,1.87,None,0.24628806114196777,89.582,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.75,2.75,16.5,0.2908,0.3261,0.0769,0.0997,2090.45059201362,20.0,2110.45059201362,0.9537692361922568,1,2,1
0,1769447218.3773818,0.2,2,0.0523,0.0277,0.0357,0.0499,5.5078,2.7719,4.9894,0.0,0.0,0.0,6.61,3.3,3.31,None,0.24628806114196777,103.707,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.75,2.75,16.5,0.2908,0.3261,0.0769,0.0997,2090.45059201362,20.0,2110.45059201362,0.9537692361922568,1,2,1
0,1769447218.597944,0.4,3,0.0733,0.0496,0.0575,0.0748,7.9193,4.9567,7.4841,0.0,0.0,0.0,7.77,4.4,3.37,None,0.4462316036224365,105.613,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,12.221666666666666,3.2783333333333338,16.5,0.3297,0.1837,0.1111,0.142,2132.281392973224,30.0,2162.281392973224,0.9364020815266357,3,2,1
0,1769447218.5984046,0.4,3,0.0733,0.0496,0.0575,0.0748,7.9193,4.9567,7.4841,0.0,0.0,0.0,5.92,2.92,3.0,None,0.4462316036224365,104.956,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,12.221666666666666,3.2783333333333338,16.5,0.3297,0.1837,0.1111,0.142,2132.281392973224,30.0,2162.281392973224,0.9364020815266357,3,2,1
0,1769447218.8127866,0.6,4,0.0847,0.084,0.0805,0.0998,9.3233,8.4014,9.9788,0.0,0.0,0.0,4.88,2.6,2.28,None,0.6672425270080566,89.597,True,None,sfc_cache_p4_1,0,None,0,4.33,0,2,8,0,0,0,False,100.0,10.79125,4.1675,16.5,0.3562,0.313,0.1309,0.1572,2164.722965485219,40.0,2204.722965485219,0.9323911486432463,5,3,0
0,1769447218.8133209,0.6,4,0.0847,0.084,0.0805,0.0998,9.3233,8.4014,9.9788,0.0,0.0,0.0,6.24,1.65,4.59,None,0.6672425270080566,111.009,True,None,sfc_unique_p4_1,0,None,0,4.33,0,2,8,0,0,0,False,100.0,10.79125,4.1675,16.5,0.3562,0.313,0.1309,0.1572,2164.722965485219,40.0,2204.722965485219,0.9323911486432463,5,3,0
0,1769447219.0261378,0.8,5,0.1031,0.1067,0.097,0.1247,11.6992,10.6693,12.4735,0.0,0.0,0.0,3.42,1.68,1.74,None,0.8821661472320557,103.41,True,None,sfc_cache_p5_1,0,None,0,4.33,0,3,10,0,0,0,False,100.0,10.833,4.234,16.5,0.3492,0.3696,0.15,0.1613,2189.680402414487,50.0,2239.680402414487,0.9231059935375958,7,3,0
0,1769447219.026597,0.8,5,0.1031,0.1067,0.097,0.1247,11.6992,10.6693,12.4735,0.0,0.0,0.0,6.61,3.42,3.19,None,0.8821661472320557,101.861,True,None,sfc_unique_p5_1,0,None,0,4.33,0,3,10,0,0,0,False,100.0,10.833,4.234,16.5,0.3492,0.3696,0.15,0.1613,2189.680402414487,50.0,2239.680402414487,0.9231059935375958,7,3,0
0,1769447219.3311718,1.2,6,0.1149,0.1336,0.1234,0.1497,13.4271,13.358,14.9682,0.0,0.0,0.0,6.03,2.01,4.02,None,1.095454454421997,182.704,True,None,sfc_cache_p6_1,0,None,4.33,4.33,0,5,12,0,0,0,False,100.0,10.360833333333334,4.4174999999999995,16.5,0.3445,0.5082,0.1735,0.1764,2225.089450227143,60.0,2285.089450227143,0.9100331628181547,10,2,0
0,1769447219.3316367,1.2,6,0.1149,0.1336,0.1234,0.1497,13.4271,13.358,14.9682,0.0,0.0,0.0,6.66,2.54,4.12,None,1.095454454421997,109.179,True,None,sfc_unique_p6_1,0,None,4.33,4.33,0,5,12,0,0,0,False,100.0,10.360833333333334,4.4174999999999995,16.5,0.3445,0.5082,0.1735,0.1764,2225.089450227143,60.0,2285.089450227143,0.9100331628181547,10,2,0
0,1769447234.838209,16.7,6,0.0833,0.169,0.1041,0.1247,9.8521,16.9038,13.4936,0.0,0.0,0.0,7.8,5.95,1.85,None,2.2172927856445312e-05,95.368,True,None,sfc_cache_p3_1,0,None,4.33,4.33,0,4,10,0,0,0,True,100.0,8.433,6.201,16.5,0.2994,0.6117,0.1553,0.1757,2055.331134176996,60.0,2115.331134176996,0.9178371343599661,6,4,0
0,1769447234.8387306,16.7,6,0.0833,0.169,0.1041,0.1247,9.8521,16.9038,13.4936,0.0,0.0,0.0,3.16,0.32,2.84,None,2.2172927856445312e-05,107.619,True,None,sfc_unique_p3_1,0,None,4.33,4.33,0,4,10,0,0,0,True,100.0,8.433,6.201,16.5,0.2994,0.6117,0.1553,0.1757,2055.331134176996,60.0,2115.331134176996,0.9178371343599661,6,4,0
0,1769447235.0602312,16.9,6,0.106,0.189,0.1246,0.1497,12.6174,18.902,16.1923,0.0,0.0,0.0,8.07,5.9,2.17,None,0.21122336387634277,98.656,True,None,sfc_cache_p1_1,0,None,4.33,4.33,0,5,12,0,0,0,True,100.0,9.0,5.778333333333333,16.5,0.3409,0.6198,0.1868,0.1832,2083.4154090570455,60.0,2143.4154090570455,0.9019854766497019,11,1,0
0,1769447235.060792,16.9,6,0.106,0.189,0.1246,0.1497,12.6174,18.902,16.1923,0.0,0.0,0.0,11.93,7.65,4.27,None,0.21122336387634277,114.335,True,None,sfc_unique_p1_1,0,None,4.33,4.33,0,5,12,0,0,0,True,100.0,9.0,5.778333333333333,16.5,0.3409,0.6198,0.1868,0.1832,2083.4154090570455,60.0,2143.4154090570455,0.9019854766497019,11,1,0
