No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769447022.9933171,0,1,0.0199,0.0363,0.0178,0.0249,2.0643,3.6337,2.6987,0.0,0.0,0.0,7.66,3.31,4.36,None,0.00014734268188476562,88.99,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,8.835,6.665,16.5,0.2534,0.1619,0.0435,0.1347,1924.7838365081193,10.0,1934.7838365081193,0.949241980062973,0,2,0
0,1769447022.9938416,0.0,1,0.0199,0.0363,0.0178,0.0249,2.0643,3.6337,2.6987,0.0,0.0,0.0,9.01,4.04,4.96,None,0.00014734268188476562,101.43,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,8.835,6.665,16.5,0.2534,0.1619,0.0435,0.1347,1924.7838365081193,10.0,1934.7838365081193,0.949241980062973,0,2,0
0,1769447023.1899402,0.2,2,0.0475,0.05,0.0392,0.0499,5.1019,4.9967,5.3974,0.0,0.0,0.0,10.33,6.63,3.7,None,0.2247626781463623,78.74,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,10.9175,4.5825,16.5,0.4002,0.2802,0.0833,0.1702,1957.0422317821497,20.0,1977.0422317821497,0.9131809320768642,3,1,0
0,1769447023.1903872,0.2,2,0.0475,0.05,0.0392,0.0499,5.1019,4.9967,5.3974,0.0,0.0,0.0,8.41,2.54,5.87,None,0.2247626781463623,109.486,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,10.9175,4.5825,16.5,0.4002,0.2802,0.0833,0.1702,1957.0422317821497,20.0,1977.0422317821497,0.9131809320768642,3,1,0
0,1769447023.396433,0.4,3,0.0601,0.099,0.0727,0.0748,6.6206,9.9035,8.0962,0.0,0.0,0.0,5.78,0.93,4.86,None,0.42127275466918945,87.017,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,True,100.0,9.445,6.055,16.5,0.4533,0.5215,0.12,0.184,1998.559904420684,30.0,2028.559904420684,0.9054092156710812,5,1,0
0,1769447023.3968983,0.4,3,0.0601,0.099,0.0727,0.0748,6.6206,9.9035,8.0962,0.0,0.0,0.0,9.36,1.74,7.62,None,0.42127275466918945,106.627,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,True,100.0,9.445,6.055,16.5,0.4533,0.5215,0.12,0.184,1998.559904420684,30.0,2028.559904420684,0.9054092156710812,5,1,0
0,1769447023.6030812,0.6,4,0.0696,0.1444,0.0996,0.0748,7.8286,14.445,8.0962,0.0,0.0,0.0,6.49,2.36,4.13,None,0.6277816295623779,93.816,True,None,sfc_cache_p4_1,0,None,4,0,33.0,3,8,0,0,0,True,100.0,8.37625,6.62375,12.375,0.4048,0.4992,0.1154,0.1879,2038.385413398126,40.0,2078.385413398126,0.8873312113213224,7,1,0
0,1769447023.6038272,0.6,4,0.0696,0.1444,0.0996,0.0748,7.8286,14.445,8.0962,0.0,0.0,0.0,9.43,3.9,5.53,None,0.6277816295623779,104.523,True,None,sfc_unique_p4_1,0,None,4,0,33.0,3,8,0,0,0,True,100.0,8.37625,6.62375,12.375,0.4048,0.4992,0.1154,0.1879,2038.385413398126,40.0,2078.385413398126,0.8873312113213224,7,1,0
0,1769447023.8015878,0.8,5,0.0784,0.1899,0.1245,0.0748,9.0366,18.9865,8.0962,0.0,0.0,0.0,6.52,2.54,3.99,None,0.8347499370574951,83.573,True,None,sfc_cache_p5_1,0,None,8,0,66.0,6,10,0,0,0,True,100.0,7.734999999999999,6.965000000000001,9.9,0.43,0.7275,0.1111,0.1863,2074.876195173712,50.0,2124.876195173712,0.8868285078380636,8,2,0
0,1769447023.8020813,0.8,5,0.0784,0.1899,0.1245,0.0748,9.0366,18.9865,8.0962,0.0,0.0,0.0,6.81,1.06,5.76,None,0.8347499370574951,101.848,True,None,sfc_unique_p5_1,0,None,8,0,66.0,6,10,0,0,0,True,100.0,7.734999999999999,6.965000000000001,9.9,0.43,0.7275,0.1111,0.1863,2074.876195173712,50.0,2124.876195173712,0.8868285078380636,8,2,0
0,1769447024.0912235,1.1,6,0.0979,0.2135,0.1401,0.0998,11.6454,21.3499,10.7949,0.0,0.0,0.0,7.56,3.55,4.02,None,1.032961368560791,168.065,True,None,sfc_cache_p6_1,0,None,8,0,66.0,6,12,0,0,0,True,100.0,8.306666666666667,6.526666666666666,11.0,0.4381,0.731,0.1429,0.1892,2115.149212923125,60.0,2175.149212923125,0.878039207579067,12,0,0
0,1769447024.0917816,1.1,6,0.0979,0.2135,0.1401,0.0998,11.6454,21.3499,10.7949,0.0,0.0,0.0,7.38,3.34,4.05,None,1.032961368560791,108.587,True,None,sfc_unique_p6_1,0,None,8,0,66.0,6,12,0,0,0,True,100.0,8.306666666666667,6.526666666666666,11.0,0.4381,0.731,0.1429,0.1892,2115.149212923125,60.0,2175.149212923125,0.878039207579067,12,0,0
0,1769447038.0008786,15.0,6,0.1021,0.2385,0.1636,0.1247,12.3493,23.8509,12.4735,0.0,0.0,0.0,5.53,1.79,3.74,None,0.0001437664031982422,102.157,True,None,sfc_cache_p1_2,0,None,8,0,66.0,6,14,0,0,0,False,100.0,8.167857142857143,6.760714285714286,11.785714285714286,0.3744,0.7458,0.1152,0.1994,2318.672518139036,70.0,2388.672518139036,0.8707790119557727,14,0,0
0,1769447038.0014098,15.0,6,0.1021,0.2385,0.1636,0.1247,12.3493,23.8509,12.4735,0.0,0.0,0.0,9.01,4.62,4.39,None,0.0001437664031982422,105.205,True,None,sfc_unique_p1_2,0,None,8,0,66.0,6,14,0,0,0,False,100.0,8.167857142857143,6.760714285714286,11.785714285714286,0.3744,0.7458,0.1152,0.1994,2318.672518139036,70.0,2388.672518139036,0.8707790119557727,14,0,0
0,1769447038.212908,15.2,7,0.1226,0.2511,0.1813,0.1497,15.1572,25.1109,14.9682,0.0,0.0,0.0,5.91,1.88,4.03,None,0.22159934043884277,98.316,True,None,sfc_cache_p2_2,0,None,8,0,66.0,6,16,0,0,0,False,100.0,8.771875,6.228125,12.375,0.3958,0.7416,0.1125,0.2072,2354.7896158529684,80.0,2434.7896158529684,0.8583624245926217,16,0,0
0,1769447038.213436,15.2,7,0.1226,0.2511,0.1813,0.1497,15.1572,25.1109,14.9682,0.0,0.0,0.0,12.65,8.65,3.99,None,0.22159934043884277,98.513,True,None,sfc_unique_p2_2,0,None,8,0,66.0,6,16,0,0,0,False,100.0,8.771875,6.228125,12.375,0.3958,0.7416,0.1125,0.2072,2354.7896158529684,80.0,2434.7896158529684,0.8583624245926217,16,0,0
0,1769447038.419321,15.4,8,0.1372,0.2654,0.2016,0.1746,17.4252,26.5397,17.463,0.0,0.0,0.0,4.64,1.12,3.52,None,0.43360304832458496,87.293,True,None,sfc_cache_p3_2,0,None,12.33,0,66.0,7,18,0,0,0,False,100.0,8.963888888888889,5.851111111111111,12.833333333333334,0.4015,0.7616,0.1363,0.2119,2381.6275263931325,90.0,2471.6275263931325,0.8539310241098076,18,0,0
