timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772216358.8593316,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772216358.8598602,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772216358.8725626,0.00,None,0.00,None,0.00,None,30.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772216358.8732314,0.00,None,0.00,None,0.00,None,30.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772216358.8857806,0.00,None,0.00,None,0.00,None,51.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772216358.8864827,0.00,None,0.00,None,0.00,None,51.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772216358.9001913,0.00,None,0.00,None,0.00,None,51.67,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772216358.9009142,0.00,None,0.00,None,0.00,None,51.67,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772216358.9186056,0.00,None,0.00,None,0.00,None,51.67,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None
1772216358.9193494,0.00,None,0.00,None,0.00,None,51.67,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None
1772216358.9363241,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None
1772216358.937144,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None
1772216387.8542948,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,21.67,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None
1772216387.8551617,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,21.67,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None
1772216387.8688865,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,43.67,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None
1772216387.86974,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,43.67,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None
1772216387.887747,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,52.67,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None
1772216387.8885982,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,52.67,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None
1772216387.9043138,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,70.34,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None
1772216387.9051166,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,70.34,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None
1772216387.919051,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,70.34,None,0.00,None,0.00,None,0.00,None,9.00,None,9.00,None,0.00,None
1772216387.919867,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,70.34,None,0.00,None,0.00,None,0.00,None,9.00,None,9.00,None,0.00,None
1772216387.936744,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,70.34,None,0.00,None,0.00,None,0.00,None,18.00,None,9.00,None,0.00,None
1772216387.937685,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,70.34,None,0.00,None,0.00,None,0.00,None,18.00,None,9.00,None,0.00,None
1772216418.8606358,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,74.34,None,0.00,None,0.00,None,0.00,None,35.67,None,9.00,None,0.00,None
1772216418.8611634,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,74.34,None,0.00,None,0.00,None,0.00,None,35.67,None,9.00,None,0.00,None
1772216418.875552,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,83.34,None,0.00,None,0.00,None,0.00,None,35.67,None,9.00,None,0.00,None
1772216418.8764632,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,83.34,None,0.00,None,0.00,None,0.00,None,35.67,None,9.00,None,0.00,None
1772216418.8918686,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,83.34,None,0.00,None,0.00,None,0.00,None,44.67,None,9.00,None,0.00,None
1772216418.89243,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,83.34,None,0.00,None,0.00,None,0.00,None,44.67,None,9.00,None,0.00,None
1772216418.9071968,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,83.34,None,0.00,None,0.00,None,0.00,None,53.67,None,9.00,None,0.00,None
1772216418.9081802,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,83.34,None,0.00,None,0.00,None,0.00,None,53.67,None,9.00,None,0.00,None
1772216418.921548,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,92.34,None,0.00,None,0.00,None,0.00,None,53.67,None,9.00,None,0.00,None
1772216418.9220676,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,92.34,None,0.00,None,0.00,None,0.00,None,53.67,None,9.00,None,0.00,None
1772216418.9388945,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,92.34,None,0.00,None,0.00,None,0.00,None,62.67,None,9.00,None,0.00,None
1772216418.9399815,0.00,None,0.00,None,0.00,None,69.34,None,9.00,None,92.34,None,0.00,None,0.00,None,0.00,None,62.67,None,9.00,None,0.00,None
1772216442.8909714,31.00,None,0.00,None,0.00,None,69.34,None,9.00,None,92.34,None,0.00,None,0.00,None,0.00,None,62.67,None,9.00,None,0.00,None
