crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
0,sfc_unique_p2_35,True,True,Yes,-1.97075696574084,0.000102996826171875,EC_TC_p2_35,-1.97075696574084,0,High,Fast Recover
0,sfc_unique_p4_35,True,True,Yes,-0.182071049607476,9.560585021972656e-05,UNI_p4_35,-0.182071049607476,0,Low,Fast Recover
