timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1763508694.4536912,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1763508694.4545934,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1763508694.4808056,None,0.00,None,4.33,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1763508694.4815457,None,0.00,None,4.33,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1763508694.5110002,None,0.00,None,4.33,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1763508694.5117648,None,0.00,None,4.33,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1763508694.541838,None,0.00,None,13.33,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1763508694.5425978,None,0.00,None,13.33,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1763508694.5710378,None,0.00,None,22.33,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1763508694.5717983,None,0.00,None,22.33,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1763508694.6005182,None,0.00,None,22.33,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1763508694.6012807,None,0.00,None,22.33,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1763508711.438634,None,0.00,None,22.33,None,0.00,None,4.00,None,0.00,None,4.00,None,4.33,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67
1763508711.4394455,None,0.00,None,22.33,None,0.00,None,4.00,None,0.00,None,4.00,None,4.33,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67
1763508711.4664257,None,0.00,None,22.33,None,0.00,None,4.00,None,0.00,None,4.00,None,4.33,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67
1763508711.467195,None,0.00,None,22.33,None,0.00,None,4.00,None,0.00,None,4.00,None,4.33,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67
1763508711.4929264,None,0.00,None,22.33,None,9.00,None,4.00,None,0.00,None,4.00,None,4.33,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67
1763508711.4936972,None,0.00,None,22.33,None,9.00,None,4.00,None,0.00,None,4.00,None,4.33,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67
1763508711.5269961,None,0.00,None,22.33,None,9.00,None,4.00,None,0.00,None,4.00,None,4.33,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67
1763508711.5277705,None,0.00,None,22.33,None,9.00,None,4.00,None,0.00,None,4.00,None,4.33,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67
1763508711.5565197,None,0.00,None,22.33,None,9.00,None,4.00,None,0.00,None,4.00,None,4.33,None,0.00,None,0.00,None,0.00,None,9.00,None,10.67
1763508711.5574539,None,0.00,None,22.33,None,9.00,None,4.00,None,0.00,None,4.00,None,4.33,None,0.00,None,0.00,None,0.00,None,9.00,None,10.67
1763508711.5891285,None,0.00,None,22.33,None,9.00,None,4.00,None,0.00,None,4.00,None,4.33,None,0.00,None,0.00,None,4.00,None,9.00,None,10.67
1763508711.5899162,None,0.00,None,22.33,None,9.00,None,4.00,None,0.00,None,4.00,None,4.33,None,0.00,None,0.00,None,4.00,None,9.00,None,10.67
1763508732.4402034,None,0.00,None,22.33,None,9.00,None,4.00,None,0.00,None,13.00,None,4.33,None,0.00,None,0.00,None,4.00,None,9.00,None,10.67
1763508732.4406805,None,0.00,None,22.33,None,9.00,None,4.00,None,0.00,None,13.00,None,4.33,None,0.00,None,0.00,None,4.00,None,9.00,None,10.67
1763508732.471275,None,0.00,None,22.33,None,9.00,None,4.00,None,0.00,None,13.00,None,4.33,None,0.00,None,4.00,None,4.00,None,9.00,None,10.67
1763508732.4720745,None,0.00,None,22.33,None,9.00,None,4.00,None,0.00,None,13.00,None,4.33,None,0.00,None,4.00,None,4.00,None,9.00,None,10.67
1763508732.50394,None,0.00,None,22.33,None,9.00,None,4.00,None,0.00,None,13.00,None,4.33,None,0.00,None,4.00,None,4.00,None,9.00,None,10.67
1763508732.5047657,None,0.00,None,22.33,None,9.00,None,4.00,None,0.00,None,13.00,None,4.33,None,0.00,None,4.00,None,4.00,None,9.00,None,10.67
1763508732.5381207,None,9.00,None,22.33,None,9.00,None,4.00,None,0.00,None,13.00,None,4.33,None,0.00,None,4.00,None,4.00,None,9.00,None,10.67
1763508732.5389683,None,9.00,None,22.33,None,9.00,None,4.00,None,0.00,None,13.00,None,4.33,None,0.00,None,4.00,None,4.00,None,9.00,None,10.67
1763508732.5585759,None,9.00,None,22.33,None,9.00,None,4.00,None,9.00,None,13.00,None,4.33,None,0.00,None,4.00,None,4.00,None,9.00,None,10.67
1763508732.5590372,None,9.00,None,22.33,None,9.00,None,4.00,None,9.00,None,13.00,None,4.33,None,0.00,None,4.00,None,4.00,None,9.00,None,10.67
1763508732.5949523,None,9.00,None,22.33,None,9.00,None,4.00,None,9.00,None,13.00,None,4.33,None,0.00,None,4.00,None,4.00,None,9.00,None,10.67
1763508732.595758,None,9.00,None,22.33,None,9.00,None,4.00,None,9.00,None,13.00,None,4.33,None,0.00,None,4.00,None,4.00,None,9.00,None,10.67
