No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769883031.0386705,0,1,0.0,0.0809,0.0025,0.0249,0.0,8.0938,2.5848,0.0,0.0,0.0,1.42,0.15,1.27,None,0.00025773048400878906,29.334,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,0.0,15.5,16.5,1.0,0.0909,0.0435,0.0245,2035.5687973997833,10.0,2045.5687973997833,0.9732069339111592,0,0,2
0,1769883031.0396287,0.0,1,0.0,0.0809,0.0025,0.0249,0.0,8.0938,2.5848,0.0,0.0,0.0,2.58,0.2,2.38,None,0.00025773048400878906,32.171,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,0.0,15.5,16.5,1.0,0.0909,0.0435,0.0245,2035.5687973997833,10.0,2045.5687973997833,0.9732069339111592,0,0,2
0,1769883031.0854738,0.0,2,0.0,0.1401,0.0051,0.0249,0.0,14.0127,2.5848,0.0,0.0,0.0,1.34,0.15,1.2,None,0.10251092910766602,19.511,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,True,100.0,0.0,13.4175,8.25,1.0,0.0909,0.0417,0.0245,2050.0,20.0,2070.0,0.9609263271939328,0,4,0
0,1769883031.0873883,0.0,2,0.0,0.1401,0.0051,0.0249,0.0,14.0127,2.5848,0.0,0.0,0.0,2.43,0.2,2.23,None,0.10251092910766602,19.502,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,True,100.0,0.0,13.4175,8.25,1.0,0.0909,0.0417,0.0245,2050.0,20.0,2070.0,0.9609263271939328,0,4,0
0,1769883031.1280391,0.1,3,0.0,0.2098,0.0181,0.0499,0.0,20.976,5.1696,0.0,0.0,0.0,1.5,0.18,1.33,None,0.1538386344909668,13.019,True,None,sfc_cache_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,True,100.0,0.0,13.39,11.0,1.0,0.1591,0.08,0.0382,2090.9425785482126,30.0,2120.9425785482126,0.9524878039523638,0,6,0
0,1769883031.1284063,0.1,3,0.0,0.2098,0.0181,0.0499,0.0,20.976,5.1696,0.0,0.0,0.0,2.29,0.29,2.0,None,0.1538386344909668,14.278,True,None,sfc_unique_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,True,100.0,0.0,13.39,11.0,1.0,0.1591,0.08,0.0382,2090.9425785482126,30.0,2120.9425785482126,0.9524878039523638,0,6,0
0,1769883031.170049,0.1,4,0.0,0.2689,0.0334,0.0499,0.0,26.8949,5.1696,0.0,0.0,0.0,2.28,0.19,2.09,None,0.1908266544342041,18.955,True,None,sfc_cache_p4_1,0,None,0,20.99,66.0,12,8,0,0,0,True,100.0,0.0,12.87625,8.25,1.0,0.1808,0.0769,0.0385,2120.0,40.0,2160.0,0.942826047417097,4,4,0
0,1769883031.1704278,0.1,4,0.0,0.2689,0.0334,0.0499,0.0,26.8949,5.1696,0.0,0.0,0.0,2.84,0.29,2.55,None,0.1908266544342041,14.311,True,None,sfc_unique_p4_1,0,None,0,20.99,66.0,12,8,0,0,0,True,100.0,0.0,12.87625,8.25,1.0,0.1808,0.0769,0.0385,2120.0,40.0,2160.0,0.942826047417097,4,4,0
0,1769883031.2029715,0.2,5,0.0,0.3281,0.0544,0.0499,0.0,32.8138,5.1696,0.0,0.0,0.0,2.44,0.19,2.25,None,0.2328171730041504,13.662,True,None,sfc_cache_p5_1,0,None,0,29.32,99.0,16,10,0,0,0,True,100.0,0.0,12.568000000000001,6.6,1.0,0.2335,0.0741,0.0435,2143.930119176598,50.0,2193.930119176598,0.9360201989693504,6,4,0
0,1769883031.2033565,0.2,5,0.0,0.3281,0.0544,0.0499,0.0,32.8138,5.1696,0.0,0.0,0.0,4.0,0.23,3.77,None,0.2328171730041504,13.824,True,None,sfc_unique_p5_1,0,None,0,29.32,99.0,16,10,0,0,0,True,100.0,0.0,12.568000000000001,6.6,1.0,0.2335,0.0741,0.0435,2143.930119176598,50.0,2193.930119176598,0.9360201989693504,6,4,0
