No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769883036.914538,0,1,0.0,0.0781,0.0059,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,3.03,0.15,2.89,None,0.00019025802612304688,14.215,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0725,2095.5687973997833,10.0,2105.5687973997833,0.9732069339111592,0,0,2
0,1769883036.9150429,0.0,1,0.0,0.0781,0.0059,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,5.06,0.2,4.86,None,0.00019025802612304688,14.998,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0725,2095.5687973997833,10.0,2105.5687973997833,0.9732069339111592,0,0,2
0,1769883036.9503515,0.0,2,0.0,0.1352,0.0118,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,3.04,0.15,2.89,None,0.06521797180175781,13.324,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0725,2110.0,20.0,2130.0,0.9609263271939328,0,4,0
0,1769883036.950721,0.0,2,0.0,0.1352,0.0118,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,5.07,0.2,4.87,None,0.06521797180175781,15.793,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0725,2110.0,20.0,2130.0,0.9609263271939328,0,4,0
0,1769883036.9840283,0.1,3,0.0,0.2024,0.0282,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,3.38,0.15,3.23,None,0.10087251663208008,13.163,True,None,sfc_cache_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,0.0,13.39,11.0,1.0,0.1459,0.0741,0.087,2150.9425785482126,30.0,2180.9425785482126,0.9524878039523638,0,6,0
0,1769883036.9844315,0.1,3,0.0,0.2024,0.0282,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,4.94,0.21,4.73,None,0.10087251663208008,15.006,True,None,sfc_unique_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,0.0,13.39,11.0,1.0,0.1459,0.0741,0.087,2150.9425785482126,30.0,2180.9425785482126,0.9524878039523638,0,6,0
0,1769883037.0256233,0.1,4,0.0,0.2596,0.0469,0.0499,0.0,25.9576,4.9894,0.0,0.0,0.0,4.15,0.15,4.0,None,0.13451099395751953,13.354,True,None,sfc_cache_p4_1,0,None,0,20.99,66.0,12,8,0,0,0,False,100.0,0.0,12.87625,8.25,1.0,0.1657,0.0714,0.0822,2180.0,40.0,2220.0,0.942826047417097,4,4,0
0,1769883037.0263147,0.1,4,0.0,0.2596,0.0469,0.0499,0.0,25.9576,4.9894,0.0,0.0,0.0,4.84,0.21,4.63,None,0.13451099395751953,21.639,True,None,sfc_unique_p4_1,0,None,0,20.99,66.0,12,8,0,0,0,False,100.0,0.0,12.87625,8.25,1.0,0.1657,0.0714,0.0822,2180.0,40.0,2220.0,0.942826047417097,4,4,0
0,1769883037.0860388,0.2,5,0.0,0.3167,0.0712,0.0499,0.0,31.6702,4.9894,0.0,0.0,0.0,4.2,0.15,4.05,None,0.17651629447937012,22.704,True,None,sfc_cache_p5_1,0,None,0,29.32,99.0,16,10,0,0,0,False,100.0,0.0,12.568000000000001,6.6,1.0,0.2388,0.069,0.085,2220.34,50.0,2270.34,0.9343497034022382,6,4,0
0,1769883037.0867248,0.2,5,0.0,0.3167,0.0712,0.0499,0.0,31.6702,4.9894,0.0,0.0,0.0,5.94,0.34,5.59,None,0.17651629447937012,24.832,True,None,sfc_unique_p5_1,0,None,0,29.32,99.0,16,10,0,0,0,False,100.0,0.0,12.568000000000001,6.6,1.0,0.2388,0.069,0.085,2220.34,50.0,2270.34,0.9343497034022382,6,4,0
0,1769883037.1404,0.2,6,0.0,0.3839,0.0974,0.0748,0.0,38.3908,7.4841,0.0,0.0,0.0,3.68,0.14,3.54,None,0.23692750930786133,21.44,True,None,sfc_cache_p6_1,0,None,0,33.65,99.0,19,12,0,0,0,False,100.0,0.0,12.695833333333333,8.25,1.0,0.2857,0.1,0.0906,2242.605633802817,60.0,2302.605633802817,0.9275406593042642,8,4,0
0,1769883037.141106,0.2,6,0.0,0.3839,0.0974,0.0748,0.0,38.3908,7.4841,0.0,0.0,0.0,6.19,0.34,5.85,None,0.23692750930786133,24.661,True,None,sfc_unique_p6_1,0,None,0,33.65,99.0,19,12,0,0,0,False,100.0,0.0,12.695833333333333,8.25,1.0,0.2857,0.1,0.0906,2242.605633802817,60.0,2302.605633802817,0.9275406593042642,8,4,0
0,1769883059.8981194,23.0,6,0.0076,0.441,0.1074,0.0998,0.8996,44.1034,9.9788,0.0,0.0,0.0,3.11,1.57,1.54,None,0.00026488304138183594,13.195,True,None,sfc_cache_p1_2,0,None,0,33.65,99.0,20,14,0,0,0,False,100.0,0.595,12.501428571428573,9.428571428571429,0.0526,0.3244,0.1191,0.0975,2296.787648970748,70.0,2366.787648970748,0.9192474779951627,10,4,0
0,1769883059.8985443,23.0,6,0.0076,0.441,0.1074,0.0998,0.8996,44.1034,9.9788,0.0,0.0,0.0,2.82,0.18,2.64,None,0.00026488304138183594,14.877,True,None,sfc_unique_p1_2,0,None,0,33.65,99.0,20,14,0,0,0,False,100.0,0.595,12.501428571428573,9.428571428571429,0.0526,0.3244,0.1191,0.0975,2296.787648970748,70.0,2366.787648970748,0.9192474779951627,10,4,0
0,1769883059.9386485,23.0,7,0.0153,0.4864,0.1176,0.0998,1.8716,48.6393,9.9788,0.0,0.0,0.0,2.55,1.07,1.48,None,0.03784608840942383,13.033,True,None,sfc_cache_p2_2,0,None,4,33.65,132.0,23,16,0,0,0,False,100.0,1.083125,12.06375,8.25,0.05,0.3333,0.1154,0.1009,2305.058427488005,80.0,2385.058427488005,0.9062683369508251,12,4,0
0,1769883059.9390993,23.0,7,0.0153,0.4864,0.1176,0.0998,1.8716,48.6393,9.9788,0.0,0.0,0.0,3.64,1.12,2.52,None,0.03784608840942383,15.131,True,None,sfc_unique_p2_2,0,None,4,33.65,132.0,23,16,0,0,0,False,100.0,1.083125,12.06375,8.25,0.05,0.3333,0.1154,0.1009,2305.058427488005,80.0,2385.058427488005,0.9062683369508251,12,4,0
