No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771111371.128316,0,1,0.0262,0.0,0.0042,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,7.12,5.58,1.54,None,0.00019311904907226562,8.764,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1118,1.0,0.04,0.0521,2076.5714285714284,2066.5714285714284,10.0,0.95250912,0,0,2
0,1771111371.129124,0.0,1,0.0262,0.0,0.0042,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,8.43,6.47,1.97,None,0.00019311904907226562,7.556,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1118,1.0,0.04,0.0521,2076.5714285714284,2066.5714285714284,10.0,0.95250912,0,0,2
0,1771111371.144872,0.0,2,0.0442,0.0,0.0101,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,7.12,5.58,1.54,None,0.020393848419189453,6.469,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1334,1.0,0.0385,0.0534,2105.174285714286,2085.174285714286,20.0,0.9348190812159999,0,3,1
0,1771111371.145292,0.0,2,0.0442,0.0,0.0101,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,10.0,8.03,1.97,None,0.020393848419189453,6.455,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1334,1.0,0.0385,0.0534,2105.174285714286,2085.174285714286,20.0,0.9348190812159999,0,3,1
0,1771111371.161842,0.0,3,0.0619,0.0,0.0171,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,9.25,7.26,1.99,None,0.03632783889770508,6.902,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,7,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.1318,1.0,0.037,0.0595,2132.3474285714287,2102.3474285714287,30.0,0.9164776125525332,0,4,2
0,1771111371.1624599,0.0,3,0.0619,0.0,0.0171,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,8.5,7.31,1.19,None,0.03632783889770508,6.639,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,7,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.1318,1.0,0.037,0.0595,2132.3474285714287,2102.3474285714287,30.0,0.9164776125525332,0,4,2
0,1771111371.1794,0.1,4,0.0823,0.0,0.024,0.0499,8.8997,0.0,4.9894,0.0,0.0,0.0,5.62,4.86,0.76,None,0.053652048110961914,6.84,True,None,sfc_cache_p4_1,0,None,20.99,0.0,66.0,10,8,4,1,0,False,100.0,12.87625,0.0,8.25,0.1121,1.0,0.0714,0.064,2153.3142857142857,2113.3142857142857,40.0,0.9064707350015998,1,6,1
0,1771111371.1799543,0.1,4,0.0823,0.0,0.024,0.0499,8.8997,0.0,4.9894,0.0,0.0,0.0,8.5,7.31,1.19,None,0.053652048110961914,6.885,True,None,sfc_unique_p4_1,0,None,20.99,0.0,66.0,10,8,4,1,0,False,100.0,12.87625,0.0,8.25,0.1121,1.0,0.0714,0.064,2153.3142857142857,2113.3142857142857,40.0,0.9064707350015998,1,6,1
0,1771111395.159077,24.0,6,0.138,0.0612,0.031,0.0998,15.2931,6.1163,9.9788,0.0,0.0,0.0,6.83,6.01,0.81,None,0.00016736984252929688,9.752,True,None,sfc_cache_p1_2,0,None,29.65,0.0,66.0,12,10,4,3,0,False,100.0,17.701,3.034,13.2,0.1812,0.1828,0.095,0.0847,2238.4874050308863,2188.4874050308863,50.0,0.9340463231100099,1,1,8
0,1771111395.1600313,24.0,6,0.138,0.0612,0.031,0.0998,15.2931,6.1163,9.9788,0.0,0.0,0.0,10.75,8.69,2.06,None,0.00016736984252929688,9.031,True,None,sfc_unique_p1_2,0,None,29.65,0.0,66.0,12,10,4,3,0,False,100.0,17.701,3.034,13.2,0.1812,0.1828,0.095,0.0847,2238.4874050308863,2188.4874050308863,50.0,0.9340463231100099,1,1,8
0,1771111395.1851187,24.1,7,0.1591,0.0612,0.0388,0.1247,17.9714,6.1163,12.4735,0.0,0.0,0.0,4.09,3.28,0.81,None,0.027016639709472656,9.005,True,None,sfc_cache_p2_2,0,None,29.65,0.0,66.0,13,12,4,3,0,False,100.0,17.334166666666665,2.5283333333333333,13.75,0.1761,0.1828,0.1216,0.0955,2255.627405030886,2195.627405030886,60.0,0.9109514277740952,2,7,3
0,1771111395.1859488,24.1,7,0.1591,0.0612,0.0388,0.1247,17.9714,6.1163,12.4735,0.0,0.0,0.0,10.75,8.69,2.06,None,0.027016639709472656,8.646,True,None,sfc_unique_p2_2,0,None,29.65,0.0,66.0,13,12,4,3,0,False,100.0,17.334166666666665,2.5283333333333333,13.75,0.1761,0.1828,0.1216,0.0955,2255.627405030886,2195.627405030886,60.0,0.9109514277740952,2,7,3
0,1771111395.2120812,24.1,8,0.1747,0.0679,0.0609,0.1247,20.0164,6.7876,12.4735,0.0,0.0,0.0,6.62,4.84,1.79,None,0.05290079116821289,9.067,True,None,sfc_cache_p3_2,0,None,33.65,0.0,99.0,16,14,4,3,0,False,100.0,16.548571428571428,2.4050000000000002,11.785714285714286,0.2058,0.2489,0.1176,0.1432,2286.495509704313,2216.495509704313,70.0,0.8994094837221277,4,7,3
0,1771111395.213045,24.1,8,0.1747,0.0679,0.0609,0.1247,20.0164,6.7876,12.4735,0.0,0.0,0.0,9.45,5.23,4.22,None,0.05290079116821289,9.035,True,None,sfc_unique_p3_2,0,None,33.65,0.0,99.0,16,14,4,3,0,False,100.0,16.548571428571428,2.4050000000000002,11.785714285714286,0.2058,0.2489,0.1176,0.1432,2286.495509704313,2216.495509704313,70.0,0.8994094837221277,4,7,3
0,1771111395.23934,24.1,9,0.1785,0.0921,0.0873,0.1247,20.9383,9.2067,12.4735,0.0,0.0,0.0,6.62,4.84,1.79,None,0.08003473281860352,8.692,True,None,sfc_cache_p4_2,0,None,41.98,0.0,132.0,20,16,4,3,0,False,100.0,15.146875,2.854375,10.3125,0.2071,0.2738,0.114,0.1774,2326.7255004077524,2246.7255004077524,80.0,0.8815956652473356,6,7,3
