No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771111360.4727285,0,1,0.0262,0.0,0.0082,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.62,5.3,1.32,None,0.0001659393310546875,10.798,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1366,1.0,0.04,0.1003,2076.5714285714284,2066.5714285714284,10.0,0.9538014079999999,0,0,2
0,1771111360.4735255,0.0,1,0.0262,0.0,0.0082,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,11.82,10.32,1.5,None,0.0001659393310546875,8.894,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1366,1.0,0.04,0.1003,2076.5714285714284,2066.5714285714284,10.0,0.9538014079999999,0,0,2
0,1771111360.4954963,0.0,2,0.048,0.0,0.0229,0.0249,5.011,0.0,2.4947,0.0,0.0,0.0,5.5,4.1,1.41,None,0.02441883087158203,8.997,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,2,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1141,1.0,0.0385,0.0994,2107.0565714285713,2087.0565714285713,20.0,0.9243053579087872,0,3,1
0,1771111360.4961371,0.0,2,0.048,0.0,0.0229,0.0249,5.011,0.0,2.4947,0.0,0.0,0.0,10.18,8.59,1.59,None,0.02441883087158203,8.976,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,2,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1141,1.0,0.0385,0.0994,2107.0565714285713,2087.0565714285713,20.0,0.9243053579087872,0,3,1
0,1771111360.518642,0.0,3,0.0655,0.0,0.0461,0.0249,6.9696,0.0,2.4947,0.0,0.0,0.0,4.29,2.88,1.41,None,0.04697108268737793,8.862,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,5,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1776,1.0,0.037,0.129,2134.9338084908586,2104.9338084908586,30.0,0.9053535166847285,1,3,2
0,1771111360.519735,0.0,3,0.0655,0.0,0.0461,0.0249,6.9696,0.0,2.4947,0.0,0.0,0.0,15.69,12.55,3.14,None,0.04697108268737793,9.028,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,5,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1776,1.0,0.037,0.129,2134.9338084908586,2104.9338084908586,30.0,0.9053535166847285,1,3,2
0,1771111360.5433297,0.1,4,0.0822,0.0,0.059,0.0249,8.9282,0.0,2.4947,0.0,0.0,0.0,9.27,8.04,1.24,None,0.07100558280944824,9.1,True,None,sfc_cache_p4_1,0,None,20.66,0.0,99.0,9,8,4,1,0,False,100.0,12.9175,0.0,4.125,0.147,1.0,0.0357,0.1262,2153.565723055167,2113.565723055167,40.0,0.893888563585344,2,4,2
0,1771111360.5441568,0.1,4,0.0822,0.0,0.059,0.0249,8.9282,0.0,2.4947,0.0,0.0,0.0,7.75,6.16,1.59,None,0.07100558280944824,9.032,True,None,sfc_unique_p4_1,0,None,20.66,0.0,99.0,9,8,4,1,0,False,100.0,12.9175,0.0,4.125,0.147,1.0,0.0357,0.1262,2153.565723055167,2113.565723055167,40.0,0.893888563585344,2,4,2
0,1771111385.5076683,25.0,6,0.1383,0.0329,0.0747,0.0499,15.3216,3.294,4.9894,0.0,0.0,0.0,5.7,4.1,1.6,None,0.0004570484161376953,9.793,True,None,sfc_cache_p1_2,0,None,20.66,0.0,99.0,11,10,4,3,0,False,100.0,17.734,1.634,6.6,0.1916,0.2176,0.0345,0.1249,2224.1013477776387,2174.1013477776387,50.0,0.9230492276370017,2,3,5
0,1771111385.508552,25.0,6,0.1383,0.0329,0.0747,0.0499,15.3216,3.294,4.9894,0.0,0.0,0.0,12.57,10.7,1.87,None,0.0004570484161376953,8.969,True,None,sfc_unique_p1_2,0,None,20.66,0.0,99.0,11,10,4,3,0,False,100.0,17.734,1.634,6.6,0.1916,0.2176,0.0345,0.1249,2224.1013477776387,2174.1013477776387,50.0,0.9230492276370017,2,3,5
