No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771111360.393988,0,1,0.0188,0.0175,0.0151,0.0249,1.9292,1.7478,2.4947,0.0,0.0,0.0,8.3,6.37,1.93,None,0.00012421607971191406,8.477,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,11.165,4.335,16.5,0.1599,0.0833,0.04,0.1573,2077.2251973378734,2067.2251973378734,10.0,0.9581172850242701,0,0,2
0,1771111360.3948033,0.0,1,0.0188,0.0175,0.0151,0.0249,1.9292,1.7478,2.4947,0.0,0.0,0.0,9.04,6.01,3.03,None,0.00012421607971191406,8.742,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,11.165,4.335,16.5,0.1599,0.0833,0.04,0.1573,2077.2251973378734,2067.2251973378734,10.0,0.9581172850242701,0,0,2
0,1771111360.4116387,0.0,2,0.0371,0.0175,0.0226,0.0249,3.8879,1.7478,2.4947,0.0,0.0,0.0,8.3,6.37,1.93,None,0.02105259895324707,6.604,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,11.25,2.1675,8.25,0.1268,0.0833,0.0385,0.1471,2106.3989116235875,2086.3989116235875,20.0,0.9399162510755485,0,0,4
0,1771111360.4120893,0.0,2,0.0371,0.0175,0.0226,0.0249,3.8879,1.7478,2.4947,0.0,0.0,0.0,11.34,8.97,2.36,None,0.02105259895324707,7.695,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,11.25,2.1675,8.25,0.1268,0.0833,0.0385,0.1471,2106.3989116235875,2086.3989116235875,20.0,0.9399162510755485,0,0,4
0,1771111360.4295835,0.0,3,0.0544,0.0175,0.03,0.0249,5.8465,1.7478,2.4947,0.0,0.0,0.0,9.86,7.77,2.09,None,0.03825664520263672,6.94,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,7,6,3,1,0,False,100.0,11.278333333333334,1.445,5.5,0.1404,0.0833,0.037,0.1307,2135.058340195016,2105.058340195016,30.0,0.9219318603222804,0,4,2
0,1771111360.4302237,0.0,3,0.0544,0.0175,0.03,0.0249,5.8465,1.7478,2.4947,0.0,0.0,0.0,8.45,6.14,2.31,None,0.03825664520263672,7.391,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,7,6,3,1,0,False,100.0,11.278333333333334,1.445,5.5,0.1404,0.0833,0.037,0.1307,2135.058340195016,2105.058340195016,30.0,0.9219318603222804,0,4,2
0,1771111360.4473212,0.1,4,0.0708,0.0175,0.0414,0.0249,7.8051,1.7478,2.4947,0.0,0.0,0.0,9.86,7.77,2.09,None,0.05658411979675293,6.631,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,10,8,4,1,0,False,100.0,11.2925,1.08375,4.125,0.1291,0.0833,0.0357,0.1092,2160.603483052159,2120.603483052159,40.0,0.8981272937446341,3,4,1
0,1771111360.4478931,0.1,4,0.0708,0.0175,0.0414,0.0249,7.8051,1.7478,2.4947,0.0,0.0,0.0,8.1,5.58,2.52,None,0.05658411979675293,7.139,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,10,8,4,1,0,False,100.0,11.2925,1.08375,4.125,0.1291,0.0833,0.0357,0.1092,2160.603483052159,2120.603483052159,40.0,0.8981272937446341,3,4,1
0,1771111375.4093099,15.0,6,0.1288,0.0356,0.05,0.0499,14.544,3.5621,4.9894,0.0,0.0,0.0,10.75,8.91,1.84,None,0.0004246234893798828,9.524,True,None,sfc_cache_p1_2,0,None,29.32,0.0,99.0,11,10,4,3,0,False,100.0,16.834,1.7670000000000001,6.6,0.1833,0.1212,0.0345,0.1347,2227.4544197257633,2177.4544197257633,50.0,0.9191522996298518,1,8,1
0,1771111375.410259,15.0,6,0.1288,0.0356,0.05,0.0499,14.544,3.5621,4.9894,0.0,0.0,0.0,12.92,10.47,2.45,None,0.0004246234893798828,9.431,True,None,sfc_unique_p1_2,0,None,29.32,0.0,99.0,11,10,4,3,0,False,100.0,16.834,1.7670000000000001,6.6,0.1833,0.1212,0.0345,0.1347,2227.4544197257633,2177.4544197257633,50.0,0.9191522996298518,1,8,1
