No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771111369.118533,0,1,0.027,0.0,0.0128,0.0249,2.6783,0.0,2.5848,0.0,0.0,0.0,5.79,3.99,1.8,None,0.0002617835998535156,10.957,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,15.5,0.0,16.5,0.0928,1.0,0.0435,0.0981,2016.5434285714286,2006.5434285714286,10.0,0.94097686265856,0,0,2
0,1771111369.1192882,0.0,1,0.027,0.0,0.0128,0.0249,2.6783,0.0,2.5848,0.0,0.0,0.0,7.32,5.29,2.03,None,0.0002617835998535156,9.021,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,15.5,0.0,16.5,0.0928,1.0,0.0435,0.0981,2016.5434285714286,2006.5434285714286,10.0,0.94097686265856,0,0,2
0,1771111369.1415153,0.0,2,0.0497,0.0,0.0316,0.0249,5.011,0.0,2.5848,0.0,0.0,0.0,4.75,2.72,2.02,None,0.024727582931518555,9.092,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,2,4,2,1,0,True,100.0,14.5,0.0,8.25,0.1488,1.0,0.0417,0.0945,2048.829142857143,2028.8291428571429,20.0,0.9081790206615552,0,4,0
0,1771111369.1422298,0.0,2,0.0497,0.0,0.0316,0.0249,5.011,0.0,2.5848,0.0,0.0,0.0,10.1,8.04,2.07,None,0.024727582931518555,9.15,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,2,4,2,1,0,True,100.0,14.5,0.0,8.25,0.1488,1.0,0.0417,0.0945,2048.829142857143,2028.8291428571429,20.0,0.9081790206615552,0,4,0
0,1771111369.1659038,0.0,3,0.068,0.0,0.0541,0.0249,6.9696,0.0,2.5848,0.0,0.0,0.0,4.66,2.77,1.89,None,0.04765748977661133,9.775,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,6,6,3,1,0,True,100.0,13.445,0.0,5.5,0.1606,1.0,0.04,0.0943,2076.1468571428572,2046.1468571428572,30.0,0.8942702300270479,0,6,0
0,1771111369.1665292,0.0,3,0.068,0.0,0.0541,0.0249,6.9696,0.0,2.5848,0.0,0.0,0.0,10.62,8.11,2.51,None,0.04765748977661133,8.979,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,6,6,3,1,0,True,100.0,13.445,0.0,5.5,0.1606,1.0,0.04,0.0943,2076.1468571428572,2046.1468571428572,30.0,0.8942702300270479,0,6,0
0,1771111369.1893108,0.1,4,0.0858,0.0,0.071,0.0249,8.9282,0.0,2.5848,0.0,0.0,0.0,4.66,2.77,1.89,None,0.07193136215209961,9.285,True,None,sfc_cache_p4_1,0,None,20.66,0.0,99.0,10,8,4,1,0,True,100.0,12.9175,0.0,4.125,0.1479,1.0,0.0385,0.0948,2102.124,2062.124,40.0,0.8782952552439581,2,6,0
0,1771111369.190123,0.1,4,0.0858,0.0,0.071,0.0249,8.9282,0.0,2.5848,0.0,0.0,0.0,10.01,7.94,2.07,None,0.07193136215209961,8.841,True,None,sfc_unique_p4_1,0,None,20.66,0.0,99.0,10,8,4,1,0,True,100.0,12.9175,0.0,4.125,0.1479,1.0,0.0385,0.0948,2102.124,2062.124,40.0,0.8782952552439581,2,6,0
0,1771111384.1419427,15.0,6,0.1532,0.0606,0.0791,0.1497,16.3566,5.8462,15.5087,0.0,0.0,0.0,7.67,6.69,0.97,None,0.00012874603271484375,10.178,True,None,sfc_cache_p1_2,0,None,20.66,0.0,99.0,12,10,4,3,0,True,100.0,18.932,2.9,19.8,0.2417,0.1983,0.2017,0.103,2193.031399792045,2143.031399792045,50.0,0.915677534420419,1,6,3
0,1771111384.1430175,15.0,6,0.1532,0.0606,0.0791,0.1497,16.3566,5.8462,15.5087,0.0,0.0,0.0,5.91,4.45,1.46,None,0.00012874603271484375,9.638,True,None,sfc_unique_p1_2,0,None,20.66,0.0,99.0,12,10,4,3,0,True,100.0,18.932,2.9,19.8,0.2417,0.1983,0.2017,0.103,2193.031399792045,2143.031399792045,50.0,0.915677534420419,1,6,3
0,1771111384.170399,15.1,7,0.1602,0.0794,0.0905,0.1497,17.5377,7.6605,15.5087,0.0,0.0,0.0,7.67,6.69,0.97,None,0.02909398078918457,9.691,True,None,sfc_cache_p2_2,0,None,28.99,0.0,132.0,16,12,4,3,0,True,100.0,16.915833333333335,3.1666666666666665,16.5,0.2132,0.2803,0.1945,0.1023,2221.031399792045,2161.031399792045,60.0,0.8933362230388545,3,8,1
0,1771111384.1713266,15.1,7,0.1602,0.0794,0.0905,0.1497,17.5377,7.6605,15.5087,0.0,0.0,0.0,8.52,6.86,1.66,None,0.02909398078918457,9.081,True,None,sfc_unique_p2_2,0,None,28.99,0.0,132.0,16,12,4,3,0,True,100.0,16.915833333333335,3.1666666666666665,16.5,0.2132,0.2803,0.1945,0.1023,2221.031399792045,2161.031399792045,60.0,0.8933362230388545,3,8,1
