timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1764542268.4688919;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00
1764542268.4738894;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00
1764542268.529402;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;160.00;0.00;0.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00
1764542268.533401;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;160.00;0.00;0.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00
1764542268.584911;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;240.00;400.00;0.00;0.00;80.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00
1764542268.5889125;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;240.00;400.00;0.00;0.00;80.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00
1764542268.643909;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;480.00;640.00;0.00;0.00;390.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00
1764542268.6469095;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;480.00;640.00;0.00;0.00;390.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00
1764542268.7024267;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1040.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;720.00;880.00;0.00;0.00;700.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00
1764542268.7054262;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1040.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;720.00;880.00;0.00;0.00;700.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00
1764542268.7653992;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;800.00;960.00;0.00;0.00;850.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00
1764542268.768409;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;800.00;960.00;0.00;0.00;850.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00
1764542299.4721143;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;160.00;800.00;960.00;0.00;80.00;850.00;80.00;144.67;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00
