timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1760109161.8739014,0.00,0.00,0.00,0.00,0.00,0.00,4.00,25.33,0.00,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1760109161.8749304,0.00,0.00,0.00,0.00,0.00,0.00,4.00,25.33,0.00,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1760109161.8928397,0.00,0.00,0.00,0.00,0.00,0.00,12.67,39.33,0.00,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1760109161.8931437,0.00,0.00,0.00,0.00,0.00,0.00,12.67,39.33,0.00,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1760109161.9106312,0.00,0.00,0.00,0.00,0.00,0.00,21.67,49.67,0.00,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00
1760109161.9110446,0.00,0.00,0.00,0.00,0.00,0.00,21.67,49.67,0.00,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00
1760109161.926248,0.00,0.00,0.00,0.00,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,0.00,0.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00
1760109161.9265218,0.00,0.00,0.00,0.00,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,0.00,0.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00
1760109161.9401557,0.00,0.00,0.00,0.00,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,0.00,3.33,3.33,0.00,19.34,0.00,0.00,0.00,0.00
1760109161.9404428,0.00,0.00,0.00,0.00,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,0.00,3.33,3.33,0.00,19.34,0.00,0.00,0.00,0.00
1760109161.9591675,0.00,0.00,0.00,0.00,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,0.00,3.33,6.66,0.00,38.68,0.00,0.00,0.00,0.00
1760109161.9594705,0.00,0.00,0.00,0.00,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,0.00,3.33,6.66,0.00,38.68,0.00,0.00,0.00,0.00
1760109173.8950918,0.00,0.00,0.00,0.00,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,0.00,11.66,6.66,8.67,52.68,0.00,0.00,0.00,0.00
1760109173.8954284,0.00,0.00,0.00,0.00,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,0.00,11.66,6.66,8.67,52.68,0.00,0.00,0.00,0.00
1760109173.9157598,0.00,0.00,0.00,0.00,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,0.00,11.66,27.66,17.00,54.35,0.00,0.00,0.00,0.00
1760109173.916063,0.00,0.00,0.00,0.00,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,0.00,11.66,27.66,17.00,54.35,0.00,0.00,0.00,0.00
1760109173.9406786,0.00,0.00,0.00,0.00,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,3.33,11.66,47.00,17.00,54.35,0.00,0.00,0.00,0.00
1760109173.9410264,0.00,0.00,0.00,0.00,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,3.33,11.66,47.00,17.00,54.35,0.00,0.00,0.00,0.00
1760109173.9604714,0.00,0.00,0.00,0.00,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,3.33,11.66,52.00,34.67,54.35,0.00,0.00,0.00,0.00
1760109173.9608393,0.00,0.00,0.00,0.00,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,3.33,11.66,52.00,34.67,54.35,0.00,0.00,0.00,0.00
1760109173.9800816,0.00,0.00,17.67,3.33,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,3.33,11.66,53.67,34.67,54.35,0.00,0.00,0.00,0.00
1760109173.9804425,0.00,0.00,17.67,3.33,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,3.33,11.66,53.67,34.67,54.35,0.00,0.00,0.00,0.00
1760109173.999197,0.00,0.00,17.67,3.33,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,3.33,11.66,55.34,55.67,54.35,0.00,0.00,0.00,0.00
1760109173.999563,0.00,0.00,17.67,3.33,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,3.33,11.66,55.34,55.67,54.35,0.00,0.00,0.00,0.00
1760109190.923649,0.00,0.00,17.67,3.33,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,8.33,37.66,55.34,55.67,54.35,0.00,0.00,0.00,0.00
1760109190.9239635,0.00,0.00,17.67,3.33,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,8.33,37.66,55.34,55.67,54.35,0.00,0.00,0.00,0.00
1760109190.9419684,0.00,0.00,38.67,3.33,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,8.33,39.33,55.34,55.67,54.35,0.00,0.00,0.00,0.00
1760109190.9424024,0.00,0.00,38.67,3.33,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,8.33,39.33,55.34,55.67,54.35,0.00,0.00,0.00,0.00
1760109190.960242,0.00,0.00,60.67,3.33,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,13.33,39.33,55.34,55.67,54.35,0.00,0.00,0.00,0.00
1760109190.9605834,0.00,0.00,60.67,3.33,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,13.33,39.33,55.34,55.67,54.35,0.00,0.00,0.00,0.00
1760109190.9822543,9.00,0.00,69.34,3.33,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,18.33,39.33,55.34,55.67,54.35,0.00,0.00,0.00,0.00
1760109190.9825583,9.00,0.00,69.34,3.33,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,18.33,39.33,55.34,55.67,54.35,0.00,0.00,0.00,0.00
1760109191.0020502,9.00,0.00,69.34,3.33,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,18.33,53.00,55.34,64.67,54.35,0.00,0.00,0.00,0.00
1760109191.002344,9.00,0.00,69.34,3.33,0.00,0.00,39.34,54.67,0.00,1.67,4.33,0.00,0.00,0.00,0.00,18.33,53.00,55.34,64.67,54.35,0.00,0.00,0.00,0.00
1760109191.0207458,9.00,0.00,69.34,3.33,0.00,0.00,39.34,54.67,9.00,1.67,4.33,0.00,0.00,0.00,1.67,22.66,65.00,55.34,64.67,54.35,0.00,0.00,0.00,0.00
1760109191.021125,9.00,0.00,69.34,3.33,0.00,0.00,39.34,54.67,9.00,1.67,4.33,0.00,0.00,0.00,1.67,22.66,65.00,55.34,64.67,54.35,0.00,0.00,0.00,0.00
1760109210.9472015,9.00,0.00,69.34,9.33,0.00,0.00,39.34,54.67,9.00,1.67,4.33,0.00,0.00,0.00,1.67,25.99,86.67,55.34,64.67,54.35,0.00,0.00,0.00,0.00
1760109210.9475188,9.00,0.00,69.34,9.33,0.00,0.00,39.34,54.67,9.00,1.67,4.33,0.00,0.00,0.00,1.67,25.99,86.67,55.34,64.67,54.35,0.00,0.00,0.00,0.00
1760109210.9665458,9.00,0.00,69.34,9.33,0.00,0.00,39.34,54.67,9.00,1.67,13.33,0.00,0.00,0.00,1.67,27.66,94.33,55.34,73.34,54.35,0.00,0.00,0.00,0.00
