timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1762059423.8227112,0.00,None,0.00,None,4.33,None,0.00,None,8.67,None,4.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,1.67,None
1762059423.8232317,0.00,None,0.00,None,4.33,None,0.00,None,8.67,None,4.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,1.67,None
1762059424.027918,0.00,None,0.00,None,4.33,None,0.00,None,8.67,None,8.33,None,3.33,None,8.67,None,9.00,None,4.00,None,0.00,None,1.67,None
1762059424.0283237,0.00,None,0.00,None,4.33,None,0.00,None,8.67,None,8.33,None,3.33,None,8.67,None,9.00,None,4.00,None,0.00,None,1.67,None
1762059424.229961,3.33,None,4.00,None,4.33,None,0.00,None,8.67,None,8.33,None,3.33,None,8.67,None,17.67,None,4.00,None,0.00,None,1.67,None
1762059424.2303553,3.33,None,4.00,None,4.33,None,0.00,None,8.67,None,8.33,None,3.33,None,8.67,None,17.67,None,4.00,None,0.00,None,1.67,None
1762059424.5359461,6.66,None,4.00,None,4.33,None,4.00,None,10.34,None,8.33,None,3.33,None,8.67,None,17.67,None,4.00,None,9.00,None,10.34,None
1762059424.536512,6.66,None,4.00,None,4.33,None,4.00,None,10.34,None,8.33,None,3.33,None,8.67,None,17.67,None,4.00,None,9.00,None,10.34,None
1762059424.7562146,6.66,None,4.00,None,4.33,None,4.00,None,10.34,None,8.33,None,3.33,None,8.67,None,26.67,None,4.00,None,9.00,None,10.34,None
1762059424.7566082,6.66,None,4.00,None,4.33,None,4.00,None,10.34,None,8.33,None,3.33,None,8.67,None,26.67,None,4.00,None,9.00,None,10.34,None
1762059424.9769464,15.33,None,4.00,None,4.33,None,4.00,None,14.67,None,8.33,None,8.33,None,8.67,None,26.67,None,4.00,None,9.00,None,10.34,None
1762059424.9773152,15.33,None,4.00,None,4.33,None,4.00,None,14.67,None,8.33,None,8.33,None,8.67,None,26.67,None,4.00,None,9.00,None,10.34,None
1762059450.8404825,15.33,None,8.00,None,4.33,None,12.67,None,14.67,None,21.66,None,8.33,None,8.67,None,28.34,None,4.00,None,9.00,None,10.34,None
1762059450.8408837,15.33,None,8.00,None,4.33,None,12.67,None,14.67,None,21.66,None,8.33,None,8.67,None,28.34,None,4.00,None,9.00,None,10.34,None
1762059451.0731032,19.33,None,8.00,None,4.33,None,12.67,None,14.67,None,21.66,None,8.33,None,17.67,None,37.01,None,5.67,None,9.00,None,10.34,None
1762059451.0735154,19.33,None,8.00,None,4.33,None,12.67,None,14.67,None,21.66,None,8.33,None,17.67,None,37.01,None,5.67,None,9.00,None,10.34,None
1762059451.2992327,19.33,None,8.00,None,4.33,None,12.67,None,14.67,None,21.66,None,8.33,None,17.67,None,37.01,None,18.34,None,9.00,None,10.34,None
1762059451.2996309,19.33,None,8.00,None,4.33,None,12.67,None,14.67,None,21.66,None,8.33,None,17.67,None,37.01,None,18.34,None,9.00,None,10.34,None
1762059451.559778,19.33,None,8.00,None,4.33,None,12.67,None,14.67,None,21.66,None,17.33,None,26.34,None,42.01,None,18.34,None,9.00,None,10.34,None
1762059451.5601912,19.33,None,8.00,None,4.33,None,12.67,None,14.67,None,21.66,None,17.33,None,26.34,None,42.01,None,18.34,None,9.00,None,10.34,None
1762059451.782872,19.33,None,8.00,None,4.33,None,14.34,None,18.67,None,30.66,None,17.33,None,29.67,None,42.01,None,18.34,None,9.00,None,10.34,None
1762059451.783312,19.33,None,8.00,None,4.33,None,14.34,None,18.67,None,30.66,None,17.33,None,29.67,None,42.01,None,18.34,None,9.00,None,10.34,None
1762059452.016374,21.00,None,8.00,None,4.33,None,14.34,None,27.67,None,34.66,None,17.33,None,29.67,None,42.01,None,18.34,None,9.00,None,10.34,None
1762059452.0167713,21.00,None,8.00,None,4.33,None,14.34,None,27.67,None,34.66,None,17.33,None,29.67,None,42.01,None,18.34,None,9.00,None,10.34,None
1762059475.8442156,29.67,None,8.00,None,4.33,None,14.34,None,31.00,None,34.66,None,17.33,None,29.67,None,42.01,None,18.34,None,18.00,None,12.01,None
1762059475.8448074,29.67,None,8.00,None,4.33,None,14.34,None,31.00,None,34.66,None,17.33,None,29.67,None,42.01,None,18.34,None,18.00,None,12.01,None
