timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1763431001.16888,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,4.33,None,0.00,None,9.00,None,0.00,None,0.00,None
1763431001.1698515,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,4.33,None,0.00,None,9.00,None,0.00,None,0.00,None
1763431001.4972477,0.00,None,0.00,None,9.00,None,0.00,None,13.00,None,4.00,None,0.00,None,4.33,None,4.00,None,9.00,None,1.67,None,0.00,None
1763431001.498046,0.00,None,0.00,None,9.00,None,0.00,None,13.00,None,4.00,None,0.00,None,4.33,None,4.00,None,9.00,None,1.67,None,0.00,None
1763431001.906298,0.00,None,9.00,None,10.67,None,0.00,None,13.00,None,4.00,None,0.00,None,13.00,None,4.00,None,13.00,None,1.67,None,0.00,None
1763431001.907284,0.00,None,9.00,None,10.67,None,0.00,None,13.00,None,4.00,None,0.00,None,13.00,None,4.00,None,13.00,None,1.67,None,0.00,None
1763431002.1487026,9.00,None,9.00,None,10.67,None,1.67,None,13.00,None,4.00,None,0.00,None,13.00,None,4.00,None,13.00,None,1.67,None,0.00,None
1763431002.1492338,9.00,None,9.00,None,10.67,None,1.67,None,13.00,None,4.00,None,0.00,None,13.00,None,4.00,None,13.00,None,1.67,None,0.00,None
1763431002.4490173,9.00,None,9.00,None,19.34,None,5.67,None,13.00,None,4.00,None,0.00,None,13.00,None,4.00,None,13.00,None,1.67,None,0.00,None
1763431002.4498124,9.00,None,9.00,None,19.34,None,5.67,None,13.00,None,4.00,None,0.00,None,13.00,None,4.00,None,13.00,None,1.67,None,0.00,None
1763431002.7848723,9.00,None,13.00,None,19.34,None,9.00,None,13.00,None,4.00,None,0.00,None,21.67,None,4.00,None,13.00,None,1.67,None,0.00,None
1763431002.7853553,9.00,None,13.00,None,19.34,None,9.00,None,13.00,None,4.00,None,0.00,None,21.67,None,4.00,None,13.00,None,1.67,None,0.00,None
1763431022.2006557,18.00,None,13.00,None,19.34,None,9.00,None,21.67,None,8.00,None,0.00,None,21.67,None,4.00,None,13.00,None,1.67,None,0.00,None
1763431022.2014818,18.00,None,13.00,None,19.34,None,9.00,None,21.67,None,8.00,None,0.00,None,21.67,None,4.00,None,13.00,None,1.67,None,0.00,None
1763431022.513296,18.00,None,17.00,None,19.34,None,9.00,None,21.67,None,8.00,None,0.00,None,21.67,None,4.00,None,13.00,None,1.67,None,9.00,None
1763431022.514074,18.00,None,17.00,None,19.34,None,9.00,None,21.67,None,8.00,None,0.00,None,21.67,None,4.00,None,13.00,None,1.67,None,9.00,None
1763431022.8502026,18.00,None,17.00,None,19.34,None,9.00,None,21.67,None,8.00,None,1.67,None,30.34,None,4.00,None,17.00,None,1.67,None,9.00,None
1763431022.851139,18.00,None,17.00,None,19.34,None,9.00,None,21.67,None,8.00,None,1.67,None,30.34,None,4.00,None,17.00,None,1.67,None,9.00,None
1763431023.1796882,28.34,None,26.00,None,19.34,None,9.00,None,21.67,None,8.00,None,1.67,None,30.34,None,4.00,None,17.00,None,1.67,None,9.00,None
1763431023.1804838,28.34,None,26.00,None,19.34,None,9.00,None,21.67,None,8.00,None,1.67,None,30.34,None,4.00,None,17.00,None,1.67,None,9.00,None
1763431023.5227225,32.67,None,26.00,None,19.34,None,9.00,None,34.34,None,8.00,None,10.67,None,30.34,None,4.00,None,17.00,None,1.67,None,9.00,None
1763431023.5235302,32.67,None,26.00,None,19.34,None,9.00,None,34.34,None,8.00,None,10.67,None,30.34,None,4.00,None,17.00,None,1.67,None,9.00,None
1763431023.8763084,37.67,None,30.33,None,19.34,None,18.00,None,34.34,None,8.00,None,10.67,None,30.34,None,8.00,None,17.00,None,1.67,None,9.00,None
1763431023.8775415,37.67,None,30.33,None,19.34,None,18.00,None,34.34,None,8.00,None,10.67,None,30.34,None,8.00,None,17.00,None,1.67,None,9.00,None
1763431042.310989,37.67,None,30.33,None,23.67,None,22.00,None,34.34,None,11.33,None,10.67,None,30.34,None,17.00,None,17.00,None,1.67,None,9.00,None
1763431042.3118439,37.67,None,30.33,None,23.67,None,22.00,None,34.34,None,11.33,None,10.67,None,30.34,None,17.00,None,17.00,None,1.67,None,9.00,None
1763431042.6639767,37.67,None,30.33,None,23.67,None,22.00,None,38.34,None,13.00,None,10.67,None,39.34,None,17.00,None,20.33,None,1.67,None,9.00,None
1763431042.6652212,37.67,None,30.33,None,23.67,None,22.00,None,38.34,None,13.00,None,10.67,None,39.34,None,17.00,None,20.33,None,1.67,None,9.00,None
1763431043.0133166,37.67,None,30.33,None,27.00,None,30.67,None,38.34,None,17.33,None,10.67,None,39.34,None,17.00,None,29.33,None,1.67,None,9.00,None
1763431043.014185,37.67,None,30.33,None,27.00,None,30.67,None,38.34,None,17.33,None,10.67,None,39.34,None,17.00,None,29.33,None,1.67,None,9.00,None
1763431043.2481797,37.67,None,21.33,None,29.66,None,34.00,None,38.34,None,17.33,None,10.67,None,30.67,None,17.00,None,34.33,None,1.67,None,9.00,None
1763431043.2487168,37.67,None,21.33,None,29.66,None,34.00,None,38.34,None,17.33,None,10.67,None,30.67,None,17.00,None,34.33,None,1.67,None,9.00,None
1763431043.4789417,41.67,None,21.33,None,29.66,None,35.67,None,38.34,None,20.66,None,10.67,None,35.00,None,17.00,None,43.00,None,1.67,None,9.00,None
1763431043.4794388,41.67,None,21.33,None,29.66,None,35.67,None,38.34,None,20.66,None,10.67,None,35.00,None,17.00,None,43.00,None,1.67,None,9.00,None
1763431043.6816256,41.67,None,25.66,None,29.66,None,35.67,None,38.34,None,20.66,None,10.67,None,35.00,None,17.00,None,47.00,None,10.34,None,18.00,None
1763431043.6824644,41.67,None,25.66,None,29.66,None,35.67,None,38.34,None,20.66,None,10.67,None,35.00,None,17.00,None,47.00,None,10.34,None,18.00,None
1763431043.9885511,41.67,None,25.66,None,29.66,None,35.67,None,38.34,None,22.33,None,10.67,None,35.00,None,17.00,None,47.00,None,10.34,None,18.00,None
1763431043.989071,41.67,None,25.66,None,29.66,None,35.67,None,38.34,None,22.33,None,10.67,None,35.00,None,17.00,None,47.00,None,10.34,None,18.00,None
1763431048.3600073,41.67,None,25.66,None,29.66,None,48.34,None,25.34,None,24.00,None,10.67,None,35.00,None,13.00,None,47.00,None,8.67,None,18.00,None
1763431048.360869,41.67,None,25.66,None,29.66,None,48.34,None,25.34,None,24.00,None,10.67,None,35.00,None,13.00,None,47.00,None,8.67,None,18.00,None
1763431053.361165,32.67,None,27.33,None,29.66,None,48.34,None,16.67,None,20.00,None,10.67,None,38.33,None,17.00,None,47.00,None,8.67,None,27.00,None
1763431053.3620253,32.67,None,27.33,None,29.66,None,48.34,None,16.67,None,20.00,None,10.67,None,38.33,None,17.00,None,47.00,None,8.67,None,27.00,None
1763431060.0952518,32.67,None,27.33,None,29.66,None,50.01,None,16.67,None,20.00,None,10.67,None,38.33,None,21.00,None,50.33,None,13.00,None,27.00,None
1763431060.095969,32.67,None,27.33,None,29.66,None,50.01,None,16.67,None,20.00,None,10.67,None,38.33,None,21.00,None,50.33,None,13.00,None,27.00,None
1763431060.3414335,32.67,None,27.33,None,29.66,None,59.01,None,16.67,None,20.00,None,10.67,None,42.33,None,25.33,None,52.00,None,13.00,None,27.00,None
1763431060.341937,32.67,None,27.33,None,29.66,None,59.01,None,16.67,None,20.00,None,10.67,None,42.33,None,25.33,None,52.00,None,13.00,None,27.00,None
1763431060.5767303,32.67,None,27.33,None,29.66,None,59.01,None,16.67,None,20.00,None,10.67,None,42.33,None,34.00,None,57.00,None,13.00,None,27.00,None
1763431060.577244,32.67,None,27.33,None,29.66,None,59.01,None,16.67,None,20.00,None,10.67,None,42.33,None,34.00,None,57.00,None,13.00,None,27.00,None
1763431060.8726375,32.67,None,27.33,None,29.66,None,63.34,None,16.67,None,24.00,None,10.67,None,51.00,None,34.00,None,60.33,None,13.00,None,27.00,None
1763431060.873437,32.67,None,27.33,None,29.66,None,63.34,None,16.67,None,24.00,None,10.67,None,51.00,None,34.00,None,60.33,None,13.00,None,27.00,None
1763431061.09336,32.67,None,27.33,None,29.66,None,63.34,None,16.67,None,24.00,None,10.67,None,60.00,None,34.00,None,64.33,None,13.00,None,27.00,None
1763431061.094384,32.67,None,27.33,None,29.66,None,63.34,None,16.67,None,24.00,None,10.67,None,60.00,None,34.00,None,64.33,None,13.00,None,27.00,None
1763431061.4578304,41.67,None,31.66,None,29.66,None,63.34,None,16.67,None,25.67,None,10.67,None,60.00,None,34.00,None,64.33,None,16.33,None,27.00,None
1763431061.4586785,41.67,None,31.66,None,29.66,None,63.34,None,16.67,None,25.67,None,10.67,None,60.00,None,34.00,None,64.33,None,16.33,None,27.00,None
