timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1763506414.709814,1.67,None,0.00,None,0.00,None,4.00,None,3.33,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763506414.710755,1.67,None,0.00,None,0.00,None,4.00,None,3.33,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763506415.0542932,1.67,None,0.00,None,0.00,None,4.00,None,3.33,None,3.33,None,0.00,None,9.00,None,4.00,None,9.00,None,0.00,None,0.00,None
1763506415.0550969,1.67,None,0.00,None,0.00,None,4.00,None,3.33,None,3.33,None,0.00,None,9.00,None,4.00,None,9.00,None,0.00,None,0.00,None
1763506415.4380345,10.34,None,0.00,None,0.00,None,4.00,None,5.00,None,3.33,None,3.33,None,9.00,None,4.00,None,9.00,None,0.00,None,0.00,None
1763506415.4391947,10.34,None,0.00,None,0.00,None,4.00,None,5.00,None,3.33,None,3.33,None,9.00,None,4.00,None,9.00,None,0.00,None,0.00,None
1763506415.7884328,10.34,None,0.00,None,1.67,None,4.00,None,14.00,None,7.33,None,3.33,None,9.00,None,4.00,None,9.00,None,0.00,None,0.00,None
1763506415.7891917,10.34,None,0.00,None,1.67,None,4.00,None,14.00,None,7.33,None,3.33,None,9.00,None,4.00,None,9.00,None,0.00,None,0.00,None
1763506416.118077,14.67,None,0.00,None,10.34,None,4.00,None,18.00,None,7.33,None,12.33,None,9.00,None,4.00,None,9.00,None,0.00,None,0.00,None
1763506416.118862,14.67,None,0.00,None,10.34,None,4.00,None,18.00,None,7.33,None,12.33,None,9.00,None,4.00,None,9.00,None,0.00,None,0.00,None
1763506416.3494782,14.67,None,0.00,None,10.34,None,5.67,None,18.00,None,7.33,None,12.33,None,9.00,None,4.00,None,9.00,None,0.00,None,0.00,None
1763506416.3499525,14.67,None,0.00,None,10.34,None,5.67,None,18.00,None,7.33,None,12.33,None,9.00,None,4.00,None,9.00,None,0.00,None,0.00,None
1763506433.7482524,14.67,None,0.00,None,10.34,None,5.67,None,18.00,None,7.33,None,12.33,None,9.00,None,13.00,None,9.00,None,0.00,None,0.00,None
1763506433.7490828,14.67,None,0.00,None,10.34,None,5.67,None,18.00,None,7.33,None,12.33,None,9.00,None,13.00,None,9.00,None,0.00,None,0.00,None
1763506434.0930972,19.00,None,4.00,None,10.34,None,16.01,None,18.00,None,7.33,None,12.33,None,9.00,None,13.00,None,18.00,None,0.00,None,0.00,None
1763506434.093922,19.00,None,4.00,None,10.34,None,16.01,None,18.00,None,7.33,None,12.33,None,9.00,None,13.00,None,18.00,None,0.00,None,0.00,None
1763506434.446587,19.00,None,4.00,None,13.67,None,16.01,None,18.00,None,11.66,None,12.33,None,9.00,None,13.00,None,22.00,None,0.00,None,8.67,None
1763506434.4474025,19.00,None,4.00,None,13.67,None,16.01,None,18.00,None,11.66,None,12.33,None,9.00,None,13.00,None,22.00,None,0.00,None,8.67,None
1763506434.7926905,19.00,None,4.00,None,13.67,None,25.01,None,18.00,None,15.66,None,12.33,None,9.00,None,13.00,None,22.00,None,0.00,None,8.67,None
1763506434.7935135,19.00,None,4.00,None,13.67,None,25.01,None,18.00,None,15.66,None,12.33,None,9.00,None,13.00,None,22.00,None,0.00,None,8.67,None
1763506435.14842,19.00,None,4.00,None,13.67,None,25.01,None,18.00,None,15.66,None,12.33,None,9.00,None,21.67,None,26.33,None,0.00,None,8.67,None
