No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763511963.8769426,24.0,7,0.0156,0.4864,0.118,0.0998,1.8716,48.6393,9.9788,0.0,0.0,0.0,5.14,1.08,4.06,None,0.05410933494567871,14.587,True,None,sfc_unique_p2_2,0,None,4,33.65,132.0,23,16,0,0,0,False,100.0,1.083125,12.06375,8.25,0.05,0.3333,0.1154,0.0814,2305.058427488005,80.0,2385.058427488005
0,1763511963.9239995,24.1,8,0.0335,0.4906,0.1276,0.0998,4.1395,49.0601,9.9788,0.0,0.0,0.0,4.42,1.02,3.41,None,0.08693385124206543,19.876,True,None,sfc_cache_p3_2,0,None,8,37.98,165.0,27,18,0,0,0,False,100.0,2.1294444444444443,10.81611111111111,7.333333333333333,0.0476,0.3333,0.1119,0.0879,2317.2469431976474,90.0,2407.2469431976474
0,1763511963.9244795,24.1,8,0.0335,0.4906,0.1276,0.0998,4.1395,49.0601,9.9788,0.0,0.0,0.0,6.94,2.85,4.09,None,0.08693385124206543,15.352,True,None,sfc_unique_p3_2,0,None,8,37.98,165.0,27,18,0,0,0,False,100.0,2.1294444444444443,10.81611111111111,7.333333333333333,0.0476,0.3333,0.1119,0.0879,2317.2469431976474,90.0,2407.2469431976474
0,1763511963.967661,24.1,9,0.0519,0.4906,0.1381,0.0998,6.5878,49.0601,9.9788,0.0,0.0,0.0,4.48,1.46,3.02,None,0.13442373275756836,19.553,True,None,sfc_cache_p4_2,0,None,12,42.31,198.0,31,20,0,0,0,False,100.0,3.05,9.7345,6.6,0.0455,0.3333,0.1086,0.0929,2338.7285249961305,100.0,2438.7285249961305
0,1763511963.968129,24.1,9,0.0519,0.4906,0.1381,0.0998,6.5878,49.0601,9.9788,0.0,0.0,0.0,6.16,2.85,3.32,None,0.13442373275756836,16.513,True,None,sfc_unique_p4_2,0,None,12,42.31,198.0,31,20,0,0,0,False,100.0,3.05,9.7345,6.6,0.0455,0.3333,0.1086,0.0929,2338.7285249961305,100.0,2438.7285249961305
0,1763511964.018549,24.2,10,0.0693,0.4906,0.1485,0.0998,9.036,49.0601,9.9788,0.0,0.0,0.0,4.93,1.46,3.47,None,0.17805147171020508,19.497,True,None,sfc_cache_p5_2,0,None,16,46.64,231.0,35,22,0,0,0,False,100.0,3.803181818181818,8.849545454545455,6.0,0.0435,0.3333,0.1055,0.0967,2362.4125522364957,110.0,2472.4125522364957
0,1763511964.0193396,24.2,10,0.0693,0.4906,0.1485,0.0998,9.036,49.0601,9.9788,0.0,0.0,0.0,7.07,2.85,4.22,None,0.17805147171020508,23.227,True,None,sfc_unique_p5_2,0,None,16,46.64,231.0,35,22,0,0,0,False,100.0,3.803181818181818,8.849545454545455,6.0,0.0435,0.3333,0.1055,0.0967,2362.4125522364957,110.0,2472.4125522364957
0,1763511964.0726786,24.2,11,0.0867,0.4906,0.159,0.0998,11.4843,49.0601,9.9788,0.0,0.0,0.0,4.46,1.46,3.01,None,0.2295236587524414,19.558,True,None,sfc_cache_p6_2,0,None,20,50.97,264.0,39,24,0,0,0,False,100.0,4.430833333333333,8.112083333333333,5.5,0.0417,0.3333,0.1026,0.0996,2365.0,120.0,2485.0
0,1763511964.0734603,24.2,11,0.0867,0.4906,0.159,0.0998,11.4843,49.0601,9.9788,0.0,0.0,0.0,6.14,2.85,3.29,None,0.2295236587524414,22.676,True,None,sfc_unique_p6_2,0,None,20,50.97,264.0,39,24,0,0,0,False,100.0,4.430833333333333,8.112083333333333,5.5,0.0417,0.3333,0.1026,0.0996,2365.0,120.0,2485.0
0,1763511982.8505447,43.0,11,0.1031,0.5133,0.1748,0.1247,13.8602,51.328,12.4735,0.0,0.0,0.0,4.95,1.9,3.05,None,0.00019979476928710938,19.192,True,None,sfc_cache_p1_3,0,None,20,50.97,264.0,40,26,0,0,0,False,100.0,4.936153846153847,7.8342307692307696,6.346153846153846,0.04,0.3588,0.1077,0.1094,2377.188515709642,130.0,2507.188515709642
0,1763511982.8513412,43.0,11,0.1031,0.5133,0.1748,0.1247,13.8602,51.328,12.4735,0.0,0.0,0.0,8.41,2.02,6.4,None,0.00019979476928710938,22.878,True,None,sfc_unique_p1_3,0,None,20,50.97,264.0,40,26,0,0,0,False,100.0,4.936153846153847,7.8342307692307696,6.346153846153846,0.04,0.3588,0.1077,0.1094,2377.188515709642,130.0,2507.188515709642
0,1763511982.9031708,43.1,12,0.1011,0.5704,0.2093,0.1247,13.8602,57.0406,12.4735,0.0,0.0,0.0,5.9,1.58,4.32,None,0.05084657669067383,19.182,True,None,sfc_cache_p2_3,0,None,28.33,50.97,297.0,44,28,0,0,0,False,100.0,4.583571428571429,8.084285714285715,5.892857142857143,0.0385,0.4583,0.1048,0.1183,2422.2126788295263,140.0,2562.2126788295263
0,1763511982.9040039,43.1,12,0.1011,0.5704,0.2093,0.1247,13.8602,57.0406,12.4735,0.0,0.0,0.0,8.17,0.4,7.77,None,0.05084657669067383,22.364,True,None,sfc_unique_p2_3,0,None,28.33,50.97,297.0,44,28,0,0,0,False,100.0,4.583571428571429,8.084285714285715,5.892857142857143,0.0385,0.4583,0.1048,0.1183,2422.2126788295263,140.0,2562.2126788295263
0,1763511982.9564745,43.1,13,0.0987,0.6275,0.2325,0.1247,13.8602,62.7533,12.4735,0.0,0.0,0.0,5.8,1.46,4.34,None,0.10347867012023926,19.279,True,None,sfc_cache_p3_3,0,None,36.66,50.97,330.0,48,30,0,0,0,False,100.0,4.2780000000000005,8.301,5.5,0.037,0.4973,0.1021,0.1248,2474.9425596529286,150.0,2624.9425596529286
0,1763511982.9573035,43.1,13,0.0987,0.6275,0.2325,0.1247,13.8602,62.7533,12.4735,0.0,0.0,0.0,6.82,0.33,6.49,None,0.10347867012023926,22.078,True,None,sfc_unique_p3_3,0,None,36.66,50.97,330.0,48,30,0,0,0,False,100.0,4.2780000000000005,8.301,5.5,0.037,0.4973,0.1021,0.1248,2474.9425596529286,150.0,2624.9425596529286
0,1763511983.0082664,43.2,14,0.1031,0.662,0.2609,0.1247,14.8322,66.198,12.4735,0.0,0.0,0.0,5.5,1.53,3.97,None,0.1567692756652832,18.921,True,None,sfc_cache_p4_3,0,None,44.99,50.97,363.0,52,32,0,0,0,False,100.0,4.291875,8.209375,5.15625,0.0543,0.5981,0.0996,0.1479,2505.7389649829565,160.0,2665.7389649829565
0,1763511983.00907,43.2,14,0.1031,0.662,0.2609,0.1247,14.8322,66.198,12.4735,0.0,0.0,0.0,9.81,3.43,6.38,None,0.1567692756652832,22.196,True,None,sfc_unique_p4_3,0,None,44.99,50.97,363.0,52,32,0,0,0,False,100.0,4.291875,8.209375,5.15625,0.0543,0.5981,0.0996,0.1479,2505.7389649829565,160.0,2665.7389649829565
0,1763511983.0632734,43.2,15,0.1078,0.6964,0.2864,0.1247,15.8041,69.6427,12.4735,0.0,0.0,0.0,5.56,1.58,3.97,None,0.20847415924072266,19.335,True,None,sfc_cache_p5_3,0,None,53.32,50.97,396.0,56,34,0,0,0,False,100.0,4.304117647058824,8.128529411764706,4.852941176470588,0.0581,0.6643,0.0972,0.1562,2528.533113488205,170.0,2698.533113488205
0,1763511983.0640926,43.2,15,0.1078,0.6964,0.2864,0.1247,15.8041,69.6427,12.4735,0.0,0.0,0.0,7.51,1.22,6.29,None,0.20847415924072266,22.489,True,None,sfc_unique_p5_3,0,None,53.32,50.97,396.0,56,34,0,0,0,False,100.0,4.304117647058824,8.128529411764706,4.852941176470588,0.0581,0.6643,0.0972,0.1562,2528.533113488205,170.0,2698.533113488205
0,1763511983.1000342,43.3,16,0.1054,0.7536,0.32,0.1247,15.8041,75.3553,12.4735,0.0,0.0,0.0,5.43,1.46,3.97,None,0.2635319232940674,11.276,True,None,sfc_cache_p6_3,0,None,61.65,50.97,429.0,60,36,0,0,0,False,100.0,4.065,8.306666666666667,4.583333333333333,0.0561,0.7119,0.0948,0.1728,2551.033113488205,180.0,2731.033113488205
0,1763511983.1005788,43.3,16,0.1054,0.7536,0.32,0.1247,15.8041,75.3553,12.4735,0.0,0.0,0.0,7.35,0.53,6.83,None,0.2635319232940674,15.604,True,None,sfc_unique_p6_3,0,None,61.65,50.97,429.0,60,36,0,0,0,False,100.0,4.065,8.306666666666667,4.583333333333333,0.0561,0.7119,0.0948,0.1728,2551.033113488205,180.0,2731.033113488205
0,1763511985.3722546,45.5,16,0.1137,0.7418,0.3339,0.1497,17.2081,74.1785,14.9682,0.0,0.0,0.0,4.0,0.93,3.07,None,3.24249267578125e-05,18.696,True,None,sfc_cache_p1_1,0,None,61.65,42.64,396.0,58,36,0,0,0,False,100.0,4.426111111111111,8.176944444444445,5.5,0.0789,0.7131,0.1116,0.1715,2561.7216397735656,180.0,2741.7216397735656
0,1763511985.3730953,45.5,16,0.1137,0.7418,0.3339,0.1497,17.2081,74.1785,14.9682,0.0,0.0,0.0,11.16,5.17,5.98,None,3.24249267578125e-05,21.688,True,None,sfc_unique_p1_1,0,None,61.65,42.64,396.0,58,36,0,0,0,False,100.0,4.426111111111111,8.176944444444445,5.5,0.0789,0.7131,0.1116,0.1715,2561.7216397735656,180.0,2741.7216397735656
0,1763511990.3562608,50.5,16,0.1127,0.7418,0.3304,0.1497,17.2081,74.1785,14.9682,0.0,0.0,0.0,4.05,0.93,3.12,None,2.3126602172851562e-05,11.565,True,None,sfc_cache_p4_1,0,None,65.65,38.64,396.0,58,36,0,0,0,False,100.0,4.426111111111111,8.176944444444445,5.5,0.0789,0.7134,0.1116,0.172,2561.7216397735656,180.0,2741.7216397735656
0,1763511990.356772,50.5,16,0.1127,0.7418,0.3304,0.1497,17.2081,74.1785,14.9682,0.0,0.0,0.0,5.24,0.22,5.03,None,2.3126602172851562e-05,13.23,True,None,sfc_unique_p4_1,0,None,65.65,38.64,396.0,58,36,0,0,0,False,100.0,4.426111111111111,8.176944444444445,5.5,0.0789,0.7134,0.1116,0.172,2561.7216397735656,180.0,2741.7216397735656
0,1763511995.3782015,55.5,16,0.1156,0.7418,0.3287,0.1746,17.6401,74.1785,17.463,0.0,0.0,0.0,4.45,1.29,3.17,None,2.7179718017578125e-05,19.346,True,None,sfc_cache_p3_1,0,None,65.65,34.64,363.0,57,36,0,0,0,False,100.0,4.537222222222223,8.176944444444445,6.416666666666667,0.0818,0.7134,0.129,0.1706,2564.043261813498,180.0,2744.043261813498
0,1763511995.379042,55.5,16,0.1156,0.7418,0.3287,0.1746,17.6401,74.1785,17.463,0.0,0.0,0.0,5.2,0.22,4.99,None,2.7179718017578125e-05,22.029,True,None,sfc_unique_p3_1,0,None,65.65,34.64,363.0,57,36,0,0,0,False,100.0,4.537222222222223,8.176944444444445,6.416666666666667,0.0818,0.7134,0.129,0.1706,2564.043261813498,180.0,2744.043261813498
0,1763512002.8646657,63.0,16,0.1241,0.7796,0.3742,0.1996,18.4317,77.9584,19.9577,1.6713,0.0,0.0,6.45,1.35,5.1,None,0.00029015541076660156,19.846,True,None,sfc_cache_p1_4,0,None,65.65,34.64,363.0,58,38,0,0,0,False,100.0,4.719473684210525,8.141315789473685,6.947368421052632,0.1061,0.8226,0.1322,0.1873,2594.067699277595,194.4,2788.467699277595
0,1763512002.8655043,63.0,16,0.1241,0.7796,0.3742,0.1996,18.4317,77.9584,19.9577,1.6713,0.0,0.0,29.16,3.61,25.55,None,0.00029015541076660156,21.617,True,None,sfc_unique_p1_4,0,None,65.65,34.64,363.0,58,38,0,0,0,False,100.0,4.719473684210525,8.141315789473685,6.947368421052632,0.1061,0.8226,0.1322,0.1873,2594.067699277595,194.4,2788.467699277595
0,1763512002.9173777,63.1,17,0.1397,0.7922,0.4071,0.2245,20.772,79.2183,22.4524,2.3908,0.0,0.0,17.85,2.21,15.63,None,0.0592193603515625,18.761,True,None,sfc_cache_p2_4,0,None,65.65,34.64,363.0,60,40,0,0,0,False,100.0,5.1335,7.85925,7.425,0.1522,0.8291,0.1356,0.202,2619.4763433193857,204.4,2823.876343319386
0,1763512002.9181867,63.1,17,0.1397,0.7922,0.4071,0.2245,20.772,79.2183,22.4524,2.3908,0.0,0.0,17.42,8.43,8.99,None,0.0592193603515625,20.71,True,None,sfc_unique_p2_4,0,None,65.65,34.64,363.0,60,40,0,0,0,False,100.0,5.1335,7.85925,7.425,0.1522,0.8291,0.1356,0.202,2619.4763433193857,204.4,2823.876343319386
0,1763512002.970728,63.1,18,0.1467,0.8275,0.4338,0.2245,22.1759,82.7462,22.4524,2.3111,0.0,0.0,3.9,1.32,2.58,None,0.11187028884887695,18.669,True,None,sfc_cache_p3_4,0,None,69.65,34.64,396.0,62,42,0,0,0,False,100.0,5.198571428571428,7.818333333333333,7.071428571428571,0.1582,0.8369,0.1325,0.207,2632.069616934042,214.4,2846.4696169340423
0,1763512002.9715495,63.1,18,0.1467,0.8275,0.4338,0.2245,22.1759,82.7462,22.4524,2.3111,0.0,0.0,10.46,3.7,6.76,None,0.11187028884887695,20.737,True,None,sfc_unique_p3_4,0,None,69.65,34.64,396.0,62,42,0,0,0,False,100.0,5.198571428571428,7.818333333333333,7.071428571428571,0.1582,0.8369,0.1325,0.207,2632.069616934042,214.4,2846.4696169340423
0,1763512003.0270143,63.2,19,0.1467,0.8275,0.4338,0.2245,22.1759,82.7462,22.4524,2.3111,0.0,0.0,26.22,0,26.22,None,0.16512203216552734,18.936,False,None,sfc_cache_p4_4,0,None,69.65,34.64,396.0,62,42,0,0,0,False,97.95918367346938,5.198571428571428,7.818333333333333,7.071428571428571,0.1582,0.8369,0.1325,0.207,2632.069616934042,214.4,2846.4696169340423
0,1763512003.027846,63.2,19,0.1467,0.8275,0.4338,0.2245,22.1759,82.7462,22.4524,2.3111,0.0,0.0,24.24,5.35,18.88,None,0.16512203216552734,20.354,False,None,sfc_unique_p4_4,0,None,69.65,34.64,396.0,62,42,0,0,0,False,96.0,5.198571428571428,7.818333333333333,7.071428571428571,0.1582,0.8369,0.1325,0.207,2632.069616934042,214.4,2846.4696169340423
0,1763512003.077894,63.2,20,0.1588,0.8401,0.4642,0.2245,24.5518,84.0061,22.4524,2.2128,0.0,0.0,6.34,2.2,4.13,None,0.22140240669250488,18.104,True,None,sfc_cache_p5_4,0,None,73.65,34.64,429.0,63,44,0,0,0,False,96.07843137254902,5.462272727272727,7.57659090909091,6.75,0.1759,0.8698,0.1297,0.2145,2659.7404257347866,224.4,2884.1404257347867
0,1763512003.0787466,63.2,20,0.1588,0.8401,0.4642,0.2245,24.5518,84.0061,22.4524,2.2128,0.0,0.0,16.64,10.28,6.36,None,0.22140240669250488,19.369,True,None,sfc_unique_p5_4,0,None,73.65,34.64,429.0,63,44,0,0,0,False,96.15384615384616,5.462272727272727,7.57659090909091,6.75,0.1759,0.8698,0.1297,0.2145,2659.7404257347866,224.4,2884.1404257347867
0,1763512003.1351976,63.3,21,0.1588,0.8401,0.4642,0.2245,24.5518,84.0061,22.4524,2.2128,0.0,0.0,5.86,2.82,3.04,None,0.2722930908203125,18.172,False,None,sfc_cache_p6_4,0,None,73.65,34.64,429.0,63,44,0,0,0,False,94.33962264150944,5.462272727272727,7.57659090909091,6.75,0.1759,0.8698,0.1297,0.2145,2659.7404257347866,224.4,2884.1404257347867
0,1763512003.1360586,63.3,21,0.1588,0.8401,0.4642,0.2245,24.5518,84.0061,22.4524,2.2128,0.0,0.0,27.67,0,27.67,None,0.2722930908203125,20.103,False,None,sfc_unique_p6_4,0,None,73.65,34.64,429.0,63,44,0,0,0,False,92.5925925925926,5.462272727272727,7.57659090909091,6.75,0.1759,0.8698,0.1297,0.2145,2659.7404257347866,224.4,2884.1404257347867
0,1763512005.3819914,65.5,21,0.1588,0.7729,0.4509,0.1996,24.5518,77.2856,19.9577,2.2128,0.0,0.0,4.52,0.21,4.3,None,2.4557113647460938e-05,19.445,True,None,sfc_cache_p5_1,0,None,73.65,30.31,429.0,60,42,0,0,0,False,92.72727272727272,5.722380952380952,7.302380952380952,6.285714285714286,0.1759,0.8457,0.1081,0.2184,2643.7604257347866,224.4,2868.1604257347867
0,1763512005.3824809,65.5,21,0.1588,0.7729,0.4509,0.1996,24.5518,77.2856,19.9577,2.2128,0.0,0.0,6.17,0.29,5.88,None,2.4557113647460938e-05,12.479,True,None,sfc_unique_p5_1,0,None,73.65,30.31,429.0,60,42,0,0,0,False,92.85714285714286,5.722380952380952,7.302380952380952,6.285714285714286,0.1759,0.8457,0.1081,0.2184,2643.7604257347866,224.4,2868.1604257347867
0,1763512005.4307933,65.6,21,0.1634,0.8283,0.4872,0.2245,25.5238,82.8294,22.4524,2.1667,0.0,0.0,2.55,0.17,2.38,None,0.04344773292541504,18.08,True,None,sfc_cache_p2_1,0,None,73.65,30.31,429.0,62,44,0,0,0,False,92.98245614035088,5.666818181818182,7.470454545454545,6.75,0.1812,0.869,0.1297,0.2251,2664.9640753246326,224.4,2889.3640753246327
0,1763512005.4316492,65.6,21,0.1634,0.8283,0.4872,0.2245,25.5238,82.8294,22.4524,2.1667,0.0,0.0,9.06,1.37,7.69,None,0.04344773292541504,19.88,True,None,sfc_unique_p2_1,0,None,73.65,30.31,429.0,62,44,0,0,0,False,93.10344827586206,5.666818181818182,7.470454545454545,6.75,0.1812,0.869,0.1297,0.2251,2664.9640753246326,224.4,2889.3640753246327
0,1763512015.3774576,75.5,21,0.1634,0.8174,0.4862,0.2245,25.5238,81.7382,22.4524,2.1667,0.0,0.0,4.05,0.19,3.86,None,3.0994415283203125e-05,11.584,True,None,sfc_cache_p6_1,0,None,73.65,34.64,429.0,63,44,0,0,0,False,93.22033898305084,5.666818181818182,7.372045454545455,6.75,0.1812,0.8705,0.1297,0.2258,2664.9640753246326,224.4,2889.3640753246327
0,1763512015.377966,75.5,21,0.1634,0.8174,0.4862,0.2245,25.5238,81.7382,22.4524,2.1667,0.0,0.0,5.94,0.28,5.66,None,3.0994415283203125e-05,12.787,True,None,sfc_unique_p6_1,0,None,73.65,34.64,429.0,63,44,0,0,0,False,93.33333333333333,5.666818181818182,7.372045454545455,6.75,0.1812,0.8705,0.1297,0.2258,2664.9640753246326,224.4,2889.3640753246327
0,1763512017.8847654,78.0,21,0.1683,0.8636,0.526,0.2495,26.8921,86.3572,24.9471,2.0594,0.0,0.0,3.43,0.92,2.51,None,0.000209808349609375,19.644,True,None,sfc_cache_p1_5,0,None,73.65,34.64,429.0,64,46,0,0,0,False,93.44262295081968,5.695869565217391,7.45,7.173913043478261,0.1824,0.8976,0.1251,0.229,2690.817813136117,234.4,2925.217813136117
0,1763512017.8856199,78.0,21,0.1683,0.8636,0.526,0.2495,26.8921,86.3572,24.9471,2.0594,0.0,0.0,10.61,1.45,9.17,None,0.000209808349609375,19.868,True,None,sfc_unique_p1_5,0,None,73.65,34.64,429.0,64,46,0,0,0,False,93.54838709677419,5.695869565217391,7.45,7.173913043478261,0.1824,0.8976,0.1251,0.229,2690.817813136117,234.4,2925.217813136117
0,1763512017.9364798,78.1,22,0.1683,0.8636,0.526,0.2495,26.8921,86.3572,24.9471,2.0594,0.0,0.0,27.1,0,27.1,None,0.061032772064208984,18.885,False,None,sfc_cache_p2_5,0,None,73.65,34.64,429.0,64,46,0,0,0,False,92.06349206349206,5.695869565217391,7.45,7.173913043478261,0.1824,0.8976,0.1251,0.229,2690.817813136117,234.4,2925.217813136117
0,1763512017.9369993,78.1,22,0.1683,0.8636,0.526,0.2495,26.8921,86.3572,24.9471,2.0594,0.0,0.0,17.88,8.87,9.01,None,0.061032772064208984,14.123,False,None,sfc_unique_p2_5,0,None,73.65,34.64,429.0,64,46,0,0,0,False,90.625,5.695869565217391,7.45,7.173913043478261,0.1824,0.8976,0.1251,0.229,2690.817813136117,234.4,2925.217813136117
0,1763512017.9756196,78.1,23,0.1683,0.8636,0.526,0.2495,26.8921,86.3572,24.9471,2.0594,0.0,0.0,26.18,0,26.18,None,0.11209392547607422,11.454,False,None,sfc_cache_p3_5,0,None,73.65,34.64,429.0,64,46,0,0,0,False,89.23076923076924,5.695869565217391,7.45,7.173913043478261,0.1824,0.8976,0.1251,0.229,2690.817813136117,234.4,2925.217813136117
0,1763512017.9761178,78.1,23,0.1683,0.8636,0.526,0.2495,26.8921,86.3572,24.9471,2.0594,0.0,0.0,27.59,0,27.59,None,0.11209392547607422,11.442,False,None,sfc_unique_p3_5,0,None,73.65,34.64,429.0,64,46,0,0,0,False,87.87878787878788,5.695869565217391,7.45,7.173913043478261,0.1824,0.8976,0.1251,0.229,2690.817813136117,234.4,2925.217813136117
0,1763512018.0178015,78.2,24,0.1683,0.8636,0.526,0.2495,26.8921,86.3572,24.9471,2.0594,0.0,0.0,26.22,0,26.22,None,0.1511533260345459,13.448,False,None,sfc_cache_p4_5,0,None,73.65,34.64,429.0,64,46,0,0,0,False,86.56716417910447,5.695869565217391,7.45,7.173913043478261,0.1824,0.8976,0.1251,0.229,2690.817813136117,234.4,2925.217813136117
