No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762652710.7085624,0,1,0.0,0.0781,0.0067,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,5.22,3.01,2.21,None,0.00019598007202148438,13.124,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0855,2095.5687973997833,10.0,2105.5687973997833
0,1762652710.709096,0.0,1,0.0,0.0781,0.0067,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,7.16,4.05,3.1,None,0.00019598007202148438,14.21,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0855,2095.5687973997833,10.0,2105.5687973997833
0,1762652710.7425516,0.0,2,0.0,0.1352,0.0135,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,5.67,3.01,2.67,None,0.05753922462463379,12.239,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0855,2110.0,20.0,2130.0
0,1762652710.742996,0.0,2,0.0,0.1352,0.0135,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,8.07,4.05,4.01,None,0.05753922462463379,14.421,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0855,2110.0,20.0,2130.0
0,1762652710.7733884,0.1,3,0.0216,0.1478,0.031,0.0499,2.3403,14.7843,4.9894,0.0,0.0,0.0,5.58,2.81,2.77,None,0.09138917922973633,12.519,True,None,sfc_cache_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,3.611666666666667,9.778333333333334,11.0,0.0667,0.1016,0.0639,0.1421,2130.902387401331,30.0,2160.902387401331
0,1762652710.7738264,0.1,3,0.0216,0.1478,0.031,0.0499,2.3403,14.7843,4.9894,0.0,0.0,0.0,9.21,4.64,4.57,None,0.09138917922973633,13.854,True,None,sfc_unique_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,3.611666666666667,9.778333333333334,11.0,0.0667,0.1016,0.0639,0.1421,2130.902387401331,30.0,2160.902387401331
0,1762652710.8049686,0.1,4,0.0435,0.1478,0.0409,0.0499,4.7885,14.7843,4.9894,0.0,0.0,0.0,4.93,2.7,2.22,None,0.12219405174255371,11.975,True,None,sfc_cache_p4_1,0,None,4,16.99,66.0,12,8,0,0,0,False,100.0,5.5425,7.33375,8.25,0.0625,0.1016,0.0616,0.1308,2144.6483245627614,40.0,2184.6483245627614
0,1762652710.8053992,0.1,4,0.0435,0.1478,0.0409,0.0499,4.7885,14.7843,4.9894,0.0,0.0,0.0,6.56,3.43,3.13,None,0.12219405174255371,13.907,True,None,sfc_unique_p4_1,0,None,4,16.99,66.0,12,8,0,0,0,False,100.0,5.5425,7.33375,8.25,0.0625,0.1016,0.0616,0.1308,2144.6483245627614,40.0,2184.6483245627614
0,1762652710.8368714,0.1,5,0.0641,0.1478,0.0508,0.0499,7.2368,14.7843,4.9894,0.0,0.0,0.0,5.47,2.7,2.77,None,0.15373730659484863,11.929,True,None,sfc_cache_p5_1,0,None,8,21.32,99.0,16,10,0,0,0,False,100.0,6.7010000000000005,5.867,6.6,0.0588,0.1016,0.0595,0.1228,2168.3323518031266,50.0,2218.3323518031266
0,1762652710.8373218,0.1,5,0.0641,0.1478,0.0508,0.0499,7.2368,14.7843,4.9894,0.0,0.0,0.0,7.65,3.43,4.22,None,0.15373730659484863,14.102,True,None,sfc_unique_p5_1,0,None,8,21.32,99.0,16,10,0,0,0,False,100.0,6.7010000000000005,5.867,6.6,0.0588,0.1016,0.0595,0.1228,2168.3323518031266,50.0,2218.3323518031266
0,1762652710.8670135,0.2,6,0.0843,0.1478,0.0608,0.0499,9.6851,14.7843,4.9894,0.0,0.0,0.0,4.93,2.7,2.22,None,0.1856398582458496,11.995,True,None,sfc_cache_p6_1,0,None,12,25.65,132.0,20,12,0,0,0,False,100.0,7.473333333333334,4.889166666666667,5.5,0.0556,0.1016,0.0575,0.117,2188.325,60.0,2248.325
0,1762652710.8674414,0.2,6,0.0843,0.1478,0.0608,0.0499,9.6851,14.7843,4.9894,0.0,0.0,0.0,6.56,3.43,3.13,None,0.1856398582458496,13.84,True,None,sfc_unique_p6_1,0,None,12,25.65,132.0,20,12,0,0,0,False,100.0,7.473333333333334,4.889166666666667,5.5,0.0556,0.1016,0.0575,0.117,2188.325,60.0,2248.325
0,1762652724.7330923,14.0,6,0.1115,0.1478,0.0684,0.0748,13.033,14.7843,7.4841,0.0,0.0,0.0,5.59,2.6,2.99,None,0.0002696514129638672,20.161,True,None,sfc_cache_p1_2,0,None,12,25.65,132.0,21,14,0,0,0,False,100.0,8.620000000000001,4.190714285714286,7.071428571428571,0.0526,0.1016,0.0641,0.1321,2188.325,70.0,2258.325
0,1762652724.7338178,14.0,6,0.1115,0.1478,0.0684,0.0748,13.033,14.7843,7.4841,0.0,0.0,0.0,8.19,3.43,4.76,None,0.0002696514129638672,23.235,True,None,sfc_unique_p1_2,0,None,12,25.65,132.0,21,14,0,0,0,False,100.0,8.620000000000001,4.190714285714286,7.071428571428571,0.0526,0.1016,0.0641,0.1321,2188.325,70.0,2258.325
0,1762652724.786567,14.1,7,0.1216,0.1697,0.0978,0.0748,13.5729,16.9691,7.4841,4.9655,0.0,0.0,5.63,2.6,3.04,None,0.05655670166015625,20.554,True,None,sfc_cache_p2_2,0,None,20.33,25.65,165.0,25,16,0,0,0,False,100.0,8.4175,4.20875,6.1875,0.0826,0.1292,0.0621,0.1513,2200.0666034669557,84.4,2284.466603466956
0,1762652724.7873266,14.1,7,0.1216,0.1697,0.0978,0.0748,13.5729,16.9691,7.4841,4.9655,0.0,0.0,30.55,5.0,25.55,None,0.05655670166015625,23.281,True,None,sfc_unique_p2_2,0,None,20.33,25.65,165.0,25,16,0,0,0,False,100.0,8.4175,4.20875,6.1875,0.0826,0.1292,0.0621,0.1513,2200.0666034669557,84.4,2284.466603466956
0,1762652724.835825,14.1,8,0.1274,0.2008,0.1117,0.0748,14.6896,20.0761,7.4841,4.2353,0.0,0.0,5.27,2.6,2.67,None,0.11006593704223633,19.963,True,None,sfc_cache_p3_2,0,None,28.66,25.65,198.0,29,18,0,0,0,False,100.0,8.056666666666667,4.426111111111111,5.5,0.086,0.1841,0.0602,0.1479,2225.6122349481507,94.4,2320.0122349481508
0,1762652724.8365512,14.1,8,0.1274,0.2008,0.1117,0.0748,14.6896,20.0761,7.4841,4.2353,0.0,0.0,8.07,3.95,4.12,None,0.11006593704223633,22.734,True,None,sfc_unique_p3_2,0,None,28.66,25.65,198.0,29,18,0,0,0,False,100.0,8.056666666666667,4.426111111111111,5.5,0.086,0.1841,0.0602,0.1479,2225.6122349481507,94.4,2320.0122349481508
0,1762652724.8960676,14.2,9,0.1367,0.2226,0.1313,0.0748,16.2016,22.2609,7.4841,3.7895,0.0,0.0,5.62,2.6,3.02,None,0.1591658592224121,20.283,True,None,sfc_cache_p4_2,0,None,36.99,25.65,231.0,33,20,0,0,0,False,100.0,7.9510000000000005,4.417,4.95,0.1005,0.2087,0.0585,0.1551,2245.673242575762,104.4,2350.073242575762
0,1762652724.8968673,14.2,9,0.1367,0.2226,0.1313,0.0748,16.2016,22.2609,7.4841,3.7895,0.0,0.0,13.37,7.27,6.1,None,0.1591658592224121,23.14,True,None,sfc_unique_p4_2,0,None,36.99,25.65,231.0,33,20,0,0,0,False,100.0,7.9510000000000005,4.417,4.95,0.1005,0.2087,0.0585,0.1551,2245.673242575762,104.4,2350.073242575762
0,1762652724.947283,14.2,10,0.1331,0.2797,0.1597,0.0748,16.2016,27.9735,7.4841,3.3488,0.0,0.0,5.49,2.49,2.99,None,0.21946001052856445,20.085,True,None,sfc_cache_p5_2,0,None,45.32,25.65,264.0,37,22,0,0,0,False,100.0,7.2281818181818185,5.045909090909091,4.5,0.0961,0.3003,0.0568,0.153,2297.0329392171484,114.4,2411.4329392171485
0,1762652724.948089,14.2,10,0.1331,0.2797,0.1597,0.0748,16.2016,27.9735,7.4841,3.3488,0.0,0.0,10.47,3.45,7.02,None,0.21946001052856445,23.329,True,None,sfc_unique_p5_2,0,None,45.32,25.65,264.0,37,22,0,0,0,False,100.0,7.2281818181818185,5.045909090909091,4.5,0.0961,0.3003,0.0568,0.153,2297.0329392171484,114.4,2411.4329392171485
0,1762652725.0035505,14.3,11,0.1324,0.3327,0.1728,0.0748,16.3819,33.2653,7.4841,3.1304,0.0,0.0,7.36,3.68,3.68,None,0.27067041397094727,20.253,True,None,sfc_cache_p6_2,0,None,53.65,25.65,297.0,41,24,0,0,0,False,100.0,6.695416666666667,5.500416666666666,4.125,0.0979,0.2979,0.0552,0.1562,2320.3053997772718,124.4,2444.705399777272
0,1762652725.0040457,14.3,11,0.1324,0.3327,0.1728,0.0748,16.3819,33.2653,7.4841,3.1304,0.0,0.0,6.95,2.83,4.12,None,0.27067041397094727,20.95,True,None,sfc_unique_p6_2,0,None,53.65,25.65,297.0,41,24,0,0,0,False,100.0,6.695416666666667,5.500416666666666,4.125,0.0979,0.2979,0.0552,0.1562,2320.3053997772718,124.4,2444.705399777272
0,1762652743.7511246,33.0,11,0.1377,0.3839,0.2004,0.0998,17.5342,38.3883,9.9788,2.8235,0.0,0.0,6.7,2.81,3.88,None,0.0002372264862060547,19.515,True,None,sfc_cache_p1_3,0,None,53.65,25.65,297.0,42,26,0,0,0,False,100.0,6.590769230769231,5.859230769230769,5.076923076923077,0.1011,0.352,0.0807,0.1608,2357.6023081505887,134.4,2492.0023081505888
0,1762652743.7518864,33.0,11,0.1377,0.3839,0.2004,0.0998,17.5342,38.3883,9.9788,2.8235,0.0,0.0,8.15,3.11,5.03,None,0.0002372264862060547,21.46,True,None,sfc_unique_p1_3,0,None,53.65,25.65,297.0,42,26,0,0,0,False,100.0,6.590769230769231,5.859230769230769,5.076923076923077,0.1011,0.352,0.0807,0.1608,2357.6023081505887,134.4,2492.0023081505888
0,1762652743.8023639,33.1,12,0.1468,0.4217,0.232,0.1247,19.2622,42.1681,12.4735,2.5714,0.0,0.0,6.66,3.18,3.47,None,0.04868459701538086,18.641,True,None,sfc_cache_p2_3,0,None,53.65,25.65,297.0,44,28,0,0,0,False,100.0,6.691428571428572,5.976428571428571,5.892857142857143,0.1054,0.4586,0.0974,0.1755,2400.3347171331,144.4,2544.7347171331003
0,1762652743.8030825,33.1,12,0.1468,0.4217,0.232,0.1247,19.2622,42.1681,12.4735,2.5714,0.0,0.0,12.12,5.42,6.7,None,0.04868459701538086,21.334,True,None,sfc_unique_p2_3,0,None,53.65,25.65,297.0,44,28,0,0,0,False,100.0,6.691428571428572,5.976428571428571,5.892857142857143,0.1054,0.4586,0.0974,0.1755,2400.3347171331,144.4,2544.7347171331003
0,1762652743.8529096,33.1,13,0.1594,0.4259,0.2603,0.1247,21.5301,42.589,12.4735,2.3607,0.0,0.0,5.84,2.87,2.97,None,0.09984993934631348,18.621,True,None,sfc_cache_p3_3,0,None,57.65,29.98,330.0,48,30,0,0,0,False,100.0,6.945333333333334,5.633666666666667,5.5,0.1399,0.4562,0.0949,0.1861,2420.8551843381324,154.4,2575.2551843381325
0,1762652743.853643,33.1,13,0.1594,0.4259,0.2603,0.1247,21.5301,42.589,12.4735,2.3607,0.0,0.0,12.79,7.8,5.0,None,0.09984993934631348,21.116,True,None,sfc_unique_p3_3,0,None,57.65,29.98,330.0,48,30,0,0,0,False,100.0,6.945333333333334,5.633666666666667,5.5,0.1399,0.4562,0.0949,0.1861,2420.8551843381324,154.4,2575.2551843381325
0,1762652743.8919418,33.2,14,0.1681,0.462,0.2917,0.1497,23.3293,46.2025,14.9682,2.1818,0.0,0.0,8.69,4.36,4.34,None,0.15038251876831055,17.365,True,None,sfc_cache_p4_3,0,None,57.65,29.98,330.0,50,32,0,0,0,False,100.0,7.031875,5.7296875,6.1875,0.149,0.4998,0.1172,0.1915,2458.991800631924,164.4,2623.391800631924
0,1762652743.8924034,33.2,14,0.1681,0.462,0.2917,0.1497,23.3293,46.2025,14.9682,2.1818,0.0,0.0,9.05,3.33,5.71,None,0.15038251876831055,13.136,True,None,sfc_unique_p4_3,0,None,57.65,29.98,330.0,50,32,0,0,0,False,100.0,7.031875,5.7296875,6.1875,0.149,0.4998,0.1172,0.1915,2458.991800631924,164.4,2623.391800631924
0,1762652743.9442537,33.2,15,0.1667,0.5217,0.3241,0.1497,23.6889,52.1671,14.9682,2.0282,0.0,0.0,7.29,2.97,4.32,None,0.18875861167907715,18.763,True,None,sfc_cache_p5_3,0,None,57.65,33.98,363.0,53,34,0,0,0,False,100.0,6.716176470588235,6.088823529411765,5.823529411764706,0.1443,0.5656,0.1143,0.196,2507.2323980626625,174.4,2681.6323980626626
0,1762652743.9450135,33.2,15,0.1667,0.5217,0.3241,0.1497,23.6889,52.1671,14.9682,2.0282,0.0,0.0,9.84,4.53,5.31,None,0.18875861167907715,21.212,True,None,sfc_unique_p5_3,0,None,57.65,33.98,363.0,53,34,0,0,0,False,100.0,6.716176470588235,6.088823529411765,5.823529411764706,0.1443,0.5656,0.1143,0.196,2507.2323980626625,174.4,2681.6323980626626
0,1762652743.9995868,33.3,16,0.1761,0.5435,0.3518,0.1497,25.6685,54.3519,14.9682,1.8947,0.0,0.0,6.02,2.47,3.55,None,0.24163460731506348,18.666,True,None,sfc_cache_p6_3,0,None,57.65,37.98,396.0,56,36,0,0,0,False,100.0,6.852222222222222,5.991388888888888,5.5,0.1401,0.5819,0.1116,0.1918,2545.7697761775053,184.4,2730.1697761775054
