No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763510895.1138165,0.3,6,0.0,0.3839,0.08,0.0748,0.0,38.3908,7.4841,0.0,0.0,0.0,3.18,0.15,3.03,None,0.29439592361450195,20.877,True,None,sfc_cache_p6_1,0,None,0,33.65,99.0,19,12,0,0,0,False,100.0,0.0,12.695833333333333,8.25,1.0,0.2857,0.1,0.0602,2242.605633802817,60.0,2302.605633802817
0,1763510895.1146011,0.3,6,0.0,0.3839,0.08,0.0748,0.0,38.3908,7.4841,0.0,0.0,0.0,4.0,0.41,3.59,None,0.29439592361450195,24.187,True,None,sfc_unique_p6_1,0,None,0,33.65,99.0,19,12,0,0,0,False,100.0,0.0,12.695833333333333,8.25,1.0,0.2857,0.1,0.0602,2242.605633802817,60.0,2302.605633802817
0,1763510912.8263252,18.0,6,0.0036,0.4519,0.0917,0.0998,0.432,45.1945,9.9788,0.0,0.0,0.0,3.94,0.92,3.01,None,0.0003268718719482422,19.489,True,None,sfc_cache_p1_2,0,None,0,33.65,99.0,20,14,0,0,0,False,100.0,0.2857142857142857,12.810714285714285,9.428571428571429,0.0526,0.3281,0.1191,0.0767,2297.3216220399318,70.0,2367.3216220399318
0,1763510912.8271503,18.0,6,0.0036,0.4519,0.0917,0.0998,0.432,45.1945,9.9788,0.0,0.0,0.0,5.2,0.21,4.99,None,0.0003268718719482422,22.888,True,None,sfc_unique_p1_2,0,None,0,33.65,99.0,20,14,0,0,0,False,100.0,0.2857142857142857,12.810714285714285,9.428571428571429,0.0526,0.3281,0.1191,0.0767,2297.3216220399318,70.0,2367.3216220399318
0,1763510912.883747,18.0,7,0.0115,0.4864,0.1035,0.0998,1.4039,48.6393,9.9788,0.0,0.0,0.0,3.36,0.92,2.43,None,0.05057406425476074,20.404,True,None,sfc_cache_p2_2,0,None,4,37.98,132.0,24,16,0,0,0,False,100.0,0.8125,12.06375,8.25,0.05,0.3333,0.1154,0.0908,2302.5452716297787,80.0,2382.5452716297787
0,1763510912.884542,18.0,7,0.0115,0.4864,0.1035,0.0998,1.4039,48.6393,9.9788,0.0,0.0,0.0,4.8,0.98,3.83,None,0.05057406425476074,22.928,True,None,sfc_unique_p2_2,0,None,4,37.98,132.0,24,16,0,0,0,False,100.0,0.8125,12.06375,8.25,0.05,0.3333,0.1154,0.0908,2302.5452716297787,80.0,2382.5452716297787
0,1763510912.9368327,18.1,8,0.0294,0.4906,0.1126,0.0998,3.6719,49.0601,9.9788,0.0,0.0,0.0,3.35,0.92,2.43,None,0.1079092025756836,19.527,True,None,sfc_cache_p3_2,0,None,8,42.31,165.0,28,18,0,0,0,False,100.0,1.8888888888888888,10.81611111111111,7.333333333333333,0.0476,0.3333,0.1119,0.1017,2314.7337873394213,90.0,2404.7337873394213
0,1763510912.9376416,18.1,8,0.0294,0.4906,0.1126,0.0998,3.6719,49.0601,9.9788,0.0,0.0,0.0,6.44,2.63,3.81,None,0.1079092025756836,22.581,True,None,sfc_unique_p3_2,0,None,8,42.31,165.0,28,18,0,0,0,False,100.0,1.8888888888888888,10.81611111111111,7.333333333333333,0.0476,0.3333,0.1119,0.1017,2314.7337873394213,90.0,2404.7337873394213
0,1763510912.9715147,18.1,9,0.0479,0.5007,0.1276,0.1247,6.1201,50.068,12.4735,0.0,0.0,0.0,3.91,0.57,3.34,None,0.16102337837219238,13.007,True,None,sfc_cache_p4_2,0,None,8,46.64,165.0,31,20,0,0,0,False,100.0,2.8335,9.9345,8.25,0.0455,0.3451,0.1379,0.1122,2339.621962544498,100.0,2439.621962544498
0,1763510912.9719691,18.1,9,0.0479,0.5007,0.1276,0.1247,6.1201,50.068,12.4735,0.0,0.0,0.0,6.45,2.63,3.83,None,0.16102337837219238,13.551,True,None,sfc_unique_p4_2,0,None,8,46.64,165.0,31,20,0,0,0,False,100.0,2.8335,9.9345,8.25,0.0455,0.3451,0.1379,0.1122,2339.621962544498,100.0,2439.621962544498
0,1763510913.004589,18.2,10,0.0661,0.5007,0.1381,0.1247,8.5684,50.068,12.4735,0.0,0.0,0.0,4.65,1.34,3.32,None,0.19501733779907227,11.59,True,None,sfc_cache_p5_2,0,None,12,50.97,198.0,35,22,0,0,0,False,100.0,3.6063636363636364,9.031363636363636,7.5,0.0435,0.3451,0.1339,0.1161,2363.305989784863,110.0,2473.305989784863
0,1763510913.0050552,18.2,10,0.0661,0.5007,0.1381,0.1247,8.5684,50.068,12.4735,0.0,0.0,0.0,6.44,2.63,3.81,None,0.19501733779907227,13.249,True,None,sfc_unique_p5_2,0,None,12,50.97,198.0,35,22,0,0,0,False,100.0,3.6063636363636364,9.031363636363636,7.5,0.0435,0.3451,0.1339,0.1161,2363.305989784863,110.0,2473.305989784863
0,1763510913.0546348,18.2,11,0.0832,0.5007,0.1485,0.1247,11.0167,50.068,12.4735,0.0,0.0,0.0,5.24,1.34,3.91,None,0.22809290885925293,17.217,True,None,sfc_cache_p6_2,0,None,16,55.3,231.0,39,24,0,0,0,False,100.0,4.250416666666667,8.27875,6.875,0.0417,0.3451,0.1302,0.118,2370.4171180931744,120.0,2490.4171180931744
0,1763510913.0554097,18.2,11,0.0832,0.5007,0.1485,0.1247,11.0167,50.068,12.4735,0.0,0.0,0.0,7.62,2.63,4.99,None,0.22809290885925293,21.878,True,None,sfc_unique_p6_2,0,None,16,55.3,231.0,39,24,0,0,0,False,100.0,4.250416666666667,8.27875,6.875,0.0417,0.3451,0.1302,0.118,2370.4171180931744,120.0,2490.4171180931744
0,1763510932.843044,38.0,11,0.0991,0.5234,0.1636,0.1497,13.3926,52.336,14.9682,0.0,0.0,0.0,3.13,1.75,1.38,None,0.0004107952117919922,19.527,True,None,sfc_cache_p1_3,0,None,16,55.3,231.0,40,26,0,0,0,False,100.0,4.769615384615385,7.988076923076923,7.615384615384615,0.04,0.4201,0.1347,0.1258,2389.9398946658425,130.0,2519.9398946658425
0,1763510932.8438427,38.0,11,0.0991,0.5234,0.1636,0.1497,13.3926,52.336,14.9682,0.0,0.0,0.0,5.51,1.97,3.53,None,0.0004107952117919922,23.015,True,None,sfc_unique_p1_3,0,None,16,55.3,231.0,40,26,0,0,0,False,100.0,4.769615384615385,7.988076923076923,7.615384615384615,0.04,0.4201,0.1347,0.1258,2389.9398946658425,130.0,2519.9398946658425
0,1763510932.8889086,38.0,12,0.1006,0.5679,0.1871,0.1497,13.9326,56.7886,14.9682,0.0,0.0,0.0,3.64,1.75,1.89,None,0.056589603424072266,19.596,True,None,sfc_cache_p2_3,0,None,24.33,55.3,264.0,44,28,0,0,0,False,100.0,4.6075,8.04857142857143,7.071428571428571,0.0385,0.4899,0.1311,0.1327,2423.8034103754853,140.0,2563.8034103754853
0,1763510932.8893855,38.0,12,0.1006,0.5679,0.1871,0.1497,13.9326,56.7886,14.9682,0.0,0.0,0.0,7.58,1.12,6.46,None,0.056589603424072266,13.412,True,None,sfc_unique_p2_3,0,None,24.33,55.3,264.0,44,28,0,0,0,False,100.0,4.6075,8.04857142857143,7.071428571428571,0.0385,0.4899,0.1311,0.1327,2423.8034103754853,140.0,2563.8034103754853
0,1763510932.9261942,38.1,13,0.0992,0.625,0.211,0.1497,13.9326,62.5013,14.9682,0.0,0.0,0.0,3.66,1.34,2.32,None,0.10179924964904785,12.433,True,None,sfc_cache_p3_3,0,None,32.66,55.3,297.0,48,30,0,0,0,False,100.0,4.300333333333333,8.267666666666667,6.6,0.037,0.5461,0.1278,0.1349,2469.876319367901,150.0,2619.876319367901
0,1763510932.9266584,38.1,13,0.0992,0.625,0.211,0.1497,13.9326,62.5013,14.9682,0.0,0.0,0.0,5.79,0.3,5.49,None,0.10179924964904785,13.152,True,None,sfc_unique_p3_3,0,None,32.66,55.3,297.0,48,30,0,0,0,False,100.0,4.300333333333333,8.267666666666667,6.6,0.037,0.5461,0.1278,0.1349,2469.876319367901,150.0,2619.876319367901
0,1763510932.9782796,38.1,14,0.1038,0.6603,0.2294,0.1497,14.8689,66.0291,14.9682,0.0,0.0,0.0,3.6,1.34,2.26,None,0.13902831077575684,19.51,True,None,sfc_cache_p4_3,0,None,40.99,55.3,330.0,52,32,0,0,0,False,100.0,4.3025,8.1884375,6.1875,0.0405,0.5608,0.1246,0.1327,2499.894892344221,160.0,2659.894892344221
0,1763510932.9787683,38.1,14,0.1038,0.6603,0.2294,0.1497,14.8689,66.0291,14.9682,0.0,0.0,0.0,4.84,1.46,3.38,None,0.13902831077575684,19.678,True,None,sfc_unique_p4_3,0,None,40.99,55.3,330.0,52,32,0,0,0,False,100.0,4.3025,8.1884375,6.1875,0.0405,0.5608,0.1246,0.1327,2499.894892344221,160.0,2659.894892344221
0,1763510933.0339804,38.2,15,0.1014,0.7174,0.2558,0.1497,14.8689,71.7418,14.9682,0.0,0.0,0.0,3.63,1.34,2.29,None,0.1910552978515625,19.842,True,None,sfc_cache_p5_3,0,None,49.32,55.3,363.0,56,34,0,0,0,False,100.0,4.049411764705883,8.373529411764705,5.823529411764706,0.0391,0.6092,0.1215,0.1434,2522.394892344221,170.0,2692.394892344221
0,1763510933.0348012,38.2,15,0.1014,0.7174,0.2558,0.1497,14.8689,71.7418,14.9682,0.0,0.0,0.0,5.35,0.24,5.11,None,0.1910552978515625,22.337,True,None,sfc_unique_p5_3,0,None,49.32,55.3,363.0,56,34,0,0,0,False,100.0,4.049411764705883,8.373529411764705,5.823529411764706,0.0391,0.6092,0.1215,0.1434,2522.394892344221,170.0,2692.394892344221
0,1763510933.0821376,38.2,16,0.1136,0.7258,0.2717,0.1497,16.9575,72.5809,14.9682,0.0,0.0,0.0,6.64,3.79,2.86,None,0.2473604679107666,19.074,True,None,sfc_cache_p6_3,0,None,57.65,55.3,396.0,60,36,0,0,0,False,100.0,4.361666666666667,8.000833333333333,5.5,0.0513,0.6149,0.1186,0.1469,2538.8631832711603,180.0,2718.8631832711603
0,1763510933.0826118,38.2,16,0.1136,0.7258,0.2717,0.1497,16.9575,72.5809,14.9682,0.0,0.0,0.0,7.53,2.37,5.16,None,0.2473604679107666,14.035,True,None,sfc_unique_p6_3,0,None,57.65,55.3,396.0,60,36,0,0,0,False,100.0,4.361666666666667,8.000833333333333,5.5,0.0513,0.6149,0.1186,0.1469,2538.8631832711603,180.0,2718.8631832711603
0,1763510949.8437264,55.0,16,0.1242,0.7611,0.3005,0.1746,17.8571,76.1088,17.463,1.8253,0.0,0.0,4.84,1.89,2.95,None,0.00032711029052734375,18.164,True,None,sfc_cache_p1_4,0,None,57.65,55.3,396.0,61,38,0,0,0,False,100.0,4.579473684210526,7.948157894736841,6.078947368421052,0.0845,0.6837,0.1321,0.1693,2571.5475183572653,194.4,2765.9475183572654
0,1763510949.8445501,55.0,16,0.1242,0.7611,0.3005,0.1746,17.8571,76.1088,17.463,1.8253,0.0,0.0,19.62,3.87,15.75,None,0.00032711029052734375,20.438,True,None,sfc_unique_p1_4,0,None,57.65,55.3,396.0,61,38,0,0,0,False,100.0,4.579473684210526,7.948157894736841,6.078947368421052,0.0845,0.6837,0.1321,0.1693,2571.5475183572653,194.4,2765.9475183572654
0,1763510949.8929188,55.0,17,0.1307,0.7981,0.3195,0.1746,19.1887,79.8055,17.463,1.734,0.0,0.0,4.54,1.24,3.3,None,0.05160641670227051,18.115,True,None,sfc_cache_p2_4,0,None,61.65,55.3,429.0,64,40,0,0,0,False,100.0,4.6587499999999995,7.9174999999999995,5.775,0.0963,0.7612,0.1291,0.1739,2598.673863949591,204.4,2803.073863949591
0,1763510949.8937535,55.0,17,0.1307,0.7981,0.3195,0.1746,19.1887,79.8055,17.463,1.734,0.0,0.0,10.83,6.44,4.39,None,0.05160641670227051,20.25,True,None,sfc_unique_p2_4,0,None,61.65,55.3,429.0,64,40,0,0,0,False,100.0,4.6587499999999995,7.9174999999999995,5.775,0.0963,0.7612,0.1291,0.1739,2598.673863949591,204.4,2803.073863949591
0,1763510949.9494812,55.1,18,0.1394,0.8283,0.3478,0.1746,19.8367,82.8294,17.463,3.4063,0.0,0.0,5.62,2.32,3.3,None,0.10079026222229004,18.064,True,None,sfc_cache_p3_4,0,None,65.65,55.3,462.0,67,42,0,0,0,False,100.0,4.794047619047619,7.826190476190476,5.5,0.1254,0.809,0.1262,0.1823,2613.379724341376,218.8,2832.179724341376
0,1763510949.950321,55.1,18,0.1394,0.8283,0.3478,0.1746,19.8367,82.8294,17.463,3.4063,0.0,0.0,22.29,3.66,18.63,None,0.10079026222229004,20.008,True,None,sfc_unique_p3_4,0,None,65.65,55.3,462.0,67,42,0,0,0,False,100.0,4.794047619047619,7.826190476190476,5.5,0.1254,0.809,0.1262,0.1823,2613.379724341376,218.8,2832.179724341376
0,1763510950.0040972,55.2,19,0.149,0.8409,0.3736,0.1746,19.8367,84.0893,17.463,6.4993,0.0,0.0,4.5,1.24,3.27,None,0.15732812881469727,17.922,True,None,sfc_cache_p4_4,0,None,69.65,59.63,495.0,71,44,0,0,0,False,100.0,4.977727272727273,7.584090909090909,5.25,0.1505,0.8178,0.1235,0.185,2617.554724341376,236.8,2854.3547243413764
0,1763510950.0049527,55.2,19,0.149,0.8409,0.3736,0.1746,19.8367,84.0893,17.463,6.4993,0.0,0.0,23.79,5.29,18.5,None,0.15732812881469727,19.572,True,None,sfc_unique_p4_4,0,None,69.65,59.63,495.0,71,44,0,0,0,False,100.0,4.977727272727273,7.584090909090909,5.25,0.1505,0.8178,0.1235,0.185,2617.554724341376,236.8,2854.3547243413764
0,1763510950.0434434,55.2,20,0.1599,0.8451,0.4074,0.1746,21.1683,84.5101,17.463,7.6539,0.0,0.0,6.11,1.27,4.84,None,0.21193742752075195,10.5,True,None,sfc_cache_p5_4,0,None,73.65,63.96,528.0,75,46,0,0,0,False,100.0,5.217826086956522,7.290652173913044,5.021739130434782,0.1937,0.8223,0.1209,0.1894,2629.494606584946,251.20000000000002,2880.6946065849456
0,1763510950.0442824,55.2,20,0.1599,0.8451,0.4074,0.1746,21.1683,84.5101,17.463,7.6539,0.0,0.0,32.63,12.11,20.52,None,0.21193742752075195,17.467,True,None,sfc_unique_p5_4,0,None,73.65,63.96,528.0,75,46,0,0,0,False,100.0,5.217826086956522,7.290652173913044,5.021739130434782,0.1937,0.8223,0.1209,0.1894,2629.494606584946,251.20000000000002,2880.6946065849456
0,1763510950.0756173,55.2,21,0.1704,0.8602,0.4351,0.1746,23.4362,86.0221,17.463,7.2594,0.0,0.0,4.86,1.3,3.56,None,0.25116729736328125,10.758,True,None,sfc_cache_p6_4,0,None,77.65,63.96,561.0,78,48,0,0,0,False,100.0,5.437916666666666,7.111875,4.8125,0.2097,0.8697,0.1183,0.1919,2657.726308661245,261.20000000000005,2918.9263086612455
0,1763510950.0761268,55.2,21,0.1704,0.8602,0.4351,0.1746,23.4362,86.0221,17.463,7.2594,0.0,0.0,12.52,7.53,4.98,None,0.25116729736328125,11.523,True,None,sfc_unique_p6_4,0,None,77.65,63.96,561.0,78,48,0,0,0,False,100.0,5.437916666666666,7.111875,4.8125,0.2097,0.8697,0.1183,0.1919,2657.726308661245,261.20000000000005,2918.9263086612455
0,1763510968.8978252,74.1,21,0.1711,0.814,0.4275,0.1746,23.4362,81.4006,17.463,7.335,0.0,0.0,3.91,0.15,3.75,None,2.47955322265625e-05,18.899,True,None,sfc_cache_p6_1,0,None,77.65,51.3,528.0,73,46,0,0,0,False,100.0,5.674347826086956,7.022391304347826,5.021739130434782,0.2097,0.8643,0.1183,0.1907,2653.0663086612453,261.20000000000005,2914.2663086612456
0,1763510968.8986692,74.1,21,0.1711,0.814,0.4275,0.1746,23.4362,81.4006,17.463,7.335,0.0,0.0,5.66,0.27,5.39,None,2.47955322265625e-05,20.698,True,None,sfc_unique_p6_1,0,None,77.65,51.3,528.0,73,46,0,0,0,False,100.0,5.674347826086956,7.022391304347826,5.021739130434782,0.2097,0.8643,0.1183,0.1907,2653.0663086612453,261.20000000000005,2914.2663086612456
0,1763510968.9301727,74.1,21,0.1723,0.8711,0.4526,0.1996,23.8682,87.1132,19.9577,7.1853,0.0,0.0,4.04,1.16,2.88,None,0.050595760345458984,11.2,True,None,sfc_cache_p3_1,0,None,77.65,55.63,528.0,76,48,0,0,0,False,100.0,5.521249999999999,7.202083333333333,5.5,0.2116,0.9154,0.1244,0.1969,2682.212930701177,261.20000000000005,2943.412930701177
0,1763510968.9306698,74.1,21,0.1723,0.8711,0.4526,0.1996,23.8682,87.1132,19.9577,7.1853,0.0,0.0,7.37,0.35,7.03,None,0.050595760345458984,12.376,True,None,sfc_unique_p3_1,0,None,77.65,55.63,528.0,76,48,0,0,0,False,100.0,5.521249999999999,7.202083333333333,5.5,0.2116,0.9154,0.1244,0.1969,2682.212930701177,261.20000000000005,2943.412930701177
0,1763510970.862985,76.0,21,0.1826,0.8946,0.4708,0.2245,26.2085,89.4643,22.4524,6.8365,0.0,0.0,5.24,1.2,4.04,None,0.0002684593200683594,18.828,True,None,sfc_cache_p1_5,0,None,77.65,55.63,528.0,77,50,0,0,0,False,100.0,5.7338,7.100599999999999,5.94,0.2129,0.9271,0.1206,0.2009,2707.441960263164,271.20000000000005,2978.641960263164
0,1763510970.8638203,76.0,21,0.1826,0.8946,0.4708,0.2245,26.2085,89.4643,22.4524,6.8365,0.0,0.0,5.84,2.36,3.48,None,0.0002684593200683594,21.755,True,None,sfc_unique_p1_5,0,None,77.65,55.63,528.0,77,50,0,0,0,False,100.0,5.7338,7.100599999999999,5.94,0.2129,0.9271,0.1206,0.2009,2707.441960263164,271.20000000000005,2978.641960263164
0,1763510970.915358,76.1,22,0.1984,0.8946,0.5312,0.2495,29.5564,89.4643,24.9471,6.52,0.0,0.0,12.93,4.3,8.63,None,0.06006813049316406,18.532,True,None,sfc_cache_p2_5,0,None,77.65,55.63,528.0,79,52,0,0,0,False,100.0,6.109423076923077,6.8275,6.346153846153846,0.2341,0.9271,0.1314,0.2189,2733.343877691311,281.20000000000005,3014.5438776913106
0,1763510970.916218,76.1,22,0.1984,0.8946,0.5312,0.2495,29.5564,89.4643,24.9471,6.52,0.0,0.0,12.21,5.47,6.74,None,0.06006813049316406,19.189,True,None,sfc_unique_p2_5,0,None,77.65,55.63,528.0,79,52,0,0,0,False,100.0,6.109423076923077,6.8275,6.346153846153846,0.2341,0.9271,0.1314,0.2189,2733.343877691311,281.20000000000005,3014.5438776913106
0,1763510970.9680645,76.1,23,0.2081,0.9072,0.5834,0.2495,31.9323,90.7242,24.9471,6.2315,0.0,0.0,6.22,1.84,4.38,None,0.1123814582824707,18.318,True,None,sfc_cache_p3_5,0,None,81.65,55.63,561.0,82,54,0,0,0,False,100.0,6.290555555555556,6.667222222222222,6.111111111111111,0.2321,0.9356,0.1289,0.2301,2756.4853294386717,291.20000000000005,3047.685329438672
0,1763510970.9689143,76.1,23,0.2081,0.9072,0.5834,0.2495,31.9323,90.7242,24.9471,6.2315,0.0,0.0,17.45,6.02,11.43,None,0.1123814582824707,19.635,True,None,sfc_unique_p3_5,0,None,81.65,55.63,561.0,82,54,0,0,0,False,100.0,6.290555555555556,6.667222222222222,6.111111111111111,0.2321,0.9356,0.1289,0.2301,2756.4853294386717,291.20000000000005,3047.685329438672
0,1763510971.0292227,76.2,24,0.2081,0.9072,0.5834,0.2495,31.9323,90.7242,24.9471,6.2315,0.0,0.0,48.57,0,48.57,None,0.16505742073059082,18.813,False,None,sfc_cache_p4_5,0,None,81.65,55.63,561.0,82,54,0,0,0,False,98.30508474576271,6.290555555555556,6.667222222222222,6.111111111111111,0.2321,0.9356,0.1289,0.2301,2756.4853294386717,291.20000000000005,3047.685329438672
0,1763510971.0300891,76.2,24,0.2081,0.9072,0.5834,0.2495,31.9323,90.7242,24.9471,6.2315,0.0,0.0,None,None,None,None,0.16505742073059082,16.338,False,None,sfc_unique_p4_5,0,None,81.65,55.63,561.0,82,54,0,0,0,False,96.66666666666667,6.290555555555556,6.667222222222222,6.111111111111111,0.2321,0.9356,0.1289,0.2301,2756.4853294386717,291.20000000000005,3047.685329438672
0,1763510971.0831869,76.2,25,0.2081,0.9072,0.5834,0.2495,31.9323,90.7242,24.9471,6.2315,0.0,0.0,6.36,1.82,4.54,None,0.22618508338928223,18.163,False,None,sfc_cache_p5_5,0,None,81.65,55.63,561.0,82,54,0,0,0,False,95.08196721311475,6.290555555555556,6.667222222222222,6.111111111111111,0.2321,0.9356,0.1289,0.2301,2756.4853294386717,291.20000000000005,3047.685329438672
0,1763510971.0840454,76.2,25,0.2081,0.9072,0.5834,0.2495,31.9323,90.7242,24.9471,6.2315,0.0,0.0,None,None,None,None,0.22618508338928223,17.657,False,None,sfc_unique_p5_5,0,None,81.65,55.63,561.0,82,54,0,0,0,False,93.54838709677419,6.290555555555556,6.667222222222222,6.111111111111111,0.2321,0.9356,0.1289,0.2301,2756.4853294386717,291.20000000000005,3047.685329438672
0,1763510971.1448948,76.3,26,0.2081,0.9072,0.5834,0.2495,31.9323,90.7242,24.9471,6.2315,0.0,0.0,49.02,0,49.02,None,0.2801227569580078,19.061,False,None,sfc_cache_p6_5,0,None,81.65,55.63,561.0,82,54,0,0,0,False,92.06349206349206,6.290555555555556,6.667222222222222,6.111111111111111,0.2321,0.9356,0.1289,0.2301,2756.4853294386717,291.20000000000005,3047.685329438672
0,1763510971.145772,76.3,26,0.2081,0.9072,0.5834,0.2495,31.9323,90.7242,24.9471,6.2315,0.0,0.0,8.86,1.93,6.92,None,0.2801227569580078,19.353,False,None,sfc_unique_p6_5,0,None,81.65,55.63,561.0,82,54,0,0,0,False,90.625,6.290555555555556,6.667222222222222,6.111111111111111,0.2321,0.9356,0.1289,0.2301,2756.4853294386717,291.20000000000005,3047.685329438672
0,1763510973.9073932,79.1,26,0.1986,0.7686,0.535,0.2495,31.4646,76.8622,24.9471,4.9169,0.0,0.0,2.35,0.14,2.2,None,2.6226043701171875e-05,19.332,True,None,sfc_cache_p1_4,0,None,77.65,34.64,462.0,70,48,0,0,0,False,90.76923076923077,6.806041666666668,6.354583333333333,6.875,0.2026,0.8936,0.1289,0.2296,2732.6291169342103,286.8,3019.4291169342105
0,1763510973.9082563,79.1,26,0.1986,0.7686,0.535,0.2495,31.4646,76.8622,24.9471,4.9169,0.0,0.0,3.73,0.19,3.54,None,2.6226043701171875e-05,21.366,True,None,sfc_unique_p1_4,0,None,77.65,34.64,462.0,70,48,0,0,0,False,90.9090909090909,6.806041666666668,6.354583333333333,6.875,0.2026,0.8936,0.1289,0.2296,2732.6291169342103,286.8,3019.4291169342105
0,1763510973.9590468,79.1,26,0.1994,0.8367,0.5504,0.2495,31.4646,83.666,24.9471,4.96,0.0,0.0,3.92,1.16,2.76,None,0.05377984046936035,18.554,True,None,sfc_cache_p4_1,0,None,81.65,34.64,495.0,73,50,0,0,0,False,91.04477611940298,6.533800000000001,6.6404,6.6,0.2026,0.9008,0.1289,0.2296,2744.6226163924985,286.8,3031.4226163924986
