No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763510907.2412302,0,1,0.0,0.0781,0.0059,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,3.45,0.13,3.32,None,0.0004165172576904297,22.712,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0725,2095.5687973997833,10.0,2105.5687973997833
0,1763510907.242573,0.0,1,0.0,0.0781,0.0059,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,5.48,0.18,5.3,None,0.0004165172576904297,25.784,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0725,2095.5687973997833,10.0,2105.5687973997833
0,1763510907.327984,0.1,2,0.0,0.1352,0.0118,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,2.93,0.13,2.8,None,0.08441019058227539,32.592,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0725,2110.0,20.0,2130.0
0,1763510907.3287752,0.1,2,0.0,0.1352,0.0118,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,4.42,0.18,4.25,None,0.08441019058227539,42.192,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0725,2110.0,20.0,2130.0
0,1763510907.391612,0.2,3,0.0,0.2024,0.0282,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,3.66,0.13,3.53,None,0.17272233963012695,22.206,True,None,sfc_cache_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,0.0,13.39,11.0,1.0,0.1459,0.0741,0.087,2150.9425785482126,30.0,2180.9425785482126
0,1763510907.3923862,0.2,3,0.0,0.2024,0.0282,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,5.1,0.17,4.92,None,0.17272233963012695,24.194,True,None,sfc_unique_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,0.0,13.39,11.0,1.0,0.1459,0.0741,0.087,2150.9425785482126,30.0,2180.9425785482126
0,1763510907.435961,0.2,4,0.0,0.2705,0.0428,0.0499,0.0,27.0487,4.9894,0.0,0.0,0.0,3.65,0.13,3.52,None,0.2340869903564453,20.098,True,None,sfc_cache_p4_1,0,None,0,16.66,66.0,11,8,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.1665,0.0714,0.0849,2180.0,40.0,2220.0
0,1763510907.4363983,0.2,4,0.0,0.2705,0.0428,0.0499,0.0,27.0487,4.9894,0.0,0.0,0.0,5.09,0.17,4.91,None,0.2340869903564453,14.745,True,None,sfc_unique_p4_1,0,None,0,16.66,66.0,11,8,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.1665,0.0714,0.0849,2180.0,40.0,2220.0
0,1763510907.476181,0.2,5,0.0,0.3377,0.0634,0.0748,0.0,33.7693,7.4841,0.0,0.0,0.0,3.98,0.14,3.84,None,0.2777824401855469,14.873,True,None,sfc_cache_p5_1,0,None,0,20.99,66.0,14,10,0,0,0,False,100.0,0.0,13.401,9.9,1.0,0.2573,0.1034,0.0922,2230.4171180931744,50.0,2280.4171180931744
0,1763510907.4766505,0.2,5,0.0,0.3377,0.0634,0.0748,0.0,33.7693,7.4841,0.0,0.0,0.0,5.44,0.31,5.13,None,0.2777824401855469,14.142,True,None,sfc_unique_p5_1,0,None,0,20.99,66.0,14,10,0,0,0,False,100.0,0.0,13.401,9.9,1.0,0.2573,0.1034,0.0922,2230.4171180931744,50.0,2280.4171180931744
0,1763510907.5216238,0.3,6,0.0,0.3948,0.0949,0.0748,0.0,39.4819,7.4841,0.0,0.0,0.0,4.03,0.14,3.89,None,0.3180549144744873,18.89,True,None,sfc_cache_p6_1,0,None,0,29.32,99.0,18,12,0,0,0,False,100.0,0.0,13.056666666666667,8.25,1.0,0.2932,0.1,0.0934,2247.1153846153848,60.0,2307.1153846153848
0,1763510907.52209,0.3,6,0.0,0.3948,0.0949,0.0748,0.0,39.4819,7.4841,0.0,0.0,0.0,5.72,0.24,5.48,None,0.3180549144744873,14.299,True,None,sfc_unique_p6_1,0,None,0,29.32,99.0,18,12,0,0,0,False,100.0,0.0,13.056666666666667,8.25,1.0,0.2932,0.1,0.0934,2247.1153846153848,60.0,2307.1153846153848
0,1763510920.2210033,13.0,6,0.0035,0.4629,0.1083,0.0998,0.432,46.2857,9.9788,0.0,0.0,0.0,4.09,0.88,3.22,None,0.0003724098205566406,19.943,True,None,sfc_cache_p1_2,0,None,0,29.32,99.0,19,14,0,0,0,False,100.0,0.2857142857142857,13.120000000000001,9.428571428571429,0.0526,0.3302,0.1191,0.1029,2297.3216220399318,70.0,2367.3216220399318
0,1763510920.2217925,13.0,6,0.0035,0.4629,0.1083,0.0998,0.432,46.2857,9.9788,0.0,0.0,0.0,4.97,0.2,4.77,None,0.0003724098205566406,22.86,True,None,sfc_unique_p1_2,0,None,0,29.32,99.0,19,14,0,0,0,False,100.0,0.2857142857142857,13.120000000000001,9.428571428571429,0.0526,0.3302,0.1191,0.1029,2297.3216220399318,70.0,2367.3216220399318
