No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762652719.5083492,0,1,0.0,0.0781,0.0042,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,3.49,1.91,1.57,None,0.00015115737915039062,21.282,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0474,2095.5687973997833,10.0,2105.5687973997833
0,1762652719.5092413,0.0,1,0.0,0.0781,0.0042,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,4.96,2.58,2.38,None,0.00015115737915039062,22.922,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0474,2095.5687973997833,10.0,2105.5687973997833
0,1762652719.5599632,0.1,2,0.0,0.1352,0.0084,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,3.61,1.91,1.7,None,0.07308077812194824,20.008,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0474,2110.0,20.0,2130.0
0,1762652719.5606618,0.1,2,0.0,0.1352,0.0084,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,5.21,2.58,2.63,None,0.07308077812194824,22.826,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0474,2110.0,20.0,2130.0
0,1762652719.6088817,0.1,3,0.0177,0.1579,0.0222,0.0499,1.9083,15.7923,4.9894,0.0,0.0,0.0,4.94,1.95,2.99,None,0.1244192123413086,19.814,True,None,sfc_cache_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,2.9450000000000003,10.445,11.0,0.0667,0.1059,0.0741,0.0597,2130.182634267141,30.0,2160.182634267141
0,1762652719.6095684,0.1,3,0.0177,0.1579,0.0222,0.0499,1.9083,15.7923,4.9894,0.0,0.0,0.0,6.95,3.29,3.66,None,0.1244192123413086,22.426,True,None,sfc_unique_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,2.9450000000000003,10.445,11.0,0.0667,0.1059,0.0741,0.0597,2130.182634267141,30.0,2160.182634267141
0,1762652719.6576312,0.1,4,0.0432,0.1579,0.0296,0.0748,4.7885,15.7923,7.4841,0.0,0.0,0.0,3.76,2.08,1.68,None,0.17321157455444336,19.919,True,None,sfc_cache_p4_1,0,None,0,16.99,33.0,11,8,0,0,0,False,100.0,5.5425,7.83375,12.375,0.0625,0.1059,0.0965,0.0573,2146.2501934685033,40.0,2186.2501934685033
0,1762652719.6583197,0.1,4,0.0432,0.1579,0.0296,0.0748,4.7885,15.7923,7.4841,0.0,0.0,0.0,5.51,2.92,2.59,None,0.17321157455444336,22.331,True,None,sfc_unique_p4_1,0,None,0,16.99,33.0,11,8,0,0,0,False,100.0,5.5425,7.83375,12.375,0.0625,0.1059,0.0965,0.0573,2146.2501934685033,40.0,2186.2501934685033
0,1762652719.7103543,0.2,5,0.0638,0.1579,0.0369,0.0748,7.2368,15.7923,7.4841,0.0,0.0,0.0,3.78,2.08,1.7,None,0.22194766998291016,19.563,True,None,sfc_cache_p5_1,0,None,4,21.32,66.0,15,10,0,0,0,False,100.0,6.7010000000000005,6.267,9.9,0.0588,0.1059,0.0931,0.0557,2169.9342207088685,50.0,2219.9342207088685
0,1762652719.7110589,0.2,5,0.0638,0.1579,0.0369,0.0748,7.2368,15.7923,7.4841,0.0,0.0,0.0,5.55,2.92,2.63,None,0.22194766998291016,22.245,True,None,sfc_unique_p5_1,0,None,4,21.32,66.0,15,10,0,0,0,False,100.0,6.7010000000000005,6.267,9.9,0.0588,0.1059,0.0931,0.0557,2169.9342207088685,50.0,2219.9342207088685
0,1762652719.7603126,0.3,6,0.0838,0.1579,0.0443,0.0748,9.6851,15.7923,7.4841,0.0,0.0,0.0,4.37,2.08,2.29,None,0.27463197708129883,19.613,True,None,sfc_cache_p6_1,0,None,8,25.65,99.0,19,12,0,0,0,False,100.0,7.473333333333334,5.2225,8.25,0.0556,0.1059,0.09,0.0545,2189.926868905742,60.0,2249.926868905742
0,1762652719.7610073,0.3,6,0.0838,0.1579,0.0443,0.0748,9.6851,15.7923,7.4841,0.0,0.0,0.0,6.74,2.92,3.82,None,0.27463197708129883,22.33,True,None,sfc_unique_p6_1,0,None,8,25.65,99.0,19,12,0,0,0,False,100.0,7.473333333333334,5.2225,8.25,0.0556,0.1059,0.09,0.0545,2189.926868905742,60.0,2249.926868905742
0,1762652733.5130122,14.0,6,0.1102,0.1579,0.052,0.0998,13.033,15.7923,9.9788,0.0,0.0,0.0,5.17,2.14,3.03,None,0.0002803802490234375,19.685,True,None,sfc_cache_p1_2,0,None,8,25.65,99.0,20,14,0,0,0,False,100.0,8.620000000000001,4.476428571428571,9.428571428571429,0.0526,0.1059,0.0963,0.0717,2189.926868905742,70.0,2259.926868905742
