No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762652735.2368407,14.0,6,0.1054,0.1613,0.0448,0.0748,12.4563,16.1299,7.4841,0.0,0.0,0.0,4.82,2.72,2.1,None,0.0001983642578125,19.323,True,None,sfc_cache_p1_2,0,None,12,25.65,132.0,21,14,0,0,0,False,100.0,8.23857142857143,4.5721428571428575,7.071428571428571,0.0526,0.1088,0.0641,0.0604,2191.741603466956,70.0,2261.741603466956
0,1762652735.2375865,14.0,6,0.1054,0.1613,0.0448,0.0748,12.4563,16.1299,7.4841,0.0,0.0,0.0,7.1,3.83,3.27,None,0.0001983642578125,21.672,True,None,sfc_unique_p1_2,0,None,12,25.65,132.0,21,14,0,0,0,False,100.0,8.23857142857143,4.5721428571428575,7.071428571428571,0.0526,0.1088,0.0641,0.0604,2191.741603466956,70.0,2261.741603466956
0,1762652735.2978637,14.1,7,0.1159,0.184,0.0571,0.0748,13.9326,18.3978,7.4841,0.0,0.0,0.0,5.05,2.72,2.33,None,0.0507655143737793,20.395,True,None,sfc_cache_p2_2,0,None,20.33,25.65,165.0,25,16,0,0,0,False,100.0,8.063125,4.563125,6.1875,0.05,0.1316,0.0621,0.0771,2203.930119176598,80.0,2283.930119176598
0,1762652735.298829,14.1,7,0.1159,0.184,0.0571,0.0748,13.9326,18.3978,7.4841,0.0,0.0,0.0,7.64,3.46,4.17,None,0.0507655143737793,29.074,True,None,sfc_unique_p2_2,0,None,20.33,25.65,165.0,25,16,0,0,0,False,100.0,8.063125,4.563125,6.1875,0.05,0.1316,0.0621,0.0771,2203.930119176598,80.0,2283.930119176598
0,1762652735.3613524,14.1,8,0.1156,0.2327,0.0825,0.0748,14.2922,23.2713,7.4841,0.0,0.0,0.0,4.91,2.52,2.38,None,0.11219549179077148,24.773,True,None,sfc_cache_p3_2,0,None,28.66,25.65,198.0,29,18,0,0,0,False,100.0,7.352222222222222,5.1305555555555555,5.5,0.0501,0.2198,0.0602,0.0982,2243.319532580096,90.0,2333.319532580096
0,1762652735.3622696,14.1,8,0.1156,0.2327,0.0825,0.0748,14.2922,23.2713,7.4841,0.0,0.0,0.0,9.46,3.93,5.53,None,0.11219549179077148,28.286,True,None,sfc_unique_p3_2,0,None,28.66,25.65,198.0,29,18,0,0,0,False,100.0,7.352222222222222,5.1305555555555555,5.5,0.0501,0.2198,0.0602,0.0982,2243.319532580096,90.0,2333.319532580096
0,1762652735.427621,14.2,9,0.122,0.2638,0.0952,0.0748,15.4089,26.3784,7.4841,0.0,0.0,0.0,4.87,2.58,2.29,None,0.17559480667114258,24.655,True,None,sfc_cache_p4_2,0,None,36.99,25.65,231.0,33,20,0,0,0,False,100.0,7.134,5.234,4.95,0.055,0.2379,0.0585,0.1008,2279.3778052932985,100.0,2379.3778052932985
0,1762652735.4285479,14.2,9,0.122,0.2638,0.0952,0.0748,15.4089,26.3784,7.4841,0.0,0.0,0.0,6.44,2.79,3.65,None,0.17559480667114258,28.147,True,None,sfc_unique_p4_2,0,None,36.99,25.65,231.0,33,20,0,0,0,False,100.0,7.134,5.234,4.95,0.055,0.2379,0.0585,0.1008,2279.3778052932985,100.0,2379.3778052932985
0,1762652735.4921336,14.3,10,0.127,0.2982,0.115,0.0748,16.3808,29.8231,7.4841,0.0,0.0,0.0,5.88,2.68,3.2,None,0.2418506145477295,24.875,True,None,sfc_cache_p5_2,0,None,45.32,25.65,264.0,37,22,0,0,0,False,100.0,6.8945454545454545,5.379545454545454,4.5,0.0583,0.2786,0.0568,0.0983,2306.722256616623,110.0,2416.722256616623
0,1762652735.493679,14.3,10,0.127,0.2982,0.115,0.0748,16.3808,29.8231,7.4841,0.0,0.0,0.0,8.18,3.09,5.1,None,0.2418506145477295,28.288,True,None,sfc_unique_p5_2,0,None,45.32,25.65,264.0,37,22,0,0,0,False,100.0,6.8945454545454545,5.379545454545454,4.5,0.0583,0.2786,0.0568,0.0983,2306.722256616623,110.0,2416.722256616623
