No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763421942.0484862,32.1,13,0.1571,0.4444,0.1834,0.1247,22.1781,44.436,12.4735,0.0,0.0,0.0,6.19,1.83,4.36,None,0.07984161376953125,13.804,True,None,sfc_unique_p3_3,0,None,57.65,25.65,330.0,47,30,0,0,0,False,100.0,6.8453333333333335,5.878,5.5,0.0703,0.4234,0.0949,0.1274,2432.6521668472374,150.0,2582.6521668472374
0,1763421942.1044807,32.2,14,0.1572,0.5015,0.21,0.1497,22.61,50.1487,14.9682,0.0,0.0,0.0,4.48,1.46,3.02,None,0.1270275115966797,19.373,True,None,sfc_cache_p4_3,0,None,57.65,29.98,330.0,50,32,0,0,0,False,100.0,6.5425,6.2190625,6.1875,0.0703,0.4671,0.1112,0.1255,2465.3335396997372,160.0,2625.3335396997372
0,1763421942.1052585,32.2,14,0.1572,0.5015,0.21,0.1497,22.61,50.1487,14.9682,0.0,0.0,0.0,4.91,0.32,4.6,None,0.1270275115966797,22.032,True,None,sfc_unique_p4_3,0,None,57.65,29.98,330.0,50,32,0,0,0,False,100.0,6.5425,6.2190625,6.1875,0.0703,0.4671,0.1112,0.1255,2465.3335396997372,160.0,2625.3335396997372
0,1763421942.1571078,32.2,15,0.1543,0.5695,0.2418,0.1497,22.61,56.9524,14.9682,0.0,0.0,0.0,5.2,0.95,4.25,None,0.18404817581176758,19.53,True,None,sfc_cache_p5_3,0,None,61.65,29.98,363.0,53,34,0,0,0,False,100.0,6.15764705882353,6.647352941176471,5.823529411764706,0.0679,0.5328,0.1085,0.1265,2520.5057769695095,170.0,2690.5057769695095
0,1763421942.1579087,32.2,15,0.1543,0.5695,0.2418,0.1497,22.61,56.9524,14.9682,0.0,0.0,0.0,7.04,0.25,6.79,None,0.18404817581176758,21.943,True,None,sfc_unique_p5_3,0,None,61.65,29.98,363.0,53,34,0,0,0,False,100.0,6.15764705882353,6.647352941176471,5.823529411764706,0.0679,0.5328,0.1085,0.1265,2520.5057769695095,170.0,2690.5057769695095
0,1763421942.207576,32.3,16,0.1614,0.6006,0.2659,0.1497,24.1943,60.0595,14.9682,0.0,0.0,0.0,3.78,1.73,2.05,None,0.2366786003112793,17.723,True,None,sfc_cache_p6_3,0,None,65.65,29.98,396.0,56,36,0,0,0,False,100.0,6.223055555555556,6.620555555555556,5.5,0.0678,0.5844,0.1059,0.1272,2559.8442019797744,180.0,2739.8442019797744
0,1763421942.208419,32.3,16,0.1614,0.6006,0.2659,0.1497,24.1943,60.0595,14.9682,0.0,0.0,0.0,9.07,1.25,7.82,None,0.2366786003112793,21.564,True,None,sfc_unique_p6_3,0,None,65.65,29.98,396.0,56,36,0,0,0,False,100.0,6.223055555555556,6.620555555555556,5.5,0.0678,0.5844,0.1059,0.1272,2559.8442019797744,180.0,2739.8442019797744
0,1763421971.996217,62.1,16,0.1776,0.6107,0.2852,0.1746,27.1102,61.0674,17.463,0.0,0.0,0.0,8.89,2.78,6.12,None,0.00016498565673828125,19.235,True,None,sfc_cache_p1_4,0,None,65.65,29.98,396.0,57,38,0,0,0,False,100.0,6.606052631578947,6.377368421052632,6.078947368421052,0.0762,0.5905,0.126,0.1355,2573.620425145567,190.0,2763.620425145567
0,1763421971.99704,62.1,16,0.1776,0.6107,0.2852,0.1746,27.1102,61.0674,17.463,0.0,0.0,0.0,7.62,2.6,5.02,None,0.00016498565673828125,20.832,True,None,sfc_unique_p1_4,0,None,65.65,29.98,396.0,57,38,0,0,0,False,100.0,6.606052631578947,6.377368421052632,6.078947368421052,0.0762,0.5905,0.126,0.1355,2573.620425145567,190.0,2763.620425145567
0,1763421972.0367668,62.1,17,0.1836,0.656,0.3135,0.1996,28.5142,65.6033,19.9577,0.0,0.0,0.0,4.39,1.47,2.92,None,0.05503678321838379,13.401,True,None,sfc_cache_p2_4,0,None,65.65,29.98,396.0,59,40,0,0,0,False,100.0,6.60075,6.5085,6.6,0.0936,0.5952,0.1292,0.1544,2588.1489514309283,200.0,2788.1489514309283
0,1763421972.0372798,62.1,17,0.1836,0.656,0.3135,0.1996,28.5142,65.6033,19.9577,0.0,0.0,0.0,9.35,3.06,6.29,None,0.05503678321838379,13.27,True,None,sfc_unique_p2_4,0,None,65.65,29.98,396.0,59,40,0,0,0,False,100.0,6.60075,6.5085,6.6,0.0936,0.5952,0.1292,0.1544,2588.1489514309283,200.0,2788.1489514309283
0,1763421972.0795999,62.1,18,0.1927,0.6888,0.3539,0.2245,30.4581,68.8791,22.4524,0.0,0.0,0.0,5.93,1.53,4.4,None,0.09495377540588379,11.187,True,None,sfc_cache_p3_4,0,None,65.65,29.98,396.0,61,42,0,0,0,False,100.0,6.714999999999999,6.508095238095238,7.071428571428571,0.1012,0.6041,0.1325,0.1734,2618.620019118549,210.0,2828.620019118549
0,1763421972.0804224,62.1,18,0.1927,0.6888,0.3539,0.2245,30.4581,68.8791,22.4524,0.0,0.0,0.0,12.56,3.83,8.73,None,0.09495377540588379,19.992,True,None,sfc_unique_p3_4,0,None,65.65,29.98,396.0,61,42,0,0,0,False,100.0,6.714999999999999,6.508095238095238,7.071428571428571,0.1012,0.6041,0.1325,0.1734,2618.620019118549,210.0,2828.620019118549
0,1763421972.133861,62.2,19,0.1945,0.7241,0.4102,0.2245,31.3944,72.407,22.4524,0.0,0.0,0.0,11.24,0.95,10.29,None,0.13836932182312012,18.885,True,None,sfc_cache_p4_4,0,None,69.65,34.31,429.0,65,44,0,0,0,False,100.0,6.6068181818181815,6.530454545454545,6.75,0.0975,0.6445,0.1297,0.1929,2644.945019118549,220.0,2864.945019118549
0,1763421972.134708,62.2,19,0.1945,0.7241,0.4102,0.2245,31.3944,72.407,22.4524,0.0,0.0,0.0,9.06,1.15,7.91,None,0.13836932182312012,19.344,True,None,sfc_unique_p4_4,0,None,69.65,34.31,429.0,65,44,0,0,0,False,100.0,6.6068181818181815,6.530454545454545,6.75,0.0975,0.6445,0.1297,0.1929,2644.945019118549,220.0,2864.945019118549
0,1763421972.1788418,62.2,20,0.1916,0.777,0.4655,0.2245,31.5748,77.6988,22.4524,0.0,0.0,0.0,12.07,3.57,8.5,None,0.19265389442443848,15.779,True,None,sfc_cache_p5_4,0,None,73.65,38.64,462.0,69,46,0,0,0,False,100.0,6.355869565217391,6.703043478260869,6.456521739130435,0.0982,0.7224,0.1269,0.2093,2678.893543137685,230.0,2908.893543137685
0,1763421972.1793232,62.2,20,0.1916,0.777,0.4655,0.2245,31.5748,77.6988,22.4524,0.0,0.0,0.0,9.03,0.43,8.6,None,0.19265389442443848,11.431,True,None,sfc_unique_p5_4,0,None,73.65,38.64,462.0,69,46,0,0,0,False,100.0,6.355869565217391,6.703043478260869,6.456521739130435,0.0982,0.7224,0.1269,0.2093,2678.893543137685,230.0,2908.893543137685
0,1763421972.2157753,62.3,21,0.1951,0.8223,0.5204,0.2245,32.5468,82.2347,22.4524,0.0,0.0,0.0,12.15,0.93,11.21,None,0.236922025680542,12.427,True,None,sfc_cache_p6_4,0,None,77.65,38.64,495.0,72,48,0,0,0,False,100.0,6.2785416666666665,6.798749999999999,6.1875,0.0987,0.729,0.1243,0.2168,2682.819734646826,240.0,2922.819734646826
0,1763421972.216265,62.3,21,0.1951,0.8223,0.5204,0.2245,32.5468,82.2347,22.4524,0.0,0.0,0.0,10.06,3.11,6.95,None,0.236922025680542,11.128,True,None,sfc_unique_p6_4,0,None,77.65,38.64,495.0,72,48,0,0,0,False,100.0,6.2785416666666665,6.798749999999999,6.1875,0.0987,0.729,0.1243,0.2168,2682.819734646826,240.0,2922.819734646826
0,1763421976.9549494,67.0,21,0.1907,0.8064,0.519,0.2495,31.6828,80.637,24.9471,0.0,0.0,0.0,3.43,1.21,2.21,None,2.47955322265625e-05,18.055,True,None,sfc_cache_p3_1,0,None,73.65,25.98,429.0,66,46,0,0,0,False,100.0,6.377608695652174,6.956521739130435,7.173913043478261,0.0991,0.7297,0.1225,0.2162,2682.819734646826,240.0,2922.819734646826
0,1763421976.955784,67.0,21,0.1907,0.8064,0.519,0.2495,31.6828,80.637,24.9471,0.0,0.0,0.0,5.15,1.27,3.88,None,2.47955322265625e-05,19.71,True,None,sfc_unique_p3_1,0,None,73.65,25.98,429.0,66,46,0,0,0,False,100.0,6.377608695652174,6.956521739130435,7.173913043478261,0.0991,0.7297,0.1225,0.2162,2682.819734646826,240.0,2922.819734646826
0,1763421976.995431,67.1,21,0.193,0.8064,0.519,0.2495,31.6828,80.637,24.9471,0.0,0.0,0.0,3.47,1.21,2.25,None,0.04999876022338867,18.244,False,None,sfc_cache_p2_1,0,None,73.65,25.98,429.0,66,46,0,0,0,False,98.0392156862745,6.377608695652174,6.956521739130435,7.173913043478261,0.102,0.7297,0.1251,0.2162,2682.819734646826,230.0,2912.819734646826
0,1763421976.9959567,67.1,21,0.193,0.8064,0.519,0.2495,31.6828,80.637,24.9471,0.0,0.0,0.0,9.86,0,9.86,None,0.04999876022338867,10.392,False,None,sfc_unique_p2_1,0,None,73.65,25.98,429.0,66,46,0,0,0,False,96.15384615384616,6.377608695652174,6.956521739130435,7.173913043478261,0.102,0.7297,0.1251,0.2162,2682.819734646826,230.0,2912.819734646826
0,1763421981.9632852,72.0,21,0.1869,0.7845,0.5092,0.2495,30.1708,78.4523,24.9471,0.0,0.0,0.0,3.95,0.92,3.03,None,2.8133392333984375e-05,18.771,False,None,sfc_cache_p2_2,0,None,65.32,25.98,396.0,62,44,0,0,0,False,94.33962264150944,6.349318181818182,7.075681818181818,7.5,0.106,0.7306,0.1278,0.2161,2682.819734646826,220.0,2902.819734646826
0,1763421981.964122,72.0,21,0.1869,0.7845,0.5092,0.2495,30.1708,78.4523,24.9471,0.0,0.0,0.0,10.6,0,10.6,None,2.8133392333984375e-05,21.188,False,None,sfc_unique_p2_2,0,None,65.32,25.98,396.0,62,44,0,0,0,False,92.5925925925926,6.349318181818182,7.075681818181818,7.5,0.106,0.7306,0.1278,0.2161,2682.819734646826,220.0,2902.819734646826
0,1763421991.971279,82.0,21,0.1559,0.7383,0.4792,0.2495,25.2743,73.8308,24.9471,0.0,0.0,0.0,2.27,0.16,2.11,None,2.2649765014648438e-05,20.041,True,None,sfc_cache_p4_2,0,None,44.66,17.32,297.0,49,38,0,0,0,False,92.72727272727272,6.1586842105263155,7.710263157894737,8.68421052631579,0.1043,0.7191,0.1278,0.2131,2656.2905595965244,220.0,2876.2905595965244
0,1763421991.9721217,82.0,21,0.1559,0.7383,0.4792,0.2495,25.2743,73.8308,24.9471,0.0,0.0,0.0,3.97,0.22,3.76,None,2.2649765014648438e-05,22.154,True,None,sfc_unique_p4_2,0,None,44.66,17.32,297.0,49,38,0,0,0,False,92.85714285714286,6.1586842105263155,7.710263157894737,8.68421052631579,0.1043,0.7191,0.1278,0.2131,2656.2905595965244,220.0,2876.2905595965244
0,1763421992.0230784,82.1,21,0.1755,0.7425,0.4865,0.2744,28.4418,74.2516,27.4418,0.0,0.0,0.0,4.78,1.48,3.3,None,0.05437278747558594,19.304,True,None,sfc_cache_p1_2,0,None,44.66,17.32,297.0,51,40,0,0,0,False,92.98245614035088,6.5840000000000005,7.3665,9.075,0.1059,0.7182,0.1276,0.2151,2672.45949629363,220.0,2892.45949629363
0,1763421992.0239177,82.1,21,0.1755,0.7425,0.4865,0.2744,28.4418,74.2516,27.4418,0.0,0.0,0.0,7.87,3.51,4.36,None,0.05437278747558594,21.227,True,None,sfc_unique_p1_2,0,None,44.66,17.32,297.0,51,40,0,0,0,False,93.10344827586206,6.5840000000000005,7.3665,9.075,0.1059,0.7182,0.1276,0.2151,2672.45949629363,220.0,2892.45949629363
0,1763421992.0752494,82.1,21,0.1961,0.7425,0.4976,0.2994,31.7897,74.2516,29.9365,0.0,0.0,0.0,6.74,2.58,4.16,None,0.10675477981567383,18.793,True,None,sfc_cache_p6_1,0,None,44.66,17.32,297.0,53,42,0,0,0,False,93.22033898305084,7.008571428571429,7.015714285714286,9.428571428571429,0.1091,0.7182,0.1478,0.2156,2676.7452105793445,220.0,2896.7452105793445
0,1763421992.0760963,82.1,21,0.1961,0.7425,0.4976,0.2994,31.7897,74.2516,29.9365,0.0,0.0,0.0,7.51,3.51,3.99,None,0.10675477981567383,21.075,True,None,sfc_unique_p6_1,0,None,44.66,17.32,297.0,53,42,0,0,0,False,93.33333333333333,7.008571428571429,7.015714285714286,9.428571428571429,0.1091,0.7182,0.1478,0.2156,2676.7452105793445,220.0,2896.7452105793445
0,1763421992.130577,82.2,21,0.2003,0.7425,0.4976,0.2994,31.7897,74.2516,29.9365,0.0,0.0,0.0,6.39,2.4,4.0,None,0.15952515602111816,18.617,False,None,sfc_cache_p1_1,0,None,44.66,17.32,297.0,53,42,0,0,0,False,91.80327868852459,7.008571428571429,7.015714285714286,9.428571428571429,0.1124,0.7182,0.1511,0.2156,2676.7452105793445,210.0,2886.7452105793445
0,1763421992.13142,82.2,21,0.2003,0.7425,0.4976,0.2994,31.7897,74.2516,29.9365,0.0,0.0,0.0,9.92,0,9.92,None,0.15952515602111816,21.54,False,None,sfc_unique_p1_1,0,None,44.66,17.32,297.0,53,42,0,0,0,False,90.32258064516128,7.008571428571429,7.015714285714286,9.428571428571429,0.1124,0.7182,0.1511,0.2156,2676.7452105793445,210.0,2886.7452105793445
0,1763421994.037449,84.1,21,0.2045,0.7954,0.5331,0.3243,32.8697,79.5434,32.4312,0.0,0.0,0.0,8.62,2.58,6.04,None,0.00022530555725097656,24.041,True,None,sfc_cache_p1_5,0,None,44.66,17.32,297.0,54,44,0,0,0,False,90.47619047619048,6.917272727272728,7.17409090909091,9.75,0.1122,0.7256,0.1462,0.2183,2691.3911632182544,220.0,2911.3911632182544
0,1763421994.0382824,84.1,21,0.2045,0.7954,0.5331,0.3243,32.8697,79.5434,32.4312,0.0,0.0,0.0,6.52,0.21,6.31,None,0.00022530555725097656,30.315,True,None,sfc_unique_p1_5,0,None,44.66,17.32,297.0,54,44,0,0,0,False,90.625,6.917272727272728,7.17409090909091,9.75,0.1122,0.7256,0.1462,0.2183,2691.3911632182544,220.0,2911.3911632182544
0,1763421994.0983698,84.2,22,0.2045,0.7954,0.5331,0.3243,32.8697,79.5434,32.4312,0.0,0.0,0.0,8.05,0,8.05,None,0.07533025741577148,14.659,False,None,sfc_cache_p2_5,0,None,44.66,17.32,297.0,54,44,0,0,0,False,89.23076923076924,6.917272727272728,7.17409090909091,9.75,0.1122,0.7256,0.1462,0.2183,2691.3911632182544,220.0,2911.3911632182544
0,1763421994.0991929,84.2,22,0.2045,0.7954,0.5331,0.3243,32.8697,79.5434,32.4312,0.0,0.0,0.0,9.25,0,9.25,None,0.07533025741577148,19.829,False,None,sfc_unique_p2_5,0,None,44.66,17.32,297.0,54,44,0,0,0,False,87.87878787878788,6.917272727272728,7.17409090909091,9.75,0.1122,0.7256,0.1462,0.2183,2691.3911632182544,220.0,2911.3911632182544
0,1763421994.2753892,84.3,23,0.2045,0.7954,0.5331,0.3243,32.8697,79.5434,32.4312,0.0,0.0,0.0,8.04,0,8.04,None,0.13620400428771973,14.733,False,None,sfc_cache_p3_5,0,None,44.66,17.32,297.0,54,44,0,0,0,False,86.56716417910447,6.917272727272728,7.17409090909091,9.75,0.1122,0.7256,0.1462,0.2183,2691.3911632182544,220.0,2911.3911632182544
