No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762652744.8519368,0,1,0.0,0.0781,0.0076,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,3.89,1.77,2.13,None,0.00011873245239257812,18.379,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0987,2095.5687973997833,10.0,2105.5687973997833
0,1762652744.8524585,0.0,1,0.0,0.0781,0.0076,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,5.42,2.38,3.04,None,0.00011873245239257812,14.198,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0987,2095.5687973997833,10.0,2105.5687973997833
0,1762652744.9057508,0.1,2,0.0,0.1352,0.0152,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,4.17,1.77,2.41,None,0.05253005027770996,20.089,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0987,2110.0,20.0,2130.0
0,1762652744.9061773,0.1,2,0.0,0.1352,0.0152,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,5.98,2.38,3.6,None,0.05253005027770996,23.33,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0987,2110.0,20.0,2130.0
0,1762652744.9554348,0.1,3,0.0251,0.1395,0.0255,0.0499,2.6999,13.9452,4.9894,0.0,0.0,0.0,4.58,1.92,2.66,None,0.10620355606079102,19.599,True,None,sfc_cache_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,4.166666666666667,9.223333333333334,11.0,0.0667,0.0833,0.0639,0.0987,2124.5101377495744,30.0,2154.5101377495744
0,1762652744.9561143,0.1,3,0.0251,0.1395,0.0255,0.0499,2.6999,13.9452,4.9894,0.0,0.0,0.0,6.96,2.85,4.11,None,0.10620355606079102,22.691,True,None,sfc_unique_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,4.166666666666667,9.223333333333334,11.0,0.0667,0.0833,0.0639,0.0987,2124.5101377495744,30.0,2154.5101377495744
0,1762652744.9916096,0.1,4,0.047,0.1395,0.0363,0.0499,5.1482,13.9452,4.9894,0.0,0.0,0.0,3.97,2.0,1.98,None,0.15633153915405273,15.038,True,None,sfc_cache_p4_1,0,None,4,16.99,66.0,12,8,0,0,0,False,100.0,5.95875,6.9175,8.25,0.0625,0.0833,0.0616,0.0987,2139.802275189599,40.0,2179.802275189599
0,1762652744.9920208,0.1,4,0.047,0.1395,0.0363,0.0499,5.1482,13.9452,4.9894,0.0,0.0,0.0,5.59,2.85,2.74,None,0.15633153915405273,13.885,True,None,sfc_unique_p4_1,0,None,4,16.99,66.0,12,8,0,0,0,False,100.0,5.95875,6.9175,8.25,0.0625,0.0833,0.0616,0.0987,2139.802275189599,40.0,2179.802275189599
0,1762652745.025282,0.2,5,0.0673,0.1395,0.047,0.0499,7.5964,13.9452,4.9894,0.0,0.0,0.0,4.66,2.0,2.66,None,0.19191670417785645,13.963,True,None,sfc_cache_p5_1,0,None,8,21.32,99.0,16,10,0,0,0,False,100.0,7.034000000000001,5.534000000000001,6.6,0.0588,0.0833,0.0595,0.0987,2163.4863024299643,50.0,2213.4863024299643
0,1762652745.025695,0.2,5,0.0673,0.1395,0.047,0.0499,7.5964,13.9452,4.9894,0.0,0.0,0.0,6.96,2.85,4.11,None,0.19191670417785645,13.852,True,None,sfc_unique_p5_1,0,None,8,21.32,99.0,16,10,0,0,0,False,100.0,7.034000000000001,5.534000000000001,6.6,0.0588,0.0833,0.0595,0.0987,2163.4863024299643,50.0,2213.4863024299643
0,1762652745.0588977,0.2,6,0.0833,0.1478,0.063,0.0499,9.6851,14.7843,4.9894,0.0,0.0,0.0,4.69,2.0,2.69,None,0.22557306289672852,12.902,True,None,sfc_cache_p6_1,0,None,12,25.65,132.0,20,12,0,0,0,False,100.0,7.473333333333334,4.889166666666667,5.5,0.0556,0.1213,0.0575,0.1019,2187.2234273318873,60.0,2247.2234273318873
0,1762652745.0593226,0.2,6,0.0833,0.1478,0.063,0.0499,9.6851,14.7843,4.9894,0.0,0.0,0.0,8.84,4.67,4.17,None,0.22557306289672852,13.884,True,None,sfc_unique_p6_1,0,None,12,25.65,132.0,20,12,0,0,0,False,100.0,7.473333333333334,4.889166666666667,5.5,0.0556,0.1213,0.0575,0.1019,2187.2234273318873,60.0,2247.2234273318873
0,1762652759.23791,14.4,6,0.096,0.1361,0.0644,0.0748,11.089,13.6075,7.4841,0.0,0.0,0.0,4.22,1.92,2.3,None,2.5510787963867188e-05,21.141,True,None,sfc_cache_p1_1,0,None,12,17.32,99.0,18,12,0,0,0,False,100.0,8.556666666666667,4.5,8.25,0.0556,0.1244,0.0663,0.1224,2187.2234273318873,60.0,2247.2234273318873
0,1762652759.238676,14.4,6,0.096,0.1361,0.0644,0.0748,11.089,13.6075,7.4841,0.0,0.0,0.0,6.26,2.53,3.73,None,2.5510787963867188e-05,24.24,True,None,sfc_unique_p1_1,0,None,12,17.32,99.0,18,12,0,0,0,False,100.0,8.556666666666667,4.5,8.25,0.0556,0.1244,0.0663,0.1224,2187.2234273318873,60.0,2247.2234273318873
0,1762652766.8708355,22.0,6,0.1206,0.1403,0.074,0.0998,14.2566,14.0283,9.9788,0.0,0.0,0.0,3.88,2.0,1.88,None,0.00018334388732910156,21.044,True,None,sfc_cache_p1_2,0,None,12,17.32,99.0,19,14,0,0,0,False,100.0,9.429285714285713,3.9764285714285714,9.428571428571429,0.0603,0.1232,0.0635,0.1486,2192.447076921734,70.0,2262.447076921734
0,1762652766.8712683,22.0,6,0.1206,0.1403,0.074,0.0998,14.2566,14.0283,9.9788,0.0,0.0,0.0,6.66,3.34,3.31,None,0.00018334388732910156,14.515,True,None,sfc_unique_p1_2,0,None,12,17.32,99.0,19,14,0,0,0,False,100.0,9.429285714285713,3.9764285714285714,9.428571428571429,0.0603,0.1232,0.0635,0.1486,2192.447076921734,70.0,2262.447076921734
0,1762652766.9029846,22.1,7,0.1282,0.1663,0.0864,0.0998,15.5881,16.6339,9.9788,0.0,0.0,0.0,4.14,2.0,2.15,None,0.04532647132873535,12.349,True,None,sfc_cache_p2_2,0,None,20.33,17.32,132.0,23,16,0,0,0,False,100.0,9.02125,4.125625,8.25,0.064,0.1519,0.0615,0.1576,2209.4123299785365,80.0,2289.4123299785365
0,1762652766.9033961,22.1,7,0.1282,0.1663,0.0864,0.0998,15.5881,16.6339,9.9788,0.0,0.0,0.0,7.02,3.17,3.85,None,0.04532647132873535,14.184,True,None,sfc_unique_p2_2,0,None,20.33,17.32,132.0,23,16,0,0,0,False,100.0,9.02125,4.125625,8.25,0.064,0.1519,0.0615,0.1576,2209.4123299785365,80.0,2289.4123299785365
0,1762652766.9570234,22.1,8,0.143,0.1848,0.0991,0.1247,17.6768,18.481,12.4735,0.0,0.0,0.0,4.05,1.92,2.13,None,0.07743668556213379,20.07,True,None,sfc_cache_p3_2,0,None,24.66,17.32,132.0,26,18,0,0,0,False,100.0,9.093333333333334,4.0744444444444445,9.166666666666666,0.0722,0.1727,0.0896,0.1541,2229.594964245678,90.0,2319.594964245678
0,1762652766.957749,22.1,8,0.143,0.1848,0.0991,0.1247,17.6768,18.481,12.4735,0.0,0.0,0.0,6.77,3.7,3.07,None,0.07743668556213379,23.279,True,None,sfc_unique_p3_2,0,None,24.66,17.32,132.0,26,18,0,0,0,False,100.0,9.093333333333334,4.0744444444444445,9.166666666666666,0.0722,0.1727,0.0896,0.1541,2229.594964245678,90.0,2319.594964245678
0,1762652767.0087914,22.2,9,0.1407,0.2419,0.1131,0.1247,17.6768,24.1936,12.4735,0.0,0.0,0.0,4.23,1.83,2.4,None,0.13206076622009277,20.167,True,None,sfc_cache_p4_2,0,None,28.99,21.32,165.0,30,20,0,0,0,False,100.0,8.184000000000001,4.8005,8.25,0.069,0.204,0.0869,0.1435,2277.92649187298,100.0,2377.92649187298
0,1762652767.0095227,22.2,9,0.1407,0.2419,0.1131,0.1247,17.6768,24.1936,12.4735,0.0,0.0,0.0,5.95,2.35,3.6,None,0.13206076622009277,23.355,True,None,sfc_unique_p4_2,0,None,28.99,21.32,165.0,30,20,0,0,0,False,100.0,8.184000000000001,4.8005,8.25,0.069,0.204,0.0869,0.1435,2277.92649187298,100.0,2377.92649187298
0,1762652767.0593839,22.2,10,0.1385,0.2991,0.147,0.1247,17.6768,29.9063,12.4735,0.0,0.0,0.0,5.15,2.1,3.05,None,0.18380403518676758,20.146,True,None,sfc_cache_p5_2,0,None,33.32,25.32,198.0,34,22,0,0,0,False,100.0,7.44,5.3945454545454545,7.5,0.066,0.3463,0.0844,0.1365,2321.49508010855,110.0,2431.49508010855
0,1762652767.059815,22.2,10,0.1385,0.2991,0.147,0.1247,17.6768,29.9063,12.4735,0.0,0.0,0.0,11.62,6.08,5.54,None,0.18380403518676758,16.968,True,None,sfc_unique_p5_2,0,None,33.32,25.32,198.0,34,22,0,0,0,False,100.0,7.44,5.3945454545454545,7.5,0.066,0.3463,0.0844,0.1365,2321.49508010855,110.0,2431.49508010855
0,1762652767.1107311,22.3,11,0.1363,0.3562,0.1748,0.1247,17.6768,35.6189,12.4735,0.0,0.0,0.0,3.93,1.83,2.1,None,0.23378944396972656,20.157,True,None,sfc_cache_p6_2,0,None,37.65,29.32,231.0,38,24,0,0,0,False,100.0,6.82,5.889583333333333,6.875,0.0632,0.4005,0.0821,0.1231,2351.736683575506,120.0,2471.736683575506
0,1762652767.1114902,22.3,11,0.1363,0.3562,0.1748,0.1247,17.6768,35.6189,12.4735,0.0,0.0,0.0,7.85,3.44,4.4,None,0.23378944396972656,23.329,True,None,sfc_unique_p6_2,0,None,37.65,29.32,231.0,38,24,0,0,0,False,100.0,6.82,5.889583333333333,6.875,0.0632,0.4005,0.0821,0.1231,2351.736683575506,120.0,2471.736683575506
0,1762652769.2418528,24.4,11,0.0989,0.352,0.1504,0.1247,12.9606,35.1981,12.4735,0.0,0.0,0.0,3.93,1.77,2.17,None,1.9311904907226562e-05,21.104,True,None,sfc_cache_p4_1,0,None,29.65,20.66,165.0,30,20,0,0,0,False,100.0,6.000500000000001,6.984,8.25,0.0716,0.4029,0.0821,0.0972,2349.8492048570415,120.0,2469.8492048570415
0,1762652769.24264,24.4,11,0.0989,0.352,0.1504,0.1247,12.9606,35.1981,12.4735,0.0,0.0,0.0,5.84,2.38,3.46,None,1.9311904907226562e-05,23.403,True,None,sfc_unique_p4_1,0,None,29.65,20.66,165.0,30,20,0,0,0,False,100.0,6.000500000000001,6.984,8.25,0.0716,0.4029,0.0821,0.0972,2349.8492048570415,120.0,2469.8492048570415
0,1762652769.292608,24.4,11,0.115,0.3562,0.1574,0.1247,15.2285,35.6189,12.4735,0.0,0.0,0.0,4.26,1.92,2.34,None,0.0513758659362793,20.439,True,None,sfc_cache_p3_1,0,None,33.65,24.99,198.0,34,22,0,0,0,False,100.0,6.409545454545454,6.425,7.5,0.067,0.4005,0.0821,0.0997,2351.736683575506,120.0,2471.736683575506
0,1762652769.293327,24.4,11,0.115,0.3562,0.1574,0.1247,15.2285,35.6189,12.4735,0.0,0.0,0.0,6.66,2.85,3.81,None,0.0513758659362793,22.949,True,None,sfc_unique_p3_1,0,None,33.65,24.99,198.0,34,22,0,0,0,False,100.0,6.409545454545454,6.425,7.5,0.067,0.4005,0.0821,0.0997,2351.736683575506,120.0,2471.736683575506
0,1762652769.3416998,24.5,11,0.1322,0.3562,0.1647,0.1247,17.6768,35.6189,12.4735,0.0,0.0,0.0,4.33,2.0,2.34,None,0.10246682167053223,19.973,True,None,sfc_cache_p2_1,0,None,37.65,29.32,231.0,38,24,0,0,0,False,100.0,6.82,5.889583333333333,6.875,0.0632,0.4005,0.0821,0.1016,2351.736683575506,120.0,2471.736683575506
0,1762652769.3423905,24.5,11,0.1322,0.3562,0.1647,0.1247,17.6768,35.6189,12.4735,0.0,0.0,0.0,6.65,2.85,3.8,None,0.10246682167053223,22.748,True,None,sfc_unique_p2_1,0,None,37.65,29.32,231.0,38,24,0,0,0,False,100.0,6.82,5.889583333333333,6.875,0.0632,0.4005,0.0821,0.1016,2351.736683575506,120.0,2471.736683575506
0,1762652783.8951976,39.0,11,0.1435,0.3898,0.192,0.1497,19.5851,38.9779,14.9682,0.0,0.0,0.0,5.82,1.77,4.05,None,0.00018453598022460938,20.192,True,None,sfc_cache_p1_3,0,None,37.65,29.32,231.0,39,26,0,0,0,False,100.0,6.975,5.94923076923077,7.615384615384615,0.0884,0.42,0.1067,0.1088,2375.6507167483455,130.0,2505.6507167483455
0,1762652783.8959603,39.0,11,0.1435,0.3898,0.192,0.1497,19.5851,38.9779,14.9682,0.0,0.0,0.0,13.74,6.25,7.49,None,0.00018453598022460938,22.882,True,None,sfc_unique_p1_3,0,None,37.65,29.32,231.0,39,26,0,0,0,False,100.0,6.975,5.94923076923077,7.615384615384615,0.0884,0.42,0.1067,0.1088,2375.6507167483455,130.0,2505.6507167483455
0,1762652783.948261,39.1,12,0.1459,0.4427,0.2176,0.1746,20.1974,44.2697,17.463,0.0,0.0,0.0,4.72,2.75,1.97,None,0.05449390411376953,19.795,True,None,sfc_cache_p2_3,0,None,37.65,33.65,231.0,42,28,0,0,0,False,100.0,6.679285714285714,6.274285714285715,8.25,0.0873,0.4684,0.1209,0.1276,2408.0743353832318,140.0,2548.0743353832318
0,1762652783.9489994,39.1,12,0.1459,0.4427,0.2176,0.1746,20.1974,44.2697,17.463,0.0,0.0,0.0,10.43,4.67,5.76,None,0.05449390411376953,22.865,True,None,sfc_unique_p2_3,0,None,37.65,33.65,231.0,42,28,0,0,0,False,100.0,6.679285714285714,6.274285714285715,8.25,0.0873,0.4684,0.1209,0.1276,2408.0743353832318,140.0,2548.0743353832318
0,1762652784.0022862,39.2,13,0.1497,0.478,0.2428,0.1746,21.1337,47.7976,17.463,0.0,0.0,0.0,5.8,2.67,3.13,None,0.10750555992126465,19.511,True,None,sfc_cache_p3_3,0,None,41.65,37.98,264.0,46,30,0,0,0,False,100.0,6.523,6.322666666666667,7.7,0.087,0.5329,0.1178,0.1242,2446.6310603484076,150.0,2596.6310603484076
0,1762652784.0030098,39.2,13,0.1497,0.478,0.2428,0.1746,21.1337,47.7976,17.463,0.0,0.0,0.0,10.0,4.34,5.66,None,0.10750555992126465,22.571,True,None,sfc_unique_p3_3,0,None,41.65,37.98,264.0,46,30,0,0,0,False,100.0,6.523,6.322666666666667,7.7,0.087,0.5329,0.1178,0.1242,2446.6310603484076,150.0,2596.6310603484076
0,1762652784.056686,39.2,14,0.1529,0.5225,0.2888,0.1996,22.1057,52.2503,19.9577,0.0,0.0,0.0,4.88,2.26,2.63,None,0.1615009307861328,19.93,True,None,sfc_cache_p4_3,0,None,41.65,42.31,264.0,49,32,0,0,0,False,100.0,6.3965625,6.4796875,8.25,0.0861,0.5628,0.1399,0.1507,2491.4290792309334,160.0,2651.4290792309334
0,1762652784.0574472,39.2,14,0.1529,0.5225,0.2888,0.1996,22.1057,52.2503,19.9577,0.0,0.0,0.0,12.35,3.57,8.78,None,0.1615009307861328,22.263,True,None,sfc_unique_p4_3,0,None,41.65,42.31,264.0,49,32,0,0,0,False,100.0,6.3965625,6.4796875,8.25,0.0861,0.5628,0.1399,0.1507,2491.4290792309334,160.0,2651.4290792309334
0,1762652784.1115625,39.3,15,0.1651,0.5418,0.3398,0.1996,24.1943,54.1805,19.9577,0.0,0.0,0.0,6.44,2.13,4.31,None,0.21592068672180176,19.876,True,None,sfc_cache_p5_3,0,None,41.65,46.31,297.0,52,34,0,0,0,False,100.0,6.589117647058823,6.323823529411764,7.764705882352941,0.0861,0.5789,0.1364,0.1795,2524.703340181251,170.0,2694.703340181251
0,1762652784.1123033,39.3,15,0.1651,0.5418,0.3398,0.1996,24.1943,54.1805,19.9577,0.0,0.0,0.0,14.26,4.24,10.02,None,0.21592068672180176,22.153,True,None,sfc_unique_p5_3,0,None,41.65,46.31,297.0,52,34,0,0,0,False,100.0,6.589117647058823,6.323823529411764,7.764705882352941,0.0861,0.5789,0.1364,0.1795,2524.703340181251,170.0,2694.703340181251
0,1762652784.1635065,39.3,16,0.165,0.5863,0.3743,0.1996,24.7343,58.6332,19.9577,0.0,0.0,0.0,7.8,2.6,5.19,None,0.27076125144958496,20.273,True,None,sfc_cache_p6_3,0,None,41.65,54.64,330.0,56,36,0,0,0,False,100.0,6.361944444444444,6.463333333333334,7.333333333333333,0.0917,0.6083,0.1332,0.1892,2551.123926821399,180.0,2731.123926821399
0,1762652784.1642969,39.3,16,0.165,0.5863,0.3743,0.1996,24.7343,58.6332,19.9577,0.0,0.0,0.0,15.08,7.47,7.61,None,0.27076125144958496,21.881,True,None,sfc_unique_p6_3,0,None,41.65,54.64,330.0,56,36,0,0,0,False,100.0,6.361944444444444,6.463333333333334,7.333333333333333,0.0917,0.6083,0.1332,0.1892,2551.123926821399,180.0,2731.123926821399
0,1762652784.2511783,39.4,16,0.1524,0.5779,0.3583,0.1996,22.6457,57.7941,19.9577,0.0,0.0,0.0,4.11,1.77,2.34,None,2.0265579223632812e-05,20.535,True,None,sfc_cache_p6_1,0,None,37.65,50.31,297.0,52,34,0,0,0,False,100.0,6.16735294117647,6.745588235294117,7.764705882352941,0.0959,0.5654,0.1332,0.1843,2543.9004994895117,180.0,2723.9004994895117
0,1762652784.2519596,39.4,16,0.1524,0.5779,0.3583,0.1996,22.6457,57.7941,19.9577,0.0,0.0,0.0,6.2,2.38,3.81,None,2.0265579223632812e-05,22.77,True,None,sfc_unique_p6_1,0,None,37.65,50.31,297.0,52,34,0,0,0,False,100.0,6.16735294117647,6.745588235294117,7.764705882352941,0.0959,0.5654,0.1332,0.1843,2543.9004994895117,180.0,2723.9004994895117
0,1762652784.3017054,39.4,16,0.1684,0.6006,0.3984,0.2245,25.0216,60.062,22.4524,0.0,0.0,0.0,11.14,2.57,8.57,None,0.052606821060180664,19.194,True,None,sfc_cache_p4_1,0,None,37.65,50.31,297.0,54,36,0,0,0,False,100.0,6.435833333333333,6.620833333333334,8.25,0.0922,0.5635,0.1407,0.1963,2543.9004994895117,180.0,2723.9004994895117
