No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763511923.4169095,0,1,0.0,0.0781,0.0034,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.61,0.16,1.46,None,0.0002770423889160156,21.863,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0356,2095.5687973997833,10.0,2105.5687973997833
0,1763511923.417484,0.0,1,0.0,0.0781,0.0034,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,2.63,0.21,2.42,None,0.0002770423889160156,14.647,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0356,2095.5687973997833,10.0,2105.5687973997833
0,1763511923.4711049,0.1,2,0.0,0.1352,0.0067,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,1.73,0.16,1.57,None,0.07407116889953613,22.102,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0356,2110.0,20.0,2130.0
0,1763511923.471893,0.1,2,0.0,0.1352,0.0067,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,2.86,0.21,2.65,None,0.07407116889953613,25.017,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0356,2110.0,20.0,2130.0
0,1763511923.5232847,0.1,3,0.0,0.2024,0.0195,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,1.59,0.15,1.44,None,0.12871098518371582,21.15,True,None,sfc_cache_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,0.0,13.39,11.0,1.0,0.1459,0.0741,0.039,2150.9425785482126,30.0,2180.9425785482126
0,1763511923.5240755,0.1,3,0.0,0.2024,0.0195,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,2.08,0.2,1.89,None,0.12871098518371582,24.241,True,None,sfc_unique_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,0.0,13.39,11.0,1.0,0.1459,0.0741,0.039,2150.9425785482126,30.0,2180.9425785482126
0,1763511923.576329,0.2,4,0.0,0.2596,0.034,0.0499,0.0,25.9576,4.9894,0.0,0.0,0.0,1.65,0.15,1.5,None,0.18087220191955566,20.992,True,None,sfc_cache_p4_1,0,None,0,20.99,66.0,12,8,0,0,0,False,100.0,0.0,12.87625,8.25,1.0,0.1657,0.0714,0.0382,2180.0,40.0,2220.0
0,1763511923.5770926,0.2,4,0.0,0.2596,0.034,0.0499,0.0,25.9576,4.9894,0.0,0.0,0.0,2.21,0.2,2.01,None,0.18087220191955566,24.2,True,None,sfc_unique_p4_1,0,None,0,20.99,66.0,12,8,0,0,0,False,100.0,0.0,12.87625,8.25,1.0,0.1657,0.0714,0.0382,2180.0,40.0,2220.0
0,1763511923.6338458,0.2,5,0.0,0.3167,0.054,0.0499,0.0,31.6702,4.9894,0.0,0.0,0.0,1.81,0.15,1.66,None,0.2338716983795166,21.25,True,None,sfc_cache_p5_1,0,None,0,29.32,99.0,16,10,0,0,0,False,100.0,0.0,12.568000000000001,6.6,1.0,0.2388,0.069,0.0438,2220.34,50.0,2270.34
0,1763511923.6346488,0.2,5,0.0,0.3167,0.054,0.0499,0.0,31.6702,4.9894,0.0,0.0,0.0,3.61,0.31,3.3,None,0.2338716983795166,23.879,True,None,sfc_unique_p5_1,0,None,0,29.32,99.0,16,10,0,0,0,False,100.0,0.0,12.568000000000001,6.6,1.0,0.2388,0.069,0.0438,2220.34,50.0,2270.34
0,1763511923.6867907,0.3,6,0.0,0.3839,0.0761,0.0748,0.0,38.3908,7.4841,0.0,0.0,0.0,2.23,0.15,2.08,None,0.29140615463256836,21.477,True,None,sfc_cache_p6_1,0,None,0,33.65,99.0,19,12,0,0,0,False,100.0,0.0,12.695833333333333,8.25,1.0,0.2857,0.1,0.056,2242.605633802817,60.0,2302.605633802817
0,1763511923.687596,0.3,6,0.0,0.3839,0.0761,0.0748,0.0,38.3908,7.4841,0.0,0.0,0.0,4.83,0.31,4.52,None,0.29140615463256836,24.177,True,None,sfc_unique_p6_1,0,None,0,33.65,99.0,19,12,0,0,0,False,100.0,0.0,12.695833333333333,8.25,1.0,0.2857,0.1,0.056,2242.605633802817,60.0,2302.605633802817
0,1763511942.4044309,19.0,6,0.0036,0.4519,0.086,0.0998,0.432,45.1945,9.9788,0.0,0.0,0.0,2.84,1.19,1.65,None,0.00019598007202148438,20.035,True,None,sfc_cache_p1_2,0,None,0,33.65,99.0,20,14,0,0,0,False,100.0,0.2857142857142857,12.810714285714285,9.428571428571429,0.0526,0.3281,0.1191,0.0667,2297.3216220399318,70.0,2367.3216220399318
0,1763511942.4052334,19.0,6,0.0036,0.4519,0.086,0.0998,0.432,45.1945,9.9788,0.0,0.0,0.0,2.96,0.2,2.76,None,0.00019598007202148438,23.236,True,None,sfc_unique_p1_2,0,None,0,33.65,99.0,20,14,0,0,0,False,100.0,0.2857142857142857,12.810714285714285,9.428571428571429,0.0526,0.3281,0.1191,0.0667,2297.3216220399318,70.0,2367.3216220399318
0,1763511942.4578784,19.0,7,0.0114,0.4864,0.0962,0.0998,1.4039,48.6393,9.9788,0.0,0.0,0.0,2.68,1.19,1.5,None,0.05132031440734863,19.856,True,None,sfc_cache_p2_2,0,None,4,37.98,132.0,24,16,0,0,0,False,100.0,0.8125,12.06375,8.25,0.05,0.3333,0.1154,0.074,2302.5452716297787,80.0,2382.5452716297787
0,1763511942.4586573,19.0,7,0.0114,0.4864,0.0962,0.0998,1.4039,48.6393,9.9788,0.0,0.0,0.0,3.68,1.24,2.44,None,0.05132031440734863,23.409,True,None,sfc_unique_p2_2,0,None,4,37.98,132.0,24,16,0,0,0,False,100.0,0.8125,12.06375,8.25,0.05,0.3333,0.1154,0.074,2302.5452716297787,80.0,2382.5452716297787
