No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762652724.7148685,0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,2.98,1.85,1.12,None,0.0001926422119140625,21.58,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2095.5687973997833,10.0,2105.5687973997833
0,1762652724.715781,0.0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,4.65,2.5,2.16,None,0.0001926422119140625,23.654,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2095.5687973997833,10.0,2105.5687973997833
0,1762652724.7641816,0.0,2,0.0,0.1352,0.0051,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,2.89,1.85,1.04,None,0.07562112808227539,20.269,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0245,2110.0,20.0,2130.0
0,1762652724.7648928,0.1,2,0.0,0.1352,0.0051,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,4.48,2.5,1.99,None,0.07562112808227539,23.364,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0245,2110.0,20.0,2130.0
0,1762652724.819884,0.1,3,0.0245,0.1395,0.0103,0.0499,2.6999,13.9452,4.9894,0.0,0.0,0.0,3.81,2.27,1.54,None,0.12464380264282227,20.062,True,None,sfc_cache_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,4.166666666666667,9.223333333333334,11.0,0.0667,0.0833,0.0639,0.0245,2124.5101377495744,30.0,2154.5101377495744
0,1762652724.820596,0.1,3,0.0245,0.1395,0.0103,0.0499,2.6999,13.9452,4.9894,0.0,0.0,0.0,6.8,3.81,2.99,None,0.12464380264282227,22.833,True,None,sfc_unique_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,4.166666666666667,9.223333333333334,11.0,0.0667,0.0833,0.0639,0.0245,2124.5101377495744,30.0,2154.5101377495744
0,1762652724.870611,0.2,4,0.0459,0.1395,0.016,0.0499,5.1482,13.9452,4.9894,0.0,0.0,0.0,4.03,2.49,1.54,None,0.18032407760620117,20.161,True,None,sfc_cache_p4_1,0,None,4,16.99,66.0,12,8,0,0,0,False,100.0,5.95875,6.9175,8.25,0.0625,0.0833,0.0616,0.0245,2139.802275189599,40.0,2179.802275189599
0,1762652724.8713703,0.2,4,0.0459,0.1395,0.016,0.0499,5.1482,13.9452,4.9894,0.0,0.0,0.0,6.8,3.81,2.99,None,0.18032407760620117,23.235,True,None,sfc_unique_p4_1,0,None,4,16.99,66.0,12,8,0,0,0,False,100.0,5.95875,6.9175,8.25,0.0625,0.0833,0.0616,0.0245,2139.802275189599,40.0,2179.802275189599
0,1762652724.9206045,0.2,5,0.0665,0.1395,0.0217,0.0499,7.5964,13.9452,4.9894,0.0,0.0,0.0,3.69,2.49,1.2,None,0.2310936450958252,20.334,True,None,sfc_cache_p5_1,0,None,8,21.32,99.0,16,10,0,0,0,False,100.0,7.034000000000001,5.534000000000001,6.6,0.0588,0.0833,0.0595,0.0245,2163.4863024299643,50.0,2213.4863024299643
0,1762652724.9213877,0.2,5,0.0665,0.1395,0.0217,0.0499,7.5964,13.9452,4.9894,0.0,0.0,0.0,6.11,3.81,2.31,None,0.2310936450958252,23.171,True,None,sfc_unique_p5_1,0,None,8,21.32,99.0,16,10,0,0,0,False,100.0,7.034000000000001,5.534000000000001,6.6,0.0588,0.0833,0.0595,0.0245,2163.4863024299643,50.0,2213.4863024299643
