timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772550149.6846006;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1060.00;1020.00;1770.00;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00;960.00;930.00;1440.00;1230.00;0.00;0.00;1210.00
1772550176.5938883;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1360.00;1260.00;2010.00;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00;960.00;930.00;1440.00;1230.00;0.00;0.00;1510.00
1772550176.5950198;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1360.00;1260.00;2010.00;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00;960.00;930.00;1440.00;1230.00;0.00;0.00;1510.00
1772550176.625378;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1660.00;1570.00;2480.00;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;892.33;960.00;930.00;1440.00;1230.00;0.00;0.00;1810.00
1772550176.6265316;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1660.00;1570.00;2480.00;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;892.33;960.00;930.00;1440.00;1230.00;0.00;0.00;1810.00
1772550176.6551492;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1960.00;1880.00;2950.00;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1004.66;960.00;930.00;1440.00;1230.00;0.00;0.00;2110.00
1772550176.656336;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1960.00;1880.00;2950.00;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1004.66;960.00;930.00;1440.00;1230.00;0.00;0.00;2110.00
1772550176.6848814;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2270.00;2190.00;3372.33;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.66;960.00;930.00;1440.00;1230.00;0.00;0.00;2410.00
1772550176.686127;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2270.00;2190.00;3372.33;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.66;960.00;930.00;1440.00;1230.00;0.00;0.00;2410.00
1772550176.7139175;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2580.00;2660.00;3842.33;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1276.99;960.00;930.00;1440.00;1230.00;0.00;0.00;2710.00
1772550176.715183;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2580.00;2660.00;3842.33;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1276.99;960.00;930.00;1440.00;1230.00;0.00;0.00;2710.00
1772550176.7433493;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2890.00;3130.00;4312.33;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1389.32;960.00;930.00;1440.00;1230.00;0.00;0.00;3010.00
1772550176.7447002;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2890.00;3130.00;4312.33;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1389.32;960.00;930.00;1440.00;1230.00;0.00;0.00;3010.00
1772550197.510528;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;3104.67;3457.00;4639.33;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1389.32;960.00;1042.33;1440.00;1230.00;0.00;320.00;3310.00
1772550197.5120468;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;3104.67;3457.00;4639.33;1790.00;1790.00;1440.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1389.32;960.00;1042.33;1440.00;1230.00;0.00;320.00;3310.00
1772550197.5434446;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;3254.67;3607.00;4939.33;2244.67;2020.00;1440.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1389.32;1184.67;1042.33;1600.00;1380.00;0.00;320.00;3460.00
1772550197.5450795;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;3254.67;3607.00;4939.33;2244.67;2020.00;1440.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1389.32;1184.67;1042.33;1600.00;1380.00;0.00;320.00;3460.00
1772550197.5761511;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;3254.67;3607.00;4939.33;2549.34;2500.00;1440.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1539.32;1334.67;1042.33;1600.00;1380.00;0.00;320.00;3460.00
1772550197.5777867;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;3254.67;3607.00;4939.33;2549.34;2500.00;1440.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1539.32;1334.67;1042.33;1600.00;1380.00;0.00;320.00;3460.00
1772550197.609105;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;3254.67;3607.00;4939.33;2854.01;2980.00;1440.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1689.32;1484.67;1042.33;1600.00;1380.00;0.00;320.00;3460.00
1772550197.6108003;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;3254.67;3607.00;4939.33;2854.01;2980.00;1440.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1689.32;1484.67;1042.33;1600.00;1380.00;0.00;320.00;3460.00
1772550197.640495;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;3254.67;3607.00;4939.33;3244.01;3450.00;1440.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1839.32;1634.67;1042.33;1600.00;1380.00;0.00;320.00;3460.00
1772550197.6422188;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;3254.67;3607.00;4939.33;3244.01;3450.00;1440.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1839.32;1634.67;1042.33;1600.00;1380.00;0.00;320.00;3460.00
1772550197.6772535;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;3254.67;3607.00;4939.33;3388.68;3834.67;1440.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1839.32;1934.67;1042.33;1824.67;1380.00;0.00;320.00;3460.00
1772550197.6789176;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;3254.67;3607.00;4939.33;3388.68;3834.67;1440.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1839.32;1934.67;1042.33;1824.67;1380.00;0.00;320.00;3460.00
1772550212.514407;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;3254.67;3607.00;4939.33;3388.68;4074.67;1680.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1839.32;2234.67;1042.33;1824.67;1380.00;0.00;320.00;3460.00
1772550212.5159757;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;3254.67;3607.00;4939.33;3388.68;4074.67;1680.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1839.32;2234.67;1042.33;1824.67;1380.00;0.00;320.00;3460.00
1772550212.54485;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;3254.67;3607.00;4939.33;3388.68;4384.67;2150.00;0.00;0.00;0.00;0.00;0.00;310.00;230.00;0.00;0.00;0.00;1839.32;2534.67;1042.33;1824.67;1380.00;0.00;320.00;3460.00
1772550212.5464664;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;3254.67;3607.00;4939.33;3388.68;4384.67;2150.00;0.00;0.00;0.00;0.00;0.00;310.00;230.00;0.00;0.00;0.00;1839.32;2534.67;1042.33;1824.67;1380.00;0.00;320.00;3460.00
1772550212.5761151;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;3254.67;3607.00;4939.33;3388.68;4384.67;2150.00;240.00;240.00;310.00;310.00;300.00;610.00;230.00;0.00;230.00;480.00;1839.32;2534.67;1042.33;1824.67;1380.00;310.00;320.00;3760.00
1772550212.5777514;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;3254.67;3607.00;4939.33;3388.68;4384.67;2150.00;240.00;240.00;310.00;310.00;300.00;610.00;230.00;0.00;230.00;480.00;1839.32;2534.67;1042.33;1824.67;1380.00;310.00;320.00;3760.00
1772550212.605686;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;3254.67;3607.00;4939.33;3388.68;4384.67;2150.00;480.00;480.00;550.00;620.00;600.00;910.00;230.00;230.00;230.00;960.00;1839.32;2534.67;1042.33;1824.67;1380.00;310.00;320.00;4060.00
1772550212.607612;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;3254.67;3607.00;4939.33;3388.68;4384.67;2150.00;480.00;480.00;550.00;620.00;600.00;910.00;230.00;230.00;230.00;960.00;1839.32;2534.67;1042.33;1824.67;1380.00;310.00;320.00;4060.00
1772550212.6388328;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;3254.67;3607.00;4939.33;3388.68;4384.67;2150.00;720.00;790.00;860.00;930.00;900.00;1210.00;230.00;230.00;230.00;1440.00;1839.32;2534.67;1042.33;1824.67;1380.00;310.00;320.00;4360.00
1772550212.6405423;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;3254.67;3607.00;4939.33;3388.68;4384.67;2150.00;720.00;790.00;860.00;930.00;900.00;1210.00;230.00;230.00;230.00;1440.00;1839.32;2534.67;1042.33;1824.67;1380.00;310.00;320.00;4360.00
1772550212.6707604;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;3254.67;3607.00;4939.33;3388.68;4384.67;2150.00;960.00;1100.00;1170.00;1240.00;1200.00;1510.00;230.00;230.00;230.00;1920.00;1839.32;2534.67;1042.33;1824.67;1380.00;310.00;320.00;4660.00
1772550212.6726687;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;3254.67;3607.00;4939.33;3388.68;4384.67;2150.00;960.00;1100.00;1170.00;1240.00;1200.00;1510.00;230.00;230.00;230.00;1920.00;1839.32;2534.67;1042.33;1824.67;1380.00;310.00;320.00;4660.00
1772550218.8429868;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;2354.67;3307.00;2839.33;2478.68;3474.67;1510.00;960.00;1100.00;1410.00;1540.00;1500.00;1810.00;230.00;700.00;550.00;1920.00;1379.32;2214.67;1042.33;1024.67;630.00;310.00;320.00;3910.00
1772550218.8449636;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;2354.67;3307.00;2839.33;2478.68;3474.67;1510.00;960.00;1100.00;1410.00;1540.00;1500.00;1810.00;230.00;700.00;550.00;1920.00;1379.32;2214.67;1042.33;1024.67;630.00;310.00;320.00;3910.00
1772550223.8506122;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;2907.00;1389.33;1328.68;2324.67;230.00;960.00;1100.00;1650.00;1840.00;1800.00;2110.00;230.00;1170.00;870.00;1920.00;1379.32;2214.67;0.00;0.00;0.00;310.00;320.00;300.00
1772550223.8523486;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;2907.00;1389.33;1328.68;2324.67;230.00;960.00;1100.00;1650.00;1840.00;1800.00;2110.00;230.00;1170.00;870.00;1920.00;1379.32;2214.67;0.00;0.00;0.00;310.00;320.00;300.00
1772550223.8839293;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;2907.00;1389.33;1328.68;2324.67;230.00;960.00;1100.00;1890.00;2140.00;2100.00;2410.00;230.00;1640.00;1190.00;1920.00;1379.32;2214.67;0.00;0.00;0.00;310.00;320.00;600.00
1772550223.8859274;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;2907.00;1389.33;1328.68;2324.67;230.00;960.00;1100.00;1890.00;2140.00;2100.00;2410.00;230.00;1640.00;1190.00;1920.00;1379.32;2214.67;0.00;0.00;0.00;310.00;320.00;600.00
1772550234.6123211;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;300.00;3147.00;1629.33;1568.68;2564.67;230.00;960.00;1100.00;1890.00;2140.00;2100.00;2410.00;230.00;1640.00;1190.00;1920.00;1379.32;2214.67;310.00;337.00;480.00;310.00;320.00;900.00
1772550234.6148121;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;300.00;3147.00;1629.33;1568.68;2564.67;230.00;960.00;1100.00;1890.00;2140.00;2100.00;2410.00;230.00;1640.00;1190.00;1920.00;1379.32;2214.67;310.00;337.00;480.00;310.00;320.00;900.00
1772550234.6635153;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;450.00;3307.00;1939.33;1878.68;2779.34;460.00;960.00;1100.00;1890.00;2140.00;2100.00;2410.00;390.00;1640.00;1190.00;1920.00;1379.32;2534.67;620.00;449.33;630.00;310.00;320.00;1050.00
1772550234.66647;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;450.00;3307.00;1939.33;1878.68;2779.34;460.00;960.00;1100.00;1890.00;2140.00;2100.00;2410.00;390.00;1640.00;1190.00;1920.00;1379.32;2534.67;620.00;449.33;630.00;310.00;320.00;1050.00
1772550234.71483;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;600.00;3457.00;2239.33;2188.68;3089.34;914.67;960.00;1100.00;1890.00;2140.00;2100.00;2410.00;870.00;1640.00;1190.00;1920.00;1689.32;2534.67;620.00;561.66;780.00;310.00;320.00;1200.00
1772550234.7173579;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;600.00;3457.00;2239.33;2188.68;3089.34;914.67;960.00;1100.00;1890.00;2140.00;2100.00;2410.00;870.00;1640.00;1190.00;1920.00;1689.32;2534.67;620.00;561.66;780.00;310.00;320.00;1200.00
1772550234.7738438;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;600.00;3457.00;2239.33;2188.68;3089.34;1011.67;1200.00;1410.00;2190.00;2440.00;2400.00;2710.00;870.00;1640.00;1500.00;2400.00;1689.32;2534.67;620.00;561.66;780.00;310.00;320.00;1500.00
1772550234.7755275;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;600.00;3457.00;2239.33;2188.68;3089.34;1011.67;1200.00;1410.00;2190.00;2440.00;2400.00;2710.00;870.00;1640.00;1500.00;2400.00;1689.32;2534.67;620.00;561.66;780.00;310.00;320.00;1500.00
1772550234.8091457;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;600.00;3457.00;2239.33;2188.68;3089.34;1108.67;1440.00;1650.00;2500.00;2740.00;2700.00;3010.00;870.00;1950.00;1980.00;2400.00;1689.32;2534.67;620.00;561.66;780.00;310.00;320.00;1800.00
1772550234.811173;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;600.00;3457.00;2239.33;2188.68;3089.34;1108.67;1440.00;1650.00;2500.00;2740.00;2700.00;3010.00;870.00;1950.00;1980.00;2400.00;1689.32;2534.67;620.00;561.66;780.00;310.00;320.00;1800.00
