timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772550163.7360966;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;940.00;1600.00;620.00;0.00;310.00;0.00;0.00;1960.00
1772550183.5805182;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;240.00;310.00;310.00;310.00;0.00;160.00;0.00;0.00;940.00;1600.00;620.00;0.00;310.00;0.00;320.00;2260.00
1772550183.58143;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;240.00;310.00;310.00;310.00;0.00;160.00;0.00;0.00;940.00;1600.00;620.00;0.00;310.00;0.00;320.00;2260.00
1772550183.615438;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;480.00;620.00;620.00;620.00;0.00;320.00;0.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;2560.00
1772550183.6169176;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;480.00;620.00;620.00;620.00;0.00;320.00;0.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;2560.00
1772550183.6569884;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;720.00;930.00;930.00;930.00;0.00;480.00;320.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;2860.00
1772550183.6582952;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;720.00;930.00;930.00;930.00;0.00;480.00;320.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;2860.00
1772550183.7074473;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;960.00;1240.00;1240.00;1230.00;0.00;640.00;640.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;3160.00
1772550183.708641;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;960.00;1240.00;1240.00;1230.00;0.00;640.00;640.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;3160.00
1772550183.74396;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;1200.00;1550.00;1550.00;1530.00;0.00;800.00;960.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;3460.00
1772550183.7452204;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;1200.00;1550.00;1550.00;1530.00;0.00;800.00;960.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;3460.00
1772550183.7835715;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;1440.00;1860.00;1860.00;1830.00;0.00;960.00;1280.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;3760.00
1772550183.7847664;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;1440.00;1860.00;1860.00;1830.00;0.00;960.00;1280.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;3760.00
1772550207.5116959;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;1680.00;2160.00;2160.00;2130.00;0.00;1440.00;1280.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;4060.00
1772550207.5127385;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;1680.00;2160.00;2160.00;2130.00;0.00;1440.00;1280.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;4060.00
1772550207.5353777;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;1920.00;2460.00;2460.00;2430.00;0.00;1920.00;1280.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;4360.00
1772550207.5363793;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;1920.00;2460.00;2460.00;2430.00;0.00;1920.00;1280.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;4360.00
1772550207.558009;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;2160.00;2760.00;2760.00;2730.00;0.00;2400.00;1280.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;4660.00
1772550207.5590303;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;2160.00;2760.00;2760.00;2730.00;0.00;2400.00;1280.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;4660.00
1772550207.5818896;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;2400.00;3060.00;3060.00;3030.00;0.00;2880.00;1280.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;4960.00
1772550207.582974;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;2400.00;3060.00;3060.00;3030.00;0.00;2880.00;1280.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;4960.00
1772550207.6063702;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;2640.00;3360.00;3360.00;3330.00;0.00;3360.00;1280.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;5260.00
1772550207.6075516;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1810.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;2640.00;3360.00;3360.00;3330.00;0.00;3360.00;1280.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;320.00;5260.00
1772550207.6331682;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2040.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;480.00;5560.00
1772550207.6344516;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2040.00;1830.00;1840.00;1440.00;0.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;940.00;1600.00;620.00;0.00;310.00;320.00;480.00;5560.00
1772550214.6417122;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;240.00;240.00;160.00;0.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;160.00;0.00;940.00;0.00;470.00;320.00;480.00;460.00
1772550214.6432893;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;240.00;240.00;160.00;0.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;160.00;0.00;940.00;0.00;470.00;320.00;480.00;460.00
1772550214.6706007;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;540.00;550.00;320.00;0.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;592.33;160.00;940.00;0.00;470.00;320.00;480.00;760.00
1772550214.6720943;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;540.00;550.00;320.00;0.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;592.33;160.00;940.00;0.00;470.00;320.00;480.00;760.00
1772550219.6568172;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;160.00;80.00;0.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;752.33;150.00;800.00;0.00;470.00;320.00;480.00;150.00
1772550219.6586707;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;160.00;80.00;0.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;752.33;150.00;800.00;0.00;470.00;320.00;480.00;150.00
1772550228.5236123;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;310.00;310.00;352.33;0.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;912.33;620.00;800.00;0.00;470.00;320.00;480.00;300.00
1772550228.525221;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;310.00;310.00;352.33;0.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;912.33;620.00;800.00;0.00;470.00;320.00;480.00;300.00
1772550228.5600977;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;610.00;620.00;662.33;230.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;912.33;620.00;800.00;160.00;470.00;320.00;480.00;600.00
1772550228.561717;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;610.00;620.00;662.33;230.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;912.33;620.00;800.00;160.00;470.00;320.00;480.00;600.00
1772550228.5946405;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;900.00;910.00;930.00;972.33;460.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;912.33;620.00;800.00;320.00;470.00;320.00;480.00;900.00
1772550228.5962486;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;900.00;910.00;930.00;972.33;460.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;912.33;620.00;800.00;320.00;470.00;320.00;480.00;900.00
1772550228.632269;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1220.00;1240.00;1282.33;690.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;912.33;844.67;800.00;480.00;470.00;320.00;480.00;1200.00
1772550228.6338663;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1220.00;1240.00;1282.33;690.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;912.33;844.67;800.00;480.00;470.00;320.00;480.00;1200.00
1772550228.6695986;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1500.00;1530.00;1774.67;1817.00;920.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;912.33;844.67;800.00;640.00;470.00;320.00;480.00;1500.00
1772550228.6713831;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1500.00;1530.00;1774.67;1817.00;920.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;912.33;844.67;800.00;640.00;470.00;320.00;480.00;1500.00
1772550228.7042823;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1800.00;1830.00;2074.67;2117.00;1460.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;912.33;844.67;800.00;1120.00;470.00;320.00;480.00;1800.00
1772550228.7061412;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1800.00;1830.00;2074.67;2117.00;1460.00;0.00;0.00;0.00;2880.00;3600.00;3590.00;3560.00;0.00;3360.00;1280.00;0.00;912.33;844.67;800.00;1120.00;470.00;320.00;480.00;1800.00
1772550234.6618843;0.00;485.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;291.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1950.00;1980.00;2224.67;2267.00;1610.00;80.00;80.00;80.00;2400.00;2700.00;2690.00;2210.00;0.00;2400.00;1280.00;0.00;912.33;844.67;800.00;1280.00;470.00;320.00;480.00;300.00
1772550234.6642387;0.00;485.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;291.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1950.00;1980.00;2224.67;2267.00;1610.00;80.00;80.00;80.00;2400.00;2700.00;2690.00;2210.00;0.00;2400.00;1280.00;0.00;912.33;844.67;800.00;1280.00;470.00;320.00;480.00;300.00
1772550239.7069373;0.00;388.00;97.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;291.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2260.00;2290.00;2534.67;2577.00;1920.00;550.00;80.00;80.00;1760.00;1640.00;1630.00;700.00;550.00;1440.00;960.00;0.00;912.33;844.67;800.00;1440.00;470.00;320.00;480.00;300.00
1772550239.7117126;0.00;388.00;97.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;291.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2260.00;2290.00;2534.67;2577.00;1920.00;550.00;80.00;80.00;1760.00;1640.00;1630.00;700.00;550.00;1440.00;960.00;0.00;912.33;844.67;800.00;1440.00;470.00;320.00;480.00;300.00
1772550243.5382025;0.00;388.00;97.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;291.00;873.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2560.00;2840.00;3084.67;3127.00;2470.00;780.00;80.00;80.00;1760.00;1640.00;1630.00;700.00;550.00;1440.00;960.00;0.00;912.33;844.67;1024.67;1600.00;470.00;320.00;480.00;600.00
1772550243.5402923;0.00;388.00;97.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;291.00;873.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2560.00;2840.00;3084.67;3127.00;2470.00;780.00;80.00;80.00;1760.00;1640.00;1630.00;700.00;550.00;1440.00;960.00;0.00;912.33;844.67;1024.67;1600.00;470.00;320.00;480.00;600.00
1772550243.5716555;0.00;388.00;97.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;291.00;873.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2860.00;3294.67;3539.34;3581.67;3020.00;1010.00;80.00;80.00;1760.00;1640.00;1630.00;700.00;710.00;1440.00;960.00;0.00;912.33;844.67;1024.67;1600.00;470.00;320.00;480.00;900.00
1772550243.5734859;0.00;388.00;97.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;291.00;873.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2860.00;3294.67;3539.34;3581.67;3020.00;1010.00;80.00;80.00;1760.00;1640.00;1630.00;700.00;710.00;1440.00;960.00;0.00;912.33;844.67;1024.67;1600.00;470.00;320.00;480.00;900.00
1772550243.606596;0.00;388.00;97.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;291.00;873.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3160.00;3749.34;3994.01;4036.34;3570.00;1240.00;80.00;80.00;1760.00;1640.00;1630.00;700.00;870.00;1440.00;960.00;0.00;912.33;844.67;1024.67;1600.00;470.00;320.00;480.00;1200.00
1772550243.608742;0.00;388.00;97.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;291.00;873.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3160.00;3749.34;3994.01;4036.34;3570.00;1240.00;80.00;80.00;1760.00;1640.00;1630.00;700.00;870.00;1440.00;960.00;0.00;912.33;844.67;1024.67;1600.00;470.00;320.00;480.00;1200.00
1772550243.6413093;0.00;388.00;97.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;291.00;873.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3460.00;4194.01;4438.68;4481.01;4014.67;1780.00;80.00;80.00;1760.00;1640.00;1630.00;700.00;1350.00;1440.00;960.00;0.00;912.33;844.67;1024.67;1600.00;470.00;320.00;480.00;1500.00
