timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772550154.4501085;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;640.00;320.00;1960.00
1772550154.4511971;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;640.00;320.00;1960.00
1772550170.3291104;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;300.00;300.00;1740.00;1440.00;0.00;0.00;540.00;480.00;0.00;0.00;1280.00;0.00;0.00;640.00;620.00;1960.00
1772550170.3302722;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;300.00;300.00;1740.00;1440.00;0.00;0.00;540.00;480.00;0.00;0.00;1280.00;0.00;0.00;640.00;620.00;1960.00
1772550170.3653204;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;530.00;600.00;2040.00;1440.00;0.00;230.00;850.00;960.00;0.00;0.00;1280.00;0.00;0.00;640.00;920.00;1960.00
1772550170.3665292;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;530.00;600.00;2040.00;1440.00;0.00;230.00;850.00;960.00;0.00;0.00;1280.00;0.00;0.00;640.00;920.00;1960.00
1772550170.3985171;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;830.00;900.00;2340.00;1440.00;0.00;230.00;1320.00;1280.00;0.00;0.00;1280.00;0.00;0.00;640.00;1220.00;1960.00
1772550170.3995628;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;830.00;900.00;2340.00;1440.00;0.00;230.00;1320.00;1280.00;0.00;0.00;1280.00;0.00;0.00;640.00;1220.00;1960.00
1772550170.4335494;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;1130.00;1200.00;2640.00;1440.00;0.00;230.00;1790.00;1600.00;0.00;0.00;1280.00;0.00;0.00;640.00;1520.00;1960.00
1772550170.4348536;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;1130.00;1200.00;2640.00;1440.00;0.00;230.00;1790.00;1600.00;0.00;0.00;1280.00;0.00;0.00;640.00;1520.00;1960.00
1772550170.4681277;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1430.00;1500.00;2940.00;1440.00;0.00;230.00;2260.00;1920.00;0.00;0.00;1280.00;0.00;0.00;640.00;1820.00;1960.00
1772550170.469502;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1430.00;1500.00;2940.00;1440.00;0.00;230.00;2260.00;1920.00;0.00;0.00;1280.00;0.00;0.00;640.00;1820.00;1960.00
1772550170.4997027;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1670.00;1810.00;3250.00;1590.00;0.00;710.00;2260.00;1920.00;0.00;0.00;1280.00;0.00;0.00;640.00;1970.00;2110.00
1772550170.5011244;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1670.00;1810.00;3250.00;1590.00;0.00;710.00;2260.00;1920.00;0.00;0.00;1280.00;0.00;0.00;640.00;1970.00;2110.00
1772550190.257286;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;2540.00;310.00;0.00;0.00;0.00;0.00;0.00;1440.00;1670.00;1810.00;3250.00;1830.00;0.00;710.00;2260.00;1920.00;0.00;0.00;1280.00;0.00;320.00;640.00;1970.00;2410.00
1772550190.2587357;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;2540.00;310.00;0.00;0.00;0.00;0.00;0.00;1440.00;1670.00;1810.00;3250.00;1830.00;0.00;710.00;2260.00;1920.00;0.00;0.00;1280.00;0.00;320.00;640.00;1970.00;2410.00
1772550190.289772;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;2850.00;630.00;0.00;0.00;0.00;0.00;0.00;1440.00;1670.00;2040.00;3432.33;1990.00;0.00;870.00;2260.00;1920.00;0.00;0.00;1280.00;0.00;320.00;640.00;2344.67;2560.00
1772550190.2912025;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;2850.00;630.00;0.00;0.00;0.00;0.00;0.00;1440.00;1670.00;2040.00;3432.33;1990.00;0.00;870.00;2260.00;1920.00;0.00;0.00;1280.00;0.00;320.00;640.00;2344.67;2560.00
1772550190.3208034;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;0.00;1440.00;1830.00;2222.33;3614.66;2054.67;0.00;982.33;2260.00;1920.00;0.00;0.00;1504.67;0.00;320.00;640.00;2494.67;2710.00
1772550190.3220935;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;0.00;1440.00;1830.00;2222.33;3614.66;2054.67;0.00;982.33;2260.00;1920.00;0.00;0.00;1504.67;0.00;320.00;640.00;2494.67;2710.00
1772550190.3525183;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;0.00;1440.00;2310.00;2619.33;4011.66;2054.67;0.00;1404.66;2260.00;1920.00;0.00;0.00;1504.67;0.00;320.00;640.00;2794.67;2710.00
1772550190.3540323;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;0.00;1440.00;2310.00;2619.33;4011.66;2054.67;0.00;1404.66;2260.00;1920.00;0.00;0.00;1504.67;0.00;320.00;640.00;2794.67;2710.00
1772550190.3831704;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;0.00;1440.00;2790.00;3016.33;4408.66;2054.67;0.00;1826.99;2260.00;1920.00;0.00;0.00;1504.67;0.00;320.00;640.00;3094.67;2710.00
1772550190.3846736;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;0.00;1440.00;2790.00;3016.33;4408.66;2054.67;0.00;1826.99;2260.00;1920.00;0.00;0.00;1504.67;0.00;320.00;640.00;3094.67;2710.00
1772550190.4173615;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;0.00;1440.00;3270.00;3413.33;4805.66;2054.67;0.00;2249.32;2260.00;1920.00;0.00;0.00;1504.67;0.00;320.00;640.00;3394.67;2710.00
1772550190.419;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;0.00;1440.00;3270.00;3413.33;4805.66;2054.67;0.00;2249.32;2260.00;1920.00;0.00;0.00;1504.67;0.00;320.00;640.00;3394.67;2710.00
1772550208.2664347;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;97.00;1680.00;3510.00;3713.33;4955.66;2054.67;0.00;2249.32;2260.00;1920.00;0.00;0.00;1504.67;0.00;320.00;790.00;3544.67;2710.00
1772550208.2682037;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;97.00;1680.00;3510.00;3713.33;4955.66;2054.67;0.00;2249.32;2260.00;1920.00;0.00;0.00;1504.67;0.00;320.00;790.00;3544.67;2710.00
1772550208.300759;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;241.67;1990.00;3820.00;4013.33;4955.66;2054.67;0.00;2249.32;2260.00;2080.00;0.00;0.00;1504.67;0.00;320.00;1090.00;3544.67;2710.00
1772550208.3027735;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;241.67;1990.00;3820.00;4013.33;4955.66;2054.67;0.00;2249.32;2260.00;2080.00;0.00;0.00;1504.67;0.00;320.00;1090.00;3544.67;2710.00
1772550208.3320305;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;338.67;2230.00;4130.00;4313.33;4955.66;2054.67;0.00;2249.32;2260.00;2192.33;0.00;0.00;1504.67;0.00;320.00;1390.00;3544.67;2710.00
1772550208.3338537;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;338.67;2230.00;4130.00;4313.33;4955.66;2054.67;0.00;2249.32;2260.00;2192.33;0.00;0.00;1504.67;0.00;320.00;1390.00;3544.67;2710.00
1772550208.3648286;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;435.67;2470.00;4440.00;4613.33;4955.66;2054.67;0.00;2249.32;2260.00;2304.66;0.00;0.00;1504.67;0.00;320.00;1690.00;3544.67;2710.00
1772550208.3667011;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;435.67;2470.00;4440.00;4613.33;4955.66;2054.67;0.00;2249.32;2260.00;2304.66;0.00;0.00;1504.67;0.00;320.00;1690.00;3544.67;2710.00
1772550208.397709;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;580.34;2710.00;4750.00;4913.33;4955.66;2054.67;0.00;2249.32;2260.00;2304.66;0.00;0.00;1504.67;0.00;320.00;1990.00;3544.67;2710.00
1772550208.3994925;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;580.34;2710.00;4750.00;4913.33;4955.66;2054.67;0.00;2249.32;2260.00;2304.66;0.00;0.00;1504.67;0.00;320.00;1990.00;3544.67;2710.00
1772550208.4296424;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;820.34;2710.00;4750.00;4913.33;4955.66;2054.67;480.00;2249.32;2260.00;2604.66;0.00;0.00;1504.67;0.00;320.00;1990.00;3544.67;2710.00
1772550208.4315708;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;820.34;2710.00;4750.00;4913.33;4955.66;2054.67;480.00;2249.32;2260.00;2604.66;0.00;0.00;1504.67;0.00;320.00;1990.00;3544.67;2710.00
1772550209.7264943;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;820.34;2630.00;2350.00;1913.33;1955.66;2054.67;480.00;2249.32;550.00;2124.66;0.00;0.00;1504.67;0.00;320.00;1990.00;544.67;2710.00
1772550209.7298229;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;820.34;2630.00;2350.00;1913.33;1955.66;2054.67;480.00;2249.32;550.00;2124.66;0.00;0.00;1504.67;0.00;320.00;1990.00;544.67;2710.00
1772550214.7323186;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;820.34;2390.00;310.00;300.00;300.00;2054.67;480.00;2249.32;160.00;1804.66;0.00;0.00;1504.67;0.00;320.00;1990.00;300.00;2710.00
1772550214.7345607;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;3064.67;950.00;0.00;0.00;0.00;0.00;820.34;2390.00;310.00;300.00;300.00;2054.67;480.00;2249.32;160.00;1804.66;0.00;0.00;1504.67;0.00;320.00;1990.00;300.00;2710.00
1772550219.7779598;0.00;0.00;0.00;0.00;0.00;97.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;950.00;0.00;0.00;0.00;0.00;820.34;2620.00;620.00;610.00;310.00;454.67;480.00;2249.32;160.00;1964.66;0.00;0.00;0.00;0.00;320.00;1350.00;450.00;150.00
1772550219.7792692;0.00;0.00;0.00;0.00;0.00;97.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;950.00;0.00;0.00;0.00;0.00;820.34;2620.00;620.00;610.00;310.00;454.67;480.00;2249.32;160.00;1964.66;0.00;0.00;0.00;0.00;320.00;1350.00;450.00;150.00
1772550219.978934;0.00;0.00;0.00;0.00;0.00;194.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;950.00;0.00;0.00;0.00;0.00;820.34;2850.00;930.00;920.00;620.00;614.67;480.00;2249.32;160.00;2124.66;0.00;0.00;0.00;0.00;320.00;1350.00;600.00;300.00
1772550219.980288;0.00;0.00;0.00;0.00;0.00;194.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;950.00;0.00;0.00;0.00;0.00;820.34;2850.00;930.00;920.00;620.00;614.67;480.00;2249.32;160.00;2124.66;0.00;0.00;0.00;0.00;320.00;1350.00;600.00;300.00
1772550220.037913;0.00;0.00;0.00;0.00;0.00;291.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;950.00;0.00;0.00;0.00;0.00;820.34;3080.00;1240.00;1220.00;920.00;614.67;480.00;2249.32;384.67;2284.66;0.00;0.00;0.00;0.00;320.00;1350.00;900.00;300.00
1772550220.0391777;0.00;0.00;0.00;0.00;0.00;291.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;950.00;0.00;0.00;0.00;0.00;820.34;3080.00;1240.00;1220.00;920.00;614.67;480.00;2249.32;384.67;2284.66;0.00;0.00;0.00;0.00;320.00;1350.00;900.00;300.00
1772550220.0652282;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;950.00;0.00;0.00;0.00;0.00;820.34;3310.00;1454.67;1530.00;1230.00;774.67;480.00;2249.32;497.00;2444.66;0.00;0.00;0.00;0.00;320.00;1670.00;1050.00;450.00
1772550220.0664737;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;950.00;0.00;0.00;0.00;0.00;820.34;3310.00;1454.67;1530.00;1230.00;774.67;480.00;2249.32;497.00;2444.66;0.00;0.00;0.00;0.00;320.00;1670.00;1050.00;450.00
1772550224.7440536;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;950.00;0.00;0.00;0.00;0.00;820.34;3230.00;230.00;300.00;300.00;774.67;480.00;2169.32;310.00;2284.66;0.00;0.00;0.00;0.00;320.00;1670.00;300.00;450.00
1772550224.7458565;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;950.00;0.00;0.00;0.00;0.00;820.34;3230.00;230.00;300.00;300.00;774.67;480.00;2169.32;310.00;2284.66;0.00;0.00;0.00;0.00;320.00;1670.00;300.00;450.00
1772550229.7483182;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;950.00;0.00;0.00;0.00;0.00;820.34;3220.00;310.00;310.00;300.00;924.67;480.00;2169.32;160.00;2194.66;0.00;0.00;0.00;0.00;320.00;1670.00;150.00;600.00
1772550229.7500913;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;950.00;0.00;0.00;0.00;0.00;820.34;3220.00;310.00;310.00;300.00;924.67;480.00;2169.32;160.00;2194.66;0.00;0.00;0.00;0.00;320.00;1670.00;150.00;600.00
1772550235.2758236;0.00;0.00;0.00;97.00;0.00;388.00;0.00;291.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;582.00;0.00;0.00;950.00;0.00;0.00;0.00;0.00;820.34;3450.00;764.67;620.00;600.00;1074.67;480.00;2169.32;384.67;2354.66;0.00;0.00;0.00;0.00;320.00;1670.00;300.00;750.00
