timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772550180.2559605;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;1840.00;1440.00;1820.00;1530.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;940.00;1430.00;1440.00;1980.00;0.00;0.00;1960.00
1772550180.257335;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;1840.00;1440.00;1820.00;1530.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;940.00;1430.00;1440.00;1980.00;0.00;0.00;1960.00
1772550180.2890017;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;1990.00;1600.00;2130.00;1840.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;940.00;1430.00;1600.00;2130.00;0.00;0.00;2110.00
1772550180.2902606;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;1990.00;1600.00;2130.00;1840.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;940.00;1430.00;1600.00;2130.00;0.00;0.00;2110.00
1772550194.2796965;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;485.00;0.00;0.00;0.00;0.00;0.00;930.00;1200.00;2440.00;2150.00;1680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;940.00;620.00;1760.00;2280.00;0.00;0.00;150.00
1772550194.2810638;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;485.00;0.00;0.00;0.00;0.00;0.00;930.00;1200.00;2440.00;2150.00;1680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;940.00;620.00;1760.00;2280.00;0.00;0.00;150.00
1772550195.9977028;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;485.00;0.00;0.00;0.00;0.00;0.00;1160.00;1200.00;2440.00;2150.00;1680.00;0.00;0.00;0.00;0.00;97.00;240.00;240.00;0.00;0.00;0.00;0.00;950.00;940.00;620.00;1760.00;2280.00;0.00;480.00;610.00
1772550195.9987333;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;485.00;0.00;0.00;0.00;0.00;0.00;1160.00;1200.00;2440.00;2150.00;1680.00;0.00;0.00;0.00;0.00;97.00;240.00;240.00;0.00;0.00;0.00;0.00;950.00;940.00;620.00;1760.00;2280.00;0.00;480.00;610.00
1772550196.026575;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;485.00;0.00;0.00;0.00;0.00;0.00;1160.00;1200.00;2440.00;2150.00;1680.00;0.00;0.00;0.00;230.00;311.67;550.00;540.00;0.00;0.00;160.00;0.00;950.00;940.00;620.00;1760.00;2280.00;320.00;480.00;910.00
1772550196.0276499;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;485.00;0.00;0.00;0.00;0.00;0.00;1160.00;1200.00;2440.00;2150.00;1680.00;0.00;0.00;0.00;230.00;311.67;550.00;540.00;0.00;0.00;160.00;0.00;950.00;940.00;620.00;1760.00;2280.00;320.00;480.00;910.00
1772550196.0544386;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;485.00;0.00;0.00;0.00;0.00;0.00;1160.00;1200.00;2440.00;2150.00;1680.00;0.00;0.00;0.00;460.00;526.34;860.00;840.00;0.00;0.00;320.00;0.00;950.00;940.00;620.00;1760.00;2280.00;544.67;480.00;1210.00
1772550196.0556884;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;485.00;0.00;0.00;0.00;0.00;0.00;1160.00;1200.00;2440.00;2150.00;1680.00;0.00;0.00;0.00;460.00;526.34;860.00;840.00;0.00;0.00;320.00;0.00;950.00;940.00;620.00;1760.00;2280.00;544.67;480.00;1210.00
1772550196.0823073;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;485.00;0.00;0.00;0.00;0.00;0.00;1160.00;1200.00;2440.00;2150.00;1680.00;0.00;0.00;0.00;690.00;836.34;1170.00;1140.00;0.00;320.00;480.00;0.00;950.00;940.00;620.00;1760.00;2280.00;544.67;480.00;1510.00
1772550196.0835354;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;485.00;0.00;0.00;0.00;0.00;0.00;1160.00;1200.00;2440.00;2150.00;1680.00;0.00;0.00;0.00;690.00;836.34;1170.00;1140.00;0.00;320.00;480.00;0.00;950.00;940.00;620.00;1760.00;2280.00;544.67;480.00;1510.00
1772550196.1089828;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;485.00;0.00;0.00;0.00;0.00;0.00;1470.00;1200.00;2440.00;2150.00;1680.00;0.00;0.00;0.00;920.00;1146.34;1480.00;1450.00;0.00;320.00;640.00;0.00;950.00;940.00;620.00;1760.00;2280.00;544.67;480.00;1810.00
1772550196.1105206;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;485.00;0.00;0.00;0.00;0.00;0.00;1470.00;1200.00;2440.00;2150.00;1680.00;0.00;0.00;0.00;920.00;1146.34;1480.00;1450.00;0.00;320.00;640.00;0.00;950.00;940.00;620.00;1760.00;2280.00;544.67;480.00;1810.00
1772550196.135161;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;485.00;0.00;0.00;0.00;0.00;0.00;1470.00;1200.00;2440.00;2150.00;1680.00;0.00;0.00;0.00;1460.00;1446.34;1780.00;1750.00;0.00;320.00;1120.00;0.00;950.00;940.00;620.00;1760.00;2280.00;544.67;480.00;2110.00
1772550196.136606;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;485.00;0.00;0.00;0.00;0.00;0.00;1470.00;1200.00;2440.00;2150.00;1680.00;0.00;0.00;0.00;1460.00;1446.34;1780.00;1750.00;0.00;320.00;1120.00;0.00;950.00;940.00;620.00;1760.00;2280.00;544.67;480.00;2110.00
1772550199.2819815;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;2750.00;2390.00;1920.00;0.00;0.00;0.00;1460.00;1446.34;1780.00;1750.00;0.00;320.00;1120.00;0.00;950.00;940.00;0.00;1760.00;2580.00;544.67;480.00;0.00
1772550199.2834024;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;2750.00;2390.00;1920.00;0.00;0.00;0.00;1460.00;1446.34;1780.00;1750.00;0.00;320.00;1120.00;0.00;950.00;940.00;0.00;1760.00;2580.00;544.67;480.00;0.00
1772550199.310578;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;291.00;0.00;0.00;0.00;0.00;0.00;150.00;240.00;3060.00;2630.00;2160.00;0.00;0.00;0.00;1460.00;1446.34;1780.00;1750.00;0.00;320.00;1120.00;0.00;950.00;940.00;0.00;1760.00;2730.00;544.67;480.00;150.00
1772550199.3120492;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;291.00;0.00;0.00;0.00;0.00;0.00;150.00;240.00;3060.00;2630.00;2160.00;0.00;0.00;0.00;1460.00;1446.34;1780.00;1750.00;0.00;320.00;1120.00;0.00;950.00;940.00;0.00;1760.00;2730.00;544.67;480.00;150.00
1772550214.292862;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;150.00;240.00;60.00;1270.00;1440.00;0.00;0.00;0.00;1700.00;1756.34;2090.00;2060.00;0.00;480.00;1440.00;0.00;640.00;620.00;0.00;640.00;0.00;544.67;480.00;450.00
1772550214.2944984;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;150.00;240.00;60.00;1270.00;1440.00;0.00;0.00;0.00;1700.00;1756.34;2090.00;2060.00;0.00;480.00;1440.00;0.00;640.00;620.00;0.00;640.00;0.00;544.67;480.00;450.00
1772550221.043098;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;150.00;240.00;360.00;1510.00;1440.00;0.00;0.00;0.00;1700.00;1756.34;2090.00;2060.00;0.00;480.00;1440.00;0.00;960.00;780.00;0.00;640.00;300.00;544.67;480.00;450.00
1772550221.0467832;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;150.00;240.00;360.00;1510.00;1440.00;0.00;0.00;0.00;1700.00;1756.34;2090.00;2060.00;0.00;480.00;1440.00;0.00;960.00;780.00;0.00;640.00;300.00;544.67;480.00;450.00
1772550221.103759;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;310.00;400.00;520.00;1670.00;1520.00;0.00;0.00;0.00;1700.00;1756.34;2090.00;2060.00;0.00;480.00;1440.00;0.00;960.00;940.00;0.00;790.00;300.00;544.67;480.00;600.00
1772550221.1057134;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;310.00;400.00;520.00;1670.00;1520.00;0.00;0.00;0.00;1700.00;1756.34;2090.00;2060.00;0.00;480.00;1440.00;0.00;960.00;940.00;0.00;790.00;300.00;544.67;480.00;600.00
1772550221.1405442;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;310.00;400.00;670.00;1830.00;1920.00;0.00;0.00;0.00;1700.00;1756.34;2090.00;2060.00;0.00;480.00;1440.00;0.00;960.00;1324.67;0.00;940.00;450.00;544.67;480.00;600.00
1772550221.1425614;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;310.00;400.00;670.00;1830.00;1920.00;0.00;0.00;0.00;1700.00;1756.34;2090.00;2060.00;0.00;480.00;1440.00;0.00;960.00;1324.67;0.00;940.00;450.00;544.67;480.00;600.00
1772550221.2362094;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;310.00;400.00;820.00;1990.00;2320.00;0.00;0.00;0.00;1700.00;1756.34;2090.00;2060.00;0.00;480.00;1440.00;0.00;960.00;1709.34;0.00;1090.00;600.00;544.67;480.00;600.00
1772550221.2409341;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;310.00;400.00;820.00;1990.00;2320.00;0.00;0.00;0.00;1700.00;1756.34;2090.00;2060.00;0.00;480.00;1440.00;0.00;960.00;1709.34;0.00;1090.00;600.00;544.67;480.00;600.00
1772550221.2869005;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;310.00;400.00;820.00;2102.33;2464.67;160.00;160.00;160.00;1850.00;1906.34;2240.00;2210.00;0.00;480.00;1750.00;320.00;1072.33;1709.34;0.00;1240.00;600.00;544.67;480.00;750.00
1772550221.2888997;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;310.00;400.00;820.00;2102.33;2464.67;160.00;160.00;160.00;1850.00;1906.34;2240.00;2210.00;0.00;480.00;1750.00;320.00;1072.33;1709.34;0.00;1240.00;600.00;544.67;480.00;750.00
1772550221.324682;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;310.00;400.00;820.00;2214.66;2609.34;320.00;320.00;320.00;2000.00;2056.34;2390.00;2360.00;0.00;480.00;2060.00;640.00;1184.66;1709.34;0.00;1390.00;600.00;544.67;480.00;900.00
1772550221.326571;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;776.00;291.00;0.00;0.00;0.00;0.00;0.00;310.00;400.00;820.00;2214.66;2609.34;320.00;320.00;320.00;2000.00;2056.34;2390.00;2360.00;0.00;480.00;2060.00;640.00;1184.66;1709.34;0.00;1390.00;600.00;544.67;480.00;900.00
1772550224.4121203;0.00;97.00;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;320.00;930.00;1306.34;1640.00;310.00;0.00;480.00;1420.00;640.00;864.66;789.34;0.00;0.00;0.00;320.00;480.00;300.00
1772550224.4137247;0.00;97.00;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;320.00;930.00;1306.34;1640.00;310.00;0.00;480.00;1420.00;640.00;864.66;789.34;0.00;0.00;0.00;320.00;480.00;300.00
1772550224.4446692;0.00;97.00;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;272.33;320.00;320.00;320.00;930.00;1306.34;1640.00;310.00;0.00;480.00;1420.00;640.00;864.66;1259.34;0.00;470.00;150.00;320.00;480.00;300.00
1772550224.4465172;0.00;97.00;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;272.33;320.00;320.00;320.00;930.00;1306.34;1640.00;310.00;0.00;480.00;1420.00;640.00;864.66;1259.34;0.00;470.00;150.00;320.00;480.00;300.00
1772550224.4871728;0.00;97.00;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;310.00;432.33;400.00;400.00;470.00;1080.00;1456.34;1790.00;460.00;0.00;480.00;1420.00;870.00;1184.66;1259.34;0.00;630.00;300.00;320.00;480.00;450.00
1772550224.4893992;0.00;97.00;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;310.00;432.33;400.00;400.00;470.00;1080.00;1456.34;1790.00;460.00;0.00;480.00;1420.00;870.00;1184.66;1259.34;0.00;630.00;300.00;320.00;480.00;450.00
1772550224.5274353;0.00;97.00;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;470.00;470.00;592.33;480.00;480.00;550.00;1230.00;1606.34;1940.00;610.00;0.00;480.00;1650.00;870.00;1184.66;1259.34;0.00;790.00;300.00;320.00;480.00;750.00
1772550224.5296104;0.00;97.00;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;470.00;470.00;592.33;480.00;480.00;550.00;1230.00;1606.34;1940.00;610.00;0.00;480.00;1650.00;870.00;1184.66;1259.34;0.00;790.00;300.00;320.00;480.00;750.00
1772550224.5680299;0.00;97.00;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;300.00;320.00;630.00;630.00;752.33;560.00;560.00;630.00;1310.00;1756.34;2090.00;760.00;0.00;710.00;1650.00;870.00;1184.66;1259.34;0.00;1174.67;300.00;320.00;480.00;1050.00
1772550224.5703158;0.00;97.00;0.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;300.00;320.00;630.00;630.00;752.33;560.00;560.00;630.00;1310.00;1756.34;2090.00;760.00;0.00;710.00;1650.00;870.00;1184.66;1259.34;0.00;1174.67;300.00;320.00;480.00;1050.00
