timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772550180.9398923;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1680.00;2100.00;2170.00;2170.00;2140.00;0.00;230.00;1120.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;2260.00
1772550181.0813787;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;2410.00;2470.00;2470.00;2440.00;0.00;540.00;1600.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;2560.00
1772550181.0823865;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;2410.00;2470.00;2470.00;2440.00;0.00;540.00;1600.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;2560.00
1772550181.1138134;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2160.00;2720.00;2770.00;2770.00;2740.00;0.00;850.00;2080.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;2860.00
1772550181.1148043;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2160.00;2720.00;2770.00;2770.00;2740.00;0.00;850.00;2080.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;2860.00
1772550181.1481016;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2400.00;3030.00;3070.00;3070.00;3040.00;0.00;1160.00;2560.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;3160.00
1772550181.1492536;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2400.00;3030.00;3070.00;3070.00;3040.00;0.00;1160.00;2560.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;3160.00
1772550181.181223;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2640.00;3340.00;3370.00;3370.00;3340.00;0.00;1470.00;3040.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;3460.00
1772550181.182386;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2640.00;3340.00;3370.00;3370.00;3340.00;0.00;1470.00;3040.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;3460.00
1772550181.2129416;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2880.00;3650.00;3670.00;3670.00;3640.00;0.00;1780.00;3520.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;3760.00
1772550181.2141063;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2880.00;3650.00;3670.00;3670.00;3640.00;0.00;1780.00;3520.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;3760.00
1772550200.9105368;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2880.00;3890.00;3980.00;3970.00;3940.00;0.00;1940.00;3520.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4060.00
1772550200.911981;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2880.00;3890.00;3980.00;3970.00;3940.00;0.00;1940.00;3520.00;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4060.00
1772550200.9418104;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2880.00;4130.00;4290.00;4270.00;4240.00;0.00;1940.00;3632.33;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4360.00
1772550200.9432101;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2880.00;4130.00;4290.00;4270.00;4240.00;0.00;1940.00;3632.33;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4360.00
1772550200.9768066;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2880.00;4370.00;4600.00;4570.00;4540.00;0.00;1940.00;3744.66;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4660.00
1772550200.9783268;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2880.00;4370.00;4600.00;4570.00;4540.00;0.00;1940.00;3744.66;1600.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4660.00
1772550201.0072546;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3190.00;4712.33;4900.00;4870.00;4840.00;0.00;2052.33;3744.66;1920.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550201.00879;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3190.00;4712.33;4900.00;4870.00;4840.00;0.00;2052.33;3744.66;1920.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550201.0409527;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3527.00;4792.33;4900.00;4870.00;4840.00;0.00;2202.33;3894.66;2144.67;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550201.042523;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3527.00;4792.33;4900.00;4870.00;4840.00;0.00;2202.33;3894.66;2144.67;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550201.073542;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;4067.00;4792.33;4900.00;4870.00;4840.00;480.00;2202.33;4194.66;2144.67;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550201.0749617;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;4067.00;4792.33;4900.00;4870.00;4840.00;480.00;2202.33;4194.66;2144.67;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550212.921949;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00;4307.00;4792.33;4900.00;4870.00;4840.00;480.00;2202.33;4494.66;2144.67;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550212.9234838;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00;4307.00;4792.33;4900.00;4870.00;4840.00;480.00;2202.33;4494.66;2144.67;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550212.9540749;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1250.00;4617.00;4792.33;4900.00;4870.00;4840.00;710.00;2202.33;4794.66;2144.67;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550212.9556553;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1250.00;4617.00;4792.33;4900.00;4870.00;4840.00;710.00;2202.33;4794.66;2144.67;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550212.984957;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1490.00;4777.00;4792.33;4900.00;4870.00;4840.00;822.33;2202.33;4944.66;2294.67;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550212.9867203;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1490.00;4777.00;4792.33;4900.00;4870.00;4840.00;822.33;2202.33;4944.66;2294.67;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550213.0226269;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2040.00;4927.00;4792.33;4900.00;4870.00;4840.00;1244.66;2202.33;5094.66;2444.67;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550213.024485;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2040.00;4927.00;4792.33;4900.00;4870.00;4840.00;1244.66;2202.33;5094.66;2444.67;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550213.0559402;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2494.67;4927.00;4792.33;4900.00;4870.00;4840.00;1724.66;2202.33;5094.66;2744.67;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550213.057806;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2494.67;4927.00;4792.33;4900.00;4870.00;4840.00;1724.66;2202.33;5094.66;2744.67;0.00;0.00;0.00;0.00;0.00;320.00;320.00;4960.00
1772550213.088091;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;4927.00;4792.33;4900.00;4870.00;4840.00;2194.66;2202.33;5094.66;3044.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;4960.00
1772550213.0899928;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;4927.00;4792.33;4900.00;4870.00;4840.00;2194.66;2202.33;5094.66;3044.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;4960.00
1772550216.263229;0.00;0.00;582.00;0.00;0.00;582.00;0.00;97.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;1279.33;240.00;310.00;310.00;310.00;2194.66;1292.33;160.00;2084.67;0.00;0.00;0.00;320.00;0.00;0.00;320.00;460.00
1772550216.2649357;0.00;0.00;582.00;0.00;0.00;582.00;0.00;97.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;1279.33;240.00;310.00;310.00;310.00;2194.66;1292.33;160.00;2084.67;0.00;0.00;0.00;320.00;0.00;0.00;320.00;460.00
1772550216.2975137;0.00;0.00;582.00;0.00;0.00;582.00;0.00;194.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;1471.66;480.00;620.00;620.00;620.00;2194.66;1292.33;320.00;2084.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;760.00
1772550216.299201;0.00;0.00;582.00;0.00;0.00;582.00;0.00;194.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;1471.66;480.00;620.00;620.00;620.00;2194.66;1292.33;320.00;2084.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;760.00
1772550216.3311908;0.00;0.00;582.00;0.00;0.00;582.00;0.00;291.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;1663.99;720.00;930.00;930.00;930.00;2194.66;1452.33;320.00;2404.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;1060.00
1772550216.3329747;0.00;0.00;582.00;0.00;0.00;582.00;0.00;291.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;1663.99;720.00;930.00;930.00;930.00;2194.66;1452.33;320.00;2404.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;1060.00
1772550216.3650057;0.00;0.00;582.00;0.00;0.00;582.00;0.00;388.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;1856.32;960.00;1240.00;1240.00;1240.00;2194.66;1612.33;320.00;2724.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;1360.00
1772550216.3665557;0.00;0.00;582.00;0.00;0.00;582.00;0.00;388.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;1856.32;960.00;1240.00;1240.00;1240.00;2194.66;1612.33;320.00;2724.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;1360.00
1772550216.3981173;0.00;0.00;582.00;0.00;0.00;582.00;0.00;485.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;2048.65;1200.00;1550.00;1550.00;1540.00;2194.66;1772.33;320.00;3044.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;1660.00
1772550216.3999279;0.00;0.00;582.00;0.00;0.00;582.00;0.00;485.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;2048.65;1200.00;1550.00;1550.00;1540.00;2194.66;1772.33;320.00;3044.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;1660.00
1772550216.4304407;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;2240.98;1440.00;1850.00;1850.00;1840.00;2194.66;1932.33;320.00;3044.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;1960.00
1772550216.4322896;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;97.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;2240.98;1440.00;1850.00;1850.00;1840.00;2194.66;1932.33;320.00;3044.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;1960.00
1772550221.321485;0.00;0.00;582.00;0.00;0.00;582.00;0.00;679.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;1153.31;240.00;310.00;310.00;300.00;2194.66;1032.33;0.00;3044.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;300.00
1772550221.3227088;0.00;0.00;582.00;0.00;0.00;582.00;0.00;679.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;1153.31;240.00;310.00;310.00;300.00;2194.66;1032.33;0.00;3044.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;300.00
1772550221.346957;0.00;0.00;582.00;0.00;0.00;582.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;1297.98;550.00;610.00;610.00;600.00;2194.66;1342.33;480.00;3044.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;600.00
1772550221.348148;0.00;0.00;582.00;0.00;0.00;582.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;1297.98;550.00;610.00;610.00;600.00;2194.66;1342.33;480.00;3044.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;600.00
1772550226.260154;0.00;0.00;582.00;0.00;0.00;582.00;0.00;873.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;2907.00;802.65;310.00;300.00;300.00;300.00;2194.66;592.33;550.00;3044.67;0.00;0.00;0.00;320.00;0.00;320.00;320.00;300.00
