timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34)
1755097618.509378;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;352.33;32.33;80.00;80.00
1755097618.509725;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;352.33;32.33;80.00;80.00
1755097621.4063385;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;150.00;0.00;150.00;160.00;160.00;214.67;224.67;432.33;112.33;160.00;160.00
1755097621.4066114;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;150.00;0.00;150.00;160.00;160.00;214.67;224.67;432.33;112.33;160.00;160.00
1755097624.2084854;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;150.00;0.00;300.00;240.00;240.00;294.67;529.34;592.33;272.33;310.00;160.00
1755097624.208745;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;150.00;0.00;300.00;240.00;240.00;294.67;529.34;592.33;272.33;310.00;160.00
1755097626.9946523;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;300.00;0.00;300.00;240.00;390.00;374.67;609.34;752.33;432.33;470.00;310.00
1755097626.994923;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;300.00;0.00;300.00;240.00;390.00;374.67;609.34;752.33;432.33;470.00;310.00
1755097639.4950988;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;460.00;380.00;272.33;460.00;390.00;390.00;374.67;609.34;752.33;432.33;470.00;460.00
1755097639.4953816;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;460.00;380.00;272.33;460.00;390.00;390.00;374.67;609.34;752.33;432.33;470.00;460.00
1755097642.2677405;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;460.00;380.00;512.33;700.00;700.00;550.00;534.67;759.34;902.33;432.33;470.00;460.00
1755097642.268004;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;460.00;380.00;512.33;700.00;700.00;550.00;534.67;759.34;902.33;432.33;470.00;460.00
1755097645.0118215;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;540.00;412.33;672.33;860.00;850.00;550.00;534.67;759.34;902.33;582.33;550.00;540.00
1755097645.0120852;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;540.00;412.33;672.33;860.00;850.00;550.00;534.67;759.34;902.33;582.33;550.00;540.00
1755097647.807566;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;620.00;812.33;832.33;1010.00;1000.00;550.00;534.67;759.34;902.33;582.33;700.00;620.00
1755097647.8078425;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;620.00;812.33;832.33;1010.00;1000.00;550.00;534.67;759.34;902.33;582.33;700.00;620.00
1755097657.836005;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;470.00;812.33;832.33;1010.00;1000.00;700.00;684.67;839.34;1030.00;550.00;620.00;540.00
1755097657.8362706;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;470.00;812.33;832.33;1010.00;1000.00;700.00;684.67;839.34;1030.00;550.00;620.00;540.00
1755097664.5917325;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;780.00;1112.33;832.33;1010.00;1000.00;700.00;684.67;839.34;1030.00;710.00;780.00;780.00
1755097664.5920143;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;780.00;1112.33;832.33;1010.00;1000.00;700.00;684.67;839.34;1030.00;710.00;780.00;780.00
1755097667.327809;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;780.00;1112.33;832.33;1010.00;1000.00;700.00;684.67;839.34;1180.00;1020.00;1020.00;940.00
1755097667.328083;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;780.00;1112.33;832.33;1010.00;1000.00;700.00;684.67;839.34;1180.00;1020.00;1020.00;940.00
1755097670.1730924;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;940.00;1262.33;982.33;1010.00;1000.00;850.00;834.67;989.34;1260.00;1100.00;1100.00;1100.00
1755097670.1734002;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;940.00;1262.33;982.33;1010.00;1000.00;850.00;834.67;989.34;1260.00;1100.00;1100.00;1100.00
1755097672.9654553;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;972.33;1342.33;1062.33;1160.00;1150.00;850.00;834.67;989.34;1410.00;1260.00;1260.00;1452.33
1755097672.9657218;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;972.33;1342.33;1062.33;1160.00;1150.00;850.00;834.67;989.34;1410.00;1260.00;1260.00;1452.33
1755097689.6439185;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;388.00;0.00;972.33;1342.33;1062.33;1160.00;1150.00;1150.00;1074.67;1229.34;1554.67;1357.00;1260.00;1452.33
1755097689.6441782;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;388.00;0.00;972.33;1342.33;1062.33;1160.00;1150.00;1150.00;1074.67;1229.34;1554.67;1357.00;1260.00;1452.33
1755097692.426194;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;291.00;97.00;0.00;0.00;388.00;0.00;892.33;1412.33;1020.00;1240.00;1240.00;1150.00;1074.67;1229.34;1554.67;1357.00;1260.00;1302.33
