timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34)
1755097852.315294;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;160.00;160.00;160.00;177.00;177.00;150.00;150.00;150.00;0.00
1755097852.3158758;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;160.00;160.00;160.00;177.00;177.00;150.00;150.00;150.00;0.00
1755097853.2588668;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;160.00;310.00;320.00;337.00;337.00;407.00;230.00;230.00;150.00
1755097853.2592752;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;160.00;310.00;320.00;337.00;337.00;407.00;230.00;230.00;150.00
1755097854.2349024;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;230.00;300.00;310.00;470.00;480.00;401.67;401.67;439.33;262.33;310.00;230.00
1755097854.2353263;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;230.00;300.00;310.00;470.00;480.00;401.67;401.67;439.33;262.33;310.00;230.00
1755097855.2270987;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;230.00;300.00;310.00;470.00;480.00;721.67;626.34;631.66;492.33;390.00;310.00
1755097855.227673;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;230.00;300.00;310.00;470.00;480.00;721.67;626.34;631.66;492.33;390.00;310.00
1755097874.134457;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;310.00;380.00;390.00;502.33;640.00;881.67;786.34;791.66;652.33;690.00;460.00
1755097874.1348975;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;310.00;380.00;390.00;502.33;640.00;881.67;786.34;791.66;652.33;690.00;460.00
1755097874.8735816;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;310.00;530.00;620.00;742.33;1072.33;881.67;786.34;791.66;652.33;690.00;460.00
1755097874.873811;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;310.00;530.00;620.00;742.33;1072.33;881.67;786.34;791.66;652.33;690.00;460.00
1755097875.487042;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;460.00;690.00;780.00;902.33;1152.33;961.67;866.34;941.66;652.33;690.00;460.00
1755097875.4872952;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;460.00;690.00;780.00;902.33;1152.33;961.67;866.34;941.66;652.33;690.00;460.00
1755097876.2590587;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;460.00;690.00;780.00;902.33;1392.33;1201.67;1096.34;1171.66;732.33;840.00;610.00
1755097876.2593;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;460.00;690.00;780.00;902.33;1392.33;1201.67;1096.34;1171.66;732.33;840.00;610.00
1755097893.938851;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;530.00;620.00;1000.00;1020.00;1142.33;1584.66;1201.67;1096.34;1171.66;882.33;990.00;760.00
1755097893.9391055;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;530.00;620.00;1000.00;1020.00;1142.33;1584.66;1201.67;1096.34;1171.66;882.33;990.00;760.00
1755097894.6588583;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;530.00;620.00;1000.00;1170.00;1222.33;1664.66;1361.67;1256.34;1331.66;1032.33;990.00;760.00
1755097894.6591115;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;530.00;620.00;1000.00;1170.00;1222.33;1664.66;1361.67;1256.34;1331.66;1032.33;990.00;760.00
1755097895.3602655;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;680.00;770.00;1000.00;1170.00;1222.33;1984.66;1554.00;1448.67;1561.66;1112.33;1070.00;910.00
1755097895.3605003;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;680.00;770.00;1000.00;1170.00;1222.33;1984.66;1554.00;1448.67;1561.66;1112.33;1070.00;910.00
1755097896.089237;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;680.00;770.00;1000.00;1170.00;1372.33;2144.66;1954.00;1528.67;1641.66;1262.33;1070.00;910.00
1755097896.089479;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;680.00;770.00;1000.00;1170.00;1372.33;2144.66;1954.00;1528.67;1641.66;1262.33;1070.00;910.00
1755097907.1999662;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;910.00;1070.00;1000.00;1170.00;1372.33;2144.66;1954.00;1528.67;1641.66;1262.33;1390.00;1150.00
1755097907.2003813;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;910.00;1070.00;1000.00;1170.00;1372.33;2144.66;1954.00;1528.67;1641.66;1262.33;1390.00;1150.00
1755097908.195884;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;1220.00;1370.00;1000.00;1170.00;1372.33;2144.66;1954.00;1528.67;1641.66;1422.33;1550.00;1390.00
1755097908.1965008;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;1220.00;1370.00;1000.00;1170.00;1372.33;2144.66;1954.00;1528.67;1641.66;1422.33;1550.00;1390.00
1755097908.8696415;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;194.00;0.00;1220.00;1370.00;1070.00;1250.00;1452.33;2064.66;1874.00;1448.67;1491.66;1422.33;1550.00;1390.00
1755097908.869901;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;194.00;0.00;1220.00;1370.00;1070.00;1250.00;1452.33;2064.66;1874.00;1448.67;1491.66;1422.33;1550.00;1390.00
1755097909.4805233;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;1434.67;1680.00;1230.00;1400.00;1452.33;2064.66;1874.00;1448.67;1491.66;1422.33;1710.00;1534.67
1755097909.4807732;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;1434.67;1680.00;1230.00;1400.00;1452.33;2064.66;1874.00;1448.67;1491.66;1422.33;1710.00;1534.67
1755097910.147274;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;1584.67;1680.00;1230.00;1400.00;1452.33;2064.66;1874.00;1598.67;1641.66;1582.33;2030.00;1614.67
1755097910.1475668;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;1584.67;1680.00;1230.00;1400.00;1452.33;2064.66;1874.00;1598.67;1641.66;1582.33;2030.00;1614.67
1755097924.0269504;0.00;97.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;1354.67;1600.00;1080.00;1250.00;1292.33;1894.66;1489.33;1309.33;1240.00;1320.00;1940.00;1304.67
1755097924.0272024;0.00;97.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;1354.67;1600.00;1080.00;1250.00;1292.33;1894.66;1489.33;1309.33;1240.00;1320.00;1940.00;1304.67
1755097924.6746151;0.00;194.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;1504.67;1600.00;1080.00;1250.00;1292.33;1894.66;1489.33;1469.33;1480.00;1630.00;2100.00;1464.67
1755097924.6748483;0.00;194.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;1504.67;1600.00;1080.00;1250.00;1292.33;1894.66;1489.33;1469.33;1480.00;1630.00;2100.00;1464.67
1755097925.3868327;0.00;291.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;1504.67;1600.00;1080.00;1250.00;1442.33;2044.66;1809.33;1859.33;1630.00;1780.00;2250.00;1464.67
1755097925.3870792;0.00;291.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;1504.67;1600.00;1080.00;1250.00;1442.33;2044.66;1809.33;1859.33;1630.00;1780.00;2250.00;1464.67
1755097926.0820942;0.00;291.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;1824.67;1792.33;1310.00;1330.00;1522.33;2124.66;1959.33;2009.33;1630.00;1780.00;2250.00;1464.67
1755097926.0823278;0.00;291.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;1824.67;1792.33;1310.00;1330.00;1522.33;2124.66;1959.33;2009.33;1630.00;1780.00;2250.00;1464.67
1755097926.7377768;0.00;291.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;2134.67;2342.33;1470.00;1330.00;1522.33;2124.66;1959.33;2009.33;1630.00;1780.00;2250.00;1764.67
1755097926.738027;0.00;291.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;2134.67;2342.33;1470.00;1330.00;1522.33;2124.66;1959.33;2009.33;1630.00;1780.00;2250.00;1764.67
1755097927.5352898;0.00;291.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;2454.67;2742.33;1940.00;1480.00;1522.33;2124.66;1959.33;2009.33;1630.00;1780.00;2400.00;1924.67
1755097927.5355382;0.00;291.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;2454.67;2742.33;1940.00;1480.00;1522.33;2124.66;1959.33;2009.33;1630.00;1780.00;2400.00;1924.67
1755097928.1960833;0.00;291.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;2534.67;2807.00;2100.00;1640.00;1682.33;2274.66;2109.33;2009.33;1630.00;1930.00;2480.00;2004.67
1755097928.196327;0.00;291.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;2534.67;2807.00;2100.00;1640.00;1682.33;2274.66;2109.33;2009.33;1630.00;1930.00;2480.00;2004.67
1755097928.9416738;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;97.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;2534.67;2657.00;1950.00;1710.00;2072.33;2184.66;1992.33;1752.33;1400.00;1700.00;2180.00;1854.67
1755097928.942297;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;97.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;2534.67;2657.00;1950.00;1710.00;2072.33;2184.66;1992.33;1752.33;1400.00;1700.00;2180.00;1854.67
1755097929.7105887;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;97.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;2534.67;2657.00;1950.00;1710.00;2072.33;2334.66;2222.33;1992.33;1720.00;2020.00;2180.00;1854.67
1755097929.710824;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;97.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;2534.67;2657.00;1950.00;1710.00;2072.33;2334.66;2222.33;1992.33;1720.00;2020.00;2180.00;1854.67
1755097946.9792483;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;97.00;97.00;0.00;0.00;0.00;0.00;388.00;97.00;2854.67;2657.00;1950.00;1710.00;2072.33;2334.66;2222.33;1992.33;2020.00;2250.00;2420.00;2287.00
1755097946.9798777;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;97.00;97.00;0.00;0.00;0.00;0.00;388.00;97.00;2854.67;2657.00;1950.00;1710.00;2072.33;2334.66;2222.33;1992.33;2020.00;2250.00;2420.00;2287.00
