timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34)
1755097865.9254205;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;400.00;80.00;150.00;0.00;0.00;0.00;0.00
1755097865.925759;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;400.00;80.00;150.00;0.00;0.00;0.00;0.00
1755097866.6785853;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;230.00;192.33;342.33;352.33;400.00;80.00;150.00;0.00;0.00;150.00;80.00
1755097866.6788309;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;230.00;192.33;342.33;352.33;400.00;80.00;150.00;0.00;0.00;150.00;80.00
1755097867.3657656;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;390.00;352.33;502.33;672.33;480.00;160.00;230.00;150.00;150.00;150.00;80.00
1755097867.3660018;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;390.00;352.33;502.33;672.33;480.00;160.00;230.00;150.00;150.00;150.00;80.00
1755097867.993086;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;540.00;352.33;502.33;672.33;720.00;400.00;470.00;390.00;380.00;380.00;160.00
1755097867.993314;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;540.00;352.33;502.33;672.33;720.00;400.00;470.00;390.00;380.00;380.00;160.00
1755097888.8782861;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;540.00;352.33;502.33;672.33;720.00;720.00;662.33;620.00;460.00;530.00;310.00
1755097888.8785408;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;540.00;352.33;502.33;672.33;720.00;720.00;662.33;620.00;460.00;530.00;310.00
1755097889.5197737;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;690.00;512.33;662.33;832.33;880.00;784.67;742.33;700.00;540.00;680.00;460.00
1755097889.5200217;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;690.00;512.33;662.33;832.33;880.00;784.67;742.33;700.00;540.00;680.00;460.00
1755097890.2063513;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;690.00;512.33;662.33;832.33;880.00;1104.67;982.33;940.00;770.00;830.00;460.00
1755097890.206586;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;690.00;512.33;662.33;832.33;880.00;1104.67;982.33;940.00;770.00;830.00;460.00
1755097890.9885724;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;760.00;840.00;592.33;892.33;1072.33;1120.00;1297.00;982.33;940.00;770.00;830.00;460.00
1755097890.9888127;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;760.00;840.00;592.33;892.33;1072.33;1120.00;1297.00;982.33;940.00;770.00;830.00;460.00
