timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769450095.3106368;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00
1769450095.3111625;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00
1769450095.3327396;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;160.00;160.00;0.00;80.00;80.00;0.00;0.00;0.00;160.00;0.00;272.33;0.00;0.00;0.00
1769450095.333125;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;160.00;160.00;0.00;80.00;80.00;0.00;0.00;0.00;160.00;0.00;272.33;0.00;0.00;0.00
1769450095.3521447;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.33;0.00;0.00;0.00;0.00;0.00;160.00;304.67;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;160.00;160.00;0.00;80.00;80.00;0.00;0.00;0.00;534.67;0.00;384.66;0.00;0.00;0.00
1769450095.3525295;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.33;0.00;0.00;0.00;0.00;0.00;160.00;304.67;0.00;0.00;0.00;0.00;0.00;0.00;80.00;160.00;160.00;160.00;0.00;80.00;80.00;0.00;0.00;0.00;534.67;0.00;384.66;0.00;0.00;0.00
1769450095.373814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;466.33;0.00;0.00;0.00;0.00;0.00;240.00;337.00;64.67;0.00;0.00;0.00;0.00;80.00;160.00;240.00;240.00;240.00;0.00;80.00;80.00;80.00;64.67;0.00;647.00;0.00;384.66;0.00;0.00;160.00
1769450095.3741875;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;466.33;0.00;0.00;0.00;0.00;0.00;240.00;337.00;64.67;0.00;0.00;0.00;0.00;80.00;160.00;240.00;240.00;240.00;0.00;80.00;80.00;80.00;64.67;0.00;647.00;0.00;384.66;0.00;0.00;160.00
1769450095.395274;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;563.33;0.00;0.00;0.00;0.00;0.00;320.00;369.33;129.34;160.00;160.00;0.00;0.00;80.00;160.00;320.00;320.00;320.00;0.00;230.00;80.00;80.00;289.34;0.00;759.33;160.00;384.66;0.00;0.00;320.00
1769450095.3963292;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;563.33;0.00;0.00;0.00;0.00;0.00;320.00;369.33;129.34;160.00;160.00;0.00;0.00;80.00;160.00;320.00;320.00;320.00;0.00;230.00;80.00;80.00;289.34;0.00;759.33;160.00;384.66;0.00;0.00;320.00
1769450095.4294775;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;708.00;0.00;0.00;0.00;0.00;0.00;320.00;369.33;274.01;400.00;400.00;240.00;0.00;80.00;160.00;320.00;320.00;320.00;240.00;230.00;80.00;80.00;514.01;0.00;759.33;480.00;384.66;0.00;0.00;320.00
1769450095.4300191;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;708.00;0.00;0.00;0.00;0.00;0.00;320.00;369.33;274.01;400.00;400.00;240.00;0.00;80.00;160.00;320.00;320.00;320.00;240.00;230.00;80.00;80.00;514.01;0.00;759.33;480.00;384.66;0.00;0.00;320.00
1769450100.2059634;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.67;0.00;0.00;0.00;0.00;0.00;224.67;177.00;289.34;320.00;320.00;320.00;80.00;160.00;80.00;160.00;320.00;320.00;240.00;80.00;80.00;80.00;449.34;0.00;112.33;320.00;272.33;160.00;320.00;384.67
1769450100.2064207;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.67;0.00;0.00;0.00;0.00;0.00;224.67;177.00;289.34;320.00;320.00;320.00;80.00;160.00;80.00;160.00;320.00;320.00;240.00;80.00;80.00;80.00;449.34;0.00;112.33;320.00;272.33;160.00;320.00;384.67
1769450100.225418;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;658.67;0.00;0.00;0.00;0.00;0.00;224.67;177.00;369.34;400.00;400.00;400.00;80.00;160.00;80.00;160.00;320.00;320.00;390.00;80.00;80.00;80.00;449.34;0.00;112.33;320.00;272.33;160.00;320.00;384.67
1769450100.2257855;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;658.67;0.00;0.00;0.00;0.00;0.00;224.67;177.00;369.34;400.00;400.00;400.00;80.00;160.00;80.00;160.00;320.00;320.00;390.00;80.00;80.00;80.00;449.34;0.00;112.33;320.00;272.33;160.00;320.00;384.67
1769450100.2442734;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;851.00;0.00;0.00;0.00;0.00;0.00;304.67;257.00;529.34;560.00;560.00;400.00;80.00;160.00;80.00;240.00;400.00;400.00;390.00;230.00;80.00;80.00;449.34;0.00;112.33;480.00;384.66;160.00;320.00;544.67
1769450100.2446623;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;851.00;0.00;0.00;0.00;0.00;0.00;304.67;257.00;529.34;560.00;560.00;400.00;80.00;160.00;80.00;240.00;400.00;400.00;390.00;230.00;80.00;80.00;449.34;0.00;112.33;480.00;384.66;160.00;320.00;544.67
1769450116.3172054;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;851.00;0.00;0.00;0.00;0.00;0.00;304.67;257.00;529.34;560.00;560.00;640.00;80.00;160.00;80.00;240.00;400.00;400.00;700.00;230.00;80.00;80.00;449.34;0.00;112.33;704.67;384.66;160.00;320.00;544.67
1769450116.317795;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;851.00;0.00;0.00;0.00;0.00;0.00;304.67;257.00;529.34;560.00;560.00;640.00;80.00;160.00;80.00;240.00;400.00;400.00;700.00;230.00;80.00;80.00;449.34;0.00;112.33;704.67;384.66;160.00;320.00;544.67
1769450116.345229;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;241.67;0.00;851.00;0.00;0.00;0.00;0.00;0.00;304.67;257.00;529.34;560.00;560.00;737.00;80.00;160.00;80.00;240.00;400.00;400.00;1027.00;230.00;80.00;80.00;449.34;0.00;112.33;704.67;384.66;160.00;320.00;544.67
1769450116.3460245;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;241.67;0.00;851.00;0.00;0.00;0.00;0.00;0.00;304.67;257.00;529.34;560.00;560.00;737.00;80.00;160.00;80.00;240.00;400.00;400.00;1027.00;230.00;80.00;80.00;449.34;0.00;112.33;704.67;384.66;160.00;320.00;544.67
1769450116.371923;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;338.67;0.00;851.00;0.00;0.00;0.00;0.00;0.00;304.67;257.00;529.34;560.00;560.00;834.00;240.00;160.00;80.00;240.00;400.00;400.00;1514.00;230.00;80.00;240.00;449.34;0.00;112.33;704.67;384.66;160.00;320.00;544.67
1769450116.372448;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;338.67;0.00;851.00;0.00;0.00;0.00;0.00;0.00;304.67;257.00;529.34;560.00;560.00;834.00;240.00;160.00;80.00;240.00;400.00;400.00;1514.00;230.00;80.00;240.00;449.34;0.00;112.33;704.67;384.66;160.00;320.00;544.67
1769450116.3982298;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.67;0.00;851.00;0.00;0.00;0.00;0.00;0.00;304.67;257.00;529.34;560.00;720.00;914.00;240.00;160.00;80.00;240.00;400.00;400.00;1664.00;230.00;80.00;240.00;449.34;160.00;112.33;704.67;384.66;160.00;320.00;544.67
1769450116.3987308;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.67;0.00;851.00;0.00;0.00;0.00;0.00;0.00;304.67;257.00;529.34;560.00;720.00;914.00;240.00;160.00;80.00;240.00;400.00;400.00;1664.00;230.00;80.00;240.00;449.34;160.00;112.33;704.67;384.66;160.00;320.00;544.67
1769450116.4223568;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;0.00;851.00;0.00;0.00;0.00;0.00;0.00;304.67;257.00;529.34;560.00;880.00;994.00;240.00;160.00;80.00;240.00;400.00;400.00;1814.00;230.00;80.00;240.00;449.34;320.00;112.33;704.67;384.66;160.00;320.00;544.67
1769450116.4229577;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;818.67;0.00;851.00;0.00;0.00;0.00;0.00;0.00;304.67;257.00;529.34;560.00;880.00;994.00;240.00;160.00;80.00;240.00;400.00;400.00;1814.00;230.00;80.00;240.00;449.34;320.00;112.33;704.67;384.66;160.00;320.00;544.67
1769450116.4472191;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;0.00;851.00;0.00;0.00;0.00;0.00;0.00;304.67;257.00;529.34;560.00;1040.00;1074.00;240.00;160.00;80.00;240.00;400.00;400.00;1964.00;230.00;80.00;240.00;449.34;480.00;112.33;704.67;384.66;160.00;320.00;544.67
1769450116.4477322;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;0.00;851.00;0.00;0.00;0.00;0.00;0.00;304.67;257.00;529.34;560.00;1040.00;1074.00;240.00;160.00;80.00;240.00;400.00;400.00;1964.00;230.00;80.00;240.00;449.34;480.00;112.33;704.67;384.66;160.00;320.00;544.67
1769450131.994275;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;80.00;754.00;0.00;0.00;0.00;0.00;0.00;240.00;192.33;449.34;480.00;960.00;1074.00;240.00;160.00;80.00;240.00;240.00;240.00;1964.00;230.00;80.00;240.00;289.34;480.00;112.33;704.67;272.33;0.00;0.00;320.00
1769450131.9947753;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1058.67;80.00;754.00;0.00;0.00;0.00;0.00;0.00;240.00;192.33;449.34;480.00;960.00;1074.00;240.00;160.00;80.00;240.00;240.00;240.00;1964.00;230.00;80.00;240.00;289.34;480.00;112.33;704.67;272.33;0.00;0.00;320.00
1769450138.399484;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;723.34;80.00;754.00;0.00;0.00;0.00;0.00;0.00;240.00;192.33;449.34;480.00;640.00;1058.67;304.67;160.00;80.00;240.00;240.00;240.00;1814.00;230.00;80.00;304.67;289.34;160.00;112.33;704.67;272.33;0.00;0.00;320.00
1769450138.4000216;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;723.34;80.00;754.00;0.00;0.00;0.00;0.00;0.00;240.00;192.33;449.34;480.00;640.00;1058.67;304.67;160.00;80.00;240.00;240.00;240.00;1814.00;230.00;80.00;304.67;289.34;160.00;112.33;704.67;272.33;0.00;0.00;320.00
1769450138.4211116;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;868.01;80.00;754.00;0.00;0.00;0.00;0.00;0.00;240.00;192.33;449.34;480.00;640.00;1203.34;369.34;320.00;80.00;240.00;240.00;240.00;1964.00;230.00;240.00;529.34;289.34;160.00;112.33;704.67;272.33;0.00;0.00;320.00
1769450138.4214952;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;868.01;80.00;754.00;0.00;0.00;0.00;0.00;0.00;240.00;192.33;449.34;480.00;640.00;1203.34;369.34;320.00;80.00;240.00;240.00;240.00;1964.00;230.00;240.00;529.34;289.34;160.00;112.33;704.67;272.33;0.00;0.00;320.00
