No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772550160.9252079,0,1,0.0052,0.0655,0.0241,0.0249,0.54,6.5518,2.4947,0.0,0.0,0.0,3.18,1.04,2.14,None,0.0003383159637451172,8.476,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,2.5,13.0,16.5,0.0769,0.2053,0.04,0.094,2102.512893983289,2092.512893983289,10.0,0.8484213121932976,1,1,0
0,1772550160.9262943,0.0,1,0.0052,0.0655,0.0241,0.0249,0.54,6.5518,2.4947,0.0,0.0,0.0,8.0,4.76,3.24,None,0.0003383159637451172,11.437,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,2.5,13.0,16.5,0.0769,0.2053,0.04,0.094,2102.512893983289,2092.512893983289,10.0,0.8484213121932976,1,1,0
0,1772550160.9562325,0.0,2,0.0233,0.0874,0.0455,0.0499,2.4839,8.7365,4.9894,0.0,0.0,0.0,3.97,1.83,2.14,None,0.056012630462646484,8.059,True,None,sfc_cache_p2_1,0,None,0.0,4.33,0.0,3,4,2,1,0,False,100.0,5.75,8.6675,16.5,0.1264,0.2883,0.0663,0.0942,2144.9103892502353,2124.9103892502353,20.0,0.8086877417831659,2,2,0
0,1772550160.9571924,0.0,2,0.0233,0.0874,0.0455,0.0499,2.4839,8.7365,4.9894,0.0,0.0,0.0,7.9,4.67,3.23,None,0.056012630462646484,10.639,True,None,sfc_unique_p2_1,0,None,0.0,4.33,0.0,3,4,2,1,0,False,100.0,5.75,8.6675,16.5,0.1264,0.2883,0.0663,0.0942,2144.9103892502353,2124.9103892502353,20.0,0.8086877417831659,2,2,0
0,1772550160.9867067,0.1,3,0.0365,0.1092,0.0668,0.0499,3.9959,10.9213,4.9894,0.0,0.0,0.0,4.0,1.83,2.17,None,0.08689546585083008,8.065,True,None,sfc_cache_p3_1,0,None,4.0,8.66,33.0,7,6,3,1,0,False,100.0,6.166666666666667,7.223333333333334,11.0,0.1017,0.3273,0.0639,0.0942,2177.920924512535,2147.920924512535,30.0,0.778547029682875,6,0,0
0,1772550160.9874475,0.1,3,0.0365,0.1092,0.0668,0.0499,3.9959,10.9213,4.9894,0.0,0.0,0.0,7.8,4.5,3.3,None,0.08689546585083008,10.117,True,None,sfc_unique_p3_1,0,None,4.0,8.66,33.0,7,6,3,1,0,False,100.0,6.166666666666667,7.223333333333334,11.0,0.1017,0.3273,0.0639,0.0942,2177.920924512535,2147.920924512535,30.0,0.778547029682875,6,0,0
0,1772550161.024492,0.1,4,0.0488,0.1311,0.0881,0.0499,5.5078,13.106,4.9894,0.0,0.0,0.0,4.32,1.83,2.49,None,0.11693048477172852,8.175,True,None,sfc_cache_p4_1,0,None,8.0,12.99,66.0,11,8,4,1,0,False,100.0,6.375,6.50125,8.25,0.0901,0.3543,0.0616,0.0942,2205.8307470385466,2165.8307470385466,40.0,0.7435197719634179,8,0,0
0,1772550161.0253088,0.1,4,0.0488,0.1311,0.0881,0.0499,5.5078,13.106,4.9894,0.0,0.0,0.0,8.45,4.5,3.94,None,0.11693048477172852,10.227,True,None,sfc_unique_p4_1,0,None,8.0,12.99,66.0,11,8,4,1,0,False,100.0,6.375,6.50125,8.25,0.0901,0.3543,0.0616,0.0942,2205.8307470385466,2165.8307470385466,40.0,0.7435197719634179,8,0,0
0,1772550161.0597746,0.1,5,0.0604,0.1529,0.1094,0.0499,7.0197,15.2908,4.9894,0.0,0.0,0.0,4.32,1.83,2.49,None,0.15482807159423828,8.041,True,None,sfc_cache_p5_1,0,None,12.0,17.32,99.0,15,10,5,1,0,False,100.0,6.5,6.068,6.6,0.1294,0.3685,0.0595,0.0942,2247.0211306215397,2197.0211306215397,50.0,0.7475028214341809,10,0,0
0,1772550161.0607188,0.1,5,0.0604,0.1529,0.1094,0.0499,7.0197,15.2908,4.9894,0.0,0.0,0.0,8.87,4.93,3.94,None,0.15482807159423828,9.884,True,None,sfc_unique_p5_1,0,None,12.0,17.32,99.0,15,10,5,1,0,False,100.0,6.5,6.068,6.6,0.1294,0.3685,0.0595,0.0942,2247.0211306215397,2197.0211306215397,50.0,0.7475028214341809,10,0,0
0,1772550161.0901027,0.2,6,0.0722,0.1748,0.1306,0.0499,8.5317,17.4756,4.9894,0.0,0.0,0.0,4.32,1.83,2.49,None,0.19030523300170898,8.049,True,None,sfc_cache_p6_1,0,None,16.0,21.65,132.0,19,12,6,1,0,False,100.0,6.583333333333333,5.779166666666666,5.5,0.1432,0.3714,0.0575,0.0942,2289.4249486574035,2229.4249486574035,60.0,0.7455944926814846,12,0,0
