No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772550154.5021987,0,1,0.0095,0.0554,0.0167,0.0249,0.972,5.5438,2.4947,0.0,0.0,0.0,5.43,2.91,2.52,None,0.0004699230194091797,8.236,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,4.5,11.0,16.5,0.152,0.1602,0.04,0.0661,2110.165633715525,2100.165633715525,10.0,0.8194093489982714,2,0,0
0,1772550154.5030804,0.0,1,0.0095,0.0554,0.0167,0.0249,0.972,5.5438,2.4947,0.0,0.0,0.0,10.57,6.53,4.03,None,0.0004699230194091797,11.479,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,4.5,11.0,16.5,0.152,0.1602,0.04,0.0661,2110.165633715525,2100.165633715525,10.0,0.8194093489982714,2,0,0
0,1772550154.534812,0.0,2,0.0237,0.0773,0.0321,0.0249,2.4839,7.7286,2.4947,0.0,0.0,0.0,5.14,2.91,2.23,None,0.05551338195800781,7.92,True,None,sfc_cache_p2_1,0,None,4.0,4.33,33.0,4,4,2,1,0,False,100.0,5.75,7.6675,8.25,0.1615,0.1662,0.0385,0.0661,2147.8896808180975,2127.8896808180975,20.0,0.7693694765287138,4,0,0
0,1772550154.5358012,0.0,2,0.0237,0.0773,0.0321,0.0249,2.4839,7.7286,2.4947,0.0,0.0,0.0,9.99,6.53,3.46,None,0.05551338195800781,11.362,True,None,sfc_unique_p2_1,0,None,4.0,4.33,33.0,4,4,2,1,0,False,100.0,5.75,7.6675,8.25,0.1615,0.1662,0.0385,0.0661,2147.8896808180975,2127.8896808180975,20.0,0.7693694765287138,4,0,0
0,1772550154.5720294,0.1,3,0.037,0.0991,0.0474,0.0249,3.9959,9.9133,2.4947,0.0,0.0,0.0,5.36,2.91,2.45,None,0.08846378326416016,8.064,True,None,sfc_cache_p3_1,0,None,8.0,8.66,66.0,8,6,3,1,0,False,100.0,6.166666666666667,6.5566666666666675,5.5,0.1272,0.2238,0.037,0.0661,2193.2887279206693,2163.2887279206693,30.0,0.7242734676717365,6,0,0
0,1772550154.572937,0.1,3,0.037,0.0991,0.0474,0.0249,3.9959,9.9133,2.4947,0.0,0.0,0.0,10.46,6.56,3.9,None,0.08846378326416016,10.953,True,None,sfc_unique_p3_1,0,None,8.0,8.66,66.0,8,6,3,1,0,False,100.0,6.166666666666667,6.5566666666666675,5.5,0.1272,0.2238,0.037,0.0661,2193.2887279206693,2163.2887279206693,30.0,0.7242734676717365,6,0,0
0,1772550154.610738,0.1,4,0.0497,0.121,0.0627,0.0249,5.5078,12.0981,2.4947,0.0,0.0,0.0,4.98,2.91,2.06,None,0.12539291381835938,7.995,True,None,sfc_cache_p4_1,0,None,12.0,12.99,99.0,12,8,4,1,0,False,100.0,6.375,6.00125,4.125,0.1108,0.248,0.0357,0.0661,2229.9170622869538,2189.9170622869538,40.0,0.6788736077463644,8,0,0
0,1772550154.6117778,0.1,4,0.0497,0.121,0.0627,0.0249,5.5078,12.0981,2.4947,0.0,0.0,0.0,9.68,6.56,3.13,None,0.12539291381835938,11.033,True,None,sfc_unique_p4_1,0,None,12.0,12.99,99.0,12,8,4,1,0,False,100.0,6.375,6.00125,4.125,0.1108,0.248,0.0357,0.0661,2229.9170622869538,2189.9170622869538,40.0,0.6788736077463644,8,0,0
0,1772550154.6438456,0.1,5,0.0615,0.1428,0.078,0.0249,7.0197,14.2828,2.4947,0.0,0.0,0.0,5.36,2.91,2.45,None,0.16446971893310547,9.503,True,None,sfc_cache_p5_1,0,None,16.0,17.32,132.0,16,10,5,1,0,False,100.0,6.5,5.668,3.3,0.1299,0.2464,0.0345,0.0662,2259.8799194298113,2209.8799194298113,50.0,0.6710685391117585,10,0,0
0,1772550154.6448464,0.1,5,0.0615,0.1428,0.078,0.0249,7.0197,14.2828,2.4947,0.0,0.0,0.0,7.68,3.78,3.9,None,0.16446971893310547,10.799,True,None,sfc_unique_p5_1,0,None,16.0,17.32,132.0,16,10,5,1,0,False,100.0,6.5,5.668,3.3,0.1299,0.2464,0.0345,0.0662,2259.8799194298113,2209.8799194298113,50.0,0.6710685391117585,10,0,0
0,1772550154.6800237,0.2,6,0.0779,0.1512,0.0924,0.0249,9.1084,15.122,2.4947,0.0,0.0,0.0,4.98,2.91,2.06,None,0.1973128318786621,8.702,True,None,sfc_cache_p6_1,0,None,20.0,21.65,165.0,20,12,6,1,0,False,100.0,7.028333333333333,5.0008333333333335,2.75,0.1446,0.2422,0.0333,0.0662,2288.3856337155253,2228.3856337155253,60.0,0.659323847412448,12,0,0
0,1772550154.681159,0.2,6,0.0779,0.1512,0.0924,0.0249,9.1084,15.122,2.4947,0.0,0.0,0.0,6.91,3.78,3.13,None,0.1973128318786621,10.077,True,None,sfc_unique_p6_1,0,None,20.0,21.65,165.0,20,12,6,1,0,False,100.0,7.028333333333333,5.0008333333333335,2.75,0.1446,0.2422,0.0333,0.0662,2288.3856337155253,2228.3856337155253,60.0,0.659323847412448,12,0,0
0,1772550181.549708,27.0,6,0.0924,0.184,0.1129,0.0499,11.0523,18.3978,4.9894,0.0,0.0,0.0,5.27,2.86,2.4,None,0.0004267692565917969,8.63,True,None,sfc_cache_p1_2,0,None,20.0,21.65,165.0,21,14,6,2,0,False,100.0,7.3100000000000005,5.215000000000001,4.714285714285714,0.1504,0.3092,0.0645,0.0784,2344.4513480012397,2274.4513480012397,70.0,0.6586065198892139,14,0,0
0,1772550181.5508296,27.0,6,0.0924,0.184,0.1129,0.0499,11.0523,18.3978,4.9894,0.0,0.0,0.0,7.41,4.05,3.36,None,0.0004267692565917969,10.613,True,None,sfc_unique_p1_2,0,None,20.0,21.65,165.0,21,14,6,2,0,False,100.0,7.3100000000000005,5.215000000000001,4.714285714285714,0.1504,0.3092,0.0645,0.0784,2344.4513480012397,2274.4513480012397,70.0,0.6586065198892139,14,0,0
