timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1759853824.8890848;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853824.8896832;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853824.9420366;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853824.9424887;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853824.9935575;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;614.67;456.33;0.00;0.00;0.00;0.00;614.67;0.00;456.33;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853824.9940145;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;614.67;456.33;0.00;0.00;0.00;0.00;614.67;0.00;456.33;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853825.0362778;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;909.34;718.66;0.00;0.00;0.00;0.00;1059.34;0.00;766.33;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853825.0365489;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;909.34;718.66;0.00;0.00;0.00;0.00;1059.34;0.00;766.33;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853852.8487546;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1006.34;718.66;0.00;0.00;0.00;0.00;1546.34;0.00;766.33;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853852.8490403;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1006.34;718.66;0.00;0.00;0.00;0.00;1546.34;0.00;766.33;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853852.8809159;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1086.34;980.99;0.00;0.00;0.00;0.00;1706.34;0.00;916.33;534.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853852.8811784;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1086.34;980.99;0.00;0.00;0.00;0.00;1706.34;0.00;916.33;534.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853852.9163954;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1326.34;1093.32;112.33;0.00;0.00;0.00;2006.34;112.33;916.33;534.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853852.9166546;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1326.34;1093.32;112.33;0.00;0.00;0.00;2006.34;112.33;916.33;534.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853852.9490907;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1566.34;1093.32;112.33;0.00;0.00;0.00;2466.34;112.33;916.33;871.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853852.9493766;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1566.34;1093.32;112.33;0.00;0.00;0.00;2466.34;112.33;916.33;871.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853876.8637269;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1566.34;1093.32;272.33;0.00;0.00;0.00;2466.34;112.33;1216.33;871.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853876.8640032;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1566.34;1093.32;272.33;0.00;0.00;0.00;2466.34;112.33;1216.33;871.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853876.9129922;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1806.34;1237.99;272.33;0.00;0.00;0.00;2466.34;112.33;1216.33;1096.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853876.913278;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1806.34;1237.99;272.33;0.00;0.00;0.00;2466.34;112.33;1216.33;1096.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853876.9567814;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2046.34;1334.99;272.33;0.00;0.00;0.00;2766.34;112.33;1216.33;1208.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853876.9570608;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2046.34;1334.99;272.33;0.00;0.00;0.00;2766.34;112.33;1216.33;1208.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853877.0152209;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2238.67;1527.32;272.33;0.00;0.00;0.00;3066.34;112.33;1216.33;1208.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853877.0156875;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2238.67;1527.32;272.33;0.00;0.00;0.00;3066.34;112.33;1216.33;1208.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759853885.8722599;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;2398.67;1677.32;272.33;0.00;0.00;0.00;3216.34;112.33;1366.33;1208.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
