timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1759788366.7135775;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788366.7139423;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788366.755359;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788366.7556102;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788366.7889397;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;456.33;0.00;0.00;0.00;0.00;390.00;0.00;456.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788366.7891788;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;456.33;0.00;0.00;0.00;0.00;390.00;0.00;456.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788366.8334644;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;732.33;606.33;0.00;0.00;0.00;0.00;882.33;0.00;606.33;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788366.8337033;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;732.33;606.33;0.00;0.00;0.00;0.00;882.33;0.00;606.33;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788387.7032888;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;957.00;756.33;0.00;0.00;0.00;0.00;1417.00;0.00;756.33;454.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788387.7037625;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;957.00;756.33;0.00;0.00;0.00;0.00;1417.00;0.00;756.33;454.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788387.7628286;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1054.00;756.33;0.00;0.00;0.00;0.00;1829.33;0.00;756.33;454.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788387.7632828;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1054.00;756.33;0.00;0.00;0.00;0.00;1829.33;0.00;756.33;454.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788387.8202183;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1198.67;756.33;0.00;0.00;0.00;0.00;2289.33;0.00;756.33;454.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788387.8206675;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1198.67;756.33;0.00;0.00;0.00;0.00;2289.33;0.00;756.33;454.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788387.8776624;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1438.67;868.66;0.00;0.00;0.00;0.00;2749.33;0.00;756.33;679.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788387.8781068;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1438.67;868.66;0.00;0.00;0.00;0.00;2749.33;0.00;756.33;679.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788414.7109897;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1438.67;1098.66;97.00;97.00;0.00;0.00;2749.33;0.00;1056.33;679.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788414.711264;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1438.67;1098.66;97.00;97.00;0.00;0.00;2749.33;0.00;1056.33;679.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788414.753326;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1518.67;1338.66;194.00;194.00;0.00;0.00;2899.33;0.00;1056.33;839.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788414.7535841;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1518.67;1338.66;194.00;194.00;0.00;0.00;2899.33;0.00;1056.33;839.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788414.806323;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1615.67;1435.66;291.00;291.00;0.00;0.00;3049.33;0.00;1056.33;839.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788414.8066344;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1615.67;1435.66;291.00;291.00;0.00;0.00;3049.33;0.00;1056.33;839.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788414.859798;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2165.67;1627.99;388.00;388.00;0.00;0.00;3349.33;0.00;1056.33;1261.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788414.860104;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2165.67;1627.99;388.00;388.00;0.00;0.00;3349.33;0.00;1056.33;1261.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788436.714059;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;2310.34;1927.99;388.00;388.00;0.00;0.00;3349.33;0.00;1356.33;1646.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788436.7143316;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;2310.34;1927.99;388.00;388.00;0.00;0.00;3349.33;0.00;1356.33;1646.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788436.7523618;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;2455.01;2237.99;708.00;388.00;0.00;0.00;3349.33;0.00;1656.33;1806.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788436.752617;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;2455.01;2237.99;708.00;388.00;0.00;0.00;3349.33;0.00;1656.33;1806.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788436.78741;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;291.00;2552.01;2452.66;708.00;388.00;0.00;0.00;3349.33;0.00;1956.33;1966.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788436.7876658;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;291.00;2552.01;2452.66;708.00;388.00;0.00;0.00;3349.33;0.00;1956.33;1966.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788436.8336189;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2799.01;2852.66;938.00;388.00;0.00;0.00;3499.33;230.00;2106.33;2126.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788436.8338742;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2799.01;2852.66;938.00;388.00;0.00;0.00;3499.33;230.00;2106.33;2126.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788440.5131204;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;1889.68;2305.66;938.00;388.00;0.00;0.00;2274.67;230.00;1559.33;1671.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788440.513382;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;1889.68;2305.66;938.00;388.00;0.00;0.00;2274.67;230.00;1559.33;1671.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788440.5530715;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2104.35;2417.99;938.00;388.00;0.00;0.00;2489.34;230.00;1671.66;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788440.5533204;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2104.35;2417.99;938.00;388.00;0.00;0.00;2489.34;230.00;1671.66;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788440.5897849;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2136.68;2482.66;938.00;388.00;0.00;0.00;2751.67;230.00;2046.33;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788440.5900145;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2136.68;2482.66;938.00;388.00;0.00;0.00;2751.67;230.00;2046.33;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788440.6244776;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2233.68;2482.66;938.00;388.00;0.00;0.00;3238.67;230.00;2046.33;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788440.624704;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2233.68;2482.66;938.00;388.00;0.00;0.00;3238.67;230.00;2046.33;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788440.6596527;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2640.68;2482.66;938.00;388.00;0.00;0.00;3651.00;230.00;2046.33;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788440.659901;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2640.68;2482.66;938.00;388.00;0.00;0.00;3651.00;230.00;2046.33;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788445.523768;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2353.01;2370.33;938.00;388.00;0.00;0.00;3218.00;230.00;2046.33;1677.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788445.5240462;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2353.01;2370.33;938.00;388.00;0.00;0.00;3218.00;230.00;2046.33;1677.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788445.5690546;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2545.34;2370.33;938.00;388.00;0.00;0.00;3518.00;230.00;2046.33;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788445.569303;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2545.34;2370.33;938.00;388.00;0.00;0.00;3518.00;230.00;2046.33;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788460.5274527;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2545.34;2370.33;938.00;388.00;0.00;0.00;3518.00;230.00;2046.33;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788460.5277216;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2545.34;2370.33;938.00;388.00;0.00;0.00;3518.00;230.00;2046.33;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788466.7265387;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;388.00;388.00;2807.67;2402.66;1035.00;485.00;97.00;0.00;3518.00;230.00;2196.33;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788466.7268105;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;388.00;388.00;2807.67;2402.66;1035.00;485.00;97.00;0.00;3518.00;230.00;2196.33;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788466.766579;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;388.00;388.00;2807.67;2739.66;1442.00;892.00;504.00;0.00;3518.00;230.00;2496.33;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788466.766836;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;388.00;388.00;2807.67;2739.66;1442.00;892.00;504.00;0.00;3518.00;230.00;2496.33;1901.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759788466.8048236;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;388.00;2957.67;2899.66;1586.67;1036.67;601.00;0.00;3518.00;230.00;2646.33;1901.67;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00
1759788466.8050768;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;388.00;2957.67;2899.66;1586.67;1036.67;601.00;0.00;3518.00;230.00;2646.33;1901.67;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00
1759788466.8518891;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;3107.67;3171.99;1779.00;1133.67;698.00;0.00;3518.00;454.67;2796.33;2014.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00
1759788466.8521612;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;3107.67;3171.99;1779.00;1133.67;698.00;0.00;3518.00;454.67;2796.33;2014.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00
1759788480.5219646;0.00;0.00;0.00;0.00;0.00;97.00;0.00;679.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;3257.67;2974.32;1682.00;1036.67;698.00;0.00;3668.00;454.67;2646.33;2126.33;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00
1759788480.5222483;0.00;0.00;0.00;0.00;0.00;97.00;0.00;679.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;3257.67;2974.32;1682.00;1036.67;698.00;0.00;3668.00;454.67;2646.33;2126.33;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00
1759788485.5352955;0.00;0.00;0.00;0.00;0.00;97.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;97.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;3250.67;3107.32;1682.00;1036.67;698.00;0.00;3528.00;454.67;2469.33;2126.33;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00
1759788485.5355685;0.00;0.00;0.00;0.00;0.00;97.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;97.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;3250.67;3107.32;1682.00;1036.67;698.00;0.00;3528.00;454.67;2469.33;2126.33;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00
1759788485.5879576;0.00;0.00;0.00;0.00;0.00;97.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;194.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;3490.67;3347.32;1682.00;1036.67;698.00;0.00;3865.00;454.67;2929.33;2126.33;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00
1759788485.5882201;0.00;0.00;0.00;0.00;0.00;97.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;194.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;3490.67;3347.32;1682.00;1036.67;698.00;0.00;3865.00;454.67;2929.33;2126.33;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00
1759788490.7277257;0.00;0.00;0.00;0.00;0.00;97.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;291.00;388.00;194.00;0.00;388.00;320.00;214.67;214.67;602.67;602.67;570.33;3523.00;3747.32;2002.00;1356.67;1018.00;320.00;4015.00;454.67;3239.33;2126.33;0.00;0.00;534.67;0.00;0.00;112.33;0.00;0.00
1759788490.7280004;0.00;0.00;0.00;0.00;0.00;97.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;291.00;388.00;194.00;0.00;388.00;320.00;214.67;214.67;602.67;602.67;570.33;3523.00;3747.32;2002.00;1356.67;1018.00;320.00;4015.00;454.67;3239.33;2126.33;0.00;0.00;534.67;0.00;0.00;112.33;0.00;0.00
1759788490.765844;0.00;0.00;0.00;0.00;0.00;97.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;291.00;388.00;194.00;0.00;388.00;320.00;214.67;214.67;602.67;602.67;667.33;3620.00;3987.32;2542.00;1356.67;1018.00;320.00;4015.00;764.67;3699.33;2126.33;0.00;0.00;534.67;0.00;0.00;112.33;0.00;0.00
1759788490.7661214;0.00;0.00;0.00;0.00;0.00;97.00;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;291.00;388.00;194.00;0.00;388.00;320.00;214.67;214.67;602.67;602.67;667.33;3620.00;3987.32;2542.00;1356.67;1018.00;320.00;4015.00;764.67;3699.33;2126.33;0.00;0.00;534.67;0.00;0.00;112.33;0.00;0.00
