timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1771614418.074612,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None
1771614418.0753837,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None
1771614418.098263,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,53.67,None,0.00,None,0.00,None,0.00,None
1771614418.0988667,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,53.67,None,0.00,None,0.00,None,0.00,None
1771614418.1218424,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,76.34,None,0.00,None,0.00,None,0.00,None
1771614418.1224551,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,76.34,None,0.00,None,0.00,None,0.00,None
1771614418.1459634,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,99.01,None,0.00,None,0.00,None,0.00,None
1771614418.1465938,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,99.01,None,0.00,None,0.00,None,0.00,None
1771614442.092143,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,130.01,None,0.00,None,0.00,None,0.00,None
1771614442.092816,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,130.01,None,0.00,None,0.00,None,0.00,None
1771614442.1160421,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,1.67,None,0.00,None,0.00,None,151.01,None,0.00,None,0.00,None,0.00,None
1771614442.1167073,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,1.67,None,0.00,None,0.00,None,151.01,None,0.00,None,0.00,None,0.00,None
1771614442.1400497,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.34,None,0.00,None,0.00,None,159.68,None,0.00,None,0.00,None,0.00,None
1771614442.1407561,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.34,None,0.00,None,0.00,None,159.68,None,0.00,None,0.00,None,0.00,None
1771614442.1653676,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.34,None,0.00,None,0.00,None,159.68,None,12.00,None,0.00,None,0.00,None
1771614442.166121,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.34,None,0.00,None,0.00,None,159.68,None,12.00,None,0.00,None,0.00,None
1771614462.1198802,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.34,None,0.00,None,0.00,None,161.35,None,25.00,None,0.00,None,0.00,None
1771614462.1207366,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.34,None,0.00,None,0.00,None,161.35,None,25.00,None,0.00,None,0.00,None
1771614462.1465595,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,29.67,None,0.00,None,0.00,None,161.35,None,25.00,None,0.00,None,0.00,None
1771614462.1473756,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,29.67,None,0.00,None,0.00,None,161.35,None,25.00,None,0.00,None,0.00,None
1771614462.1730008,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,38.67,None,0.00,None,0.00,None,161.35,None,38.00,None,0.00,None,0.00,None
1771614462.1738484,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,38.67,None,0.00,None,0.00,None,161.35,None,38.00,None,0.00,None,0.00,None
1771614462.199953,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,38.67,None,0.00,None,0.00,None,161.35,None,38.00,None,0.00,None,0.00,None
1771614462.2008762,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,38.67,None,0.00,None,0.00,None,161.35,None,38.00,None,0.00,None,0.00,None
1771614490.1531715,0.00,None,4.00,None,0.00,None,9.00,None,0.00,None,82.00,None,0.00,None,10.00,None,161.35,None,61.00,None,0.00,None,0.00,None
1771614490.154328,0.00,None,4.00,None,0.00,None,9.00,None,0.00,None,82.00,None,0.00,None,10.00,None,161.35,None,61.00,None,0.00,None,0.00,None
1771614490.1832306,0.00,None,4.00,None,0.00,None,9.00,None,0.00,None,99.67,None,0.00,None,10.00,None,161.35,None,66.00,None,0.00,None,0.00,None
1771614490.1843987,0.00,None,4.00,None,0.00,None,9.00,None,0.00,None,99.67,None,0.00,None,10.00,None,161.35,None,66.00,None,0.00,None,0.00,None
1771614490.213776,0.00,None,4.00,None,0.00,None,9.00,None,0.00,None,117.34,None,0.00,None,10.00,None,161.35,None,69.33,None,0.00,None,0.00,None
1771614490.215034,0.00,None,4.00,None,0.00,None,9.00,None,0.00,None,117.34,None,0.00,None,10.00,None,161.35,None,69.33,None,0.00,None,0.00,None
1771614490.243757,0.00,None,4.00,None,0.00,None,9.00,None,0.00,None,135.01,None,0.00,None,10.00,None,161.35,None,74.33,None,0.00,None,0.00,None
1771614490.2449589,0.00,None,4.00,None,0.00,None,9.00,None,0.00,None,135.01,None,0.00,None,10.00,None,161.35,None,74.33,None,0.00,None,0.00,None
1771614510.179942,0.00,None,4.00,None,0.00,None,9.00,None,0.00,None,144.01,None,0.00,None,11.67,None,161.35,None,94.66,None,0.00,None,0.00,None
1771614510.181392,0.00,None,4.00,None,0.00,None,9.00,None,0.00,None,144.01,None,0.00,None,11.67,None,161.35,None,94.66,None,0.00,None,0.00,None
1771614510.214963,0.00,None,4.00,None,0.00,None,9.00,None,0.00,None,144.01,None,0.00,None,11.67,None,161.35,None,97.99,None,0.00,None,0.00,None
1771614510.2163775,0.00,None,4.00,None,0.00,None,9.00,None,0.00,None,144.01,None,0.00,None,11.67,None,161.35,None,97.99,None,0.00,None,0.00,None
