No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695127444.307102,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.10550689697265625,1,1695127444.2005947,1695127444.307102,sfc_cache_p1_1
2,None,1695127444.4441981,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.10758852958679199,1,1695127444.2005947,1695127444.4441981,sfc_unique_p1_1
3,None,1695127444.5987046,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.1215066909790039,1,1695127444.2005947,1695127444.5987046,sfc_cache_p2_1
4,None,1695127444.7517335,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.11401510238647461,1,1695127444.2005947,1695127444.7517335,sfc_unique_p2_1
5,None,1695127444.9027476,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.12001395225524902,1,1695127444.2005947,1695127444.9027476,sfc_cache_p3_1
6,None,1695127445.0572925,4,0.0575,0.008314285714285715,0.0625,1,0.11853361129760742,1,1695127444.2005947,1695127445.0572925,sfc_unique_p3_1
7,None,1695127445.2299125,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.12861919403076172,1,1695127444.2005947,1695127445.2299125,sfc_cache_p4_1
8,None,1695127445.398924,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.13150644302368164,1,1695127444.2005947,1695127445.398924,sfc_unique_p4_1
9,None,1695127465.3430743,4,0.08305555555555555,0.02115238095238095,0.10416666666666667,5,0.11150908470153809,1,1695127465.231061,1695127465.3430743,sfc_cache_p1_2
10,None,1695127465.4876025,4,0.09583333333333334,0.03642857142857143,0.10416666666666667,4,0.1095268726348877,1,1695127465.231061,1695127465.4876025,sfc_unique_p1_2
11,None,1695127465.653616,4,0.10222222222222221,0.03735238095238095,0.125,5,0.1195070743560791,1,1695127465.231061,1695127465.653616,sfc_cache_p2_2
12,None,1695127465.8418427,4,0.115,0.048342857142857146,0.125,4,0.14022564888000488,1,1695127465.231061,1695127465.8418427,sfc_unique_p2_2
13,None,1695127466.015119,4,0.12138888888888888,0.049266666666666674,0.14583333333333334,4,0.13127589225769043,1,1695127465.231061,1695127466.015119,sfc_cache_p3_2
14,None,1695127466.1721833,4,0.13416666666666666,0.060257142857142856,0.14583333333333334,4,0.1080484390258789,1,1695127465.231061,1695127466.1721833,sfc_unique_p3_2
15,None,1695127466.3517013,4,0.14055555555555554,0.061180952380952384,0.16666666666666666,4,0.1290113925933838,1,1695127465.231061,1695127466.3517013,sfc_cache_p4_2
16,None,1695127466.5697157,4,0.15333333333333332,0.07217142857142857,0.16666666666666666,4,0.16301441192626953,1,1695127465.2315652,1695127466.5697157,sfc_unique_p4_2
17,None,1695127480.3612452,4,0.1597222222222222,0.08423809523809524,0.1875,5,0.10852432250976562,1,1695127480.2517195,1695127480.3612452,sfc_cache_p1_3
18,None,1695127480.5152576,4,0.1725,0.0998,0.1875,5,0.10850691795349121,1,1695127480.2517195,1695127480.5152576,sfc_unique_p1_3
