No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695126407.2131252,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.18070077896118164,1,1695126407.0314245,1695126407.2131252,sfc_cache_p1_1
2,None,1695126407.4475958,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.1823735237121582,1,1695126407.0314245,1695126407.4475958,sfc_unique_p1_1
3,None,1695126407.7014067,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.2002580165863037,1,1695126407.0314245,1695126407.7014067,sfc_cache_p2_1
4,None,1695126407.9206498,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.16917014122009277,1,1695126407.0314245,1695126407.9206498,sfc_unique_p2_1
5,None,1695126408.1694539,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.18822503089904785,1,1695126407.0314245,1695126408.1694539,sfc_cache_p3_1
6,None,1695126408.4488802,4,0.0575,0.008314285714285715,0.0625,1,0.2233574390411377,1,1695126407.0314245,1695126408.4488802,sfc_unique_p3_1
7,None,1695126408.7187464,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.20128440856933594,1,1695126407.0314245,1695126408.7187464,sfc_cache_p4_1
8,None,1695126408.9647207,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.1824023723602295,1,1695126407.0314245,1695126408.9647207,sfc_unique_p4_1
9,None,1695126428.232666,4,0.08305555555555555,0.02115238095238095,0.10416666666666667,5,0.18024468421936035,1,1695126428.0514212,1695126428.232666,sfc_cache_p1_2
10,None,1695126428.4795828,4,0.09583333333333334,0.03642857142857143,0.10416666666666667,4,0.18382525444030762,1,1695126428.0514212,1695126428.4795828,sfc_unique_p1_2
11,None,1695126428.728426,4,0.10222222222222221,0.03735238095238095,0.125,5,0.18173623085021973,1,1695126428.0514212,1695126428.728426,sfc_cache_p2_2
12,None,1695126428.979757,4,0.115,0.048342857142857146,0.125,4,0.18222856521606445,1,1695126428.0514212,1695126428.979757,sfc_unique_p2_2
13,None,1695126429.2461045,4,0.12138888888888888,0.049266666666666674,0.14583333333333334,4,0.20026016235351562,1,1695126428.0514212,1695126429.2461045,sfc_cache_p3_2
14,None,1695126429.5215995,4,0.13416666666666666,0.060257142857142856,0.14583333333333334,4,0.2059166431427002,1,1695126428.0514212,1695126429.5215995,sfc_unique_p3_2
15,None,1695126429.793019,4,0.14055555555555554,0.061180952380952384,0.16666666666666666,4,0.19476723670959473,1,1695126428.0514212,1695126429.793019,sfc_cache_p4_2
16,None,1695126430.0945578,4,0.15333333333333332,0.07217142857142857,0.16666666666666666,4,0.22390055656433105,1,1695126428.0514212,1695126430.0945578,sfc_unique_p4_2
17,None,1695126443.2599123,4,0.1597222222222222,0.08423809523809524,0.1875,5,0.18775105476379395,1,1695126443.0711615,1695126443.2599123,sfc_cache_p1_3
18,None,1695126443.5217462,4,0.1725,0.0998,0.1875,5,0.18375182151794434,1,1695126443.0711615,1695126443.5217462,sfc_unique_p1_3
19,None,1695126443.799205,4,0.17888888888888888,0.10072380952380953,0.20833333333333334,2,0.1777646541595459,1,1695126443.0711615,1695126443.799205,sfc_cache_p2_3
20,None,1695126444.0600405,4,0.19166666666666668,0.10714285714285714,0.20833333333333334,2,0.17722105979919434,1,1695126443.0711615,1695126444.0600405,sfc_unique_p2_3
21,None,1695126444.314323,4,0.19805555555555554,0.10806666666666667,0.22916666666666666,2,0.16817116737365723,1,1695126443.0711615,1695126444.314323,sfc_cache_p3_3
22,None,1695126444.5762684,4,0.21083333333333334,0.1144857142857143,0.22916666666666666,2,0.16983366012573242,1,1695126443.0711615,1695126444.5762684,sfc_unique_p3_3
23,None,1695126444.8598378,4,0.21722222222222218,0.11540952380952381,0.25,2,0.18389248847961426,1,1695126443.0711615,1695126444.8598378,sfc_cache_p4_3
24,None,1695126445.1316795,4,0.23,0.12182857142857142,0.25,2,0.16822385787963867,1,1695126443.0711615,1695126445.1316795,sfc_unique_p4_3
25,None,1695126446.2131274,4,0.21083333333333334,0.1144857142857143,0.22916666666666666,None,0.19124245643615723,0,1695126446.001866,1695126446.2131274,sfc_cache_p3_3
26,None,1695126446.4833682,4,0.22361111111111115,0.12090476190476192,0.22916666666666666,2,0.16469836235046387,1,1695126446.0794587,1695126446.4833682,sfc_unique_p3_3
27,None,1695126459.2914534,4,0.22361111111111115,0.12090476190476192,0.22916666666666666,2,0.1555182933807373,1,1695126459.1199343,1695126459.2914534,sfc_unique_p3_3
28,None,1695126462.262664,4,0.23,0.12182857142857142,0.25,1,0.16852426528930664,1,1695126462.093139,1695126462.262664,sfc_cache_p1_4
29,None,1695126462.5191908,4,0.24277777777777781,0.12367619047619048,0.25,1,0.1585073471069336,1,1695126462.093139,1695126462.5191908,sfc_unique_p1_4
30,None,1695126462.807777,4,0.24916666666666668,0.1246,0.2708333333333333,1,0.19807910919189453,1,1695126462.093139,1695126462.807777,sfc_cache_p2_4
31,None,1695126463.0633705,4,0.2619444444444445,0.12644761904761906,0.2708333333333333,1,0.1615610122680664,1,1695126462.093139,1695126463.0633705,sfc_unique_p2_4
32,None,1695126463.3455923,4,0.2683333333333333,0.12737142857142858,0.2916666666666667,1,0.17552566528320312,1,1695126462.093139,1695126463.3455923,sfc_cache_p3_4
33,None,1695126463.6121123,4,0.28111111111111114,0.12921904761904762,0.2916666666666667,1,0.1550135612487793,1,1695126462.093139,1695126463.6121123,sfc_unique_p3_4
34,None,1695126463.9041808,4,0.2875,0.13014285714285714,0.3125,1,0.18155956268310547,1,1695126462.093139,1695126463.9041808,sfc_cache_p4_4
35,None,1695126464.187843,4,0.3002777777777778,0.13199047619047619,0.3125,1,0.17209362983703613,1,1695126462.093139,1695126464.187843,sfc_unique_p4_4
36,None,1695126464.5483787,4,0.2938888888888889,0.12192380952380955,0.2916666666666667,2,0.18001413345336914,1,1695126464.3283532,1695126464.5483787,sfc_unique_p1_2
37,None,1695126464.8404694,4,0.2938888888888889,0.12192380952380955,0.2916666666666667,None,0.17557525634765625,0,1695126464.3003514,1695126464.8404694,sfc_cache_p1_2
38,None,1695126475.529132,4,0.27472222222222226,0.10543809523809526,0.2708333333333333,None,0.16150927543640137,0,1695126475.3501165,1695126475.529132,sfc_cache_p2_2
39,None,1695126475.7666638,4,0.2875,0.11185714285714286,0.2708333333333333,2,0.14452052116394043,1,1695126475.4236224,1695126475.7666638,sfc_unique_p2_2
40,None,1695126479.305161,4,0.2938888888888889,0.11506666666666668,0.2916666666666667,2,0.18056988716125488,1,1695126479.1235907,1695126479.305161,sfc_cache_p1_5
41,None,1695126479.5841885,4,0.30666666666666664,0.1212,0.2916666666666667,2,0.17452096939086914,1,1695126479.1235907,1695126479.5841885,sfc_unique_p1_5
42,None,1695126479.8622541,4,0.3130555555555556,0.12212380952380954,0.3125,1,0.17702770233154297,1,1695126479.1235907,1695126479.8622541,sfc_cache_p2_5
43,None,1695126480.1638474,4,0.3258333333333333,0.12397142857142857,0.3125,1,0.18407201766967773,1,1695126479.1235907,1695126480.1638474,sfc_unique_p2_5
