No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695127444.5827043,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.11250662803649902,1,1695127444.4701977,1695127444.5827043,sfc_cache_p1_1
2,None,1695127444.7367334,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.1180276870727539,1,1695127444.4701977,1695127444.7367334,sfc_unique_p1_1
3,None,1695127444.895748,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.12801408767700195,1,1695127444.4701977,1695127444.895748,sfc_cache_p2_1
4,None,1695127445.0722923,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.14103937149047852,1,1695127444.4701977,1695127445.0722923,sfc_unique_p2_1
5,None,1695127445.2279127,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.12211394309997559,1,1695127444.4701977,1695127445.2279127,sfc_cache_p3_1
6,None,1695127445.382924,4,0.0575,0.008314285714285715,0.0625,1,0.1195065975189209,1,1695127444.4701977,1695127445.382924,sfc_unique_p3_1
7,None,1695127445.531937,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.10801172256469727,1,1695127444.4701977,1695127445.531937,sfc_cache_p4_1
8,None,1695127445.6739058,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.10796928405761719,1,1695127444.4701977,1695127445.6739058,sfc_unique_p4_1
9,None,1695127465.6251104,4,0.08305555555555555,0.02115238095238095,0.10416666666666667,5,0.13350796699523926,1,1695127465.4916024,1695127465.6251104,sfc_cache_p1_2
10,None,1695127465.779136,4,0.09583333333333334,0.03642857142857143,0.10416666666666667,4,0.11751961708068848,1,1695127465.4916024,1695127465.779136,sfc_unique_p1_2
11,None,1695127465.95435,4,0.10222222222222221,0.03735238095238095,0.125,5,0.12801218032836914,1,1695127465.4916024,1695127465.95435,sfc_cache_p2_2
12,None,1695127466.1391652,4,0.115,0.048342857142857146,0.125,4,0.14404654502868652,1,1695127465.4916024,1695127466.1391652,sfc_unique_p2_2
13,None,1695127466.309195,4,0.12138888888888888,0.049266666666666674,0.14583333333333334,4,0.12050580978393555,1,1695127465.4916024,1695127466.309195,sfc_cache_p3_2
14,None,1695127466.4742084,4,0.13416666666666666,0.060257142857142856,0.14583333333333334,4,0.11550712585449219,1,1695127465.4916024,1695127466.4742084,sfc_unique_p3_2
15,None,1695127466.6392217,4,0.14055555555555554,0.061180952380952384,0.16666666666666666,4,0.12301349639892578,1,1695127465.4916024,1695127466.6392217,sfc_cache_p4_2
16,None,1695127466.8042345,4,0.15333333333333332,0.07217142857142857,0.16666666666666666,4,0.12101244926452637,1,1695127465.4916024,1695127466.8042345,sfc_unique_p4_2
17,None,1695127480.6332703,4,0.1597222222222222,0.08423809523809524,0.1875,5,0.11401152610778809,1,1695127480.5192587,1695127480.6332703,sfc_cache_p1_3
18,None,1695127480.815687,4,0.1725,0.0998,0.1875,5,0.13863062858581543,1,1695127480.5192587,1695127480.815687,sfc_unique_p1_3
19,None,1695127480.980219,4,0.17888888888888888,0.10072380952380953,0.20833333333333334,2,0.11651849746704102,1,1695127480.5192587,1695127480.980219,sfc_cache_p2_3
20,None,1695127481.149771,4,0.19166666666666668,0.10714285714285714,0.20833333333333334,2,0.11250710487365723,1,1695127480.5192587,1695127481.149771,sfc_unique_p2_3
21,None,1695127481.3358219,4,0.19805555555555554,0.10806666666666667,0.22916666666666666,2,0.11952972412109375,1,1695127480.5192587,1695127481.3358219,sfc_cache_p3_3
22,None,1695127481.526837,4,0.21083333333333334,0.1144857142857143,0.22916666666666666,2,0.1285083293914795,1,1695127480.5192587,1695127481.526837,sfc_unique_p3_3
23,None,1695127481.6888478,4,0.21722222222222218,0.11540952380952381,0.25,2,0.10150599479675293,1,1695127480.5192587,1695127481.6888478,sfc_cache_p4_3
24,None,1695127481.8438673,4,0.23,0.12182857142857142,0.25,2,0.09751343727111816,1,1695127480.5192587,1695127481.8438673,sfc_unique_p4_3
25,None,1695127482.744012,4,0.21083333333333334,0.1144857142857143,0.22916666666666666,None,0.11287760734558105,0,1695127482.6191342,1695127482.744012,sfc_cache_p3_3
26,None,1695127482.9055183,4,0.22361111111111115,0.12090476190476192,0.22916666666666666,2,0.09750652313232422,1,1695127482.6746395,1695127482.9055183,sfc_unique_p3_3
27,None,1695127495.862875,4,0.22361111111111115,0.12090476190476192,0.22916666666666666,2,0.09751009941101074,1,1695127495.7553647,1695127495.862875,sfc_unique_p3_3
28,None,1695127499.6600003,4,0.23,0.12182857142857142,0.25,1,0.11501121520996094,1,1695127499.5439868,1695127499.6600003,sfc_cache_p1_4
29,None,1695127499.854013,4,0.24277777777777781,0.12367619047619048,0.25,1,0.1195063591003418,1,1695127499.5439868,1695127499.854013,sfc_unique_p1_4
30,None,1695127500.059833,4,0.24916666666666668,0.1246,0.2708333333333333,1,0.1398177146911621,1,1695127499.5439868,1695127500.059833,sfc_cache_p2_4
31,None,1695127500.2383673,4,0.2619444444444445,0.12644761904761906,0.2708333333333333,1,0.10851764678955078,1,1695127499.5439868,1695127500.2383673,sfc_unique_p2_4
32,None,1695127500.4408867,4,0.2683333333333333,0.12737142857142858,0.2916666666666667,1,0.12651968002319336,1,1695127499.5439868,1695127500.4408867,sfc_cache_p3_4
33,None,1695127500.630663,4,0.28111111111111114,0.12921904761904762,0.2916666666666667,1,0.11125922203063965,1,1695127499.5439868,1695127500.630663,sfc_unique_p3_4
34,None,1695127500.805682,4,0.2875,0.13014285714285714,0.3125,1,0.09951353073120117,1,1695127499.5439868,1695127500.805682,sfc_cache_p4_4
35,None,1695127500.9827075,4,0.3002777777777778,0.13199047619047619,0.3125,1,0.0990133285522461,1,1695127499.5439868,1695127500.9827075,sfc_unique_p4_4
36,None,1695127501.9960737,4,0.28638888888888886,0.12007619047619049,0.3125,None,0.11130619049072266,0,1695127501.8702617,1695127501.9960737,sfc_cache_p1_2
37,None,1695127502.166937,4,0.2991666666666667,0.12192380952380955,0.3125,2,0.09885120391845703,1,1695127501.9332733,1695127502.166937,sfc_unique_p1_2
38,None,1695127513.10366,4,0.27472222222222226,0.10543809523809526,0.2708333333333333,None,0.1140131950378418,0,1695127512.9766471,1695127513.10366,sfc_cache_p2_2
39,None,1695127513.2763443,4,0.2875,0.11185714285714286,0.2708333333333333,2,0.10216069221496582,1,1695127513.0226476,1695127513.2763443,sfc_unique_p2_2
40,None,1695127516.7182915,4,0.2938888888888889,0.11506666666666668,0.2916666666666667,2,0.14401650428771973,1,1695127516.574275,1695127516.7182915,sfc_cache_p1_5
41,None,1695127516.9058263,4,0.30666666666666664,0.1212,0.2916666666666667,2,0.1045231819152832,1,1695127516.574275,1695127516.9058263,sfc_unique_p1_5
42,None,1695127517.0918407,4,0.3130555555555556,0.12212380952380954,0.3125,1,0.1065061092376709,1,1695127516.574275,1695127517.0918407,sfc_cache_p2_5
