No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
20,None,1723325962.8184,21.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003902912139892578,0,1723325962.7691197,1723325962.8184,sfc_unique_p2_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
21,None,1723325962.8343713,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005095005035400391,0,1723325962.7691364,1723325962.8343713,sfc_cache_p3_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
22,None,1723325962.850235,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00038814544677734375,0,1723325962.769149,1723325962.850235,sfc_unique_p3_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
23,None,1723325962.8662832,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005095005035400391,0,1723325962.7691636,1723325962.8662832,sfc_cache_p4_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
24,None,1723325962.8821135,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003867149353027344,0,1723325962.769178,1723325962.8821135,sfc_unique_p4_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
25,None,1723325962.8980746,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005090236663818359,0,1723325962.7691922,1723325962.8980746,sfc_cache_p5_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
26,None,1723325962.913943,21.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003859996795654297,0,1723325962.769206,1723325962.913943,sfc_unique_p5_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
27,None,1723325962.9298809,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005104541778564453,0,1723325962.7692938,1723325962.9298809,sfc_cache_p6_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
28,None,1723325962.9458575,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00038886070251464844,0,1723325962.769307,1723325962.9458575,sfc_unique_p6_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
29,None,1723325962.9619188,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005214214324951172,0,1723325962.7693205,1723325962.9619188,sfc_cache_p7_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
30,None,1723325962.9778445,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003991127014160156,0,1723325962.7693326,1723325962.9778445,sfc_unique_p7_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
31,None,1723325962.993939,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005028247833251953,0,1723325962.769346,1723325962.993939,sfc_cache_p8_2,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
32,None,1723325963.0097983,21.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039887428283691406,0,1723325962.769358,1723325963.0097983,sfc_unique_p8_2,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
33,None,1723325970.8049662,29.0,4,0.0128,0.0767,0.019,0.2213,0.0,0,0.0128,0.0,0.019,None,0.0007340908050537109,0,1723325970.803809,1723325970.8049662,sfc_cache_p1_1,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
34,None,1723325971.804616,30.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007297992706298828,0,1723325971.8035114,1723325971.804616,sfc_unique_p1_1,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
35,None,1723325977.771099,36.0,4,0.0064,0.0383,0.0116,0.1357,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0007781982421875,1,1723325977.76964,1723325977.771099,sfc_cache_p1_3,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
36,None,1723325977.7905107,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0006229877471923828,1,1723325977.7696552,1723325977.7905107,sfc_unique_p1_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
37,None,1723325977.8110538,36.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005099773406982422,0,1723325977.7696836,1723325977.8110538,sfc_cache_p2_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
38,None,1723325977.827008,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003910064697265625,0,1723325977.7696974,1723325977.827008,sfc_unique_p2_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
39,None,1723325977.8429685,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005109310150146484,0,1723325977.7698128,1723325977.8429685,sfc_cache_p3_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
40,None,1723325977.8568408,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025653839111328125,0,1723325977.7698245,1723325977.8568408,sfc_unique_p3_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
41,None,1723325977.86736,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003311634063720703,0,1723325977.7698376,1723325977.86736,sfc_cache_p4_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
42,None,1723325977.8777065,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0002541542053222656,0,1723325977.7698507,1723325977.8777065,sfc_unique_p4_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
43,None,1723325977.8881004,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003211498260498047,0,1723325977.7698631,1723325977.8881004,sfc_cache_p5_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
44,None,1723325977.898416,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025153160095214844,0,1723325977.7698743,1723325977.898416,sfc_unique_p5_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
45,None,1723325977.909099,36.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00034165382385253906,0,1723325977.7698872,1723325977.909099,sfc_cache_p6_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
46,None,1723325977.9193506,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025200843811035156,0,1723325977.7698998,1723325977.9193506,sfc_unique_p6_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
47,None,1723325977.9296842,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00033664703369140625,0,1723325977.769912,1723325977.9296842,sfc_cache_p7_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
48,None,1723325977.939983,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00024890899658203125,0,1723325977.7699223,1723325977.939983,sfc_unique_p7_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
49,None,1723325977.9503794,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003247261047363281,0,1723325977.769936,1723325977.9503794,sfc_cache_p8_3,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
50,None,1723325977.960618,36.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00025272369384765625,0,1723325977.7699468,1723325977.960618,sfc_unique_p8_3,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
51,None,1723325996.7722766,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0007383823394775391,0,1723325996.7707307,1723325996.7722766,sfc_cache_p1_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
52,None,1723325996.7913144,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004515647888183594,0,1723325996.770745,1723325996.7913144,sfc_unique_p1_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
53,None,1723325996.8082194,55.0,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0006701946258544922,0,1723325996.7707672,1723325996.8082194,sfc_cache_p2_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
54,None,1723325996.8250365,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004439353942871094,0,1723325996.770779,1723325996.8250365,sfc_unique_p2_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
55,None,1723325996.8418372,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005350112915039062,0,1723325996.7707927,1723325996.8418372,sfc_cache_p3_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
56,None,1723325996.8583467,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00041484832763671875,0,1723325996.770806,1723325996.8583467,sfc_unique_p3_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
57,None,1723325996.8746288,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005207061767578125,0,1723325996.7708209,1723325996.8746288,sfc_cache_p4_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
58,None,1723325996.890817,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0004036426544189453,0,1723325996.770832,1723325996.890817,sfc_unique_p4_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
59,None,1723325996.9071705,55.1,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005156993865966797,0,1723325996.7708452,1723325996.9071705,sfc_cache_p5_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
60,None,1723325996.9234242,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039839744567871094,0,1723325996.7708604,1723325996.9234242,sfc_unique_p5_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
61,None,1723325996.939594,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005192756652832031,0,1723325996.7711124,1723325996.939594,sfc_cache_p6_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
62,None,1723325996.9553819,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003871917724609375,0,1723325996.7711265,1723325996.9553819,sfc_unique_p6_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
63,None,1723325996.9715655,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005276203155517578,0,1723325996.7711408,1723325996.9715655,sfc_cache_p7_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
64,None,1723325996.9875753,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0003867149353027344,0,1723325996.7711532,1723325996.9875753,sfc_unique_p7_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
65,None,1723325997.0037327,55.2,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.0005283355712890625,0,1723325996.771168,1723325997.0037327,sfc_cache_p8_4,0,0,None,0,0,1,2,1,1,0,32.33333333333333,0
66,None,1723325997.0199773,55.3,4,0.0192,0.115,0.0263,0.307,0.0208,0.25,0.0192,0.0208,0.0263,None,0.00039458274841308594,0,1723325996.7711792,1723325997.0199773,sfc_unique_p8_4,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
67,None,1723326006.8208323,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008170604705810547,0,1723326006.819606,1723326006.8208323,sfc_unique_p1_3,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
68,None,1723326006.838017,65.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006651878356933594,0,1723326006.8146214,1723326006.838017,sfc_cache_p1_3,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
69,None,1723326013.7790282,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0008692741394042969,0,1723326013.7775297,1723326013.7790282,sfc_cache_p1_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
70,None,1723326013.7935085,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007419586181640625,0,1723326013.7775433,1723326013.7935085,sfc_unique_p1_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
71,None,1723326013.8078375,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007097721099853516,0,1723326013.7775636,1723326013.8078375,sfc_cache_p2_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
72,None,1723326013.8222861,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007166862487792969,0,1723326013.7775755,1723326013.8222861,sfc_unique_p2_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
73,None,1723326013.8367538,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007143020629882812,0,1723326013.7775888,1723326013.8367538,sfc_cache_p3_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
74,None,1723326013.851169,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007104873657226562,0,1723326013.7776015,1723326013.851169,sfc_unique_p3_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
75,None,1723326013.8655064,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007157325744628906,0,1723326013.7776146,1723326013.8655064,sfc_cache_p4_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
76,None,1723326013.879779,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006930828094482422,0,1723326013.777698,1723326013.879779,sfc_unique_p4_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
77,None,1723326013.8940792,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007073879241943359,0,1723326013.777711,1723326013.8940792,sfc_cache_p5_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
78,None,1723326013.9083676,72.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0006949901580810547,0,1723326013.7777221,1723326013.9083676,sfc_unique_p5_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
79,None,1723326013.9227479,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007014274597167969,0,1723326013.777734,1723326013.9227479,sfc_cache_p6_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
80,None,1723326013.937111,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007185935974121094,0,1723326013.7777455,1723326013.937111,sfc_unique_p6_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
81,None,1723326013.9516296,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007059574127197266,0,1723326013.7777572,1723326013.9516296,sfc_cache_p7_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
82,None,1723326013.9660006,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007140636444091797,0,1723326013.777768,1723326013.9660006,sfc_unique_p7_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
83,None,1723326013.9806905,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0007348060607910156,0,1723326013.77778,1723326013.9806905,sfc_cache_p8_5,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
84,None,1723326013.995361,72.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.000720977783203125,0,1723326013.777791,1723326013.995361,sfc_unique_p8_5,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
85,None,1723326029.780976,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0012149810791015625,0,1723326029.7788918,1723326029.780976,sfc_cache_p1_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
86,None,1723326029.812968,88.0,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0013318061828613281,0,1723326029.7789128,1723326029.812968,sfc_unique_p1_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
87,None,1723326029.8576045,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0013849735260009766,0,1723326029.7789416,1723326029.8576045,sfc_cache_p2_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
88,None,1723326029.885987,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0013358592987060547,0,1723326029.7789595,1723326029.885987,sfc_unique_p2_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
89,None,1723326029.9143414,88.1,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0013294219970703125,0,1723326029.7789793,1723326029.9143414,sfc_cache_p3_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
90,None,1723326029.9622586,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.01958608627319336,0,1723326029.7789967,1723326029.9622586,sfc_unique_p3_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
91,None,1723326029.9937327,88.2,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0013723373413085938,0,1723326029.7790165,1723326029.9937327,sfc_cache_p4_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
92,None,1723326030.0343647,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0013058185577392578,0,1723326029.7790353,1723326030.0343647,sfc_unique_p4_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
93,None,1723326030.078436,88.3,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.001332998275756836,0,1723326029.7790556,1723326030.078436,sfc_cache_p5_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
94,None,1723326030.1226125,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0013232231140136719,0,1723326029.779073,1723326030.1226125,sfc_unique_p5_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
95,None,1723326030.1595416,88.4,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0013151168823242188,0,1723326029.7790947,1723326030.1595416,sfc_cache_p6_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
96,None,1723326030.219981,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0013349056243896484,0,1723326029.7792034,1723326030.219981,sfc_unique_p6_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
97,None,1723326030.2885516,88.5,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0013425350189208984,0,1723326029.7792304,1723326030.2885516,sfc_cache_p7_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
98,None,1723326030.344987,88.6,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0013508796691894531,0,1723326029.7792468,1723326030.344987,sfc_unique_p7_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
99,None,1723326030.4054878,88.6,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.0013403892517089844,0,1723326029.779265,1723326030.4054878,sfc_cache_p8_6,0,0,None,0,0,0,0,0,0,0,32.33333333333333,0
100,None,1723326030.474954,88.7,4,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,0.001379251480102539,0,1723326029.779281,1723326030.474954,sfc_unique_p8_6,0,0,None,0,0,0,0,0,0,0,64.66666666666667,0
101,None,1723326050.8026676,109.0,4,0.0064,0.0383,0.0116,0.1017,0.0208,0.25,0.0064,0.0208,0.0116,6,0.0008552074432373047,1,1723326050.8011842,1723326050.8026676,sfc_cache_p1_7,0,0,None,0,0,0,1,1,1,0,32.33333333333333,0
102,None,1723326050.8215702,109.1,4,0.0192,0.115,0.0263,0.2303,0.0208,0.25,0.0192,0.0208,0.0263,6,0.0004394054412841797,1,1723326050.8011978,1723326050.8215702,sfc_unique_p1_7,0,0,None,0,0,1,2,1,1,0,64.66666666666667,0
103,None,1723326050.8350325,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,6,0.0004322528839111328,1,1723326050.8012185,1723326050.8350325,sfc_cache_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,32.33333333333333,0
104,None,1723326050.8488352,109.1,4,0.0203,0.1217,0.0291,0.2545,0.0208,0.25,0.0203,0.0208,0.0291,None,0.0003275871276855469,0,1723326050.8012307,1723326050.8488352,sfc_unique_p2_7,0,0,None,6.333333333333333,25.0,4,3,2,1,0,64.66666666666667,0
